,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-11-21 13:00:00,12,19.0,1.0,54.0,1.0,-9999.0,1.0,7.44135,1.0,24.1458,1.0,31.2568,1.0,28.5643,1.0,1.3325,3.1,-9999.0,1.0,-9999.0,1.0,188.325,1.0,12.9476,1.0,638.974,3.1,0.0,1.0,805.744,1.0,27.4573,1.0,1.79473,1.0
2016-11-21 14:00:00,12,15.0,1.0,46.0,1.0,-9999.0,1.0,5.80099,1.0,22.9744,1.0,28.4201,1.0,29.4259,1.0,0.891176,3.1,-9999.0,1.0,-9999.0,1.0,183.846,1.0,12.734,1.0,638.222,3.1,0.0,1.0,731.672,1.0,27.8581,1.0,1.52719,1.0
2016-11-21 15:00:00,12,13.0,1.0,37.0,1.0,-9999.0,1.0,4.7877,1.0,21.7412,1.0,26.101,1.0,30.3609,1.0,0.262383,3.1,-9999.0,1.0,-9999.0,1.0,180.974,1.0,14.3095,1.0,637.597,3.1,0.0,1.0,588.647,1.0,28.0031,1.0,1.64152,1.0
2016-11-21 16:00:00,12,13.0,1.0,48.0,1.0,-9999.0,1.0,13.7422,1.0,27.9818,1.0,41.226,1.0,23.7759,1.0,0.298784,3.1,-9999.0,1.0,-9999.0,1.0,204.766,1.0,15.9125,1.0,637.455,3.1,0.0,1.0,405.372,1.0,28.0504,1.0,1.53885,1.0
2016-11-21 17:00:00,12,16.0,1.0,49.0,1.0,-9999.0,1.0,12.348,1.0,28.8341,1.0,39.8201,1.0,20.562,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,207.57,1.0,18.6257,1.0,637.61,3.1,0.0,1.0,205.526,1.0,27.3413,1.0,1.34824,1.0
2016-11-21 18:00:00,12,29.0,1.0,83.0,1.0,-9999.0,1.0,74.7871,1.0,38.5228,1.0,112.102,1.0,7.05388,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,264.302,1.0,19.9844,1.0,638.037,3.1,0.0,1.0,19.5283,1.0,25.6109,1.0,0.748023,1.0
2016-11-21 19:00:00,12,23.0,1.0,77.0,1.0,-9999.0,1.0,84.0745,1.0,40.7482,1.0,121.773,1.0,4.34065,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,230.417,1.0,26.1738,1.0,638.742,3.1,0.0,1.0,0.0,1.0,23.4877,1.0,0.440206,1.0
2016-11-21 20:00:00,12,14.0,1.0,78.0,1.0,-9999.0,1.0,90.2718,1.0,37.4825,1.0,126.627,1.0,5.55061,1.0,9.50456,3.1,-9999.0,1.0,-9999.0,1.0,248.357,1.0,44.2467,1.0,639.508,3.1,0.0,1.0,0.0,1.0,22.2625,1.0,0.495278,1.0
2016-11-21 21:00:00,12,17.0,1.0,54.0,1.0,-9999.0,1.0,54.4309,1.0,29.8262,1.0,84.2572,1.0,5.977,1.0,6.98241,3.1,-9999.0,1.0,-9999.0,1.0,40.4358,1.0,56.1703,1.0,640.262,3.1,0.0,1.0,0.0,1.0,21.0629,1.0,0.0311644,1.0
2016-11-21 22:00:00,12,39.0,1.0,96.0,1.0,-9999.0,1.0,80.7489,1.0,32.474,1.0,112.785,1.0,6.52049,2.3,1.52469,3.1,-9999.0,1.0,-9999.0,1.0,208.572,1.0,44.3507,1.0,640.809,3.1,0.0,1.0,0.0,1.0,20.1517,1.0,0.691153,1.0
2016-11-21 23:00:00,12,38.0,1.0,87.0,1.0,-9999.0,1.0,83.2059,1.0,29.4208,1.0,112.627,1.0,5.64929,1.0,0.217335,3.1,-9999.0,1.0,-9999.0,1.0,197.44,1.0,47.8909,1.0,640.867,3.1,0.0,1.0,0.0,1.0,19.1115,1.0,0.683944,1.0
2016-11-22 00:00:00,12,42.0,1.0,78.0,1.0,-9999.0,1.0,62.8813,1.0,28.3756,1.0,91.2569,1.0,4.12422,1.0,0.211002,3.1,-9999.0,1.0,-9999.0,1.0,216.298,1.0,49.6715,1.0,640.631,3.1,0.0,1.0,0.0,1.0,18.132,1.0,0.793005,1.0
2016-11-22 01:00:00,12,40.0,1.0,66.0,1.0,-9999.0,1.0,43.492,1.0,25.7626,1.0,69.2545,1.0,3.62183,1.0,0.258616,3.1,-9999.0,1.0,-9999.0,1.0,218.038,1.0,50.3822,1.0,640.224,3.1,0.0,1.0,0.0,1.0,17.3547,1.0,0.882425,1.0
2016-11-22 02:00:00,12,42.0,1.0,72.0,1.0,-9999.0,1.0,38.3431,1.0,25.2337,1.0,63.5768,1.0,3.67635,1.0,-0.122588,3.0,-9999.0,1.0,-9999.0,1.0,188.396,1.0,52.5666,1.0,639.787,3.1,0.0,1.0,0.0,1.0,16.5969,1.0,0.662022,1.0
2016-11-22 03:00:00,12,45.0,1.0,68.0,1.0,-9999.0,1.0,37.5626,1.0,24.5184,1.0,62.081,1.0,3.62626,1.0,-0.127243,3.0,-9999.0,1.0,-9999.0,1.0,211.36,1.0,53.7995,1.0,639.447,3.1,0.0,1.0,0.0,1.0,15.8927,1.0,0.748945,1.0
2016-11-22 04:00:00,12,31.0,1.0,63.0,1.0,-9999.0,1.0,30.129,1.0,21.7285,1.0,51.8574,1.0,3.71182,1.0,-0.120339,3.0,-9999.0,1.0,-9999.0,1.0,215.715,1.0,55.8605,1.0,639.3,3.1,0.0,1.0,0.0,1.0,15.3827,1.0,0.655377,1.0
2016-11-22 05:00:00,12,41.0,1.0,72.0,1.0,-9999.0,1.0,50.2643,1.0,23.0316,1.0,73.2959,1.0,3.72291,1.0,0.226948,3.1,-9999.0,1.0,-9999.0,1.0,188.749,1.0,56.3833,1.0,639.405,3.1,0.0,1.0,0.0,1.0,14.9154,1.0,0.781162,1.0
2016-11-22 06:00:00,12,44.0,1.0,101.0,1.0,-9999.0,1.0,74.3658,1.0,25.1546,1.0,99.5204,1.0,3.78146,1.0,0.44922,3.1,-9999.0,1.0,-9999.0,1.0,197.423,1.0,57.5568,1.0,639.814,3.1,0.0,1.0,0.0,1.0,14.5687,1.0,0.584477,1.0
2016-11-22 07:00:00,12,60.0,1.0,137.0,1.0,-9999.0,1.0,157.231,1.0,33.2897,1.0,190.52,1.0,4.31194,1.0,1.18287,3.1,-9999.0,1.0,-9999.0,1.0,213.441,1.0,57.0885,1.0,640.284,3.1,0.0,1.0,29.0292,1.0,14.5339,1.0,0.831114,1.0
2016-11-22 08:00:00,12,67.0,1.0,137.0,1.0,-9999.0,1.0,145.277,2.2,51.8932,1.0,197.17,2.2,6.04502,1.0,1.9911,3.1,-9999.0,1.0,-9999.0,1.0,171.475,1.0,51.2477,1.0,640.59,3.1,0.0,1.0,236.738,1.0,16.1945,1.0,0.659744,1.0
2016-11-22 09:00:00,12,53.0,1.0,91.0,1.0,-9999.0,1.0,51.6973,1.0,57.8288,1.0,109.526,1.0,13.5551,1.0,1.15207,3.1,-9999.0,1.0,-9999.0,1.0,83.616,1.0,41.8919,1.0,640.655,3.1,0.0,1.0,429.953,1.0,18.8454,1.0,0.368386,1.0
2016-11-22 10:00:00,12,64.0,1.0,111.0,1.0,-9999.0,1.0,36.1759,1.0,85.9989,1.0,121.691,1.0,28.5123,1.0,1.20944,3.1,-9999.0,1.0,-9999.0,1.0,154.302,1.0,36.1761,1.0,640.249,3.1,0.0,1.0,594.284,1.0,21.4682,1.0,0.0380179,1.0
2016-11-22 11:00:00,12,52.0,1.0,99.0,1.0,-9999.0,1.0,19.2129,1.0,85.1487,1.0,104.362,1.0,42.1837,1.0,2.1134,3.1,-9999.0,1.0,-9999.0,1.0,344.83,1.0,29.963,1.0,639.796,3.1,0.0,1.0,629.028,1.0,24.0189,1.0,0.317669,1.0
2016-11-22 12:00:00,12,56.0,1.0,94.0,1.0,-9999.0,1.0,7.1097,1.0,70.2468,1.0,76.4852,1.0,68.9143,1.0,1.81734,3.1,-9999.0,1.0,-9999.0,1.0,65.7695,1.0,19.8794,1.0,638.979,3.1,0.0,1.0,774.487,1.0,26.6524,1.0,0.263143,1.0
2016-11-22 13:00:00,12,48.0,1.0,87.0,1.0,-9999.0,1.0,5.49832,1.0,50.3043,1.0,54.876,1.0,66.9145,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,272.246,1.0,13.9711,1.0,638.064,3.1,0.0,1.0,783.31,1.0,28.2014,1.0,0.0174037,1.0
2016-11-22 14:00:00,12,40.0,1.0,67.0,1.0,-9999.0,1.0,0.0,1.0,45.6427,2.6,44.3068,2.6,69.6803,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,291.64,1.0,13.4205,1.0,637.311,3.1,0.0,1.0,707.057,1.0,29.6673,1.0,0.216452,1.0
2016-11-22 15:00:00,12,41.0,1.0,95.0,1.0,-9999.0,1.0,-9999.0,4.31,31.8719,2.6,13.4358,2.6,70.0648,2.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.5651,1.0,15.6716,1.0,636.702,3.1,0.0,1.0,566.982,1.0,29.7598,1.0,1.02812,1.0
2016-11-22 16:00:00,12,32.0,1.0,104.0,1.0,-9999.0,1.0,19.1601,1.0,47.9869,1.0,67.1471,1.0,30.2058,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.3252,1.0,32.4118,1.0,636.641,3.1,0.0,1.0,373.234,1.0,28.3249,1.0,1.10421,1.0
2016-11-22 17:00:00,12,38.0,1.0,117.0,1.0,-9999.0,1.0,40.4966,1.0,38.0686,1.0,76.8271,1.0,15.1911,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.47902,1.0,45.5918,1.0,636.921,3.1,0.0,1.0,202.159,1.0,26.5056,1.0,1.00577,1.0
2016-11-22 18:00:00,12,31.0,1.0,100.0,1.0,-9999.0,1.0,42.4743,1.0,37.0024,1.0,77.2408,1.0,6.37909,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.1896,1.0,52.5881,1.0,637.52,3.1,0.0,1.0,30.8722,1.0,24.4161,1.0,1.25819,1.0
2016-11-22 19:00:00,12,26.0,1.0,83.0,1.0,-9999.0,1.0,53.6424,1.0,34.5158,1.0,86.9135,1.0,3.42737,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.3334,1.0,57.2591,1.0,638.32,3.1,0.0,1.0,0.0,1.0,23.1426,1.0,1.29154,1.0
2016-11-22 20:00:00,12,16.0,1.0,70.0,1.0,-9999.0,1.0,42.38,1.0,31.4131,1.0,72.3518,1.0,4.23129,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.798,1.0,62.4723,1.0,639.156,3.1,0.0,1.0,0.0,1.0,22.4226,1.0,1.2542,1.0
2016-11-22 21:00:00,12,34.0,1.0,47.0,1.0,-9999.0,1.0,32.8944,1.0,28.5291,1.0,60.9402,1.0,5.85684,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.0185,1.0,67.072,1.0,639.954,3.1,0.0,1.0,0.0,1.0,21.8439,1.0,1.10408,1.0
2016-11-22 22:00:00,12,32.0,1.0,51.0,1.0,-9999.0,1.0,15.1932,1.0,23.5058,1.0,38.6989,1.0,6.24976,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.9257,1.0,72.0283,1.0,640.398,3.1,0.0,1.0,0.0,1.0,21.1762,1.0,0.928139,1.0
2016-11-22 23:00:00,12,35.0,1.0,43.0,1.0,-9999.0,1.0,5.30042,1.0,20.6638,1.0,25.9642,1.0,5.70462,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.2742,1.0,75.2895,1.0,640.461,3.1,0.0,1.0,0.0,1.0,20.5367,1.0,0.988464,1.0
2016-11-23 00:00:00,12,28.0,1.0,38.0,1.0,-9999.0,1.0,0.0,1.0,15.9924,2.6,12.7749,2.6,6.7473,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.3354,1.0,75.289,1.0,640.362,3.1,0.0,1.0,0.0,1.0,20.3466,1.0,0.792344,1.0
2016-11-23 01:00:00,12,23.0,1.0,38.0,1.0,-9999.0,1.0,0.0,1.0,17.8917,2.6,14.4166,2.6,5.03896,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,356.596,1.0,76.4725,1.0,639.799,3.1,0.0,1.0,0.0,1.0,19.9582,1.0,0.717765,1.0
2016-11-23 02:00:00,12,31.0,1.0,39.0,1.0,-9999.0,1.0,0.0,1.0,18.2496,2.6,13.7285,2.6,5.08899,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.85095,1.0,77.4057,1.0,639.38,3.1,0.0,1.0,0.0,1.0,19.7071,1.0,0.726401,1.0
2016-11-23 03:00:00,12,26.0,1.0,37.0,1.0,-9999.0,1.0,0.0,1.0,17.0436,2.6,13.7951,2.6,4.36963,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.2378,1.0,76.4336,1.0,638.97,3.1,0.0,1.0,0.0,1.0,19.6731,1.0,-9999.0,4.31
2016-11-23 04:00:00,12,29.0,1.0,33.0,1.0,-9999.0,1.0,0.0,1.0,13.9243,2.6,9.17535,2.6,6.2554,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,331.345,1.0,74.6448,1.0,638.777,3.1,0.0,1.0,0.0,1.0,19.7662,1.0,0.613953,1.0
2016-11-23 05:00:00,12,38.0,1.0,50.0,1.0,-9999.0,1.0,17.9852,1.0,20.6628,1.0,38.6481,1.0,3.2756,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,0.19656,1.0,76.811,1.0,639.069,3.1,0.0,1.0,0.0,1.0,19.4701,1.0,-9999.0,4.31
2016-11-23 06:00:00,12,38.0,1.0,74.0,1.0,-9999.0,1.0,33.4783,1.0,20.2638,1.0,53.7421,1.0,3.00561,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.0253,1.0,78.7977,1.0,639.406,3.1,0.0,1.0,0.0,1.0,19.1505,1.0,-9999.0,4.31
2016-11-23 07:00:00,12,49.0,1.0,98.0,1.0,-9999.0,1.0,58.8303,1.0,24.0644,1.0,82.8947,1.0,3.33186,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.2444,1.0,77.5142,1.0,639.79,3.1,0.0,1.0,30.7086,1.0,19.3202,1.0,0.836902,1.0
2016-11-23 08:00:00,12,47.0,1.0,87.0,1.0,-9999.0,1.0,56.0837,1.0,24.6928,1.0,80.7765,1.0,3.93999,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.89091,1.0,74.8503,1.0,640.297,3.1,0.0,1.0,81.77,1.0,19.7297,1.0,1.01957,1.0
2016-11-23 09:00:00,12,45.0,1.0,115.0,1.0,-9999.0,1.0,49.0861,1.0,28.4529,1.0,77.539,1.0,5.07573,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.0657,1.0,69.6404,1.0,640.414,3.1,0.0,1.0,191.706,1.0,20.7159,1.0,0.98735,1.0
2016-11-23 10:00:00,12,38.0,1.0,83.0,1.0,-9999.0,1.0,41.4683,2.3,29.1705,1.0,70.0128,1.0,8.30416,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.4838,1.0,59.0524,1.0,640.181,3.1,0.0,1.0,414.003,1.0,22.2941,1.0,1.48989,1.0
2016-11-23 11:00:00,12,38.0,1.0,80.0,1.0,-9999.0,1.0,24.2232,1.0,27.8186,1.0,52.0418,1.0,15.256,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.4111,1.0,50.7927,1.0,639.785,3.1,0.0,1.0,549.715,1.0,23.9124,1.0,1.44254,1.0
2016-11-23 12:00:00,12,39.0,1.0,83.0,1.0,-9999.0,1.0,24.8571,1.0,30.2248,1.0,53.461,1.0,17.6518,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.0391,1.0,42.5365,1.0,639.185,3.1,0.0,1.0,615.049,1.0,25.5001,1.0,1.12082,1.0
2016-11-23 13:00:00,12,52.0,1.0,85.0,1.0,-9999.0,1.0,17.305,1.0,28.4778,1.0,44.5904,1.0,21.865,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.4949,1.0,35.2028,1.0,638.389,3.1,0.0,1.0,737.331,1.0,26.7007,1.0,1.62984,1.0
2016-11-23 14:00:00,12,41.0,1.0,83.0,1.0,-9999.0,1.0,24.4395,1.0,30.7143,1.0,53.2762,1.0,19.6187,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.90766,1.0,34.3343,1.0,637.655,3.1,0.0,1.0,650.038,1.0,27.7627,1.0,1.22859,1.0
2016-11-23 15:00:00,12,29.0,1.0,96.0,1.0,-9999.0,1.0,33.416,1.0,35.2419,1.0,65.1075,1.0,17.4884,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.1533,1.0,35.1842,1.0,636.92,3.1,0.0,1.0,567.207,1.0,28.157,1.0,1.12172,1.0
2016-11-23 16:00:00,12,26.0,1.0,54.0,1.0,-9999.0,1.0,19.0526,1.0,32.0918,1.0,48.4394,1.0,20.5816,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,20.3389,1.0,33.373,1.0,636.792,3.1,0.0,1.0,286.339,1.0,28.177,1.0,0.820925,1.0
2016-11-23 17:00:00,12,26.0,1.0,82.0,1.0,-9999.0,1.0,34.3003,1.0,34.1525,1.0,67.6069,1.0,11.0531,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.3918,1.0,45.1374,1.0,637.122,3.1,0.0,1.0,51.4536,1.0,25.94,1.0,0.791495,1.0
2016-11-23 18:00:00,12,31.0,1.0,112.0,1.0,-9999.0,1.0,66.0157,1.0,35.6808,1.0,98.6058,1.0,4.86088,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,19.4815,1.0,55.6963,1.0,637.584,3.1,0.0,1.0,5.84333,1.0,24.1346,1.0,0.637313,1.0
2016-11-23 19:00:00,12,39.0,1.0,89.0,1.0,-9999.0,1.0,48.2762,1.0,35.7899,1.0,83.7083,1.0,5.09871,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.6197,1.0,62.0598,1.0,638.151,3.1,0.0,1.0,0.0,1.0,22.913,1.0,1.30873,1.0
2016-11-23 20:00:00,12,17.0,1.0,66.0,1.0,-9999.0,1.0,48.5909,1.0,33.0816,1.0,79.8894,1.0,5.27455,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.7876,1.0,65.5626,1.0,638.816,3.1,0.0,1.0,0.0,1.0,22.3667,1.0,1.02316,1.0
2016-11-23 21:00:00,12,28.0,1.0,52.0,1.0,-9999.0,1.0,27.5889,1.0,26.112,1.0,53.7009,1.0,5.60892,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.1244,1.0,69.221,1.0,639.536,3.1,0.0,1.0,0.0,1.0,21.8633,1.0,1.01734,1.0
2016-11-23 22:00:00,12,33.0,1.0,64.0,1.0,-9999.0,1.0,16.5257,1.0,21.9272,1.0,38.4529,1.0,5.15014,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.2416,1.0,72.7463,1.0,640.049,3.1,0.0,1.0,0.0,1.0,21.4825,1.0,0.924219,1.0
2016-11-23 23:00:00,12,25.0,1.0,43.0,1.0,-9999.0,1.0,8.29359,1.0,19.3989,1.0,27.6925,1.0,4.888,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.53725,1.0,73.5426,1.0,640.102,3.1,0.0,1.0,0.0,1.0,21.2958,1.0,0.676286,1.0
2016-11-24 00:00:00,12,24.0,1.0,42.0,1.0,-9999.0,1.0,4.21366,1.0,17.9887,1.0,22.2024,1.0,4.12229,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.1,1.0,75.5759,1.0,640.078,3.1,0.0,1.0,0.0,1.0,20.9858,1.0,0.763901,1.0
2016-11-24 01:00:00,12,27.0,1.0,42.0,1.0,-9999.0,1.0,1.29246,1.0,16.1555,1.0,17.448,1.0,3.79638,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.5539,1.0,77.0109,1.0,639.623,3.1,0.0,1.0,0.0,1.0,20.7634,1.0,0.59897,1.0
2016-11-24 02:00:00,12,29.0,1.0,40.0,1.0,-9999.0,1.0,0.98042,1.0,16.9259,1.0,17.9063,1.0,3.15455,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,339.981,1.0,76.9862,1.0,639.118,3.1,0.0,1.0,0.0,1.0,20.6291,1.0,0.471218,1.0
2016-11-24 03:00:00,12,39.0,2.6,37.0,2.6,-9999.0,1.0,4.94896,1.0,17.2354,1.0,22.1844,1.0,3.04958,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.3582,1.0,78.4036,1.0,638.891,3.1,0.0,1.0,0.0,1.0,20.398,1.0,0.634314,1.0
2016-11-24 04:00:00,12,33.0,1.0,54.0,1.0,-9999.0,1.0,11.0635,1.0,16.9615,1.0,28.025,1.0,3.15876,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,324.312,1.0,79.0227,1.0,638.864,3.1,0.0,1.0,0.0,1.0,20.3193,1.0,0.616491,1.0
2016-11-24 05:00:00,12,40.0,1.0,56.0,1.0,-9999.0,1.0,11.1502,1.0,21.6746,1.0,32.8248,1.0,3.11396,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,21.5745,1.0,79.1512,1.0,639.173,3.1,0.0,1.0,0.0,1.0,20.2328,1.0,0.593291,1.0
2016-11-24 06:00:00,12,38.0,1.0,61.0,1.0,-9999.0,1.0,31.3854,1.0,25.568,1.0,56.9534,1.0,3.08327,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.4618,1.0,80.6546,1.0,639.588,3.1,0.0,1.0,0.0,1.0,19.9574,1.0,0.702125,1.0
2016-11-24 07:00:00,12,45.0,1.0,69.0,1.0,-9999.0,1.0,57.5671,1.0,27.4985,1.0,85.0655,1.0,3.10754,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,298.689,1.0,82.7279,1.0,640.046,3.1,7.2,1.0,0.0738888,1.0,19.4485,1.0,0.136712,1.0
2016-11-24 08:00:00,12,49.0,1.0,67.0,1.0,-9999.0,1.0,97.5885,1.0,32.2644,1.0,129.853,1.0,3.29664,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,279.865,1.0,84.4875,1.0,640.852,3.1,0.0,1.0,21.1103,1.0,19.0929,1.0,0.307002,1.0
2016-11-24 09:00:00,12,44.0,1.0,69.0,1.0,-9999.0,1.0,68.2356,1.0,36.1604,1.0,104.396,1.0,4.17891,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.39,1.0,76.063,1.0,641.271,3.1,0.1,1.0,123.198,1.0,19.4802,1.0,0.612401,1.0
2016-11-24 10:00:00,12,29.0,1.0,82.0,1.0,-9999.0,1.0,39.2656,1.0,30.1793,1.0,69.4449,1.0,7.1581,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.1162,1.0,71.0376,1.0,641.43,3.1,0.0,1.0,383.046,1.0,20.4541,1.0,1.45649,1.0
2016-11-24 11:00:00,12,27.0,1.0,64.0,1.0,-9999.0,1.0,26.6758,1.0,35.7009,1.0,61.8913,1.0,16.1957,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,26.5632,1.0,57.4582,1.0,640.93,3.1,0.0,1.0,674.675,1.0,22.7498,1.0,0.424556,1.0
2016-11-24 12:00:00,12,32.0,1.0,64.0,1.0,-9999.0,1.0,17.9412,1.0,35.8465,1.0,53.039,1.0,25.4448,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.7725,1.0,47.3579,1.0,640.141,3.1,0.0,1.0,649.416,1.0,24.5259,1.0,0.96391,1.0
2016-11-24 13:00:00,12,38.0,1.0,66.0,1.0,-9999.0,1.0,21.1246,1.0,32.7187,1.0,53.2864,1.0,24.8041,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.2533,1.0,43.3596,1.0,639.265,3.1,0.0,1.0,623.72,1.0,25.5183,1.0,0.923852,1.0
2016-11-24 14:00:00,12,29.0,1.0,60.0,1.0,-9999.0,1.0,4.29838,1.0,28.7623,1.0,33.0607,1.0,39.3191,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,329.655,1.0,37.7124,1.0,638.125,3.1,0.0,1.0,668.167,1.0,26.9067,1.0,0.532896,1.0
2016-11-24 15:00:00,12,21.0,1.0,48.0,1.0,-9999.0,1.0,3.33853,1.0,29.7728,1.0,32.7864,1.0,39.3924,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,294.653,1.0,32.1642,1.0,637.417,3.1,0.0,1.0,324.669,1.0,27.6266,1.0,0.50962,1.0
2016-11-24 16:00:00,12,31.0,1.0,79.0,1.0,-9999.0,1.0,7.94182,1.0,49.8542,1.0,57.796,1.0,38.8476,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,353.133,1.0,35.1608,1.0,637.078,3.1,0.0,1.0,174.606,1.0,27.3807,1.0,0.632848,1.0
2016-11-24 17:00:00,12,32.0,1.0,99.0,1.0,-9999.0,1.0,31.1293,1.0,45.2454,1.0,74.3205,1.0,13.9405,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.5278,1.0,52.4196,1.0,637.13,3.1,0.0,1.0,77.8417,1.0,25.587,1.0,0.995328,1.0
2016-11-24 18:00:00,12,16.0,1.0,60.0,1.0,-9999.0,1.0,26.4998,1.0,42.2459,1.0,67.7393,1.0,7.20383,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,21.8016,1.0,66.172,1.0,637.96,3.1,0.1,1.0,5.39806,1.0,22.9627,1.0,0.452617,1.0
2016-11-24 19:00:00,12,28.0,1.0,61.0,1.0,-9999.0,1.0,21.5022,1.0,58.0129,1.0,78.28,1.0,8.75059,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,200.361,1.0,60.1763,1.0,638.564,3.1,0.0,1.0,0.0,1.0,22.2261,1.0,0.450009,1.0
2016-11-24 20:00:00,12,28.0,1.0,80.0,1.0,-9999.0,1.0,54.7786,1.0,60.5422,1.0,114.792,1.0,5.05144,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,245.111,1.0,62.4826,1.0,639.24,3.1,0.0,1.0,0.0,1.0,22.1791,1.0,0.725182,1.0
2016-11-24 21:00:00,12,25.0,1.0,72.0,1.0,-9999.0,1.0,42.2821,1.0,29.8638,1.0,71.7856,1.0,4.19723,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.15723,1.0,71.6129,1.0,639.968,3.1,0.0,1.0,0.0,1.0,21.8879,1.0,0.401009,1.0
2016-11-24 22:00:00,12,33.0,1.0,52.0,1.0,-9999.0,1.0,21.0828,1.0,23.5009,1.0,44.5837,1.0,3.90261,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.00543,1.0,74.3247,1.0,640.295,3.1,0.0,1.0,0.0,1.0,21.4209,1.0,0.71097,1.0
