,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-04-14 06:00:00,12,48.0,-1.0,97.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,1.4,-1.0,-9999.0,4.31,-9999.0,1.0,8.08428,1.0,83.7837,1.0,636.963,3.1,0.0,1.0,0.0,1.0,18.9367,1.0,0.709579,3.1
2016-04-14 07:00:00,12,61.0,-1.0,110.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,1.7,-1.0,-9999.0,4.31,-9999.0,1.0,10.3431,1.0,82.1762,1.0,637.268,3.1,0.0,1.0,15.1219,1.0,19.1456,1.0,1.07923,3.1
2016-04-14 08:00:00,12,52.0,-1.0,104.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,1.3,-1.0,-9999.0,4.31,-9999.0,1.0,16.0045,1.0,76.9187,1.0,637.902,3.1,0.0,1.0,130.328,1.0,19.9052,1.0,1.21326,3.1
2016-04-14 09:00:00,12,62.0,-1.0,99.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,1.1,-1.0,-9999.0,4.31,-9999.0,1.0,7.51443,1.0,68.2656,1.0,638.323,3.1,0.0,1.0,219.733,1.0,21.3281,1.0,0.646613,3.1
2016-04-14 10:00:00,12,47.0,-1.0,78.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,11.0,-1.0,0.7,-1.0,-9999.0,4.31,-9999.0,1.0,19.6892,1.0,59.7561,1.0,638.221,3.1,0.0,1.0,253.087,1.0,22.882,1.0,1.188,3.1
2016-04-14 11:00:00,12,37.0,-1.0,63.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,13.0,-1.0,0.6,-1.0,-9999.0,4.31,-9999.0,1.0,14.5386,1.0,49.2677,1.0,637.949,3.1,0.0,1.0,443.906,1.0,24.709,1.0,1.26293,3.1
2016-04-14 12:00:00,12,28.0,-1.0,49.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,23.0,-1.0,0.4,-1.0,-9999.0,4.31,-9999.0,1.0,317.339,1.0,43.8078,1.0,637.568,3.1,0.0,1.0,682.952,1.0,26.1605,1.0,0.496253,3.1
2016-04-14 13:00:00,12,29.0,-1.0,45.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,29.0,-1.0,-9998.0,4.1998,-9999.0,4.31,-9999.0,1.0,22.31,1.0,39.1778,1.0,636.786,3.1,0.0,1.0,858.977,1.0,27.6357,1.0,0.946952,3.1
2016-04-14 14:00:00,12,28.0,-1.0,68.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9991.0,4.1991,0.6,-1.0,-9999.0,4.31,-9999.0,1.0,6.53389,1.0,35.0234,1.0,635.818,3.1,0.0,1.0,757.721,1.0,29.1759,1.0,1.2453,3.1
2016-04-14 15:00:00,12,-9996.0,4.1996,-9996.0,4.1996,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9991.0,4.1991,0.8,-1.0,0.0,-1.0,-9999.0,1.0,7.98152,1.0,34.2259,1.0,635.065,3.1,0.0,1.0,651.547,1.0,29.8159,1.0,1.12121,3.1
2016-04-14 16:00:00,12,-9996.0,4.1996,-9996.0,4.1996,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9991.0,4.1991,1.4,-1.0,0.0,-1.0,-9999.0,1.0,6.90993,1.0,36.0399,1.0,634.528,3.1,0.0,1.0,465.138,1.0,29.5753,1.0,1.40587,3.1
2016-04-14 17:00:00,12,-9996.0,4.1996,-9996.0,4.1996,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9991.0,4.1991,2.2,-1.0,-9999.0,4.31,-9999.0,1.0,14.1522,1.0,43.4478,1.0,634.338,3.1,0.0,1.0,111.026,1.0,28.1086,1.0,1.59619,3.1
2016-04-14 18:00:00,12,-9964.0,4.1964,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9991.0,4.1991,2.8,-1.0,1.0,-1.0,-9999.0,1.0,15.8985,1.0,50.5576,1.0,634.61,3.1,0.0,1.0,0.0,1.0,26.1404,1.0,1.67893,3.1
2016-04-14 19:00:00,12,30.0,-1.0,86.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,2.7,-1.0,1.6,-1.0,-9999.0,1.0,14.823,1.0,55.3309,1.0,635.185,3.1,0.0,1.0,0.0,1.0,24.866,1.0,1.47451,3.1
2016-04-14 20:00:00,12,30.0,-1.0,78.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,2.3,-1.0,1.8,-1.0,-9999.0,1.0,10.0542,1.0,59.9239,1.0,635.835,3.1,0.0,1.0,0.0,1.0,23.9822,1.0,1.34593,3.1
2016-04-14 21:00:00,12,27.0,-1.0,64.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,1.9,-1.0,2.4,-1.0,-9999.0,1.0,14.2994,1.0,67.1645,1.0,636.409,3.1,0.0,1.0,0.0,1.0,22.8806,1.0,1.37658,3.1
2016-04-14 22:00:00,12,35.0,-1.0,65.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,1.7,-1.0,2.4,-1.0,-9999.0,1.0,16.0975,1.0,72.1717,1.0,636.899,3.1,0.0,1.0,0.0,1.0,22.167,1.0,1.11951,3.1
2016-04-14 23:00:00,12,34.0,-1.0,67.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,1.5,-1.0,1.0,-1.0,-9999.0,1.0,12.4134,1.0,73.5585,1.0,637.084,3.1,0.0,1.0,0.0,1.0,21.9409,1.0,1.00726,3.1
2016-04-15 00:00:00,12,34.0,-1.0,66.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,1.3,-1.0,1.3,-1.0,-9999.0,1.0,10.8442,1.0,74.3585,1.0,636.991,3.1,0.0,1.0,0.0,1.0,21.7197,1.0,1.07469,3.1
2016-04-15 01:00:00,12,34.0,-1.0,53.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.0,-1.0,0.3,-1.0,1.4,-1.0,-9999.0,1.0,12.1099,1.0,74.0952,1.0,636.66,3.1,0.0,1.0,0.0,1.0,21.5408,1.0,0.787998,3.1
2016-04-15 02:00:00,12,30.0,-1.0,53.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.0,-1.0,0.3,-1.0,1.6,-1.0,-9999.0,1.0,10.5907,1.0,75.2724,1.0,636.333,3.1,0.0,1.0,0.0,1.0,21.2779,1.0,0.812819,3.1
2016-04-15 03:00:00,12,45.0,-1.0,68.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,0.4,-1.0,1.8,-1.0,-9999.0,1.0,3.1151,1.0,75.7682,1.0,636.038,3.1,0.0,1.0,0.0,1.0,21.2171,1.0,0.73317,3.1
2016-04-15 04:00:00,12,79.0,-1.0,98.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.0,-1.0,0.6,-1.0,2.4,-1.0,-9999.0,1.0,9.48772,1.0,75.2103,1.0,635.906,3.1,0.0,1.0,0.0,1.0,21.0962,1.0,-9999.0,4.31
2016-04-15 05:00:00,12,44.0,-1.0,68.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,0.4,-1.0,-9999.0,4.31,-9999.0,1.0,10.4494,1.0,76.0603,1.0,635.966,3.1,0.0,1.0,0.0,1.0,20.9138,1.0,0.843544,3.1
2016-04-15 06:00:00,12,58.0,-1.0,87.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,0.8,-1.0,-9999.0,4.31,-9999.0,1.0,10.1206,1.0,75.5335,1.0,636.186,3.1,0.0,1.0,0.0,1.0,20.8601,1.0,-9999.0,4.31
2016-04-15 07:00:00,12,61.0,-1.0,109.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,1.8,-1.0,-9999.0,4.31,-9999.0,1.0,13.009,1.0,76.7607,1.0,636.412,3.1,0.0,1.0,2.08163,1.0,20.6741,1.0,-9999.0,4.31
2016-04-15 08:00:00,12,75.0,-1.0,124.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,2.4,-1.0,-9999.0,4.31,-9999.0,1.0,346.221,1.0,70.786,1.0,636.765,3.1,0.0,1.0,140.527,1.0,21.9447,1.0,0.430903,3.1
2016-04-15 09:00:00,12,54.0,-1.0,76.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,1.1,-1.0,-9999.0,4.31,-9999.0,1.0,318.371,1.0,57.3894,1.0,636.917,3.1,0.0,1.0,363.371,1.0,23.8481,1.0,0.302758,3.1
2016-04-15 10:00:00,12,35.0,-1.0,46.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,33.0,-1.0,0.2,-1.0,-9999.0,4.31,-9999.0,1.0,304.764,1.0,45.1369,1.0,636.571,3.1,0.0,1.0,545.249,1.0,25.9753,1.0,0.0884336,3.1
2016-04-15 11:00:00,12,36.0,-1.0,58.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,41.0,-1.0,0.0,-1.0,-9999.0,4.31,-9999.0,1.0,18.9454,1.0,40.3478,1.0,636.023,3.1,0.0,1.0,692.404,1.0,27.5926,1.0,0.656709,3.1
2016-04-15 12:00:00,12,28.0,-1.0,68.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,43.0,-1.0,0.0,-1.0,-9999.0,4.31,-9999.0,1.0,342.304,1.0,35.6194,1.0,635.432,3.1,0.0,1.0,774.22,1.0,29.2776,1.0,1.01603,3.1
2016-04-15 13:00:00,12,32.0,-1.0,69.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,38.0,-1.0,0.6,-1.0,-9999.0,4.31,-9999.0,1.0,17.5258,1.0,33.3865,1.0,634.737,3.1,0.0,1.0,776.175,1.0,30.4682,1.0,2.03367,3.1
2016-04-15 14:00:00,12,28.0,-1.0,59.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,35.0,-1.0,0.2,-1.0,-9999.0,4.31,-9999.0,1.0,6.49661,1.0,31.0267,1.0,633.91,3.1,0.0,1.0,734.232,1.0,31.8161,1.0,1.48784,3.1
2016-04-15 15:00:00,12,33.0,-1.0,77.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,32.0,-1.0,0.5,-1.0,-9999.0,4.31,-9999.0,1.0,8.31748,1.0,30.7939,1.0,633.108,3.1,0.0,1.0,656.594,1.0,32.4533,1.0,1.33708,3.1
2016-04-15 16:00:00,12,27.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,25.0,-1.0,0.1,-1.0,-9999.0,4.31,-9999.0,1.0,25.4156,1.0,32.5692,1.0,632.712,3.1,0.0,1.0,502.012,1.0,32.2244,1.0,1.3872,3.1
2016-04-15 17:00:00,12,37.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,20.0,-1.0,-9998.0,4.1998,-9999.0,4.31,-9999.0,1.0,36.0994,1.0,41.3586,1.0,633.037,3.1,0.0,1.0,202.769,1.0,30.0538,1.0,0.600939,3.1
2016-04-15 18:00:00,12,51.0,-1.0,90.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,11.0,-1.0,1.5,-1.0,-9999.0,4.31,-9999.0,1.0,126.904,1.0,-9999.0,4.31,634.016,3.1,0.6,1.0,39.7751,1.0,21.4559,1.0,0.133483,3.1
2016-04-15 19:00:00,12,46.0,-1.0,123.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,2.1,-1.0,-9999.0,4.31,-9999.0,1.0,308.903,1.0,65.1711,1.0,634.675,3.1,0.0,1.0,0.0111738,1.0,25.1143,1.0,0.168317,3.1
2016-04-15 20:00:00,12,67.0,-1.0,118.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,1.9,-1.0,-9999.0,4.31,-9999.0,1.0,6.86481,1.0,68.3034,1.0,635.34,3.1,0.0,1.0,0.0,1.0,24.594,1.0,1.04432,3.1
2016-04-15 21:00:00,12,68.0,-1.0,94.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,1.6,-1.0,-9999.0,4.31,-9999.0,1.0,14.0625,1.0,72.3868,1.0,635.948,3.1,0.0,1.0,0.0,1.0,23.7492,1.0,1.51567,3.1
2016-04-15 22:00:00,12,58.0,-1.0,86.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,1.2,-1.0,-9999.0,4.31,-9999.0,1.0,14.9105,1.0,73.6617,1.0,636.461,3.1,0.0,1.0,0.0,1.0,23.1994,1.0,1.21793,3.1
2016-04-15 23:00:00,12,60.0,-1.0,85.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.0,-1.0,1.1,-1.0,-9999.0,4.31,-9999.0,1.0,15.9756,1.0,75.1664,1.0,636.642,3.1,0.0,1.0,0.0,1.0,22.7368,1.0,1.16113,3.1
2016-04-16 00:00:00,12,62.0,-1.0,81.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.0,-1.0,1.0,-1.0,-9999.0,4.31,-9999.0,1.0,15.8731,1.0,76.6836,1.0,636.654,3.1,0.0,1.0,0.0,1.0,22.4618,1.0,1.22465,3.1
2016-04-16 01:00:00,12,66.0,-1.0,82.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,14.0,-1.0,0.4,-1.0,-9999.0,4.31,-9999.0,1.0,13.2336,1.0,77.8099,1.0,636.108,3.1,0.0,1.0,0.0,1.0,22.1786,1.0,0.940625,3.1
2016-04-16 02:00:00,12,63.0,-1.0,79.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.0,-1.0,0.4,-1.0,-9999.0,4.31,-9999.0,1.0,3.19683,1.0,78.3846,1.0,635.812,3.1,0.0,1.0,0.0,1.0,21.9503,1.0,0.950297,3.1
2016-04-16 03:00:00,12,63.0,-1.0,81.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.0,-1.0,0.3,-1.0,-9999.0,4.31,-9999.0,1.0,8.26563,1.0,77.5918,1.0,635.498,3.1,0.0,1.0,0.0,1.0,21.8024,1.0,0.700492,3.1
2016-04-16 04:00:00,12,60.0,-1.0,92.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,15.0,-1.0,0.2,-1.0,-9999.0,4.31,-9999.0,1.0,8.83179,1.0,76.7041,1.0,635.61,3.1,0.0,1.0,0.0,1.0,21.6639,1.0,0.851505,3.1
2016-04-16 05:00:00,12,62.0,-1.0,111.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.0,-1.0,0.4,-1.0,-9999.0,4.31,-9999.0,1.0,16.3272,1.0,76.2982,1.0,635.629,3.1,0.0,1.0,0.0,1.0,21.5797,1.0,0.668708,3.1
2016-04-16 06:00:00,12,72.0,-1.0,123.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,0.6,-1.0,-9999.0,4.31,-9999.0,1.0,14.9993,1.0,75.5349,1.0,636.123,3.1,0.0,1.0,0.0,1.0,21.6113,1.0,0.708643,3.1
2016-04-16 07:00:00,12,75.0,-1.0,121.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,0.9,-1.0,-9999.0,4.31,-9999.0,1.0,11.2944,1.0,75.8059,1.0,636.335,3.1,0.0,1.0,8.33474,1.0,21.532,1.0,0.963643,3.1
2016-04-16 08:00:00,12,78.0,-1.0,106.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.0,-1.0,0.9,-1.0,-9999.0,4.31,-9999.0,1.0,12.9807,1.0,70.9297,1.0,636.655,3.1,0.0,1.0,143.265,1.0,22.5182,1.0,0.832847,3.1
2016-04-16 09:00:00,12,68.0,-1.0,87.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,16.0,-1.0,0.8,-1.0,-9999.0,4.31,-9999.0,1.0,13.8806,1.0,60.4385,1.0,636.737,3.1,0.0,1.0,279.675,1.0,24.1937,1.0,1.08807,3.1
2016-04-16 10:00:00,12,48.0,-1.0,68.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,23.0,-1.0,0.4,-1.0,-9999.0,4.31,-9999.0,1.0,19.3213,1.0,51.3597,1.0,636.639,3.1,0.0,1.0,313.853,1.0,25.5605,1.0,0.845329,3.1
2016-04-16 11:00:00,12,45.0,-1.0,60.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,33.0,-1.0,0.2,-1.0,-9999.0,4.31,-9999.0,1.0,34.1804,1.0,48.0432,1.0,636.35,3.1,0.0,1.0,245.085,1.0,26.1245,1.0,0.851881,3.1
2016-04-16 12:00:00,12,46.0,-1.0,92.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,49.0,-1.0,0.3,-1.0,-9999.0,4.31,-9999.0,1.0,53.8575,1.0,44.2689,1.0,636.113,3.1,0.0,1.0,400.764,1.0,27.3796,1.0,0.451305,3.1
2016-04-16 13:00:00,12,46.0,-1.0,80.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,28.0,-1.0,1.0,-1.0,-9999.0,4.31,-9999.0,1.0,8.26649,1.0,43.8377,1.0,635.622,3.1,0.0,1.0,447.016,1.0,27.9275,1.0,1.20381,3.1
2016-04-16 14:00:00,12,49.0,-1.0,94.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,27.0,-1.0,0.7,-1.0,-9999.0,4.31,-9999.0,1.0,233.48,1.0,44.6876,1.0,635.034,3.1,0.0,1.0,126.749,1.0,27.1578,1.0,0.77241,3.1
2016-04-16 15:00:00,12,45.0,-1.0,77.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,37.0,-1.0,0.7,-1.0,-9999.0,4.31,-9999.0,1.0,218.397,1.0,45.9882,1.0,634.404,3.1,0.0,1.0,218.949,1.0,27.1689,1.0,0.90137,3.1
2016-04-16 16:00:00,12,44.0,-1.0,85.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,40.0,-1.0,0.8,-1.0,-9999.0,4.31,-9999.0,1.0,171.103,1.0,44.1374,1.0,634.13,3.1,0.0,1.0,177.444,1.0,27.3192,1.0,1.15856,3.1
2016-04-16 17:00:00,12,47.0,-1.0,87.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,28.0,-1.0,1.1,-1.0,-9999.0,4.31,-9999.0,1.0,26.8778,1.0,46.641,1.0,634.36,3.1,0.0,1.0,72.1151,1.0,27.0856,1.0,0.442845,3.1
2016-04-16 18:00:00,12,46.0,-1.0,87.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.0,-1.0,1.5,-1.0,-9999.0,4.31,-9999.0,1.0,8.8784,1.0,55.1419,1.0,634.884,3.1,0.0,1.0,0.788106,1.0,25.427,1.0,0.686,3.1
2016-04-16 19:00:00,12,48.0,-1.0,72.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,1.7,-1.0,-9999.0,4.31,-9999.0,1.0,14.492,1.0,58.4322,1.0,635.445,3.1,0.0,1.0,0.0,1.0,24.0772,1.0,1.13828,3.1
2016-04-16 20:00:00,12,47.0,-1.0,68.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,1.0,-1.0,-9999.0,4.31,-9999.0,1.0,14.0758,1.0,62.2245,1.0,636.214,3.1,0.0,1.0,0.0,1.0,23.1386,1.0,1.2728,3.1
2016-04-16 21:00:00,12,40.0,-1.0,64.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,9.0,-1.0,0.7,-1.0,-9999.0,4.31,-9999.0,1.0,16.3895,1.0,64.3802,1.0,636.886,3.1,0.0,1.0,0.0,1.0,22.8649,1.0,1.58098,3.1
2016-04-16 22:00:00,12,45.0,-1.0,70.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,0.8,-1.0,-9999.0,4.31,-9999.0,1.0,6.01963,1.0,67.1747,1.0,637.561,3.1,0.0,1.0,0.0,1.0,22.7144,1.0,1.0068,3.1
2016-04-16 23:00:00,12,38.0,-1.0,57.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,0.7,-1.0,-9999.0,4.31,-9999.0,1.0,10.2656,1.0,69.2961,1.0,637.86,3.1,0.0,1.0,0.0,1.0,22.4177,1.0,0.767564,3.1
2016-04-17 00:00:00,12,40.0,-1.0,52.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,0.7,-1.0,-9999.0,4.31,-9999.0,1.0,11.4219,1.0,71.0238,1.0,637.567,3.1,0.0,1.0,0.0,1.0,21.9483,1.0,1.05232,3.1
2016-04-17 01:00:00,12,43.0,-1.0,61.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.0,-1.0,0.5,-1.0,-9999.0,4.31,-9999.0,1.0,358.696,1.0,71.277,1.0,637.232,3.1,0.0,1.0,0.0,1.0,21.8406,1.0,0.624985,3.1
2016-04-17 02:00:00,12,41.0,-1.0,70.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,0.7,-1.0,-9999.0,4.31,-9999.0,1.0,345.458,1.0,71.044,1.0,637.045,3.1,0.0,1.0,0.0,1.0,21.8228,1.0,0.52103,3.1
2016-04-17 03:00:00,12,42.0,-1.0,64.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,0.9,-1.0,-9999.0,4.31,-9999.0,1.0,4.39674,1.0,71.2127,1.0,636.841,3.1,0.0,1.0,0.0,1.0,21.7407,1.0,0.663398,3.1
2016-04-17 04:00:00,12,48.0,-1.0,60.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,0.6,-1.0,-9999.0,4.31,-9999.0,1.0,17.1277,1.0,73.4241,1.0,636.645,3.1,0.0,1.0,0.0,1.0,21.2919,1.0,-9999.0,4.31
2016-04-17 05:00:00,12,37.0,-1.0,72.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,0.5,-1.0,-9999.0,4.31,-9999.0,1.0,13.4556,1.0,72.0468,1.0,636.981,3.1,0.0,1.0,0.0,1.0,21.3611,1.0,0.424257,3.1
2016-04-17 06:00:00,12,45.0,-1.0,68.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,0.7,-1.0,-9999.0,4.31,-9999.0,1.0,6.31281,1.0,71.4981,1.0,637.54,3.1,0.0,1.0,0.0,1.0,21.4817,1.0,0.721001,3.1
2016-04-17 07:00:00,12,48.0,-1.0,81.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,0.6,-1.0,-9999.0,4.31,-9999.0,1.0,274.011,1.0,71.1101,1.0,637.847,3.1,0.0,1.0,8.53418,1.0,21.5192,1.0,0.110737,3.1
2016-04-17 08:00:00,12,56.0,-1.0,63.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,0.9,-1.0,-9999.0,4.31,-9999.0,1.0,350.471,1.0,67.7307,1.0,638.755,3.1,0.0,1.0,100.345,1.0,22.4298,1.0,0.315154,3.1
2016-04-17 09:00:00,12,42.0,-1.0,73.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.0,-1.0,0.4,-1.0,-9999.0,4.31,-9999.0,1.0,330.094,1.0,63.0979,1.0,639.019,3.1,0.0,1.0,106.883,1.0,23.1396,1.0,0.348767,3.1
2016-04-17 10:00:00,12,46.0,-1.0,46.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,15.0,-1.0,0.3,-1.0,-9999.0,4.31,-9999.0,1.0,18.489,1.0,58.1361,1.0,639.055,3.1,0.0,1.0,167.961,1.0,23.7403,1.0,1.12737,3.1
2016-04-17 11:00:00,12,21.0,-1.0,36.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,26.0,-1.0,0.2,-1.0,-9999.0,4.31,-9999.0,1.0,31.0788,1.0,48.2347,1.0,639.007,3.1,0.0,1.0,173.809,1.0,24.0651,1.0,1.34453,3.1
2016-04-17 12:00:00,12,28.0,-1.0,30.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,35.0,-1.0,0.2,-1.0,-9999.0,4.31,-9999.0,1.0,11.8448,1.0,46.765,1.0,638.459,3.1,0.0,1.0,526.957,1.0,25.3628,1.0,1.81278,3.1
2016-04-17 13:00:00,12,26.0,-1.0,40.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,44.0,-1.0,0.0,-1.0,-9999.0,4.31,-9999.0,1.0,5.61904,1.0,39.774,1.0,637.338,3.1,0.0,1.0,616.815,1.0,27.0693,1.0,0.954388,3.1
