,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-05-14 01:00:00,12,29.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,1.6,-1.0,-9999.0,1.0,-9999.0,1.0,356.888,1.0,67.2068,1.0,640.383,3.1,0.0,1.0,0.0,1.0,21.2501,1.0,0.673826,3.1
2016-05-14 02:00:00,12,25.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,1.8,-1.0,-9999.0,1.0,-9999.0,1.0,344.088,1.0,67.3918,1.0,640.011,3.1,0.0,1.0,0.0,1.0,20.9325,1.0,0.762236,3.1
2016-05-14 03:00:00,12,26.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,1.8,-1.0,-9999.0,1.0,-9999.0,1.0,347.545,1.0,69.3201,1.0,639.546,3.1,0.0,1.0,0.0,1.0,20.4191,1.0,0.668322,3.1
2016-05-14 04:00:00,12,20.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,1.6,-1.0,-9999.0,1.0,-9999.0,1.0,358.776,1.0,70.1543,1.0,639.56,3.1,0.0,1.0,0.0,1.0,19.8491,1.0,-9999.0,4.31
2016-05-14 05:00:00,12,29.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,1.6,-1.0,-9999.0,1.0,-9999.0,1.0,14.1314,1.0,72.1179,1.0,639.828,3.1,0.0,1.0,0.0,1.0,19.5054,1.0,-9999.0,4.31
2016-05-14 06:00:00,12,35.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,1.7,-1.0,-9999.0,1.0,-9999.0,1.0,10.3897,1.0,73.8388,1.0,640.037,3.1,0.0,1.0,0.145,1.0,19.1165,1.0,0.882606,3.1
2016-05-14 07:00:00,12,46.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,2.1,-1.0,-9999.0,1.0,-9999.0,1.0,10.0125,1.0,71.4738,1.0,640.641,3.1,0.0,1.0,32.4503,1.0,19.5768,1.0,0.897429,3.1
2016-05-14 08:00:00,12,54.0,-1.0,-9964.0,4.1964,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,2.5,-1.0,-9999.0,1.0,-9999.0,1.0,341.405,1.0,68.7964,1.0,640.795,3.1,0.0,1.0,116.197,1.0,20.3554,1.0,0.432137,3.1
2016-05-14 09:00:00,12,55.0,-1.0,-9996.0,4.1996,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,2.6,-1.0,-9999.0,1.0,-9999.0,1.0,358.448,1.0,63.7609,1.0,641.353,3.1,0.0,1.0,232.395,1.0,21.5805,1.0,0.119407,3.1
2016-05-14 10:00:00,12,52.0,-1.0,-9996.0,4.1996,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.0,-1.0,2.0,-1.0,-9999.0,1.0,-9999.0,1.0,164.478,1.0,56.9172,1.0,641.123,3.1,0.0,1.0,374.274,1.0,23.2009,1.0,0.109751,3.1
2016-05-14 11:00:00,12,29.0,-1.0,86.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,16.0,-1.0,1.1,-1.0,-9999.0,1.0,-9999.0,1.0,16.7455,1.0,46.0206,1.0,640.844,3.1,0.0,1.0,503.618,1.0,25.4413,1.0,1.00699,3.1
2016-05-14 12:00:00,12,22.0,-1.0,78.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,16.0,-1.0,1.0,-1.0,-9999.0,1.0,-9999.0,1.0,14.1416,1.0,37.6245,1.0,640.253,3.1,0.0,1.0,367.52,1.0,27.2574,1.0,1.18908,3.1
2016-05-14 13:00:00,12,28.0,-1.0,73.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,14.0,-1.0,1.2,-1.0,-9999.0,1.0,-9999.0,1.0,9.19238,1.0,33.9685,1.0,639.687,3.1,0.0,1.0,354.699,1.0,28.0658,1.0,0.999106,3.1
2016-05-14 14:00:00,12,26.0,-1.0,52.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,14.0,-1.0,1.0,-1.0,-9999.0,1.0,-9999.0,1.0,36.8682,1.0,30.8676,1.0,639.185,3.1,0.0,1.0,285.321,1.0,28.4872,1.0,0.409146,3.1
2016-05-14 15:00:00,12,19.0,-1.0,53.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,14.0,-1.0,1.0,-1.0,-9999.0,1.0,-9999.0,1.0,42.3873,1.0,29.167,1.0,639.032,3.1,0.0,1.0,307.769,1.0,28.5844,1.0,1.03394,3.1
2016-05-14 16:00:00,12,17.0,-1.0,37.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,16.0,-1.0,1.2,-1.0,-9999.0,1.0,-9999.0,1.0,62.0967,1.0,29.2913,1.0,638.616,3.1,0.0,1.0,215.835,1.0,28.421,1.0,0.652072,3.1
2016-05-14 17:00:00,12,31.0,-1.0,61.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.0,-1.0,1.5,-1.0,-9999.0,1.0,-9999.0,1.0,28.9097,1.0,30.7665,1.0,638.294,3.1,0.0,1.0,104.888,1.0,27.9981,1.0,0.823841,3.1
2016-05-14 18:00:00,12,20.0,-1.0,42.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.0,-1.0,1.4,-1.0,-9999.0,1.0,-9999.0,1.0,34.8487,1.0,32.5918,1.0,638.534,3.1,0.0,1.0,29.5539,1.0,27.2647,1.0,0.454862,3.1
2016-05-14 19:00:00,12,40.0,-1.0,81.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,2.0,-1.0,-9999.0,1.0,-9999.0,1.0,12.6291,1.0,49.3425,1.0,639.259,3.1,0.0,1.0,0.0,1.0,25.588,1.0,0.918476,3.1
2016-05-14 20:00:00,12,21.0,-1.0,54.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,1.5,-1.0,-9999.0,1.0,-9999.0,1.0,331.131,1.0,65.3602,1.0,640.054,3.1,0.0,1.0,0.0,1.0,23.7229,1.0,0.416349,3.1
2016-05-14 21:00:00,12,30.0,-1.0,57.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,1.4,-1.0,-9999.0,1.0,-9999.0,1.0,9.10432,1.0,70.0048,1.0,640.905,3.1,0.0,1.0,0.0,1.0,22.9192,1.0,0.622308,3.1
2016-05-14 22:00:00,12,40.0,-1.0,55.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,1.5,-1.0,-9999.0,1.0,-9999.0,1.0,5.40662,1.0,69.6754,1.0,641.261,3.1,0.0,1.0,0.0,1.0,22.5598,1.0,0.833157,3.1
2016-05-14 23:00:00,12,32.0,-1.0,42.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,1.5,-1.0,-9999.0,1.0,-9999.0,1.0,341.048,1.0,70.7196,1.0,641.696,3.1,0.0,1.0,0.0,1.0,22.185,1.0,0.520572,3.1
2016-05-15 00:00:00,12,35.0,-1.0,56.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,1.5,-1.0,-9999.0,1.0,-9999.0,1.0,10.8681,1.0,71.6842,1.0,641.632,3.1,0.0,1.0,0.0,1.0,21.8267,1.0,0.781034,3.1
2016-05-15 01:00:00,12,27.0,-1.0,42.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,1.7,-1.0,-9999.0,1.0,-9999.0,1.0,5.99713,1.0,73.0697,1.0,641.34,3.1,0.0,1.0,0.0,1.0,21.2908,1.0,0.707892,3.1
2016-05-15 02:00:00,12,31.0,-1.0,50.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,1.7,-1.0,-9999.0,1.0,-9999.0,1.0,14.4753,1.0,76.5847,1.0,641.034,3.1,0.0,1.0,0.0,1.0,20.6179,1.0,0.840775,3.1
2016-05-15 03:00:00,12,27.0,-1.0,42.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,1.7,-1.0,-9999.0,1.0,-9999.0,1.0,6.65731,1.0,76.0619,1.0,640.552,3.1,0.0,1.0,0.0,1.0,20.5869,1.0,0.670443,3.1
2016-05-15 04:00:00,12,30.0,-1.0,45.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,1.8,-1.0,-9999.0,1.0,-9999.0,1.0,345.245,1.0,76.0471,1.0,640.376,3.1,0.0,1.0,0.0,1.0,20.3778,1.0,0.989661,3.1
2016-05-15 05:00:00,12,31.0,-1.0,39.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,2.0,-1.0,-9999.0,1.0,-9999.0,1.0,289.277,1.0,75.9955,1.0,640.475,3.1,0.0,1.0,0.0,1.0,20.0889,1.0,1.74635,3.1
2016-05-15 06:00:00,12,28.0,-1.0,51.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,2.0,-1.0,-9999.0,1.0,-9999.0,1.0,274.252,1.0,72.4074,1.0,640.607,3.1,0.0,1.0,0.391667,1.0,20.1561,1.0,1.925,3.1
2016-05-15 07:00:00,12,37.0,-1.0,64.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,2.1,-1.0,-9999.0,1.0,-9999.0,1.0,254.822,1.0,72.4756,1.0,640.821,3.1,0.0,1.0,30.8039,1.0,20.4777,1.0,1.02889,3.1
2016-05-15 08:00:00,12,57.0,-1.0,82.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,2.2,-1.0,-9999.0,1.0,-9999.0,1.0,170.761,1.0,65.0174,1.0,641.296,3.1,0.0,1.0,228.996,1.0,22.1538,1.0,0.426995,3.1
2016-05-15 09:00:00,12,54.0,-1.0,88.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,17.0,-1.0,2.1,-1.0,-9999.0,1.0,-9999.0,1.0,249.979,1.0,56.2737,1.0,641.151,3.1,0.0,1.0,407.224,1.0,24.0019,1.0,0.0792535,3.1
2016-05-15 10:00:00,12,31.0,-1.0,50.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,33.0,-1.0,1.3,-1.0,-9999.0,1.0,-9999.0,1.0,25.4006,1.0,41.3595,1.0,640.877,3.1,0.0,1.0,559.543,1.0,26.5279,1.0,0.499255,3.1
2016-05-15 11:00:00,12,20.0,-1.0,33.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,29.0,-1.0,0.5,-1.0,-9999.0,1.0,-9999.0,1.0,15.6136,1.0,33.1298,1.0,640.312,3.1,0.0,1.0,627.599,1.0,28.3251,1.0,1.15305,3.1
2016-05-15 12:00:00,12,10.0,-1.0,23.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,28.0,-1.0,0.4,-1.0,-9999.0,1.0,-9999.0,1.0,34.0208,1.0,26.7767,1.0,639.792,3.1,0.0,1.0,819.857,1.0,30.5146,1.0,0.656976,3.1
2016-05-15 13:00:00,12,13.0,-1.0,27.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,0.4,-1.0,-9999.0,1.0,-9999.0,1.0,48.3853,1.0,24.6901,1.0,639.41,3.1,0.0,1.0,845.623,1.0,30.6978,1.0,1.16839,3.1
2016-05-15 14:00:00,12,12.0,-1.0,28.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,17.0,-1.0,0.6,-1.0,-9999.0,1.0,-9999.0,1.0,38.9362,1.0,24.4409,1.0,638.819,3.1,0.0,1.0,722.704,1.0,30.9435,1.0,1.54288,3.1
2016-05-15 15:00:00,12,17.0,-1.0,33.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,16.0,-1.0,1.0,-1.0,-9999.0,1.0,-9999.0,1.0,55.9025,1.0,24.6647,1.0,638.372,3.1,0.0,1.0,344.013,1.0,30.42,1.0,1.26504,3.1
2016-05-15 16:00:00,12,7.0,-1.0,28.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,0.9,-1.0,-9999.0,1.0,-9999.0,1.0,59.0868,1.0,24.9789,1.0,637.989,3.1,0.0,1.0,366.744,1.0,30.4096,1.0,1.10171,3.1
2016-05-15 17:00:00,12,8.0,-1.0,30.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,15.0,-1.0,1.0,-1.0,-9999.0,1.0,-9999.0,1.0,35.8413,1.0,26.4289,1.0,637.884,3.1,0.0,1.0,111.053,1.0,29.8043,1.0,0.918149,3.1
2016-05-15 18:00:00,12,11.0,-1.0,40.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.0,-1.0,0.9,-1.0,-9999.0,1.0,-9999.0,1.0,46.4366,1.0,28.1687,1.0,638.231,3.1,0.0,1.0,32.09,1.0,28.9284,1.0,0.843723,3.1
2016-05-15 19:00:00,12,16.0,-1.0,32.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,14.0,-1.0,1.0,-1.0,-9999.0,1.0,-9999.0,1.0,56.2255,1.0,31.666,1.0,639.155,3.1,0.0,1.0,0.0,1.0,27.6162,1.0,1.0401,3.1
2016-05-15 20:00:00,12,17.0,-1.0,33.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.0,-1.0,1.4,-1.0,-9999.0,1.0,-9999.0,1.0,17.4049,1.0,48.3549,1.0,640.047,3.1,0.0,1.0,0.0,1.0,25.9325,1.0,1.09248,3.1
2016-05-15 21:00:00,12,14.0,-1.0,33.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.0,-1.0,1.2,-1.0,-9999.0,1.0,-9999.0,1.0,41.8977,1.0,48.0657,1.0,640.593,3.1,0.0,1.0,0.0,1.0,25.1332,1.0,1.19163,3.1
2016-05-15 22:00:00,12,16.0,-1.0,30.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.0,-1.0,1.3,-1.0,-9999.0,1.0,-9999.0,1.0,38.4094,1.0,52.8495,1.0,641.319,3.1,0.0,1.0,0.0,1.0,24.2745,1.0,0.898284,3.1
2016-05-15 23:00:00,12,20.0,-1.0,24.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,1.4,-1.0,-9999.0,1.0,-9999.0,1.0,356.381,1.0,53.2725,1.0,641.627,3.1,0.0,1.0,0.0122222,1.0,23.9953,1.0,0.711617,3.1
2016-05-16 00:00:00,12,19.0,-1.0,20.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,1.4,-1.0,-9999.0,1.0,-9999.0,1.0,5.96116,1.0,58.9096,1.0,641.727,3.1,0.0,1.0,0.0211405,1.0,23.1887,1.0,0.598129,3.1
2016-05-16 01:00:00,12,17.0,-1.0,29.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,1.4,-1.0,-9999.0,1.0,-9999.0,1.0,7.68197,1.0,64.9043,1.0,641.437,3.1,0.0,1.0,0.0169444,1.0,22.3148,1.0,0.680227,3.1
2016-05-16 02:00:00,12,16.0,-1.0,24.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,1.3,-1.0,-9999.0,1.0,-9999.0,1.0,342.287,1.0,69.0805,1.0,640.643,3.1,0.0,1.0,0.00388889,1.0,21.6311,1.0,0.502174,3.1
2016-05-16 03:00:00,12,16.0,-1.0,31.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,1.5,-1.0,-9999.0,1.0,-9999.0,1.0,0.557647,1.0,70.0178,1.0,640.202,3.1,0.0,1.0,0.0,1.0,21.1207,1.0,0.674086,3.1
2016-05-16 04:00:00,12,20.0,-1.0,28.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,1.4,-1.0,-9999.0,1.0,-9999.0,1.0,1.29795,1.0,69.5155,1.0,640.683,3.1,0.0,1.0,0.0,1.0,20.7726,1.0,0.727456,3.1
2016-05-16 05:00:00,12,20.0,-1.0,38.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,1.5,-1.0,-9999.0,1.0,-9999.0,1.0,9.90586,1.0,70.1174,1.0,640.903,3.1,0.0,1.0,0.0,1.0,20.4391,1.0,0.610483,3.1
2016-05-16 06:00:00,12,29.0,-1.0,71.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,1.8,-1.0,-9999.0,1.0,-9999.0,1.0,354.115,1.0,73.2933,1.0,640.968,3.1,0.0,1.0,0.127222,1.0,19.8332,1.0,-9999.0,4.31
2016-05-16 07:00:00,12,43.0,-1.0,89.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,2.1,-1.0,-9999.0,1.0,-9999.0,1.0,18.8904,1.0,71.8255,1.0,641.065,3.1,0.0,1.0,43.9767,1.0,19.9546,1.0,0.868759,3.1
2016-05-16 08:00:00,12,38.0,-1.0,75.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,2.1,-1.0,-9999.0,1.0,-9999.0,1.0,9.83019,1.0,65.3836,1.0,641.265,3.1,0.0,1.0,180.071,1.0,21.1699,1.0,1.10701,3.1
2016-05-16 09:00:00,12,37.0,-1.0,74.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,1.9,-1.0,-9999.0,1.0,-9999.0,1.0,23.9804,1.0,55.5941,1.0,641.24,3.1,0.0,1.0,319.224,1.0,23.4183,1.0,1.04598,3.1
2016-05-16 10:00:00,12,19.0,-1.0,38.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,15.0,-1.0,1.3,-1.0,-9999.0,1.0,-9999.0,1.0,8.79992,1.0,42.3471,1.0,641.167,3.1,0.0,1.0,583.83,1.0,26.0763,1.0,0.547898,3.1
2016-05-16 11:00:00,12,22.0,-1.0,45.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,23.0,-1.0,0.7,-1.0,-9999.0,1.0,-9999.0,1.0,357.003,1.0,35.5691,1.0,640.756,3.1,0.0,1.0,641.844,1.0,27.6641,1.0,0.756703,3.1
2016-05-16 12:00:00,12,22.0,-1.0,53.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,22.0,-1.0,0.7,-1.0,-9999.0,1.0,-9999.0,1.0,32.467,1.0,28.0162,1.0,640.166,3.1,0.0,1.0,739.48,1.0,29.7739,1.0,1.07642,3.1
2016-05-16 13:00:00,12,16.0,-1.0,41.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,14.0,-1.0,0.6,-1.0,-9999.0,1.0,-9999.0,1.0,57.4425,1.0,22.627,1.0,639.688,3.1,0.0,1.0,633.096,1.0,31.1154,1.0,1.07275,3.1
2016-05-16 14:00:00,12,9.0,-1.0,31.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,16.0,-1.0,0.9,-1.0,-9999.0,1.0,-9999.0,1.0,64.74,1.0,21.5609,1.0,638.89,3.1,0.0,1.0,721.078,1.0,31.6242,1.0,0.959576,3.1
2016-05-16 15:00:00,12,19.0,-1.0,36.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,15.0,-1.0,1.4,-1.0,-9999.0,1.0,-9999.0,1.0,57.2778,1.0,22.0868,1.0,638.149,3.1,0.0,1.0,387.49,1.0,31.4377,1.0,0.806947,3.1
2016-05-16 16:00:00,12,17.0,-1.0,44.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,11.0,-1.0,1.6,-1.0,-9999.0,1.0,-9999.0,1.0,54.9403,1.0,24.2087,1.0,637.87,3.1,0.0,1.0,284.66,1.0,30.8393,1.0,1.01517,3.1
2016-05-16 17:00:00,12,23.0,-1.0,42.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,11.0,-1.0,1.5,-1.0,-9999.0,1.0,-9999.0,1.0,67.3405,1.0,25.9698,1.0,637.899,3.1,0.0,1.0,142.805,1.0,29.8534,1.0,1.07528,3.1
2016-05-16 18:00:00,12,19.0,-1.0,57.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.0,-1.0,1.5,-1.0,-9999.0,1.0,-9999.0,1.0,68.1619,1.0,29.498,1.0,638.007,3.1,0.0,1.0,51.1742,1.0,28.9123,1.0,0.774207,3.1
2016-05-16 19:00:00,12,27.0,-1.0,58.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,1.9,-1.0,-9999.0,1.0,-9999.0,1.0,57.2738,1.0,34.8755,1.0,638.566,3.1,0.0,1.0,0.0936111,1.0,27.4531,1.0,0.603078,3.1
2016-05-16 20:00:00,12,38.0,-1.0,75.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,2.2,-1.0,-9999.0,1.0,-9999.0,1.0,14.0487,1.0,48.3011,1.0,639.647,3.1,0.0,1.0,0.00416667,1.0,26.2189,1.0,0.570993,3.1
2016-05-16 21:00:00,12,28.0,-1.0,65.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,1.6,-1.0,-9999.0,1.0,-9999.0,1.0,49.0378,1.0,51.5443,1.0,640.458,3.1,0.0,1.0,0.0,1.0,25.4834,1.0,0.746627,3.1
2016-05-16 22:00:00,12,12.0,-1.0,31.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,13.0,-1.0,1.3,-1.0,-9999.0,1.0,-9999.0,1.0,65.821,1.0,47.3593,1.0,641.347,3.1,0.0,1.0,0.0,1.0,25.2386,1.0,1.16021,3.1
2016-05-16 23:00:00,12,11.0,-1.0,36.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,11.0,-1.0,1.3,-1.0,-9999.0,1.0,-9999.0,1.0,16.6572,1.0,54.4504,1.0,642.109,3.1,0.0,1.0,0.0,1.0,23.6991,1.0,1.19242,3.1
2016-05-17 00:00:00,12,18.0,-1.0,29.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.0,-1.0,1.3,-1.0,-9999.0,1.0,-9999.0,1.0,9.79639,1.0,62.3587,1.0,641.7,3.1,0.0,1.0,0.0,1.0,22.1038,1.0,0.960109,3.1
2016-05-17 01:00:00,12,14.0,-1.0,20.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.0,-1.0,1.2,-1.0,-9999.0,1.0,-9999.0,1.0,12.3434,1.0,60.7845,1.0,641.29,3.1,0.0,1.0,0.0,1.0,21.2907,1.0,1.18716,3.1
2016-05-17 02:00:00,12,17.0,-1.0,26.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,1.3,-1.0,-9999.0,1.0,-9999.0,1.0,358.084,1.0,60.4736,1.0,640.68,3.1,0.0,1.0,0.0,1.0,21.1555,1.0,0.738628,3.1
2016-05-17 03:00:00,12,7.0,-1.0,24.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,1.3,-1.0,-9999.0,1.0,-9999.0,1.0,5.54035,1.0,62.0211,1.0,640.431,3.1,0.0,1.0,0.0,1.0,20.7596,1.0,0.772562,3.1
2016-05-17 04:00:00,12,9.0,-1.0,18.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,1.3,-1.0,-9999.0,1.0,-9999.0,1.0,5.21967,1.0,63.9141,1.0,640.351,3.1,0.0,1.0,0.0,1.0,20.2558,1.0,0.6231,3.1
2016-05-17 05:00:00,12,12.0,-1.0,41.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,1.3,-1.0,-9999.0,1.0,-9999.0,1.0,359.539,1.0,64.132,1.0,640.558,3.1,0.0,1.0,0.0,1.0,20.1658,1.0,-9999.0,4.31
2016-05-17 06:00:00,12,26.0,-1.0,65.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,1.5,-1.0,-9999.0,1.0,-9999.0,1.0,16.8739,1.0,64.0282,1.0,640.901,3.1,0.0,1.0,0.230556,1.0,20.1739,1.0,0.79001,3.1
2016-05-17 07:00:00,12,36.0,-1.0,81.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,2.3,-1.0,-9999.0,1.0,-9999.0,1.0,338.949,1.0,63.0935,1.0,640.985,3.1,0.0,1.0,27.7156,1.0,20.4027,1.0,0.468405,3.1
2016-05-17 08:00:00,12,37.0,-1.0,71.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,2.1,-1.0,-9999.0,1.0,-9999.0,1.0,343.064,1.0,55.8266,1.0,641.477,3.1,0.0,1.0,221.861,1.0,22.1593,1.0,0.498174,3.1
