,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-11-18 02:00:00,12,20.0,1.0,26.0,1.0,-9999.0,1.0,9.6706,1.0,24.3066,1.0,33.9772,1.0,2.02583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.4188,1.0,91.1869,1.0,640.118,3.1,0.3,1.0,0.0,1.0,17.6275,1.0,0.391706,1.0
2017-11-18 03:00:00,12,13.0,1.0,24.0,1.0,-9999.0,1.0,3.29627,1.0,22.6205,1.0,25.9167,1.0,3.61762,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.4569,1.0,88.6082,1.0,639.627,3.1,0.0,1.0,0.0,1.0,17.4447,1.0,0.626159,1.0
2017-11-18 04:00:00,12,10.0,2.1,26.0,1.0,-9999.0,1.0,4.52198,1.0,20.8273,1.0,25.3493,1.0,5.49693,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.2683,1.0,89.4203,1.0,639.635,3.1,4.5,1.0,0.0,1.0,16.8023,1.0,0.897612,1.0
2017-11-18 05:00:00,12,9.0,2.1,21.0,1.0,-9999.0,1.0,6.03489,1.0,24.1014,1.0,30.1363,1.0,3.26312,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.6222,1.0,92.4153,1.0,639.829,3.1,1.7,1.0,0.0,1.0,16.2554,1.0,0.169038,1.0
2017-11-18 06:00:00,12,10.0,2.1,19.0,2.1,-9999.0,1.0,21.5035,1.0,28.2222,1.0,49.7257,1.0,2.00926,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.661,1.0,92.4296,1.0,640.045,3.1,0.5,1.0,0.0,1.0,16.2908,1.0,0.0286663,1.0
2017-11-18 07:00:00,12,20.0,1.0,31.0,2.1,-9999.0,1.0,52.2156,1.0,31.7447,1.0,83.9603,1.0,1.9759,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.79,1.0,89.8924,1.0,640.37,3.1,0.2,1.0,32.1392,1.0,16.7245,1.0,0.256813,1.0
2017-11-18 08:00:00,12,28.0,1.0,45.0,1.0,-9999.0,1.0,59.0658,1.0,37.2061,1.0,96.2719,1.0,3.9992,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.513,1.0,83.6852,1.0,640.846,3.1,0.0,1.0,243.759,1.0,17.9814,1.0,0.443378,1.0
2017-11-18 09:00:00,12,38.0,1.0,63.0,1.0,-9999.0,1.0,52.3863,1.0,49.306,1.0,101.692,1.0,7.09888,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.142,1.0,74.7968,1.0,641.186,3.1,0.0,1.0,256.083,1.0,19.4183,1.0,0.41148,1.0
2017-11-18 10:00:00,12,35.0,1.0,67.0,1.0,-9999.0,1.0,26.8949,1.0,52.6903,1.0,79.5852,1.0,16.4735,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.097,1.0,63.5595,1.0,641.04,3.1,0.0,1.0,401.877,1.0,21.1979,1.0,0.498044,1.0
2017-11-18 11:00:00,12,28.0,1.0,46.0,1.0,-9999.0,1.0,8.47688,1.0,42.5855,1.0,50.5924,1.0,34.3835,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.087,1.0,53.6801,1.0,640.513,3.1,0.0,1.0,701.266,1.0,23.3499,1.0,0.768914,1.0
2017-11-18 12:00:00,12,23.0,1.0,56.0,1.0,-9999.0,1.0,4.49145,1.0,46.5659,1.0,51.0574,1.0,52.8455,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,232.1,1.0,48.4303,1.0,639.606,3.1,0.0,1.0,704.576,1.0,24.7774,1.0,0.5661,1.0
2017-11-18 13:00:00,12,22.0,1.0,72.0,1.0,-9999.0,1.0,10.8254,1.0,45.9021,1.0,56.7275,1.0,32.074,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.047,1.0,48.3925,1.0,638.68,3.1,0.0,1.0,263.963,1.0,24.8126,1.0,1.1368,1.0
2017-11-18 14:00:00,12,14.0,1.0,38.0,1.0,-9999.0,1.0,9.20598,1.0,24.7137,1.0,33.4834,1.0,25.4317,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.782,1.0,40.8451,1.0,637.727,3.1,0.0,1.0,782.669,1.0,26.4811,1.0,0.692445,1.0
2017-11-18 15:00:00,12,26.0,1.0,77.0,2.3,-9999.0,1.0,38.2055,1.0,45.5646,1.0,83.05,1.0,19.3997,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.8301,1.0,48.4966,1.0,637.093,3.1,0.0,1.0,365.933,1.0,25.6468,1.0,1.05689,1.0
2017-11-18 16:00:00,12,15.0,1.0,54.0,1.0,-9999.0,1.0,57.2092,1.0,39.0628,1.0,94.1061,1.0,4.35266,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.272,1.0,61.0415,1.0,637.293,3.1,0.0,1.0,39.9314,1.0,23.0401,1.0,0.430712,1.0
2017-11-18 17:00:00,12,21.0,1.0,57.0,1.0,-9999.0,1.0,46.7082,1.0,38.1754,1.0,83.8522,1.0,2.29802,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.961,1.0,75.4986,1.0,637.634,3.1,0.2,1.0,19.4036,1.0,20.9544,1.0,0.736799,1.0
2017-11-18 18:00:00,12,29.0,1.0,69.0,1.0,-9999.0,1.0,71.0945,1.0,36.509,1.0,111.29,1.0,1.92589,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.302,1.0,73.703,1.0,637.827,3.1,0.0,1.0,7.08194,1.0,20.9895,1.0,0.321982,1.0
2017-11-18 19:00:00,12,33.0,1.0,75.0,1.0,-9999.0,1.0,67.7539,1.0,32.6523,1.0,100.057,1.0,1.73728,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.4202,1.0,74.1294,1.0,638.344,3.1,0.0,1.0,0.0,1.0,20.8257,1.0,0.902992,1.0
2017-11-18 20:00:00,12,32.0,1.0,63.0,1.0,-9999.0,1.0,69.0759,1.0,28.2678,1.0,96.6823,1.0,1.55469,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0494,1.0,75.6695,1.0,638.846,3.1,0.0,1.0,0.0,1.0,20.5273,1.0,0.68468,1.0
2017-11-18 21:00:00,12,28.0,1.0,45.0,1.0,-9999.0,1.0,36.4639,1.0,25.405,1.0,61.8689,1.0,1.48375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.527,1.0,77.5304,1.0,639.619,3.1,0.0,1.0,0.0,1.0,20.1351,1.0,0.426634,1.0
2017-11-18 22:00:00,12,24.0,1.0,32.0,1.0,-9999.0,1.0,24.8822,1.0,25.4889,1.0,50.3711,1.0,1.50343,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.172,1.0,84.3909,1.0,640.119,3.1,0.1,1.0,0.0,1.0,19.0659,1.0,0.463914,1.0
2017-11-18 23:00:00,12,21.0,1.0,25.0,1.0,-9999.0,1.0,17.7984,1.0,25.5889,1.0,43.3873,1.0,2.00999,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.2303,1.0,84.5305,1.0,640.333,3.1,0.2,1.0,0.0,1.0,18.7186,1.0,0.663231,1.0
2017-11-19 00:00:00,12,13.0,1.0,25.0,1.0,-9999.0,1.0,13.4208,1.0,25.4603,1.0,38.8811,1.0,2.66929,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.3402,1.0,89.4053,1.0,640.213,3.1,3.9,1.0,0.0,1.0,17.9287,1.0,0.625427,1.0
2017-11-19 01:00:00,12,10.0,1.0,24.0,1.0,-9999.0,1.0,11.5564,1.0,25.3142,1.0,36.8706,1.0,2.44763,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.1604,1.0,92.5965,1.0,639.816,3.1,3.3,1.0,0.0,1.0,17.2917,1.0,0.608438,1.0
2017-11-19 02:00:00,12,9.0,2.1,23.0,1.0,-9999.0,1.0,10.9874,1.0,25.6415,1.0,36.6289,1.0,2.2159,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.31148,1.0,93.1404,1.0,639.276,3.1,1.4,1.0,0.0,1.0,17.257,1.0,0.35954,1.0
2017-11-19 03:00:00,12,11.0,1.0,22.0,1.0,-9999.0,1.0,4.25752,1.0,23.6947,1.0,27.9522,1.0,2.2581,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3669,1.0,92.3982,1.0,638.917,3.1,0.0,1.0,0.0,1.0,17.276,1.0,0.44964,1.0
2017-11-19 04:00:00,12,11.0,1.0,28.0,1.0,-9999.0,1.0,3.45047,1.0,22.6376,1.0,26.0881,1.0,3.34681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.8179,1.0,91.4538,1.0,638.684,3.1,0.0,1.0,0.0,1.0,17.2208,1.0,0.430773,1.0
2017-11-19 05:00:00,12,7.0,2.1,23.0,1.0,-9999.0,1.0,4.80741,1.0,22.5059,1.0,27.3133,1.0,4.22038,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.9626,1.0,90.5028,1.0,638.734,3.1,0.0,1.0,0.0,1.0,17.1714,1.0,-9999.0,4.31
2017-11-19 06:00:00,12,8.0,2.1,31.0,1.0,-9999.0,1.0,14.9855,1.0,24.3438,1.0,39.3293,1.0,2.33821,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.6239,1.0,89.4805,1.0,638.966,3.1,0.0,1.0,0.0,1.0,17.3547,1.0,0.286426,1.0
2017-11-19 07:00:00,12,24.0,1.0,33.0,2.1,-9999.0,1.0,24.0818,1.0,25.1192,1.0,49.2009,1.0,2.19551,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.808,1.0,87.7664,1.0,639.476,3.1,0.0,1.0,33.4197,1.0,17.646,1.0,0.5786,1.0
2017-11-19 08:00:00,12,22.0,1.0,50.0,1.0,-9999.0,1.0,30.8572,1.0,26.4732,1.0,57.3303,1.0,3.46237,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.246,1.0,84.252,1.0,640.153,3.1,0.0,1.0,121.649,1.0,18.3315,1.0,0.716751,1.0
2017-11-19 09:00:00,12,21.0,1.0,40.0,1.0,-9999.0,1.0,15.389,1.0,24.6201,1.0,40.0091,1.0,8.51638,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.054,1.0,74.9749,1.0,640.505,3.1,0.0,1.0,330.404,1.0,19.756,1.0,0.197826,1.0
2017-11-19 10:00:00,12,23.0,1.0,31.0,1.0,-9999.0,1.0,8.93971,1.0,28.9936,1.0,37.9333,1.0,16.9097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.982,1.0,64.9802,1.0,640.377,3.1,0.0,1.0,299.144,1.0,21.3655,1.0,0.555461,1.0
2017-11-19 11:00:00,12,24.0,1.0,37.0,1.0,-9999.0,1.0,6.47135,1.0,33.9418,1.0,40.4132,1.0,21.4505,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.606,1.0,61.7171,1.0,640.05,3.1,0.0,1.0,197.826,1.0,21.8774,1.0,0.693424,1.0
2017-11-19 12:00:00,12,22.0,1.0,41.0,1.0,-9999.0,1.0,11.1833,1.0,32.4368,1.0,42.9706,1.0,22.1521,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0177,1.0,59.0428,1.0,639.399,3.1,0.0,1.0,346.05,1.0,22.8849,1.0,0.724308,1.0
2017-11-19 13:00:00,12,17.0,1.0,34.0,1.0,-9999.0,1.0,15.4019,1.0,28.3427,1.0,43.7446,1.0,18.626,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0597,1.0,55.7943,1.0,638.651,3.1,0.0,1.0,449.698,1.0,23.651,1.0,1.21153,1.0
2017-11-19 14:00:00,12,6.0,2.1,45.0,1.0,-9999.0,1.0,13.3945,1.0,25.6024,1.0,38.997,1.0,17.3092,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.1502,1.0,53.3498,1.0,637.803,3.1,0.0,1.0,513.111,1.0,24.3508,1.0,1.34271,1.0
2017-11-19 15:00:00,12,8.0,1.0,33.0,1.0,-9999.0,1.0,13.146,1.0,27.7737,1.0,40.9196,1.0,14.7457,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.9034,1.0,54.229,1.0,637.255,3.1,0.8,1.0,217.17,1.0,23.9846,1.0,0.913704,1.0
2017-11-19 16:00:00,12,9.0,1.0,21.0,1.0,-9999.0,1.0,9.88814,1.0,26.852,1.0,36.7402,1.0,11.5728,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.731,1.0,70.3155,1.0,637.157,3.1,0.1,1.0,159.066,1.0,21.7384,1.0,0.440169,1.0
2017-11-19 17:00:00,12,10.0,1.0,34.0,1.0,-9999.0,1.0,4.41636,1.0,33.3908,1.0,37.8071,1.0,14.0854,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.737,1.0,71.8061,1.0,637.306,3.1,0.9,1.0,105.823,1.0,21.5933,1.0,0.503835,1.0
2017-11-19 18:00:00,12,14.0,1.0,18.0,2.1,-9999.0,1.0,8.03965,1.0,29.2642,1.0,37.3039,1.0,5.0529,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.042,1.0,79.1548,1.0,637.74,3.1,0.0,1.0,2.55083,1.0,19.8759,1.0,0.32108,1.0
2017-11-19 19:00:00,12,15.0,1.0,25.0,2.1,-9999.0,1.0,8.26637,1.0,31.8858,1.0,40.1522,1.0,2.8156,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.482,1.0,78.9489,1.0,638.246,3.1,0.0,1.0,0.0,1.0,19.403,1.0,1.01222,1.0
2017-11-19 20:00:00,12,16.0,1.0,29.0,1.0,-9999.0,1.0,19.5053,1.0,36.2161,1.0,55.7214,1.0,1.55604,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.823,1.0,78.2105,1.0,638.94,3.1,0.0,1.0,0.0,1.0,19.7093,1.0,0.747787,1.0
2017-11-19 21:00:00,12,21.0,1.0,40.0,1.0,-9999.0,1.0,29.412,1.0,33.6273,1.0,63.0393,2.2,1.45051,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,270.328,1.0,77.8066,1.0,639.497,3.1,0.0,1.0,0.0,1.0,19.879,1.0,0.686936,1.0
2017-11-19 22:00:00,12,16.0,1.0,40.0,1.0,-9999.0,1.0,32.7096,1.0,24.7139,1.0,57.4235,1.0,1.55521,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.432,1.0,77.1667,1.0,639.995,3.1,0.0,1.0,0.0,1.0,19.9695,1.0,0.989999,1.0
2017-11-19 23:00:00,12,20.0,1.0,30.0,1.0,-9999.0,1.0,11.7382,1.0,21.7807,1.0,33.5189,1.0,1.88411,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.4685,1.0,77.4103,1.0,640.163,3.1,0.0,1.0,0.0,1.0,19.8118,1.0,0.521949,1.0
2017-11-20 00:00:00,12,11.0,1.0,27.0,1.0,-9999.0,1.0,3.14481,1.0,19.3276,1.0,22.4724,1.0,2.54994,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.43469,1.0,80.2163,1.0,640.099,3.1,0.0,1.0,0.0,1.0,19.2717,1.0,0.516544,1.0
2017-11-20 01:00:00,12,13.0,1.0,25.0,1.0,-9999.0,1.0,0.224375,1.0,16.9253,1.0,17.1497,1.0,3.41252,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.2461,1.0,80.5201,1.0,639.912,3.1,0.0,1.0,0.0,1.0,18.874,1.0,0.742276,1.0
2017-11-20 02:00:00,12,15.0,1.0,32.0,1.0,-9999.0,1.0,1.87452,1.0,16.9583,1.0,18.8328,1.0,3.13411,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.9553,1.0,83.075,1.0,639.423,3.1,0.0,1.0,0.0,1.0,18.2615,1.0,0.810108,1.0
2017-11-20 03:00:00,12,13.0,1.0,31.0,1.0,-9999.0,1.0,0.0,1.0,16.6646,2.6,15.0339,2.6,3.14679,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.5768,1.0,83.9473,1.0,639.227,3.1,0.0,1.0,0.0,1.0,17.9387,1.0,0.706463,1.0
2017-11-20 04:00:00,12,15.0,1.0,34.0,1.0,-9999.0,1.0,0.562208,1.0,16.701,1.0,17.2632,1.0,3.078,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0404,1.0,83.3954,1.0,639.304,3.1,0.0,1.0,0.0,1.0,17.6652,1.0,0.883658,1.0
2017-11-20 05:00:00,12,17.0,1.0,43.0,1.0,-9999.0,1.0,16.6203,1.0,17.8463,1.0,34.4666,1.0,1.74276,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,345.88,1.0,83.043,1.0,639.537,3.1,0.0,1.0,0.0,1.0,17.4693,1.0,0.587369,1.0
2017-11-20 06:00:00,12,32.0,1.0,63.0,1.0,-9999.0,1.0,56.0884,1.0,21.8904,1.0,77.9788,1.0,1.55558,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.2032,1.0,83.1252,1.0,639.85,3.1,0.0,1.0,0.0,1.0,17.3401,1.0,0.782207,1.0
2017-11-20 07:00:00,12,37.0,1.0,76.0,1.0,-9999.0,1.0,80.2962,1.0,24.0684,1.0,104.365,1.0,1.7311,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.091,1.0,81.3639,1.0,640.079,3.1,0.0,1.0,28.6664,1.0,17.5334,1.0,0.72943,1.0
2017-11-20 08:00:00,12,35.0,1.0,62.0,1.0,-9999.0,1.0,70.1696,1.0,31.2968,1.0,101.466,1.0,3.23031,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.5862,1.0,72.6701,1.0,640.514,3.1,0.0,1.0,160.022,1.0,19.1115,1.0,0.285281,1.0
2017-11-20 09:00:00,12,47.0,1.0,77.0,1.0,-9999.0,1.0,67.1057,1.0,45.5672,1.0,112.242,1.0,7.70471,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,131.877,1.0,63.5839,1.0,640.788,3.1,0.0,1.0,395.422,1.0,21.0716,1.0,0.255465,1.0
2017-11-20 10:00:00,12,35.0,1.0,63.0,1.0,-9999.0,1.0,34.0282,1.0,49.3686,1.0,83.3968,1.0,16.6765,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,64.0207,1.0,56.4931,1.0,640.701,3.1,0.0,1.0,495.57,1.0,22.451,1.0,0.322617,1.0
2017-11-20 11:00:00,12,14.0,2.1,40.0,1.0,-9999.0,1.0,17.5444,1.0,34.0813,1.0,50.1555,1.0,21.7258,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.8053,1.0,50.2361,1.0,640.343,3.1,0.0,1.0,417.913,1.0,23.3215,1.0,0.508781,1.0
2017-11-20 12:00:00,12,22.0,1.0,48.0,1.0,-9999.0,1.0,19.7264,1.0,40.8163,1.0,60.0843,1.0,22.3334,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,125.489,1.0,50.4034,1.0,639.706,3.1,0.0,1.0,311.038,1.0,23.6375,1.0,0.242558,1.0
2017-11-20 13:00:00,12,26.0,1.0,55.0,1.0,-9999.0,1.0,26.2776,1.0,46.0421,1.0,70.771,1.0,17.5447,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,137.79,1.0,54.6069,1.0,639.052,3.1,0.0,1.0,275.53,1.0,23.6048,1.0,0.693582,1.0
2017-11-20 14:00:00,12,20.0,1.0,45.0,1.0,-9999.0,1.0,19.19,1.0,36.7927,1.0,55.9827,1.0,21.9629,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,164.765,1.0,52.736,1.0,638.159,3.1,0.0,1.0,508.879,1.0,24.2214,1.0,0.224501,1.0
2017-11-20 15:00:00,12,19.0,1.0,42.0,1.0,-9999.0,1.0,8.62126,1.0,41.7178,1.0,50.3391,1.0,28.6112,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.086,1.0,52.6897,1.0,637.46,3.1,0.0,1.0,417.882,1.0,24.7011,1.0,0.769375,1.0
2017-11-20 16:00:00,12,23.0,1.0,47.0,1.0,-9999.0,1.0,27.7711,1.0,44.4876,1.0,72.2587,1.0,15.6906,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,118.479,1.0,60.7085,1.0,637.333,3.1,0.0,1.0,122.893,1.0,23.2904,1.0,0.596076,1.0
2017-11-20 17:00:00,12,30.0,1.0,59.0,1.0,-9999.0,1.0,67.8829,1.0,53.7251,1.0,124.435,1.0,4.54396,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.242,1.0,64.9321,1.0,637.597,3.1,0.0,1.0,61.3008,1.0,22.1673,1.0,0.635115,1.0
2017-11-20 18:00:00,12,35.0,1.0,85.0,1.0,-9999.0,1.0,91.0003,1.0,42.2355,1.0,130.516,1.0,1.46595,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.12135,1.0,64.3545,1.0,638.154,3.1,0.0,1.0,3.30028,1.0,22.0959,1.0,0.398133,1.0
2017-11-20 19:00:00,12,36.0,1.0,89.0,1.0,-9999.0,1.0,80.1606,1.0,35.0364,1.0,113.33,1.0,1.55442,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.3576,1.0,67.7715,1.0,638.698,3.1,0.0,1.0,0.0,1.0,21.2401,1.0,1.0973,1.0
2017-11-20 20:00:00,12,33.0,1.0,81.0,1.0,-9999.0,1.0,72.0989,1.0,33.0316,1.0,105.131,1.0,1.64408,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.5805,1.0,69.5002,1.0,639.195,3.1,0.0,1.0,0.0,1.0,20.9339,1.0,0.942553,1.0
2017-11-20 21:00:00,12,29.0,1.0,77.0,1.0,-9999.0,1.0,71.7811,1.0,28.067,1.0,99.8481,1.0,1.52792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.9643,1.0,71.5915,1.0,639.845,3.1,0.0,1.0,0.0,1.0,20.5879,1.0,0.700159,1.0
2017-11-20 22:00:00,12,26.0,1.0,57.0,1.0,-9999.0,1.0,47.7366,1.0,25.6883,1.0,73.425,1.0,1.45247,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.1379,1.0,73.3817,1.0,640.217,3.1,0.0,1.0,0.0,1.0,20.3223,1.0,0.488893,1.0
2017-11-20 23:00:00,12,22.0,1.0,49.0,1.0,-9999.0,1.0,56.2847,1.0,24.2052,1.0,80.4899,1.0,1.44368,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.437,1.0,70.2546,1.0,640.201,3.1,0.0,1.0,0.0,1.0,20.125,1.0,0.845066,1.0
2017-11-21 00:00:00,12,15.0,1.0,37.0,1.0,-9999.0,1.0,34.1442,1.0,22.9032,1.0,57.0474,1.0,1.38059,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,106.227,1.0,69.8587,1.0,640.046,3.1,0.0,1.0,0.0,1.0,20.0411,1.0,0.910229,1.0
2017-11-21 01:00:00,12,14.0,1.0,41.0,1.0,-9999.0,1.0,25.3052,1.0,20.1359,1.0,45.441,1.0,1.3799,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,166.192,1.0,70.1574,1.0,639.724,3.1,0.0,1.0,0.0,1.0,19.7481,1.0,0.103551,1.0
2017-11-21 02:00:00,12,16.0,1.0,39.0,1.0,-9999.0,1.0,22.3583,1.0,20.4817,1.0,42.84,1.0,1.38938,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,89.2942,1.0,70.2119,1.0,639.264,3.1,0.0,1.0,0.0,1.0,19.5849,1.0,0.493498,1.0
2017-11-21 03:00:00,12,22.0,1.0,40.0,1.0,-9999.0,1.0,21.5086,1.0,20.3418,1.0,41.8503,1.0,1.6062,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.72,1.0,78.3588,1.0,639.043,3.1,0.0,1.0,0.0,1.0,19.3796,1.0,0.74966,1.0
2017-11-21 04:00:00,12,24.0,1.0,43.0,1.0,-9999.0,1.0,17.2732,1.0,20.1962,1.0,37.4694,1.0,1.53841,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.689,1.0,79.9196,1.0,638.954,3.1,0.0,1.0,0.0,1.0,19.1586,1.0,1.02673,1.0
2017-11-21 05:00:00,12,24.0,1.0,45.0,1.0,-9999.0,1.0,26.8032,1.0,20.3605,1.0,47.1637,1.0,1.38928,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.926,1.0,79.6587,1.0,639.044,3.1,0.0,1.0,0.0,1.0,18.9618,1.0,0.597032,1.0
2017-11-21 06:00:00,12,33.0,1.0,72.0,1.0,-9999.0,1.0,66.7482,1.0,22.7487,1.0,89.4968,1.0,1.48455,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.4052,1.0,77.4023,1.0,639.464,3.1,0.0,1.0,0.0,1.0,19.1015,1.0,0.809868,1.0
2017-11-21 07:00:00,12,37.0,1.0,68.0,1.0,-9999.0,1.0,70.2173,1.0,24.2922,1.0,94.0573,1.0,2.55314,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0637,1.0,80.505,1.0,639.934,3.1,0.0,1.0,16.9356,1.0,19.1264,1.0,0.97447,1.0
2017-11-21 08:00:00,12,42.0,1.0,97.0,1.0,-9999.0,1.0,92.7925,1.0,31.5622,1.0,124.355,1.0,2.31382,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.314,1.0,72.4692,1.0,640.56,3.1,0.0,1.0,150.697,1.0,20.0438,1.0,0.789071,1.0
2017-11-21 09:00:00,12,62.0,1.0,96.0,1.0,-9999.0,1.0,64.1607,1.0,54.0957,1.0,118.256,1.0,4.95001,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.33,1.0,65.3511,1.0,640.879,3.1,0.0,1.0,195.647,1.0,21.3088,1.0,0.360592,1.0
2017-11-21 10:00:00,12,48.0,1.0,79.0,1.0,-9999.0,1.0,37.0484,1.0,50.712,1.0,87.1469,1.0,14.1447,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.8613,1.0,56.4702,1.0,640.704,3.1,0.0,1.0,500.858,1.0,22.9226,1.0,0.541951,1.0
2017-11-21 11:00:00,12,40.0,1.0,78.0,1.0,-9999.0,1.0,12.4434,1.0,48.2655,1.0,60.7089,1.0,39.6711,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.581,1.0,48.5928,1.0,640.084,3.1,0.0,1.0,725.287,1.0,24.6188,1.0,0.150578,1.0
