,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-01-18 01:00:00,12,17.0,1.0,29.0,1.0,-9999.0,1.0,2.63797,1.0,7.94025,1.0,10.5782,1.0,8.71783,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.3436,1.0,74.2791,1.0,641.031,3.1,0.0,1.0,0.0,1.0,17.7131,1.0,1.16549,1.0
2017-01-18 02:00:00,12,24.0,1.0,36.0,1.0,-9999.0,1.0,2.80737,1.0,8.89594,1.0,11.7033,1.0,7.80036,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,358.297,1.0,72.5156,1.0,640.702,3.1,0.0,1.0,0.0,1.0,17.8192,1.0,0.681332,1.0
2017-01-18 03:00:00,12,21.0,1.0,49.0,1.0,-9999.0,1.0,3.56628,1.0,16.7257,1.0,20.292,1.0,5.8994,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,357.104,1.0,72.87,1.0,640.381,3.1,0.0,1.0,0.0,1.0,17.8053,1.0,0.722712,1.0
2017-01-18 04:00:00,12,26.0,1.0,35.0,1.0,-9999.0,1.0,2.44418,1.0,14.6189,2.3,17.0631,1.0,5.55873,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,358.392,1.0,72.4011,1.0,640.395,3.1,0.0,1.0,0.0,1.0,17.8362,1.0,0.747094,1.0
2017-01-18 05:00:00,12,23.0,1.0,56.0,1.0,-9999.0,1.0,10.3537,1.0,14.6343,1.0,24.988,1.0,4.25814,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.2077,1.0,72.3685,1.0,640.529,3.1,0.0,1.0,0.0,1.0,17.8773,1.0,-9999.0,4.31
2017-01-18 06:00:00,12,33.0,1.0,73.0,1.0,-9999.0,1.0,32.285,1.0,18.0907,1.0,50.3758,1.0,2.5706,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.09562,1.0,73.4277,1.0,640.687,3.1,0.0,1.0,0.0,1.0,17.7973,1.0,-9999.0,4.31
2017-01-18 07:00:00,12,40.0,1.0,93.0,1.0,-9999.0,1.0,47.4442,1.0,20.8361,1.0,68.2804,1.0,2.69044,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.78819,1.0,71.607,1.0,640.993,3.1,0.0,1.0,3.34722,1.0,17.952,1.0,-9999.0,4.31
2017-01-18 08:00:00,12,43.0,1.0,91.0,1.0,-9999.0,1.0,59.6102,1.0,23.8747,1.0,83.4848,1.0,3.21371,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,327.509,1.0,68.9112,1.0,641.516,3.1,0.0,1.0,62.7433,1.0,18.5305,1.0,0.272905,1.0
2017-01-18 09:00:00,12,58.0,1.0,122.0,1.0,-9999.0,1.0,82.1699,1.0,36.36,1.0,118.53,1.0,3.88731,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,349.329,1.0,65.2994,1.0,641.863,3.1,0.0,1.0,151.396,1.0,19.5977,1.0,0.468732,1.0
2017-01-18 10:00:00,12,37.0,1.0,82.0,1.0,-9999.0,1.0,28.4278,1.0,25.1482,1.0,53.576,1.0,7.5884,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.27429,1.0,59.6031,1.0,642.0,3.1,0.0,1.0,210.544,1.0,20.256,1.0,0.553792,1.0
2017-01-18 11:00:00,12,36.0,1.0,73.0,1.0,-9999.0,1.0,25.604,1.0,22.753,1.0,47.329,1.0,10.9882,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.9816,1.0,54.6565,1.0,641.812,3.1,0.0,1.0,309.774,1.0,21.0916,1.0,0.796134,1.0
2017-01-18 12:00:00,12,36.0,1.0,83.0,1.0,-9999.0,1.0,28.5233,1.0,22.8724,1.0,50.2438,1.0,11.2557,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.2253,1.0,50.6777,1.0,641.477,3.1,0.0,1.0,338.977,1.0,22.1364,1.0,0.861569,1.0
2017-01-18 13:00:00,12,38.0,1.0,96.0,1.0,-9999.0,1.0,32.254,1.0,26.9933,1.0,57.8672,1.0,10.8936,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.4014,1.0,50.4105,1.0,640.899,3.1,0.0,1.0,225.98,1.0,22.2005,1.0,0.818694,1.0
2017-01-18 14:00:00,12,32.0,1.0,78.0,1.0,-9999.0,1.0,23.4585,1.0,25.9072,1.0,45.9115,1.0,12.3516,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.8075,1.0,50.2855,1.0,640.247,3.1,0.0,1.0,204.384,1.0,22.2662,1.0,0.935069,1.0
2017-01-18 15:00:00,12,35.0,1.0,79.0,1.0,-9999.0,1.0,12.9595,1.0,29.9197,1.0,42.3683,1.0,14.1556,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,244.548,1.0,50.4888,1.0,639.792,3.1,0.0,1.0,122.084,1.0,22.2658,1.0,0.432517,1.0
2017-01-18 16:00:00,12,58.0,1.0,120.0,1.0,-9999.0,1.0,21.7805,1.0,58.2381,1.0,80.0186,1.0,13.8402,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,193.315,1.0,65.3823,1.0,639.692,3.1,0.6,1.0,71.8178,1.0,20.5709,1.0,1.22662,1.0
2017-01-18 17:00:00,12,56.0,2.3,118.0,1.0,-9999.0,1.0,48.7278,1.0,73.1461,1.0,118.017,1.0,6.77853,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,265.944,1.0,74.3897,1.0,639.831,3.1,0.4,1.0,103.59,1.0,19.4592,1.0,0.318604,1.0
2017-01-18 18:00:00,12,66.0,2.3,125.0,1.0,-9999.0,1.0,41.1515,1.0,59.4758,1.0,100.627,1.0,5.87121,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,283.81,1.0,68.0035,1.0,639.815,3.1,0.0,1.0,44.2778,1.0,20.2262,1.0,0.696542,1.0
2017-01-18 19:00:00,12,68.0,2.3,152.0,2.3,-9999.0,1.0,88.6726,1.0,50.0313,1.0,137.766,1.0,3.00531,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.49565,1.0,62.9608,1.0,640.023,3.1,0.0,1.0,0.0,1.0,20.5464,1.0,0.500983,1.0
2017-01-18 20:00:00,12,64.0,2.3,152.0,2.3,-9999.0,1.0,117.058,2.3,36.9173,1.0,153.748,1.0,2.76967,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,325.998,1.0,62.629,1.0,640.473,3.1,0.0,1.0,0.0,1.0,20.4339,1.0,0.561624,1.0
2017-01-18 21:00:00,12,41.0,1.0,92.0,1.0,-9999.0,1.0,57.4191,1.0,27.1703,1.0,84.5894,1.0,2.50748,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.8365,1.0,63.7361,1.0,641.059,3.1,0.0,1.0,0.0,1.0,20.2152,1.0,-9999.0,4.31
2017-01-18 22:00:00,12,47.0,1.0,95.0,1.0,-9999.0,1.0,46.0456,1.0,24.9562,1.0,71.0018,1.0,2.52443,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.11211,1.0,65.6971,1.0,641.408,3.1,0.0,1.0,0.0,1.0,19.9434,1.0,0.634138,1.0
2017-01-18 23:00:00,12,50.0,1.0,97.0,1.0,-9999.0,1.0,61.0487,2.3,25.0762,1.0,85.8154,1.0,2.50542,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,24.6553,1.0,69.1603,1.0,641.383,3.1,0.0,1.0,0.0,1.0,19.21,1.0,1.1952,1.0
2017-01-19 00:00:00,12,53.0,2.3,112.0,2.3,-9999.0,1.0,69.8892,2.3,19.9959,1.0,89.8851,1.0,2.59815,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,316.359,1.0,71.8129,1.0,641.252,3.1,0.0,1.0,0.0,1.0,18.5664,1.0,1.04213,1.0
2017-01-19 01:00:00,12,69.0,2.3,111.0,1.0,-9999.0,1.0,91.6484,2.3,18.6597,1.0,110.308,1.0,2.7806,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,280.908,1.0,74.5944,1.0,640.831,3.1,0.0,1.0,0.0,1.0,18.1365,1.0,1.45606,1.0
2017-01-19 02:00:00,12,50.0,1.0,90.0,1.0,-9999.0,1.0,59.2094,1.0,20.6052,1.0,79.8145,1.0,2.60021,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,344.888,1.0,73.4274,1.0,640.33,3.1,0.0,1.0,0.0,1.0,18.1078,1.0,0.224541,1.0
2017-01-19 03:00:00,12,50.0,1.0,96.0,2.3,-9999.0,1.0,57.8073,1.0,15.055,1.0,72.8622,1.0,2.57698,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,277.911,1.0,73.7035,1.0,639.867,3.1,0.0,1.0,0.0,1.0,17.6644,1.0,1.45363,1.0
2017-01-19 04:00:00,12,65.0,1.0,107.0,2.3,-9999.0,1.0,71.7475,2.3,15.8359,1.0,87.5833,2.3,2.64672,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,253.404,1.0,76.2921,1.0,639.695,3.1,0.0,1.0,0.0,1.0,17.6263,1.0,1.65156,1.0
2017-01-19 05:00:00,12,50.0,1.0,117.0,2.3,-9999.0,1.0,106.759,1.0,16.0926,1.0,122.851,1.0,2.67165,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,298.494,1.0,79.7377,1.0,639.791,3.1,0.0,1.0,0.0,1.0,17.1594,1.0,1.77533,1.0
2017-01-19 06:00:00,12,62.0,1.0,127.0,1.0,-9999.0,1.0,136.453,2.3,19.4503,1.0,155.903,2.3,2.49406,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,350.362,1.0,79.0012,1.0,639.985,3.1,0.0,1.0,0.0,1.0,17.3271,1.0,1.19505,1.0
2017-01-19 07:00:00,12,56.0,1.0,120.0,1.0,-9999.0,1.0,113.837,2.3,21.0497,1.0,134.61,1.0,2.59375,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,114.659,1.0,73.1345,1.0,640.443,3.1,0.0,1.0,14.6697,1.0,17.4016,1.0,0.448889,1.0
2017-01-19 08:00:00,12,74.0,1.0,143.0,1.0,-9999.0,1.0,116.239,2.3,30.5721,2.3,146.811,2.3,2.96981,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,193.849,1.0,71.0953,1.0,640.981,3.1,0.0,1.0,101.452,1.0,18.3517,1.0,0.430791,1.0
2017-01-19 09:00:00,12,68.0,1.0,136.0,2.3,-9999.0,1.0,63.8859,1.0,46.8815,1.0,110.767,1.0,5.50359,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,218.231,1.0,63.2793,1.0,641.167,3.1,0.0,1.0,328.743,1.0,20.0443,1.0,0.663822,1.0
2017-01-19 10:00:00,12,68.0,1.0,111.0,1.0,-9999.0,1.0,27.8468,1.0,52.0638,1.0,79.9106,1.0,15.7022,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,183.111,1.0,55.2493,1.0,640.996,3.1,0.0,1.0,500.122,1.0,21.7447,1.0,0.190256,1.0
2017-01-19 11:00:00,12,70.0,2.3,91.0,1.0,-9999.0,1.0,13.9883,1.0,41.5752,1.0,55.1656,1.0,29.9835,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,51.4404,1.0,46.7768,1.0,640.449,3.1,0.0,1.0,651.797,1.0,23.6699,1.0,0.220345,1.0
2017-01-19 12:00:00,12,48.0,1.0,95.0,1.0,-9999.0,1.0,3.34828,1.0,24.0036,1.0,26.9687,1.0,43.8207,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,340.279,1.0,42.0155,1.0,639.659,3.1,0.0,1.0,759.995,1.0,25.1984,1.0,0.136919,1.0
2017-01-19 13:00:00,12,45.0,1.0,86.0,1.0,-9999.0,1.0,6.3259,1.0,34.6193,1.0,39.7342,1.0,47.6691,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,339.702,1.0,35.8608,1.0,638.837,3.1,0.0,1.0,652.484,1.0,27.0145,1.0,0.51497,1.0
2017-01-19 14:00:00,12,35.0,1.0,93.0,1.0,-9999.0,1.0,16.1222,1.0,34.61,1.0,47.6913,1.0,28.0333,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.1332,1.0,37.9825,1.0,638.019,3.1,0.0,1.0,342.137,1.0,27.0183,1.0,1.20482,1.0
2017-01-19 15:00:00,12,42.0,1.0,80.0,1.0,-9999.0,1.0,23.5297,1.0,43.7651,1.0,66.8559,1.0,19.129,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,77.3003,1.0,77.733,1.0,638.017,3.1,5.2,1.0,113.323,1.0,19.9121,1.0,0.55188,1.0
2017-01-19 16:00:00,12,43.0,1.0,127.0,1.0,-9999.0,1.0,47.123,1.0,52.1432,1.0,98.0619,1.0,9.62815,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,321.581,1.0,64.0304,1.0,637.877,3.1,0.0,1.0,229.606,1.0,23.0634,1.0,0.37017,1.0
2017-01-19 17:00:00,12,37.0,1.0,127.0,1.0,-9999.0,1.0,49.3018,1.0,29.6944,1.0,76.3762,1.0,7.14988,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.2344,1.0,54.3913,1.0,638.093,3.1,0.0,1.0,154.511,1.0,24.0529,1.0,1.17398,1.0
2017-01-19 18:00:00,12,32.0,1.0,90.0,1.0,-9999.0,1.0,35.6035,1.0,31.115,1.0,64.4735,1.0,5.55939,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,205.809,1.0,63.4354,1.0,638.724,3.1,1.0,1.0,3.63028,1.0,21.8472,1.0,0.425081,1.0
2017-01-19 19:00:00,12,33.0,1.0,42.0,1.0,-9999.0,1.0,40.6134,1.0,38.5807,1.0,79.1941,1.0,3.86206,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,197.204,1.0,83.7189,1.0,639.626,3.1,0.6,1.0,0.0,1.0,18.6031,1.0,1.12709,1.0
2017-01-19 20:00:00,12,16.0,1.0,47.0,1.0,-9999.0,1.0,43.1624,1.0,34.0115,1.0,76.6617,1.0,3.62868,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,192.309,1.0,84.586,1.0,640.314,3.1,1.0,1.0,0.0,1.0,18.5844,1.0,0.302322,1.0
2017-01-19 21:00:00,12,41.0,1.0,62.0,1.0,-9999.0,1.0,63.4955,1.0,34.7622,1.0,98.2577,1.0,2.57132,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,231.204,1.0,84.4268,1.0,640.949,3.1,0.2,1.0,0.0,1.0,18.7904,1.0,0.19354,1.0
2017-01-19 22:00:00,12,42.0,1.0,50.0,1.0,-9999.0,1.0,66.4654,1.0,30.2575,1.0,96.1243,1.0,2.41258,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,247.214,1.0,86.3248,1.0,641.252,3.1,0.0,1.0,0.0,1.0,18.5914,1.0,0.215101,1.0
2017-01-19 23:00:00,12,45.0,1.0,62.0,1.0,-9999.0,1.0,48.8533,1.0,27.847,1.0,76.7003,1.0,2.38629,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,200.07,1.0,85.723,1.0,641.342,3.1,0.1,1.0,0.0,1.0,18.8209,1.0,-9999.0,4.31
2017-01-20 00:00:00,12,43.0,1.0,69.0,1.0,-9999.0,1.0,56.0548,2.3,23.8777,1.0,79.9326,1.0,2.32404,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,350.54,1.0,85.4078,1.0,641.253,3.1,0.2,1.0,0.0,1.0,18.8435,1.0,0.110886,1.0
2017-01-20 01:00:00,12,37.0,1.0,38.0,1.0,-9999.0,1.0,11.8886,1.0,16.0364,1.0,27.925,1.0,2.30332,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,250.037,1.0,84.3013,1.0,641.022,3.1,0.2,1.0,0.0,1.0,18.5488,1.0,0.218862,1.0
2017-01-20 02:00:00,12,29.0,1.0,44.0,1.0,-9999.0,1.0,0.60185,1.0,12.5097,1.0,13.1116,1.0,3.36287,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,197.3,1.0,84.6189,1.0,640.618,3.1,0.0,1.0,0.0,1.0,18.2749,1.0,0.453298,1.0
2017-01-20 03:00:00,12,34.0,1.0,53.0,1.0,-9999.0,1.0,3.96988,1.0,17.3592,1.0,21.3291,1.0,3.0706,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,213.079,1.0,84.8496,1.0,640.298,3.1,0.0,1.0,0.0,1.0,18.129,1.0,0.527269,1.0
2017-01-20 04:00:00,12,28.0,1.0,55.0,1.0,-9999.0,1.0,15.0487,2.3,18.3294,1.0,33.3781,1.0,2.34751,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,220.821,1.0,84.5606,1.0,640.046,3.1,0.0,1.0,0.0,1.0,18.0934,1.0,0.234198,1.0
2017-01-20 05:00:00,12,34.0,1.0,60.0,1.0,-9999.0,1.0,14.0594,1.0,16.6481,1.0,30.7075,1.0,2.48635,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,230.676,1.0,80.6126,1.0,640.148,3.1,0.0,1.0,0.0,1.0,18.3314,1.0,0.312198,1.0
2017-01-20 06:00:00,12,40.0,1.0,81.0,1.0,-9999.0,1.0,35.2774,1.0,15.7861,1.0,51.0635,1.0,2.53468,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.71957,1.0,79.9944,1.0,640.419,3.1,0.0,1.0,0.0,1.0,18.2368,1.0,0.983552,1.0
2017-01-20 07:00:00,12,56.0,1.0,128.0,1.0,-9999.0,1.0,69.7293,1.0,18.7752,1.0,88.5045,1.0,2.58937,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.8981,1.0,79.6062,1.0,640.89,3.1,0.0,1.0,12.2544,1.0,18.0862,1.0,0.819358,1.0
2017-01-20 08:00:00,12,51.0,1.0,120.0,1.0,-9999.0,1.0,55.0638,1.0,18.4485,1.0,73.1351,1.0,3.38173,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.5586,1.0,73.9407,1.0,641.341,3.1,0.0,1.0,128.576,1.0,18.8594,1.0,0.825751,1.0
2017-01-20 09:00:00,12,38.0,1.0,100.0,1.0,-9999.0,1.0,39.5536,1.0,21.0802,1.0,60.2413,1.0,6.72163,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,30.0807,1.0,62.0612,1.0,641.563,3.1,0.0,1.0,332.173,1.0,20.608,1.0,0.743781,1.0
2017-01-20 10:00:00,12,45.0,1.0,79.0,1.0,-9999.0,1.0,18.4998,1.0,25.9011,1.0,43.9994,1.0,14.2353,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,104.459,1.0,55.3229,1.0,641.643,3.1,0.0,1.0,485.746,1.0,21.9071,1.0,0.15235,1.0
2017-01-20 11:00:00,12,54.0,2.3,89.0,1.0,-9999.0,1.0,19.0297,1.0,41.053,1.0,60.0827,1.0,21.6835,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,123.691,1.0,51.008,1.0,641.495,3.1,0.0,1.0,660.865,1.0,23.3298,1.0,0.477461,1.0
2017-01-20 12:00:00,12,49.0,1.0,93.0,1.0,-9999.0,1.0,9.81788,1.0,29.2819,1.0,37.9598,1.0,31.5954,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,149.217,1.0,43.5966,1.0,640.801,3.1,0.0,1.0,718.772,1.0,24.6636,1.0,0.405943,1.0
2017-01-20 13:00:00,12,49.0,1.0,66.0,1.0,-9999.0,1.0,4.50582,1.0,14.5621,1.0,18.4229,1.0,38.6545,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,40.6148,1.0,35.4856,1.0,639.88,3.1,0.0,1.0,801.206,1.0,26.1528,1.0,0.153049,1.0
2017-01-20 14:00:00,12,-9999.0,4.31,69.0,1.0,-9999.0,1.0,6.20334,1.0,34.2404,1.0,38.8996,1.0,53.8267,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,36.3655,1.0,32.2234,1.0,638.869,3.1,0.0,1.0,752.558,1.0,27.4991,1.0,0.41366,1.0
2017-01-20 15:00:00,12,-9999.0,4.31,102.0,1.0,-9999.0,1.0,16.4396,1.0,38.254,1.0,53.079,1.0,37.4838,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.7647,1.0,35.1902,1.0,638.254,3.1,0.0,1.0,483.199,1.0,27.8596,1.0,0.852075,1.0
2017-01-20 16:00:00,12,-9999.0,4.31,101.0,1.0,-9999.0,1.0,34.7878,1.0,29.8497,1.0,62.1664,1.0,13.1297,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.7152,1.0,40.2399,1.0,638.11,3.1,0.0,1.0,487.039,1.0,27.4746,1.0,0.945074,1.0
2017-01-20 17:00:00,12,-9999.0,4.31,114.0,1.0,-9999.0,1.0,40.4052,1.0,30.1244,1.0,67.9971,1.0,8.55916,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.2041,1.0,44.4258,1.0,638.374,3.1,0.0,1.0,175.076,1.0,25.8329,1.0,1.52131,1.0
2017-01-20 18:00:00,12,-9999.0,4.31,108.0,1.0,-9999.0,1.0,54.0049,1.0,33.7219,1.0,85.317,1.0,6.26037,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.0506,1.0,48.7334,1.0,638.964,3.1,0.0,1.0,25.3686,1.0,24.3849,1.0,1.36455,1.0
2017-01-20 19:00:00,12,-9999.0,4.31,117.0,1.0,-9999.0,1.0,59.9088,1.0,35.4336,1.0,92.0023,1.0,4.6065,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.6823,1.0,56.6565,1.0,639.62,3.1,0.0,1.0,0.0,1.0,22.9675,1.0,1.30211,1.0
2017-01-20 20:00:00,12,-9999.0,4.31,96.0,1.0,-9999.0,1.0,43.2267,1.0,27.4371,1.0,70.3157,1.0,5.20618,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.9379,1.0,65.1276,1.0,640.371,3.1,0.0,1.0,0.0,1.0,21.8337,1.0,1.16995,1.0
2017-01-20 21:00:00,12,-9999.0,4.31,65.0,1.0,-9999.0,1.0,27.0214,1.0,20.6079,1.0,47.6292,1.0,5.14256,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.3144,1.0,70.5102,1.0,641.127,3.1,0.0,1.0,0.0,1.0,21.0311,1.0,0.944362,1.0
2017-01-20 22:00:00,12,-9999.0,4.31,64.0,1.0,-9999.0,1.0,19.98,1.0,16.7084,1.0,36.6884,1.0,4.81695,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.49647,1.0,72.5745,1.0,641.549,3.1,0.0,1.0,0.0,1.0,20.562,1.0,0.881439,1.0
2017-01-20 23:00:00,12,-9999.0,4.31,61.0,1.0,-9999.0,1.0,16.4802,1.0,15.4635,1.0,31.9437,1.0,4.68579,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.8197,1.0,72.4347,1.0,641.76,3.1,0.0,1.0,0.0,1.0,20.193,1.0,0.874924,1.0
2017-01-21 00:00:00,12,-9999.0,4.31,61.0,1.0,-9999.0,1.0,11.4366,1.0,12.6939,1.0,24.1305,1.0,4.20988,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.85757,1.0,73.9389,1.0,641.762,3.1,0.0,1.0,0.0,1.0,19.8105,1.0,0.598369,1.0
2017-01-21 01:00:00,12,-9999.0,4.31,48.0,1.0,-9999.0,1.0,10.7912,1.0,11.278,1.0,22.0692,1.0,4.28439,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.93716,1.0,73.4983,1.0,641.71,3.1,0.0,1.0,0.0,1.0,19.5807,1.0,0.783225,1.0
2017-01-21 02:00:00,12,-9999.0,4.31,53.0,1.0,-9999.0,1.0,12.9108,1.0,11.5163,1.0,24.4272,1.0,3.69495,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.4965,1.0,75.1034,1.0,641.312,3.1,0.0,1.0,0.0,1.0,19.1324,1.0,0.732323,1.0
2017-01-21 03:00:00,12,-9999.0,4.31,75.0,1.0,-9999.0,1.0,7.66269,1.0,11.812,1.0,19.4747,1.0,3.78586,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.3822,1.0,78.2028,1.0,640.995,3.1,0.0,1.0,0.0,1.0,18.521,1.0,0.746321,1.0
2017-01-21 04:00:00,12,-9999.0,4.31,60.0,1.0,-9999.0,1.0,6.84215,1.0,9.13401,1.0,15.9762,1.0,4.17638,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.72694,1.0,79.2105,1.0,641.007,3.1,0.0,1.0,0.0,1.0,18.0112,1.0,0.840735,1.0
2017-01-21 05:00:00,12,-9999.0,4.31,60.0,1.0,-9999.0,1.0,11.981,1.0,9.77441,1.0,21.7554,1.0,4.09824,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.79399,1.0,78.798,1.0,641.363,3.1,0.0,1.0,0.0,1.0,17.7009,1.0,-9999.0,4.31
2017-01-21 06:00:00,12,-9999.0,4.31,69.0,1.0,-9999.0,1.0,27.8756,1.0,13.3335,1.0,41.2091,1.0,2.75467,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.6835,1.0,78.6475,1.0,641.964,3.1,0.0,1.0,0.0,1.0,17.556,1.0,1.07342,1.0
2017-01-21 07:00:00,12,-9999.0,4.31,103.0,1.0,-9999.0,1.0,57.5332,1.0,15.6166,1.0,73.1498,1.0,2.41799,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,22.1518,1.0,77.4258,1.0,642.463,3.1,0.0,1.0,10.5686,1.0,17.4049,1.0,0.760036,1.0
2017-01-21 08:00:00,12,-9999.0,4.31,91.0,1.0,-9999.0,1.0,54.9227,1.0,15.216,1.0,70.1387,1.0,3.33243,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,23.5853,1.0,69.9858,1.0,643.165,3.1,0.0,1.0,145.981,1.0,18.167,1.0,0.748827,1.0
2017-01-21 09:00:00,12,-9999.0,4.31,82.0,1.0,-9999.0,1.0,35.6961,1.0,21.5638,1.0,57.2599,1.0,7.20147,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,33.7677,1.0,58.5405,1.0,643.41,3.1,0.0,1.0,336.195,1.0,20.1936,1.0,0.553041,1.0
2017-01-21 10:00:00,12,-9999.0,4.31,72.0,1.0,-9999.0,1.0,20.0241,1.0,29.1967,1.0,47.4149,1.0,16.807,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,26.6455,1.0,48.6934,1.0,643.304,3.1,0.0,1.0,519.959,1.0,21.9898,1.0,0.449136,1.0
