,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-05-18 02:00:00,12,25.0,1.0,37.0,1.0,-9999.0,1.0,66.4074,1.0,40.2646,2.1,106.672,1.0,1.55389,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,150.099,1.0,90.9662,1.0,640.875,3.1,2.8,1.0,0.0,1.0,17.8028,1.0,0.0954687,1.0
2017-05-18 03:00:00,12,34.0,1.0,48.0,1.0,-9999.0,1.0,78.8319,1.0,41.769,2.1,120.601,1.0,1.64928,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,219.155,1.0,91.1762,1.0,640.449,3.1,1.3,1.0,0.0,1.0,17.5933,1.0,0.419408,1.0
2017-05-18 04:00:00,12,29.0,1.0,44.0,1.0,-9999.0,1.0,72.3121,1.0,37.8334,2.1,110.146,1.0,1.43228,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,175.049,1.0,92.0216,1.0,640.246,3.1,1.6,1.0,0.0,1.0,17.5619,1.0,0.33111,1.0
2017-05-18 05:00:00,12,41.0,1.0,49.0,1.0,-9999.0,1.0,106.521,1.0,40.5557,2.1,147.077,1.0,1.505,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,222.97,1.0,91.4234,1.0,640.55,3.1,0.4,1.0,0.0,1.0,17.8247,1.0,0.0648387,1.0
2017-05-18 06:00:00,12,36.0,1.0,47.0,1.0,-9999.0,1.0,100.634,1.0,37.1479,1.0,137.782,1.0,1.43886,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,227.386,1.0,91.3204,1.0,640.858,3.1,0.0,1.0,0.0,1.0,17.9394,1.0,0.0034352,1.0
2017-05-18 07:00:00,12,43.0,1.0,59.0,1.0,-9999.0,1.0,145.207,1.0,39.2921,1.0,184.499,1.0,1.69644,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.04895,1.0,88.8276,1.0,641.157,3.1,0.1,1.0,17.1531,1.0,18.4344,1.0,0.064991,1.0
2017-05-18 08:00:00,12,45.0,1.0,65.0,1.0,-9999.0,1.0,155.285,1.0,53.2416,1.0,208.527,2.1,2.63472,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,226.331,1.0,85.574,1.0,641.09,3.1,0.0,1.0,113.85,1.0,19.116,1.0,-9999.0,4.31
2017-05-18 09:00:00,12,61.0,1.0,95.0,1.0,-9999.0,1.0,108.211,1.0,77.8647,2.2,186.076,1.0,7.71529,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,242.137,1.0,72.6865,1.0,641.1,3.1,0.0,1.0,286.745,1.0,20.7265,1.0,0.522323,1.0
2017-05-18 10:00:00,12,62.0,1.0,94.0,1.0,-9999.0,1.0,45.1243,1.0,102.202,2.1,147.326,1.0,34.8478,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,192.747,1.0,61.3749,1.0,640.989,3.1,0.0,1.0,512.098,1.0,22.822,1.0,0.567491,1.0
2017-05-18 11:00:00,12,42.0,1.0,75.0,1.0,-9999.0,1.0,31.8027,1.0,75.1539,1.0,106.957,1.0,52.7065,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.34465,1.0,50.0935,1.0,640.53,3.1,0.0,1.0,626.333,1.0,25.2211,1.0,0.333364,1.0
2017-05-18 12:00:00,12,32.0,1.0,54.0,1.0,-9999.0,1.0,26.685,1.0,54.8657,1.0,80.2316,1.0,56.0027,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,41.7645,1.0,43.4122,1.0,639.868,3.1,0.0,1.0,687.015,1.0,26.807,1.0,0.648136,1.0
2017-05-18 13:00:00,12,24.0,1.0,54.0,1.0,-9999.0,1.0,19.5951,1.0,48.9639,1.0,67.8282,1.0,61.7812,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,28.5217,1.0,40.2268,1.0,639.027,3.1,0.0,1.0,611.745,1.0,27.5915,1.0,0.620031,1.0
2017-05-18 14:00:00,12,34.0,1.0,54.0,1.0,-9999.0,1.0,14.2211,1.0,42.8261,1.0,56.3417,1.0,60.0362,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,329.374,1.0,36.714,1.0,638.246,3.1,0.0,1.0,624.431,1.0,28.6267,1.0,0.552736,1.0
2017-05-18 15:00:00,12,34.0,1.0,59.0,1.0,-9999.0,1.0,30.539,1.0,45.9444,1.0,74.4703,1.0,43.3965,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.1475,1.0,34.4411,1.0,637.466,3.1,0.0,1.0,665.581,1.0,29.6896,1.0,1.18965,1.0
2017-05-18 16:00:00,12,40.0,1.0,61.0,1.0,-9999.0,1.0,44.6417,1.0,46.4074,1.0,88.6847,1.0,21.3783,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,354.267,1.0,34.0631,1.0,636.894,3.1,0.0,1.0,485.193,1.0,30.1055,1.0,1.03241,1.0
2017-05-18 17:00:00,12,27.0,1.0,57.0,1.0,-9999.0,1.0,58.7807,1.0,49.6351,1.0,107.296,1.0,18.6429,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.6063,1.0,31.9055,1.0,636.71,3.1,0.0,1.0,266.409,1.0,30.0853,1.0,1.15885,1.0
2017-05-18 18:00:00,12,30.0,1.0,90.0,1.0,-9999.0,1.0,85.8247,1.0,50.5911,1.0,135.324,1.0,78.3549,3.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.4497,1.0,47.795,1.0,636.881,3.1,0.0,1.0,52.7669,1.0,27.4283,1.0,0.663946,1.0
2017-05-18 19:00:00,12,15.0,1.0,77.0,1.0,-9999.0,1.0,84.9635,1.0,42.3665,1.0,126.681,1.0,28.8158,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.0558,1.0,61.5153,1.0,637.776,3.1,0.0,1.0,0.0,1.0,24.512,1.0,1.22377,1.0
2017-05-18 20:00:00,12,16.0,1.0,64.0,1.0,-9999.0,1.0,70.5607,1.0,38.4678,1.0,108.514,1.0,2.09479,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.4679,1.0,65.5188,1.0,638.512,3.1,0.0,1.0,0.0,1.0,23.7502,1.0,1.11916,1.0
2017-05-18 21:00:00,12,7.0,1.0,46.0,1.0,-9999.0,1.0,51.7312,1.0,33.4384,1.0,84.7045,1.0,0.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.4845,1.0,71.2193,1.0,639.22,3.1,0.0,1.0,0.0,1.0,22.9113,1.0,0.658106,1.0
2017-05-18 22:00:00,12,22.0,1.0,51.0,1.0,-9999.0,1.0,36.8546,1.0,30.2054,1.0,67.0599,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.2451,1.0,71.5156,1.0,639.68,3.1,0.0,1.0,0.0,1.0,22.2373,1.0,0.882719,1.0
2017-05-18 23:00:00,12,22.0,1.0,33.0,1.0,-9999.0,1.0,24.1151,1.0,29.5064,1.0,53.6215,1.0,0.0,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.0715,1.0,69.1507,1.0,639.943,3.1,0.0,1.0,0.0,1.0,21.2962,1.0,0.976404,1.0
2017-05-19 00:00:00,12,19.0,1.0,24.0,1.0,-9999.0,1.0,13.3581,1.0,24.7277,1.0,38.0858,1.0,5.07121,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.2918,1.0,74.8706,1.0,640.227,3.1,0.0,1.0,0.0,1.0,20.5963,1.0,0.968247,1.0
2017-05-19 01:00:00,12,19.0,1.0,29.0,1.0,-9999.0,1.0,14.4606,1.0,25.8392,1.0,39.937,1.0,4.88506,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.58416,1.0,78.3549,1.0,639.858,3.1,0.2,1.0,0.0,1.0,20.2378,1.0,0.624825,1.0
2017-05-19 02:00:00,12,21.0,1.0,32.0,1.0,-9999.0,1.0,19.2827,1.0,25.159,1.0,44.4417,1.0,3.23169,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.2871,1.0,82.4145,1.0,639.451,3.1,0.0,1.0,0.0,1.0,19.7035,1.0,0.538351,1.0
2017-05-19 03:00:00,12,27.0,1.0,31.0,1.0,-9999.0,1.0,22.239,1.0,25.4826,1.0,47.7217,1.0,2.11733,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,335.905,1.0,82.1439,1.0,639.349,3.1,0.0,1.0,0.0,1.0,19.4995,1.0,0.485435,1.0
2017-05-19 04:00:00,12,30.0,1.0,44.0,1.0,-9999.0,1.0,44.7345,1.0,26.1201,1.0,70.8545,1.0,1.69764,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,304.517,1.0,82.9692,1.0,639.445,3.1,0.0,1.0,0.0,1.0,19.2525,1.0,1.34394,1.0
2017-05-19 05:00:00,12,31.0,1.0,60.0,1.0,-9999.0,1.0,59.8404,1.0,26.1111,1.0,85.9515,2.5,1.70216,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,324.444,1.0,83.245,1.0,639.587,3.1,0.0,1.0,0.0,1.0,19.0529,1.0,0.836092,1.0
2017-05-19 06:00:00,12,48.0,2.2,93.0,1.0,-9999.0,1.0,156.487,1.0,30.1393,1.0,186.626,2.5,1.86012,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,310.332,1.0,83.8432,1.0,639.549,3.1,0.0,1.0,0.0,1.0,18.8335,1.0,0.989602,1.0
2017-05-19 07:00:00,12,70.0,2.2,149.0,2.3,-9999.0,1.0,293.499,2.1,48.3058,1.0,340.879,2.5,2.38301,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,351.324,1.0,80.5842,1.0,639.793,3.1,0.0,1.0,35.7917,1.0,19.1171,1.0,0.637619,1.0
2017-05-19 08:00:00,12,63.0,2.2,116.0,1.0,-9999.0,1.0,196.654,2.1,61.799,1.0,258.453,2.5,3.10418,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,341.685,1.0,71.7875,1.0,639.848,3.1,0.0,1.0,145.03,1.0,20.5226,1.0,0.693821,1.0
2017-05-19 09:00:00,12,54.0,2.2,95.0,1.0,-9999.0,1.0,86.6429,1.0,81.7275,1.0,167.525,2.5,13.9678,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,314.189,1.0,60.8966,1.0,639.524,3.1,0.0,1.0,378.338,1.0,22.4975,1.0,0.0490524,1.0
2017-05-19 10:00:00,12,41.0,1.0,60.0,1.0,-9999.0,1.0,37.5248,1.0,49.6862,1.0,85.3496,1.0,28.7389,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,34.2877,1.0,51.0814,1.0,639.024,3.1,0.0,1.0,555.758,1.0,24.6073,1.0,0.547624,1.0
2017-05-19 11:00:00,12,34.0,1.0,56.0,1.0,-9999.0,1.0,38.751,1.0,47.1611,1.0,85.3977,1.0,28.9901,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.386,1.0,41.3212,1.0,638.351,3.1,0.0,1.0,682.222,1.0,27.1029,1.0,1.24373,1.0
2017-05-19 12:00:00,12,29.0,1.0,-9999.0,4.31,-9999.0,1.0,38.1723,1.0,50.5079,1.0,85.3282,1.0,35.9415,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.6985,1.0,38.5607,1.0,637.748,3.1,0.0,1.0,754.328,1.0,28.3826,1.0,1.26773,1.0
2017-05-19 13:00:00,12,22.0,1.0,55.0,1.0,-9999.0,1.0,42.1159,1.0,48.8236,1.0,86.9698,1.0,35.3754,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.4262,1.0,35.8084,1.0,636.971,3.1,0.0,1.0,764.234,1.0,29.4009,1.0,1.48039,1.0
2017-05-19 14:00:00,12,27.0,1.0,47.0,1.0,-9999.0,1.0,28.1977,1.0,39.9582,1.0,67.7277,1.0,31.8873,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.40061,1.0,32.6571,1.0,636.303,3.1,0.0,1.0,706.714,1.0,30.311,1.0,0.95346,1.0
2017-05-19 15:00:00,12,31.0,1.0,49.0,1.0,-9999.0,1.0,31.2015,1.0,39.5202,1.0,69.4104,1.0,26.6225,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,349.798,1.0,30.6517,1.0,635.748,3.1,0.0,1.0,331.681,1.0,30.2715,1.0,0.357978,1.0
2017-05-19 16:00:00,12,16.0,1.0,31.0,1.0,-9999.0,1.0,45.425,1.0,45.9073,1.0,88.1013,1.0,32.1243,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,30.3705,1.0,25.0931,1.0,635.301,3.1,0.0,1.0,193.073,1.0,30.2638,1.0,0.393634,1.0
2017-05-19 17:00:00,12,15.0,1.0,42.0,1.0,-9999.0,1.0,75.8173,1.0,58.9236,1.0,120.799,1.0,19.9818,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.6202,1.0,27.1068,1.0,635.082,3.1,0.0,1.0,201.651,1.0,30.0194,1.0,0.814064,1.0
2017-05-19 18:00:00,12,18.0,1.0,73.0,1.0,-9999.0,1.0,76.3151,1.0,57.1035,1.0,131.808,1.0,11.0191,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.6495,1.0,40.379,1.0,635.398,3.1,0.0,1.0,42.5942,1.0,28.3363,1.0,0.968705,1.0
2017-05-19 19:00:00,12,30.0,1.0,81.0,1.0,-9999.0,1.0,94.0289,1.0,53.7757,1.0,145.87,1.0,3.00193,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.4057,1.0,53.1514,1.0,636.154,3.1,0.0,1.0,0.0,1.0,25.9806,1.0,1.09305,1.0
2017-05-19 20:00:00,12,28.0,1.0,68.0,1.0,-9999.0,1.0,68.065,1.0,47.0033,1.0,115.068,1.0,2.74271,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.2965,1.0,59.4334,1.0,636.878,3.1,0.0,1.0,0.0,1.0,24.8407,1.0,1.30701,1.0
2017-05-19 21:00:00,12,27.0,1.0,55.0,1.0,-9999.0,1.0,51.1376,1.0,42.2132,1.0,92.4808,1.0,2.74315,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.183,1.0,65.9698,1.0,637.351,3.1,0.0,1.0,0.0,1.0,23.9212,1.0,0.740441,1.0
2017-05-19 22:00:00,12,27.0,1.0,55.0,1.0,-9999.0,1.0,34.8768,1.0,38.0322,1.0,72.909,1.0,3.13156,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.71316,1.0,68.811,1.0,638.089,3.1,0.0,1.0,0.0,1.0,23.3269,1.0,0.650229,1.0
2017-05-19 23:00:00,12,31.0,1.0,47.0,1.0,-9999.0,1.0,31.1328,1.0,34.8462,1.0,65.9791,1.0,3.08888,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.5472,1.0,70.5874,1.0,638.459,3.1,0.0,1.0,0.0,1.0,22.8354,1.0,0.722136,1.0
2017-05-20 00:00:00,12,27.0,1.0,42.0,1.0,-9999.0,1.0,20.038,1.0,29.8852,1.0,49.9232,1.0,4.86604,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.3392,1.0,72.4544,1.0,638.777,3.1,0.0,1.0,0.0,1.0,22.4688,1.0,0.800082,1.0
2017-05-20 01:00:00,12,20.0,1.0,39.0,1.0,-9999.0,1.0,14.0606,1.0,25.6018,1.0,39.6624,1.0,6.64191,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.77367,1.0,77.585,1.0,638.375,3.1,0.0,1.0,0.0,1.0,21.433,1.0,0.864532,1.0
2017-05-20 02:00:00,12,25.0,2.6,15.0,2.6,-9999.0,1.0,12.1662,1.0,24.9668,1.0,37.133,1.0,11.0708,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.111,1.0,72.205,1.0,637.79,3.1,0.0,1.0,0.0,1.0,20.6617,1.0,-9999.0,4.31
2017-05-20 03:00:00,12,18.0,1.0,30.0,1.0,-9999.0,1.0,12.6513,1.0,26.6103,1.0,39.2616,1.0,7.3447,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.69517,1.0,73.2664,1.0,637.908,3.1,0.0,1.0,0.0,1.0,20.2214,1.0,0.696462,1.0
2017-05-20 04:00:00,12,22.0,1.0,32.0,1.0,-9999.0,1.0,19.25,1.0,27.2628,1.0,46.5129,1.0,7.8582,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,355.574,1.0,70.7375,1.0,637.901,3.1,0.0,1.0,0.0,1.0,20.2891,1.0,0.977591,1.0
2017-05-20 05:00:00,12,21.0,1.0,50.0,1.0,-9999.0,1.0,61.2759,1.0,35.099,1.0,96.3749,1.0,1.80891,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,357.982,1.0,73.571,1.0,638.24,3.1,0.0,1.0,0.0,1.0,20.0846,1.0,0.595242,1.0
2017-05-20 06:00:00,12,33.0,1.0,64.0,1.0,-9999.0,1.0,77.3051,1.0,34.9544,1.0,112.259,1.0,1.81012,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,345.76,1.0,74.2792,1.0,638.395,3.1,0.0,1.0,0.0116666,1.0,19.9445,1.0,0.990662,1.0
2017-05-20 07:00:00,12,50.0,1.0,100.0,1.0,-9999.0,1.0,188.122,2.2,44.8296,1.0,232.952,2.2,2.15206,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,341.34,1.0,74.3574,1.0,638.485,3.1,0.0,1.0,28.0275,1.0,20.2105,1.0,0.554308,1.0
2017-05-20 08:00:00,12,40.0,1.0,81.0,1.0,-9999.0,1.0,111.22,1.0,45.2818,1.0,156.501,1.0,3.06875,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,301.084,1.0,70.1442,1.0,638.967,3.1,0.0,1.0,131.349,1.0,20.9198,1.0,0.478193,1.0
2017-05-20 09:00:00,12,45.0,1.0,76.0,1.0,-9999.0,1.0,80.159,1.0,63.1288,1.0,143.288,1.0,8.38549,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,359.098,1.0,63.9763,1.0,639.34,3.1,0.0,1.0,255.556,1.0,22.256,1.0,0.555978,1.0
2017-05-20 10:00:00,12,34.0,1.0,55.0,1.0,-9999.0,1.0,36.7312,1.0,39.8415,1.0,75.0049,1.0,19.5855,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,19.9601,1.0,53.9408,1.0,639.328,3.1,0.0,1.0,549.97,1.0,24.0189,1.0,-9999.0,4.31
2017-05-20 11:00:00,12,31.0,1.0,42.0,1.0,-9999.0,1.0,16.3571,1.0,29.2104,1.0,45.5675,1.0,37.6415,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,268.57,1.0,43.5843,1.0,639.258,3.1,0.0,1.0,686.44,1.0,26.1404,1.0,0.374537,1.0
2017-05-20 12:00:00,12,32.0,1.0,55.0,1.0,-9999.0,1.0,12.5847,1.0,49.3412,1.0,61.9259,1.0,62.7604,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,231.952,1.0,39.706,1.0,638.648,3.1,0.0,1.0,477.48,1.0,27.0932,1.0,0.892058,1.0
2017-05-20 13:00:00,12,44.0,1.0,81.0,1.0,-9999.0,1.0,11.6391,1.0,70.3531,1.0,81.9922,1.0,75.9321,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,200.658,1.0,39.8922,1.0,638.12,3.1,0.0,1.0,371.82,1.0,27.7075,1.0,0.810893,1.0
2017-05-20 14:00:00,12,46.0,1.0,78.0,1.0,-9999.0,1.0,10.0218,1.0,73.6581,1.0,83.6799,1.0,61.8478,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,196.663,1.0,42.1608,1.0,637.468,3.1,0.0,1.0,208.242,1.0,27.4943,1.0,0.728329,1.0
2017-05-20 15:00:00,12,34.0,1.0,70.0,1.0,-9999.0,1.0,52.3257,1.0,61.4699,1.0,110.371,1.0,30.4332,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.8175,1.0,41.1705,1.0,636.739,3.1,0.0,1.0,272.737,1.0,28.1173,1.0,0.509053,1.0
2017-05-20 16:00:00,12,24.0,1.0,52.0,1.0,-9999.0,1.0,58.8846,1.0,52.5835,1.0,107.543,1.0,17.682,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,30.2607,1.0,35.4132,1.0,636.546,3.1,0.0,1.0,233.002,1.0,28.3755,1.0,0.779124,1.0
2017-05-20 17:00:00,12,19.0,1.0,54.0,1.0,-9999.0,1.0,39.7842,1.0,50.0438,1.0,86.9902,1.0,9.77788,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,213.021,1.0,49.5276,1.0,636.811,3.1,0.0,1.0,53.827,1.0,25.9038,1.0,0.514077,1.0
2017-05-20 18:00:00,12,27.0,1.0,60.0,1.0,-9999.0,1.0,50.5508,1.0,48.9575,1.0,97.3006,1.0,6.18956,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,341.435,1.0,52.0076,1.0,637.496,3.1,0.0,1.0,12.0261,1.0,24.7337,1.0,0.325561,1.0
2017-05-20 19:00:00,12,35.0,1.0,65.0,1.0,-9999.0,1.0,78.2614,1.0,47.4194,1.0,122.775,1.0,3.2261,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.3607,1.0,59.3293,1.0,638.043,3.1,0.0,1.0,0.0,1.0,23.8037,1.0,1.01042,1.0
2017-05-20 20:00:00,12,36.0,1.0,61.0,1.0,-9999.0,1.0,67.6767,1.0,40.8678,1.0,108.544,1.0,2.56633,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.9365,1.0,63.3641,1.0,638.941,3.1,0.0,1.0,0.0,1.0,23.05,1.0,1.04591,1.0
2017-05-20 21:00:00,12,36.0,1.0,46.0,1.0,-9999.0,1.0,54.6331,1.0,40.958,1.0,95.5911,1.0,2.04699,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,358.081,1.0,62.9497,1.0,639.539,3.1,0.0,1.0,0.0,1.0,22.7155,1.0,0.780174,1.0
2017-05-20 22:00:00,12,29.0,1.0,47.0,1.0,-9999.0,1.0,39.0602,1.0,35.4199,1.0,74.4801,1.0,2.78732,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.43689,1.0,72.0974,1.0,640.168,3.1,0.1,1.0,0.0,1.0,21.993,1.0,0.635584,1.0
2017-05-20 23:00:00,12,26.0,1.0,38.0,1.0,-9999.0,1.0,26.3302,1.0,32.1461,1.0,58.4763,1.0,2.55104,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,25.2033,1.0,78.4517,1.0,640.601,3.1,1.1,1.0,0.0,1.0,20.7573,1.0,0.292026,1.0
2017-05-21 00:00:00,12,27.0,1.0,37.0,1.0,-9999.0,1.0,36.3658,1.0,33.3929,1.0,69.7588,1.0,1.767,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,359.647,1.0,85.4983,1.0,640.762,3.1,4.2,1.0,0.0,1.0,19.5014,1.0,0.364576,1.0
2017-05-21 01:00:00,12,30.0,1.0,35.0,1.0,-9999.0,1.0,36.3638,1.0,33.4599,1.0,69.8237,1.0,1.40924,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.01585,1.0,94.2263,1.0,640.919,3.1,3.9,1.0,0.0,1.0,18.3861,1.0,0.472894,1.0
2017-05-21 02:00:00,12,24.0,1.0,29.0,1.0,-9999.0,1.0,21.361,1.0,33.0654,1.0,54.4264,1.0,2.49412,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,339.059,1.0,95.8988,1.0,640.281,3.1,0.7,1.0,0.0,1.0,17.7071,1.0,0.178502,1.0
2017-05-21 03:00:00,12,18.0,1.0,29.0,1.0,-9999.0,1.0,21.05,1.0,35.4368,2.1,56.4868,1.0,2.47672,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,273.058,1.0,96.1862,1.0,640.072,3.1,0.0,1.0,0.0,1.0,17.5197,1.0,0.115941,1.0
2017-05-21 04:00:00,12,22.0,1.0,23.0,1.0,-9999.0,1.0,24.7283,1.0,35.7542,2.1,60.4824,1.0,1.97431,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,223.174,1.0,92.6327,1.0,639.876,3.1,0.0,1.0,0.0,1.0,18.1091,1.0,0.0295185,1.0
2017-05-21 05:00:00,12,27.0,1.0,36.0,1.0,-9999.0,1.0,38.1652,1.0,35.5364,1.0,73.7016,1.0,1.6034,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,241.535,1.0,89.6683,1.0,639.995,3.1,0.0,1.0,0.0,1.0,18.4576,1.0,0.0640343,1.0
2017-05-21 06:00:00,12,27.0,1.0,39.0,1.0,-9999.0,1.0,33.7306,1.0,33.0302,1.0,66.7608,1.0,1.40315,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,233.124,1.0,85.3828,1.0,640.283,3.1,0.0,1.0,0.0,1.0,18.7959,1.0,0.21925,1.0
2017-05-21 07:00:00,12,33.0,1.0,63.0,1.0,-9999.0,1.0,73.0847,2.2,32.7398,1.0,105.825,1.0,2.13057,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,266.497,1.0,84.0006,1.0,640.746,3.1,0.0,1.0,26.2092,1.0,19.011,1.0,0.868441,1.0
2017-05-21 08:00:00,12,39.0,1.0,58.0,1.0,-9999.0,1.0,40.043,1.0,36.3384,1.0,76.3813,1.0,4.70715,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,253.488,1.0,77.3984,1.0,641.382,3.1,0.0,1.0,121.758,1.0,19.7909,1.0,0.888412,1.0
2017-05-21 09:00:00,12,40.0,1.0,66.0,1.0,-9999.0,1.0,31.3168,1.0,41.1943,1.0,72.5111,1.0,13.9596,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,139.285,1.0,70.5751,1.0,641.674,3.1,0.0,1.0,247.256,1.0,20.8676,1.0,0.154226,1.0
2017-05-21 10:00:00,12,47.0,1.0,67.0,1.0,-9999.0,1.0,25.801,1.0,49.4949,1.0,75.2958,1.0,24.8724,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,0.701016,1.0,64.076,1.0,641.622,3.1,0.0,1.0,408.739,1.0,22.277,1.0,0.573382,1.0
2017-05-21 11:00:00,12,45.0,1.0,57.0,1.0,-9999.0,1.0,15.5741,1.0,41.6413,1.0,57.2154,1.0,44.9809,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,25.2373,1.0,54.7077,1.0,641.234,3.1,0.0,1.0,704.438,1.0,24.2423,1.0,0.460387,1.0
