,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-06-18 03:00:00,12,22.0,1.0,48.0,1.0,-9999.0,1.0,88.7076,1.0,50.6733,2.1,139.381,2.1,1.36713,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.711,1.0,82.7402,1.0,640.241,3.1,0.0,1.0,0.0,1.0,18.4784,1.0,1.17563,1.0
2017-06-18 04:00:00,12,34.0,1.0,54.0,1.0,-9999.0,1.0,101.794,1.0,46.0696,2.1,147.864,1.0,1.40507,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.502,1.0,84.0738,1.0,640.338,3.1,0.0,1.0,0.0,1.0,18.3611,1.0,1.21374,1.0
2017-06-18 05:00:00,12,32.0,1.0,54.0,1.0,-9999.0,1.0,83.4924,1.0,41.1874,2.1,124.68,1.0,1.30106,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,300.868,1.0,82.9336,1.0,640.435,3.1,0.0,1.0,0.0,1.0,18.326,1.0,0.856953,1.0
2017-06-18 06:00:00,12,27.0,1.0,53.0,1.0,-9999.0,1.0,151.36,1.0,46.5872,2.1,197.947,1.0,1.47762,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.951,1.0,80.3536,1.0,640.682,3.1,0.0,1.0,0.0,1.0,18.5051,1.0,1.78265,1.0
2017-06-18 07:00:00,12,34.0,1.0,69.0,1.0,-9999.0,1.0,195.771,1.0,51.4286,1.0,245.989,1.0,1.61972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.199,1.0,80.7011,1.0,641.0,3.1,0.0,1.0,12.0022,1.0,18.7852,1.0,1.15504,1.0
2017-06-18 08:00:00,12,29.0,1.0,71.0,1.0,-9999.0,1.0,101.264,1.0,45.7228,1.0,146.986,1.0,2.17543,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.73053,1.0,79.2779,1.0,641.451,3.1,0.0,1.0,40.1333,1.0,18.7609,1.0,0.724682,1.0
2017-06-18 09:00:00,12,31.0,1.0,58.0,1.0,-9999.0,1.0,87.2221,1.0,41.6453,1.0,128.458,1.0,3.0076,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.17701,1.0,78.8156,1.0,641.853,3.1,0.0,1.0,125.235,1.0,18.9346,1.0,0.788828,1.0
2017-06-18 10:00:00,12,25.0,1.0,43.0,1.0,-9999.0,1.0,58.0117,1.0,36.8067,1.0,93.929,1.0,6.43369,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.4006,1.0,75.0141,1.0,641.902,3.1,0.0,1.0,260.615,1.0,19.7209,1.0,1.09905,1.0
2017-06-18 11:00:00,12,17.0,1.0,40.0,1.0,-9999.0,1.0,54.2304,1.0,33.6433,1.0,87.0583,1.0,10.2284,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.21614,1.0,69.0525,1.0,641.756,3.1,0.0,1.0,382.167,1.0,20.6379,1.0,1.00533,1.0
2017-06-18 12:00:00,12,22.0,1.0,35.0,1.0,-9999.0,1.0,31.0481,1.0,31.4824,1.0,62.5304,1.0,19.693,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.022,1.0,59.4577,1.0,641.077,3.1,0.0,1.0,680.963,1.0,22.3644,1.0,0.717518,1.0
2017-06-18 13:00:00,12,14.0,1.0,28.0,1.0,-9999.0,1.0,22.0788,1.0,35.5365,1.0,58.3882,1.0,32.8959,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.213,1.0,46.5365,1.0,640.027,3.1,0.0,1.0,785.544,1.0,24.8712,1.0,0.485201,1.0
2017-06-18 14:00:00,12,15.0,1.0,25.0,1.0,-9999.0,1.0,19.9646,1.0,30.9042,1.0,49.907,1.0,39.4982,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,343.334,1.0,42.1487,1.0,639.035,3.1,0.0,1.0,583.933,1.0,25.6511,1.0,0.176848,1.0
2017-06-18 15:00:00,12,25.0,1.0,35.0,1.0,-9999.0,1.0,31.8095,1.0,53.405,1.0,84.7282,1.0,29.209,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.297,1.0,46.4835,1.0,638.511,3.1,0.0,1.0,193.449,1.0,25.0644,1.0,0.442592,1.0
2017-06-18 16:00:00,12,19.0,1.0,37.0,1.0,-9999.0,1.0,27.3201,1.0,53.9273,1.0,81.2474,1.0,25.0421,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.893,1.0,43.9414,1.0,638.263,3.1,0.0,1.0,209.583,1.0,25.095,1.0,0.43723,1.0
2017-06-18 17:00:00,12,11.0,1.0,30.0,1.0,-9999.0,1.0,23.8812,1.0,49.1658,1.0,73.047,1.0,19.1422,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.087,1.0,58.9787,1.0,638.524,3.1,0.1,1.0,45.7831,1.0,22.891,1.0,0.405089,1.0
2017-06-18 18:00:00,12,12.0,1.0,28.0,1.0,-9999.0,1.0,22.9113,1.0,64.9233,1.0,87.8345,1.0,11.176,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,190.1,1.0,63.813,1.0,639.032,3.1,0.0,1.0,25.6011,1.0,21.3417,1.0,0.947843,1.0
2017-06-18 19:00:00,12,19.0,1.0,34.0,1.0,-9999.0,1.0,54.8491,1.0,82.88,1.0,137.729,1.0,2.84528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.358,1.0,67.0704,1.0,639.438,3.1,0.0,1.0,0.136944,1.0,21.1536,1.0,1.0086,1.0
2017-06-18 20:00:00,12,15.0,1.0,48.0,1.0,-9999.0,1.0,57.943,1.0,73.4327,2.1,131.376,1.0,1.37869,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.859,1.0,67.5593,1.0,640.18,3.1,0.0,1.0,0.0,1.0,20.9218,1.0,0.828673,1.0
2017-06-18 21:00:00,12,17.0,1.0,41.0,1.0,-9999.0,1.0,61.61,1.0,62.9886,2.1,124.599,1.0,1.34476,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.054,1.0,68.4284,1.0,640.737,3.1,0.0,1.0,0.0,1.0,20.7095,1.0,-9999.0,4.31
2017-06-18 22:00:00,12,27.0,1.0,47.0,1.0,-9999.0,1.0,52.5233,1.0,58.9768,2.1,111.5,1.0,1.66921,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.21,1.0,78.7307,1.0,641.072,3.1,3.4,1.0,0.0,1.0,19.5086,1.0,0.637769,1.0
2017-06-18 23:00:00,12,32.0,1.0,44.0,1.0,-9999.0,1.0,61.7458,1.0,62.5114,2.1,124.257,1.0,1.41997,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.381,1.0,85.487,1.0,641.297,3.1,0.0,1.0,0.0,1.0,18.7765,1.0,0.434517,1.0
2017-06-19 00:00:00,12,25.0,1.0,38.0,1.0,-9999.0,1.0,54.358,1.0,60.5181,2.1,114.876,1.0,1.64296,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.467,1.0,84.2015,1.0,641.146,3.1,0.1,1.0,0.0,1.0,18.8448,1.0,0.148704,1.0
2017-06-19 01:00:00,12,26.0,1.0,40.0,1.0,-9999.0,1.0,72.7827,1.0,61.3902,2.1,134.173,1.0,1.47783,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.551,1.0,83.4111,1.0,640.834,3.1,0.0,1.0,0.0,1.0,18.9844,1.0,1.31869,1.0
2017-06-19 02:00:00,12,26.0,1.0,45.0,1.0,-9999.0,1.0,83.0168,1.0,57.7671,2.1,140.784,1.0,1.42096,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.566,1.0,83.6704,1.0,640.285,3.1,0.2,1.0,0.0,1.0,18.9546,1.0,1.52064,1.0
2017-06-19 03:00:00,12,16.0,1.0,30.0,1.0,-9999.0,1.0,33.0849,1.0,50.1398,2.1,83.2248,1.0,1.56115,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.222,1.0,86.449,1.0,640.337,3.1,0.9,1.0,0.0,1.0,18.5229,1.0,0.132981,1.0
2017-06-19 04:00:00,12,20.0,1.0,26.0,1.0,-9999.0,1.0,57.458,1.0,46.607,2.1,104.065,1.0,1.41433,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,306.615,1.0,87.8689,1.0,640.331,3.1,0.9,3.0,0.0,1.0,18.4465,1.0,0.0045959,1.0
2017-06-19 05:00:00,12,21.0,1.0,30.0,1.0,-9999.0,1.0,39.3759,1.0,44.4963,2.1,83.8722,1.0,1.61158,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.319,1.0,87.2435,1.0,640.318,3.1,0.9,3.0,0.0,1.0,18.3579,1.0,0.0352276,1.0
2017-06-19 06:00:00,12,10.0,2.1,25.0,1.0,-9999.0,1.0,44.1104,1.0,32.6947,1.0,76.8051,1.0,1.77953,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.10575,1.0,89.2272,1.0,640.654,3.1,1.1,1.0,0.0,1.0,18.1537,1.0,0.15846,1.0
2017-06-19 07:00:00,12,18.0,1.0,26.0,2.1,-9999.0,1.0,59.1464,1.0,35.4145,1.0,94.5608,1.0,1.96765,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.78198,1.0,89.7392,1.0,641.159,3.1,1.3,1.0,8.16667,1.0,17.8715,1.0,0.518141,1.0
2017-06-19 08:00:00,12,16.0,2.1,31.0,2.1,-9999.0,1.0,62.9427,1.0,34.5978,1.0,97.5405,1.0,2.5055,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.2276,1.0,88.0667,1.0,641.744,3.1,0.1,1.0,53.8267,1.0,18.2666,1.0,0.491552,1.0
2017-06-19 09:00:00,12,23.0,1.0,35.0,1.0,-9999.0,1.0,56.9128,1.0,34.6311,1.0,91.5438,1.0,3.51312,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.34668,1.0,86.5453,1.0,641.985,3.1,0.1,1.0,113.898,1.0,18.7494,1.0,0.362787,1.0
2017-06-19 10:00:00,12,20.0,1.0,28.0,1.0,-9999.0,1.0,43.9485,1.0,37.9929,1.0,81.9414,1.0,6.915,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.003,1.0,81.9183,1.0,641.753,3.1,0.0,1.0,232.984,1.0,19.4908,1.0,0.477365,1.0
2017-06-19 11:00:00,12,24.0,1.0,34.0,1.0,-9999.0,1.0,39.4657,1.0,39.5916,1.0,79.0573,1.0,11.3401,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.56,1.0,73.2353,1.0,641.369,3.1,0.0,1.0,340.844,1.0,20.5858,1.0,0.523372,1.0
2017-06-19 12:00:00,12,20.0,1.0,31.0,1.0,-9999.0,1.0,26.6448,1.0,35.8317,1.0,62.4765,1.0,18.7975,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.161,1.0,59.9105,1.0,640.796,3.1,0.0,1.0,398.429,1.0,21.9358,1.0,0.205807,1.0
2017-06-19 13:00:00,12,13.0,1.0,30.0,1.0,-9999.0,1.0,26.4089,1.0,41.9454,1.0,65.4355,1.0,30.343,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.072,1.0,52.0879,1.0,639.98,3.1,0.0,1.0,638.589,1.0,23.5683,1.0,0.5398,1.0
2017-06-19 14:00:00,12,14.0,1.0,35.0,1.0,-9999.0,1.0,16.4091,1.0,33.553,1.0,49.9621,1.0,41.8625,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.393,1.0,45.345,1.0,639.13,3.1,0.0,1.0,589.48,1.0,25.0785,1.0,0.49428,1.0
2017-06-19 15:00:00,12,24.0,1.0,34.0,1.0,-9999.0,1.0,13.0973,1.0,41.4627,1.0,54.56,1.0,56.5462,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.991,1.0,42.6711,1.0,638.314,3.1,0.0,1.0,617.168,1.0,26.579,1.0,0.492172,1.0
2017-06-19 16:00:00,12,14.0,1.0,34.0,1.0,-9999.0,1.0,26.5045,1.0,34.8779,1.0,60.3075,1.0,29.8396,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.765,1.0,39.3227,1.0,637.841,3.1,0.0,1.0,458.759,1.0,27.3094,1.0,0.904074,1.0
2017-06-19 17:00:00,12,12.0,1.0,35.0,1.0,-9999.0,1.0,42.8604,1.0,46.7388,1.0,88.6212,1.0,17.4449,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.55136,1.0,45.1026,1.0,637.714,3.1,0.0,1.0,309.652,1.0,26.7607,1.0,0.539855,1.0
2017-06-19 18:00:00,12,11.0,1.0,45.0,1.0,-9999.0,1.0,47.1278,1.0,42.756,1.0,89.8839,1.0,9.18957,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.830686,1.0,56.3293,1.0,637.977,3.1,0.0,1.0,88.5517,1.0,24.798,1.0,0.891127,1.0
2017-06-19 19:00:00,12,11.0,1.0,49.0,1.0,-9999.0,1.0,54.3254,1.0,42.6825,1.0,96.4048,1.0,3.8259,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.6539,1.0,63.9259,1.0,638.546,3.1,0.0,1.0,0.0,1.0,22.9061,1.0,0.797529,1.0
2017-06-19 20:00:00,12,12.0,1.0,36.0,1.0,-9999.0,1.0,52.221,1.0,37.0098,1.0,89.2308,1.0,2.95809,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1994,1.0,71.3746,1.0,639.589,3.1,0.0,1.0,0.0,1.0,21.798,1.0,0.98278,1.0
2017-06-19 21:00:00,12,13.0,1.0,37.0,1.0,-9999.0,1.0,42.7365,1.0,33.9214,1.0,76.6579,1.0,2.9134,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.798,1.0,74.0952,1.0,640.296,3.1,0.0,1.0,0.0,1.0,21.3616,1.0,0.676949,1.0
2017-06-19 22:00:00,12,13.0,1.0,33.0,1.0,-9999.0,1.0,42.8506,1.0,35.1755,1.0,78.0261,1.0,2.03482,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.414,1.0,76.532,1.0,640.692,3.1,0.0,1.0,0.0,1.0,21.0098,1.0,0.912183,1.0
2017-06-19 23:00:00,12,14.0,1.0,25.0,1.0,-9999.0,1.0,33.9418,1.0,31.4405,1.0,65.3823,1.0,2.64052,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.40371,1.0,77.5825,1.0,640.969,3.1,0.0,1.0,0.0,1.0,20.305,1.0,0.640681,1.0
2017-06-20 00:00:00,12,10.0,1.0,27.0,1.0,-9999.0,1.0,21.119,1.0,21.5862,1.0,42.7052,1.0,5.82836,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.3309,1.0,76.1875,1.0,640.881,3.1,0.0,1.0,0.0,1.0,20.0226,1.0,0.966817,1.0
2017-06-20 01:00:00,12,10.0,1.0,23.0,1.0,-9999.0,1.0,18.8895,1.0,21.1477,1.0,39.5224,1.0,5.96231,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.3396,1.0,78.506,1.0,640.558,3.1,0.0,1.0,0.0,1.0,19.6604,1.0,0.955538,1.0
2017-06-20 02:00:00,12,11.0,1.0,21.0,1.0,-9999.0,1.0,17.3562,1.0,19.1657,1.0,36.5219,1.0,5.80826,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.49967,1.0,78.593,1.0,640.188,3.1,0.0,1.0,0.0,1.0,19.6181,1.0,0.693834,1.0
2017-06-20 03:00:00,12,11.0,1.0,26.0,1.0,-9999.0,1.0,24.2191,1.0,28.2183,1.0,54.9099,1.0,4.34498,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.779,1.0,78.7952,1.0,639.863,3.1,0.0,1.0,0.0,1.0,19.49,1.0,0.449822,1.0
2017-06-20 04:00:00,12,14.0,1.0,26.0,1.0,-9999.0,1.0,35.3107,1.0,31.0949,1.0,66.4055,1.0,1.93275,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.27727,1.0,79.6822,1.0,640.077,3.1,0.0,1.0,0.0,1.0,19.3202,1.0,0.608069,1.0
2017-06-20 05:00:00,12,22.0,1.0,45.0,1.0,-9999.0,1.0,48.2418,1.0,30.9167,1.0,78.6189,1.0,1.80995,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.8308,1.0,79.7829,1.0,640.112,3.1,0.0,1.0,0.0,1.0,19.3446,1.0,0.881946,1.0
2017-06-20 06:00:00,12,26.0,1.0,65.0,1.0,-9999.0,1.0,116.401,1.0,39.5218,1.0,155.044,1.0,1.55868,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.2714,1.0,79.7744,1.0,640.292,3.1,0.0,1.0,0.0,1.0,19.3959,1.0,1.03673,1.0
2017-06-20 07:00:00,12,32.0,1.0,68.0,1.0,-9999.0,1.0,149.705,1.0,48.9064,1.0,195.712,1.0,2.032,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8313,1.0,78.7271,1.0,640.346,3.1,0.0,1.0,33.4167,1.0,19.3993,1.0,1.29271,1.0
2017-06-20 08:00:00,12,42.0,1.0,77.0,1.0,-9999.0,1.0,186.425,2.1,54.6198,1.0,233.723,2.1,2.30655,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.502,1.0,73.5269,1.0,640.529,3.1,0.0,1.0,100.933,1.0,20.1201,1.0,0.631267,1.0
2017-06-20 09:00:00,12,36.0,1.0,76.0,1.0,-9999.0,1.0,154.994,2.1,76.049,1.0,230.46,2.1,5.36918,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,323.57,1.0,63.4079,1.0,640.837,3.1,0.0,1.0,388.912,1.0,22.0119,1.0,0.405074,1.0
2017-06-20 10:00:00,12,27.0,1.0,995.0,4.2995,-9999.0,1.0,74.5079,1.0,64.615,1.0,137.502,1.0,13.9174,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.358,1.0,47.313,1.0,640.819,3.1,0.0,1.0,606.556,1.0,24.059,1.0,0.720405,1.0
2017-06-20 11:00:00,12,16.0,1.0,45.0,1.0,-9999.0,1.0,63.7955,1.0,48.943,1.0,112.692,1.0,13.7707,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.0068,1.0,42.1861,1.0,640.701,3.1,0.0,1.0,711.842,1.0,25.3386,1.0,1.20108,1.0
2017-06-20 12:00:00,12,15.0,1.0,38.0,1.0,-9999.0,1.0,70.5414,1.0,56.9921,1.0,121.785,1.0,15.2917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.07164,1.0,38.3843,1.0,640.065,3.1,0.0,1.0,832.717,1.0,26.6314,1.0,1.04797,1.0
2017-06-20 13:00:00,12,12.0,1.0,36.0,1.0,-9999.0,1.0,71.7019,1.0,64.2082,1.0,128.684,1.0,15.9629,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.093,1.0,37.1893,1.0,639.299,3.1,0.0,1.0,682.56,1.0,27.5378,1.0,0.423594,1.0
2017-06-20 14:00:00,12,24.0,1.0,71.0,1.0,-9999.0,1.0,54.6361,1.0,92.8141,1.0,142.985,1.0,23.9987,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.889,1.0,46.31,1.0,638.554,3.1,0.0,1.0,418.136,1.0,26.042,1.0,0.730005,1.0
2017-06-20 15:00:00,12,16.0,1.0,61.0,1.0,-9999.0,1.0,47.8368,1.0,76.1111,1.0,123.948,1.0,13.8762,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.548,1.0,44.5994,1.0,638.246,3.1,0.0,1.0,237.875,1.0,25.742,1.0,1.14594,1.0
2017-06-20 16:00:00,12,16.0,1.0,60.0,1.0,-9999.0,1.0,59.3862,1.0,84.2172,2.5,142.048,1.0,12.1928,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.888,1.0,47.8679,1.0,637.952,3.1,0.0,1.0,229.971,1.0,24.261,1.0,1.55001,1.0
2017-06-20 17:00:00,12,34.0,1.0,89.0,2.3,-9999.0,1.0,138.086,1.0,102.248,2.5,239.603,2.5,5.91328,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.607,1.0,51.312,1.0,637.844,3.1,0.0,1.0,111.412,1.0,23.813,1.0,0.632015,1.0
2017-06-20 18:00:00,12,35.0,1.0,85.0,1.0,-9999.0,1.0,100.184,1.0,97.9077,2.5,198.324,2.5,4.03872,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.465,1.0,54.0631,1.0,638.552,3.1,0.0,1.0,37.73,1.0,23.3746,1.0,1.16751,1.0
2017-06-20 19:00:00,12,28.0,1.0,66.0,1.0,-9999.0,1.0,100.51,1.0,110.657,2.5,210.099,2.5,3.42466,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.909,1.0,64.2655,1.0,639.252,3.1,0.0,1.0,0.0602777,1.0,21.6254,1.0,0.958805,1.0
2017-06-20 20:00:00,12,31.0,1.0,60.0,1.0,-9999.0,1.0,117.525,1.0,97.6223,2.5,215.147,2.5,1.80681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.699,1.0,68.0544,1.0,639.652,3.1,0.0,1.0,0.0,1.0,21.2624,1.0,0.829913,1.0
2017-06-20 21:00:00,12,26.0,1.0,65.0,1.0,-9999.0,1.0,112.391,1.0,78.3509,2.5,190.742,1.0,1.55748,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.955,1.0,68.0449,1.0,640.13,3.1,0.0,1.0,0.0,1.0,21.1901,1.0,0.960314,1.0
2017-06-20 22:00:00,12,33.0,1.0,58.0,1.0,-9999.0,1.0,126.382,1.0,67.2432,2.1,193.625,1.0,1.65981,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.176,1.0,69.1987,1.0,640.389,3.1,0.0,1.0,0.0,1.0,20.7813,1.0,0.76433,1.0
2017-06-20 23:00:00,12,32.0,1.0,63.0,1.0,-9999.0,1.0,133.59,1.0,60.1538,2.1,193.743,2.1,1.7004,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,216.878,1.0,69.6476,1.0,640.576,3.1,0.0,1.0,0.0,1.0,20.6579,1.0,0.899341,1.0
2017-06-21 00:00:00,12,31.0,1.0,63.0,1.0,-9999.0,1.0,112.596,1.0,54.2797,2.1,166.876,2.1,1.80027,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,216.816,1.0,74.4655,1.0,640.589,3.1,1.2,1.0,0.0,1.0,20.1307,1.0,0.468641,1.0
2017-06-21 01:00:00,12,26.0,1.0,41.0,1.0,-9999.0,1.0,90.6042,1.0,52.8941,2.1,143.498,2.1,1.56498,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.812,1.0,82.9009,1.0,640.585,3.1,0.1,1.0,0.0,1.0,19.1369,1.0,0.0737342,1.0
2017-06-21 02:00:00,12,27.0,1.0,51.0,1.0,-9999.0,1.0,80.2073,1.0,50.0606,2.1,130.268,1.0,1.58344,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.414,1.0,82.1357,1.0,640.033,3.1,0.0,1.0,0.0,1.0,19.3043,1.0,0.373644,1.0
2017-06-21 03:00:00,12,31.0,1.0,58.0,1.0,-9999.0,1.0,81.3507,1.0,44.2227,2.1,125.573,1.0,1.56772,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.559,1.0,80.1383,1.0,639.737,3.1,0.2,1.0,0.0,1.0,19.2186,1.0,0.8749,1.0
2017-06-21 04:00:00,12,24.0,1.0,49.0,1.0,-9999.0,1.0,57.876,1.0,43.7352,2.1,101.611,1.0,1.63097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.897,1.0,83.3075,1.0,640.182,3.1,1.2,1.0,0.0,1.0,18.7042,1.0,0.400201,1.0
2017-06-21 05:00:00,12,27.0,1.0,47.0,1.0,-9999.0,1.0,70.4348,1.0,43.6659,1.0,114.101,1.0,1.64368,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.247,1.0,85.6111,1.0,640.421,3.1,0.2,1.0,0.0,1.0,18.2485,1.0,0.0130223,1.0
2017-06-21 06:00:00,12,30.0,1.0,47.0,1.0,-9999.0,1.0,115.996,1.0,48.9449,2.1,164.941,1.0,1.66558,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,355.751,1.0,87.027,1.0,640.68,3.1,0.2,1.0,0.0,1.0,18.3371,1.0,0.23648,1.0
2017-06-21 07:00:00,12,35.0,1.0,59.0,1.0,-9999.0,1.0,157.923,1.0,52.3786,1.0,210.302,1.0,1.87204,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.1751,1.0,84.9522,1.0,640.899,3.1,0.0,1.0,39.11,1.0,18.5448,1.0,0.671666,1.0
2017-06-21 08:00:00,12,41.0,1.0,70.0,1.0,-9999.0,1.0,141.455,1.0,61.1835,2.5,202.639,2.5,2.81913,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.107,1.0,78.1256,1.0,641.129,3.1,0.0,1.0,143.96,1.0,19.4561,1.0,0.402551,1.0
2017-06-21 09:00:00,12,50.0,1.0,94.0,1.0,-9999.0,1.0,126.506,1.0,85.8254,2.5,211.412,2.5,5.07638,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.709,1.0,70.1151,1.0,641.164,3.1,0.0,1.0,267.149,1.0,20.7457,1.0,0.511847,1.0
2017-06-21 10:00:00,12,52.0,1.0,86.0,1.0,-9999.0,1.0,90.0424,1.0,98.1707,2.5,188.213,2.5,8.57634,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.155,1.0,62.2942,1.0,641.267,3.1,0.0,1.0,295.221,1.0,21.9561,1.0,0.376677,1.0
2017-06-21 11:00:00,12,61.0,1.0,139.0,1.0,-9999.0,1.0,85.1443,2.1,146.151,2.5,229.886,2.5,12.1671,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.011,1.0,55.885,1.0,641.15,3.1,0.0,1.0,379.569,1.0,23.3493,1.0,0.285967,1.0
2017-06-21 12:00:00,12,40.0,1.0,75.0,1.0,-9999.0,1.0,58.1107,2.1,134.169,2.5,190.399,2.5,23.4227,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.844,1.0,48.0353,1.0,640.598,3.1,0.0,1.0,481.972,1.0,24.4952,1.0,0.471591,1.0
2017-06-21 13:00:00,12,30.0,1.0,57.0,1.0,-9999.0,1.0,50.6191,1.0,91.5158,2.5,142.135,2.1,31.6075,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.21093,1.0,42.2131,1.0,639.93,3.1,0.0,1.0,697.585,1.0,25.995,1.0,0.83728,1.0
