,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-10-21 12:00:00,12,40.0,1.0,62.0,1.0,-9999.0,1.0,30.2412,1.0,47.1332,1.0,76.1719,1.0,20.7645,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.4633,1.0,34.2566,1.0,639.239,3.1,0.0,1.0,831.239,1.0,27.7327,1.0,-9999.0,4.31
2016-10-21 13:00:00,12,29.0,1.0,69.0,1.0,-9999.0,1.0,41.0461,1.0,53.1785,1.0,92.9376,1.0,14.592,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.1346,1.0,35.5243,1.0,638.448,3.1,0.0,1.0,540.9,1.0,27.8045,1.0,1.42953,1.0
2016-10-21 14:00:00,12,35.0,1.0,60.0,1.0,-9999.0,1.0,33.3353,1.0,46.9775,1.0,79.4809,1.0,14.4965,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.9218,1.0,34.2761,1.0,637.644,3.1,0.0,1.0,529.309,1.0,28.2645,1.0,1.39476,1.0
2016-10-21 15:00:00,12,22.0,1.0,61.0,1.0,-9999.0,1.0,41.7608,1.0,46.558,1.0,87.464,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.3382,1.0,34.0137,1.0,636.823,3.1,0.0,1.0,520.356,1.0,28.5371,1.0,1.21701,1.0
2016-10-21 16:00:00,12,21.0,1.0,60.0,1.0,-9999.0,1.0,42.4611,1.0,48.1919,1.0,88.678,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.76704,1.0,31.1054,1.0,636.373,3.1,0.0,1.0,405.226,1.0,29.3632,1.0,0.875643,1.0
2016-10-21 17:00:00,12,28.0,1.0,57.0,1.0,-9999.0,1.0,36.3447,1.0,50.3364,1.0,84.9544,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,26.8678,1.0,32.0635,1.0,636.541,3.1,0.0,1.0,76.5258,1.0,28.3279,1.0,0.786235,1.0
2016-10-21 18:00:00,12,25.0,1.0,82.0,1.0,-9999.0,1.0,66.2033,1.0,53.4525,1.0,114.15,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.27726,1.0,50.7792,1.0,637.115,3.1,0.0,1.0,12.8244,1.0,25.6992,1.0,0.520954,1.0
2016-10-21 19:00:00,12,38.0,1.0,74.0,1.0,-9999.0,1.0,77.5098,1.0,47.3305,1.0,123.163,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.6678,1.0,61.806,1.0,638.138,3.1,0.0,1.0,0.0,1.0,23.5885,1.0,1.19371,1.0
2016-10-21 20:00:00,12,31.0,1.0,71.0,1.0,-9999.0,1.0,56.6027,1.0,42.2762,1.0,97.5496,1.0,4.42575,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,20.7534,1.0,66.7345,1.0,639.094,3.1,0.0,1.0,0.0,1.0,22.8637,1.0,1.14738,1.0
2016-10-21 21:00:00,12,37.0,1.0,52.0,1.0,-9999.0,1.0,43.8535,1.0,39.1301,1.0,82.9835,1.0,4.47554,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.48229,1.0,71.5954,1.0,639.727,3.1,0.0,1.0,0.0,1.0,22.2373,1.0,1.03504,1.0
2016-10-21 22:00:00,12,20.0,1.0,51.0,1.0,-9999.0,1.0,32.2161,1.0,37.148,1.0,69.3641,1.0,3.92029,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.7968,1.0,73.982,1.0,640.309,3.1,0.0,1.0,0.0,1.0,21.8594,1.0,0.903106,1.0
2016-10-21 23:00:00,12,27.0,1.0,40.0,1.0,-9999.0,1.0,22.6317,1.0,30.9214,1.0,53.553,1.0,3.20303,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.6742,1.0,75.786,1.0,640.346,3.1,0.0,1.0,0.0,1.0,21.4074,1.0,0.961466,1.0
2016-10-22 00:00:00,12,29.0,1.0,49.0,1.0,-9999.0,1.0,16.2946,1.0,26.5492,1.0,42.8438,1.0,2.81747,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.06904,1.0,77.9218,1.0,640.235,3.1,0.0,1.0,0.0,1.0,20.9442,1.0,0.750184,1.0
2016-10-22 01:00:00,12,36.0,1.0,40.0,1.0,-9999.0,1.0,15.0767,1.0,25.9139,1.0,40.9906,1.0,2.14999,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.25698,1.0,78.9695,1.0,639.991,3.1,0.0,1.0,0.0,1.0,20.5338,1.0,0.648532,1.0
2016-10-22 02:00:00,12,22.0,1.0,48.0,1.0,-9999.0,1.0,12.4432,1.0,22.404,1.0,34.8472,1.0,2.7067,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.31483,1.0,79.6282,1.0,639.999,3.1,0.0,1.0,0.0,1.0,20.2789,1.0,0.803795,1.0
2016-10-22 03:00:00,12,41.0,2.6,35.0,2.6,-9999.0,1.0,7.27502,1.0,20.5906,1.0,27.8656,1.0,4.90702,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.064,1.0,77.0362,1.0,640.005,3.1,0.0,1.0,0.0,1.0,20.1345,1.0,0.846527,1.0
2016-10-22 04:00:00,12,29.0,1.0,31.0,1.0,-9999.0,1.0,6.56681,1.0,17.9714,1.0,24.5382,1.0,5.21292,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.23007,1.0,82.5719,1.0,639.56,3.1,1.1,1.0,0.0,1.0,19.197,1.0,0.913652,1.0
2016-10-22 05:00:00,12,29.0,2.6,27.0,2.6,-9999.0,1.0,15.7977,1.0,27.4432,1.0,43.2409,1.0,4.67984,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,27.04,1.0,77.2115,1.0,639.293,3.1,0.1,1.0,0.0,1.0,18.9721,1.0,0.593319,1.0
2016-10-22 06:00:00,12,30.0,1.0,38.0,1.0,-9999.0,1.0,44.0178,1.0,36.0801,1.0,80.098,1.0,1.95365,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.2298,1.0,77.5393,1.0,640.039,3.1,0.0,1.0,0.0,1.0,18.7447,1.0,0.725151,1.0
2016-10-22 07:00:00,12,40.0,1.0,67.0,1.0,-9999.0,1.0,61.4058,1.0,41.4234,1.0,102.829,1.0,1.75492,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,284.707,1.0,76.9737,1.0,640.807,3.1,0.0,1.0,20.4233,1.0,18.8914,1.0,0.313092,1.0
2016-10-22 08:00:00,12,44.0,1.0,82.0,1.0,-9999.0,1.0,53.0456,1.0,41.4634,1.0,94.509,1.0,4.37663,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,34.0005,1.0,72.056,1.0,641.232,3.1,0.0,1.0,274.431,1.0,20.312,1.0,0.434418,1.0
2016-10-22 09:00:00,12,44.0,1.0,63.0,1.0,-9999.0,1.0,31.7364,1.0,44.3401,1.0,76.0765,1.0,12.3028,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,28.4707,1.0,56.5069,1.0,641.185,3.1,0.0,1.0,387.863,1.0,22.5031,1.0,0.510682,1.0
2016-10-22 10:00:00,12,34.0,1.0,55.0,1.0,-9999.0,1.0,29.7783,1.0,40.8391,1.0,70.6174,1.0,16.2047,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,23.1913,1.0,46.7801,1.0,640.963,3.1,0.0,1.0,598.282,1.0,24.0749,1.0,0.908827,1.0
2016-10-22 11:00:00,12,31.0,1.0,74.0,1.0,-9999.0,1.0,29.227,1.0,44.2619,1.0,72.5603,1.0,19.5371,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.3807,1.0,39.5743,1.0,640.545,3.1,0.0,1.0,793.318,1.0,26.0797,1.0,1.13979,1.0
2016-10-22 12:00:00,12,44.0,1.0,57.0,1.0,-9999.0,1.0,28.1283,1.0,46.2627,1.0,75.0581,1.0,21.6812,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.2876,1.0,35.8382,1.0,639.853,3.1,0.0,1.0,719.863,1.0,27.2102,1.0,1.26178,1.0
2016-10-22 13:00:00,12,41.0,1.0,47.0,1.0,-9999.0,1.0,20.528,1.0,40.5822,1.0,60.7606,1.0,23.5314,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.7109,1.0,33.1056,1.0,639.132,3.1,0.0,1.0,918.291,1.0,28.2407,1.0,1.44472,1.0
2016-10-22 14:00:00,12,33.0,1.0,44.0,1.0,-9999.0,1.0,20.9155,1.0,42.9166,1.0,63.8321,1.0,23.2733,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.0159,1.0,32.1584,1.0,638.203,3.1,0.0,1.0,630.549,1.0,28.9051,1.0,1.57823,1.0
2016-10-22 15:00:00,12,28.0,1.0,55.0,1.0,-9999.0,1.0,33.9052,1.0,50.3359,1.0,81.7021,1.0,16.3671,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.64227,1.0,35.6073,1.0,637.641,3.1,0.8,1.0,432.993,1.0,28.8315,1.0,1.44313,1.0
2016-10-22 16:00:00,12,30.0,1.0,54.0,1.0,-9999.0,1.0,36.3612,1.0,58.0698,1.0,91.656,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,321.448,1.0,49.5679,1.0,637.561,3.1,0.0,1.0,180.489,1.0,26.2009,1.0,0.200047,1.0
2016-10-22 17:00:00,12,33.0,1.0,60.0,1.0,-9999.0,1.0,52.7782,1.0,57.0701,1.0,106.965,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,331.043,1.0,48.5661,1.0,637.807,3.1,0.0,1.0,16.0367,1.0,25.5068,1.0,0.163744,1.0
2016-10-22 18:00:00,12,28.0,1.0,83.0,1.0,-9999.0,1.0,69.1885,1.0,57.0531,1.0,124.656,1.0,4.68338,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.57122,1.0,54.7923,1.0,638.185,3.1,0.0,1.0,2.38417,1.0,24.6643,1.0,1.16428,1.0
2016-10-22 19:00:00,12,41.0,1.0,70.0,1.0,-9999.0,1.0,63.6768,1.0,50.8573,1.0,111.65,1.0,4.26467,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.3023,1.0,64.9419,1.0,639.0,3.1,0.0,1.0,0.0,1.0,23.439,1.0,0.930498,1.0
2016-10-22 20:00:00,12,32.0,1.0,59.0,1.0,-9999.0,1.0,47.994,1.0,45.3433,1.0,93.3372,1.0,3.45098,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.1924,1.0,68.5177,1.0,639.803,3.1,0.0,1.0,0.0,1.0,22.7457,1.0,1.07376,1.0
2016-10-22 21:00:00,12,30.0,1.0,47.0,1.0,-9999.0,1.0,25.1411,1.0,39.8092,1.0,64.6441,1.0,3.83222,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.96744,1.0,70.6617,1.0,640.498,3.1,0.0,1.0,0.0,1.0,21.9637,1.0,0.698755,1.0
2016-10-22 22:00:00,12,28.0,1.0,30.0,1.0,-9999.0,1.0,17.362,1.0,39.859,1.0,57.221,1.0,3.44416,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,302.61,1.0,68.8802,1.0,641.052,3.1,0.0,1.0,0.0,1.0,21.7699,1.0,0.264516,1.0
2016-10-22 23:00:00,12,29.0,1.0,29.0,1.0,-9999.0,1.0,7.71133,1.0,37.8833,1.0,45.5947,1.0,7.44949,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,244.601,1.0,64.8802,1.0,641.313,3.1,0.0,1.0,0.0,1.0,21.4319,1.0,0.643677,1.0
2016-10-23 00:00:00,12,24.0,1.0,39.0,1.0,-9999.0,1.0,19.4492,1.0,33.9743,1.0,53.4234,1.0,0.98119,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.54211,1.0,73.9971,1.0,641.146,3.1,0.0,1.0,0.0,1.0,21.2404,1.0,0.501271,1.0
2016-10-23 01:00:00,12,24.0,3.0,39.0,1.0,-9999.0,1.0,15.0424,1.0,29.6339,1.0,44.6763,1.0,2.22897,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,351.168,1.0,74.3737,1.0,640.608,3.1,0.0,1.0,0.0,1.0,20.7797,1.0,0.633214,1.0
2016-10-23 02:00:00,12,24.0,3.0,40.0,1.0,-9999.0,1.0,12.0947,1.0,26.8882,1.0,38.5021,1.0,2.13545,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.16858,1.0,77.9945,1.0,640.256,3.1,0.0,1.0,0.0,1.0,20.0058,1.0,0.750103,1.0
2016-10-23 03:00:00,12,35.0,1.0,52.0,1.0,-9999.0,1.0,14.4164,1.0,26.54,1.0,40.9564,1.0,1.94948,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.0077,1.0,76.9892,1.0,640.184,3.1,0.0,1.0,0.0,1.0,19.738,1.0,0.689556,1.0
2016-10-23 04:00:00,12,33.0,1.0,40.0,1.0,-9999.0,1.0,23.1914,1.0,27.2826,1.0,50.474,1.0,0.954984,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.1812,1.0,78.3212,1.0,640.318,3.1,0.0,1.0,0.0,1.0,19.2563,1.0,0.635579,1.0
2016-10-23 05:00:00,12,32.0,1.0,48.0,1.0,-9999.0,1.0,29.8648,1.0,27.1978,1.0,57.0626,1.0,0.659904,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.41391,1.0,78.4548,1.0,640.886,3.1,0.0,1.0,0.0,1.0,18.8328,1.0,-9999.0,4.31
2016-10-23 06:00:00,12,37.0,1.0,47.0,1.0,-9999.0,1.0,37.6572,1.0,27.9197,1.0,65.5769,1.0,0.762162,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.4619,1.0,78.1834,1.0,641.524,3.1,0.0,1.0,0.0,1.0,18.5398,1.0,-9999.0,4.31
2016-10-23 07:00:00,12,38.0,1.0,62.0,1.0,-9999.0,1.0,71.0497,1.0,31.3938,1.0,102.443,1.0,0.981548,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,357.355,1.0,75.6837,1.0,641.662,3.1,0.0,1.0,45.6375,1.0,18.9317,1.0,-9999.0,4.31
2016-10-23 08:00:00,12,42.0,1.0,49.0,1.0,-9999.0,1.0,44.8214,1.0,33.018,1.0,77.4083,1.0,3.26424,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,339.887,1.0,69.5696,1.0,642.013,3.1,0.0,1.0,167.47,1.0,19.8195,1.0,0.287498,1.0
2016-10-23 09:00:00,12,35.0,1.0,45.0,1.0,-9999.0,1.0,17.3768,1.0,33.6702,1.0,51.047,1.0,11.1115,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,274.122,1.0,61.6192,1.0,642.352,3.1,0.0,1.0,377.576,1.0,21.3657,1.0,0.323076,1.0
2016-10-23 10:00:00,12,32.0,1.0,44.0,1.0,-9999.0,1.0,11.071,1.0,31.9384,1.0,43.0095,1.0,22.5258,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,283.605,1.0,51.6311,1.0,642.029,3.1,0.0,1.0,608.455,1.0,23.2945,1.0,0.474111,1.0
2016-10-23 11:00:00,12,36.0,1.0,42.0,1.0,-9999.0,1.0,5.80377,1.0,28.26,1.0,34.0638,1.0,29.1303,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,0.311474,1.0,43.4103,1.0,641.505,3.1,0.0,1.0,492.949,1.0,24.7394,1.0,0.417664,1.0
2016-10-23 12:00:00,12,27.0,1.0,45.0,1.0,-9999.0,1.0,3.74883,1.0,23.6865,1.0,27.4354,1.0,39.6358,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,36.4546,1.0,39.5465,1.0,640.812,3.1,0.0,1.0,551.051,1.0,25.971,1.0,0.609457,1.0
2016-10-23 13:00:00,12,43.0,2.6,37.0,2.6,-9999.0,1.0,3.63921,1.0,26.7745,1.0,30.4138,1.0,28.9627,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,156.838,1.0,53.7475,1.0,640.57,3.1,3.8,1.0,90.4031,1.0,24.0949,1.0,0.235392,1.0
2016-10-23 14:00:00,12,28.0,2.6,21.0,2.6,-9999.0,1.0,13.5633,1.0,37.0159,1.0,50.5792,1.0,13.9163,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,128.104,1.0,83.9893,1.0,640.524,3.1,1.2,1.0,105.179,1.0,18.9295,1.0,0.315409,1.0
2016-10-23 15:00:00,12,20.0,1.0,31.0,1.0,-9999.0,1.0,9.38525,1.0,40.5853,1.0,49.9706,1.0,17.8461,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,168.512,1.0,71.6476,1.0,639.899,3.1,0.0,1.0,209.007,1.0,21.0233,1.0,0.473205,1.0
2016-10-23 16:00:00,12,23.0,1.0,43.0,1.0,-9999.0,1.0,9.57917,1.0,38.6032,1.0,48.1824,1.0,21.727,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,223.218,1.0,59.3594,1.0,639.279,3.1,0.0,1.0,237.726,1.0,23.0592,1.0,0.354906,1.0
2016-10-23 17:00:00,12,29.0,1.0,34.0,1.0,-9999.0,1.0,6.48051,1.0,35.5542,1.0,42.0347,1.0,22.0263,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,240.511,1.0,52.3517,1.0,638.962,3.1,0.0,1.0,212.943,1.0,24.2433,1.0,0.653658,1.0
2016-10-23 18:00:00,12,24.0,1.0,46.0,1.0,-9999.0,1.0,25.7756,1.0,46.8314,1.0,72.607,1.0,10.1012,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,278.612,1.0,59.2904,1.0,639.127,3.1,0.0,1.0,8.86028,1.0,23.0449,1.0,0.387605,1.0
2016-10-23 19:00:00,12,26.0,1.0,48.0,1.0,-9999.0,1.0,28.553,1.0,39.2004,1.0,67.7534,1.0,1.94937,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.9291,1.0,67.4352,1.0,639.639,3.1,0.0,1.0,0.0,1.0,21.874,1.0,0.948579,1.0
2016-10-23 20:00:00,12,34.0,1.0,50.0,1.0,-9999.0,1.0,35.191,1.0,36.6992,1.0,71.8902,1.0,1.16493,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.7498,1.0,72.126,1.0,640.438,3.1,0.0,1.0,0.0,1.0,21.2209,1.0,0.72584,1.0
2016-10-23 21:00:00,12,32.0,1.0,48.0,1.0,-9999.0,1.0,22.5058,1.0,34.2641,1.0,56.7698,1.0,1.37929,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.9106,1.0,72.0689,1.0,641.183,3.1,0.0,1.0,0.0,1.0,20.9163,1.0,0.729487,1.0
2016-10-23 22:00:00,12,29.0,1.0,43.0,1.0,-9999.0,1.0,19.4899,1.0,29.8518,1.0,49.3417,1.0,1.36877,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.6324,1.0,74.1353,1.0,641.653,3.1,0.0,1.0,0.0,1.0,20.5145,1.0,0.845846,1.0
2016-10-23 23:00:00,12,25.0,1.0,37.0,1.0,-9999.0,1.0,10.3435,1.0,25.9784,1.0,36.3219,1.0,2.49624,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.1471,1.0,76.0222,1.0,641.529,3.1,0.0,1.0,0.0,1.0,20.1448,1.0,-9999.0,4.31
2016-10-24 00:00:00,12,26.0,1.0,29.0,1.0,-9999.0,1.0,9.91479,1.0,25.2819,1.0,35.1966,1.0,2.0581,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.828,1.0,78.8878,1.0,641.43,3.1,0.0,1.0,0.0,1.0,19.6883,1.0,0.600889,1.0
2016-10-24 01:00:00,12,23.0,1.0,32.0,1.0,-9999.0,1.0,11.5642,1.0,26.8033,1.0,38.3675,1.0,1.50109,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.4435,1.0,78.7874,1.0,641.244,3.1,0.0,1.0,0.0,1.0,19.6275,1.0,0.58656,1.0
2016-10-24 02:00:00,12,28.0,1.0,34.0,1.0,-9999.0,1.0,11.8112,1.0,26.014,1.0,37.8252,1.0,1.14258,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,339.554,1.0,79.9118,1.0,640.755,3.1,0.0,1.0,0.0,1.0,19.2091,1.0,0.786851,1.0
2016-10-24 03:00:00,12,36.0,1.0,37.0,1.0,-9999.0,1.0,22.0984,1.0,26.6956,1.0,48.7939,1.0,0.71851,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.58558,1.0,80.2649,1.0,640.274,3.1,0.0,1.0,0.0,1.0,18.8877,1.0,0.963231,1.0
2016-10-24 04:00:00,12,28.0,1.0,38.0,1.0,-9999.0,1.0,37.876,1.0,26.1513,1.0,64.0273,1.0,0.62255,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,341.19,1.0,80.4966,1.0,640.371,3.1,0.0,1.0,0.0,1.0,18.7501,1.0,1.19629,1.0
2016-10-24 05:00:00,12,32.0,1.0,64.0,1.0,-9999.0,1.0,86.0353,1.0,27.7793,1.0,113.815,1.0,0.599803,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,344.138,1.0,81.8595,1.0,640.483,3.1,0.0,1.0,0.0,1.0,18.3742,1.0,1.02909,1.0
2016-10-24 06:00:00,12,34.0,1.0,80.0,1.0,-9999.0,1.0,135.531,1.0,32.067,1.0,167.269,1.0,0.919076,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,349.161,1.0,78.7632,1.0,640.826,3.1,0.0,1.0,0.0,1.0,18.1739,1.0,0.766404,1.0
2016-10-24 07:00:00,12,54.0,1.0,103.0,1.0,-9999.0,1.0,201.805,1.0,44.2864,1.0,246.092,1.0,1.62452,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,295.862,1.0,74.4279,1.0,641.308,3.1,0.0,1.0,25.8681,1.0,18.482,1.0,0.887596,1.0
2016-10-24 08:00:00,12,67.0,1.0,102.0,1.0,-9999.0,1.0,149.44,1.0,62.4829,1.0,211.923,1.0,2.47647,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.9666,1.0,67.6794,1.0,641.856,3.1,0.0,1.0,209.503,1.0,20.1395,1.0,0.751073,1.0
2016-10-24 09:00:00,12,60.0,1.0,84.0,1.0,-9999.0,1.0,62.1784,1.0,71.2491,1.0,133.428,1.0,9.15436,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,28.1429,1.0,59.327,1.0,642.027,3.1,0.0,1.0,440.067,1.0,21.9585,1.0,0.67214,1.0
2016-10-24 10:00:00,12,52.0,1.0,53.0,1.0,-9999.0,1.0,21.1698,1.0,43.765,1.0,64.4712,1.0,21.0711,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,338.276,1.0,49.8012,1.0,641.721,3.1,0.0,1.0,617.93,1.0,23.7019,1.0,0.277213,1.0
2016-10-24 11:00:00,12,40.0,1.0,69.0,1.0,-9999.0,1.0,13.4899,1.0,52.2796,1.0,65.7695,1.0,32.4502,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,328.389,1.0,43.0855,1.0,641.117,3.1,0.0,1.0,731.582,1.0,25.7027,1.0,0.245091,1.0
2016-10-24 12:00:00,12,46.0,1.0,67.0,1.0,-9999.0,1.0,9.83872,1.0,51.405,1.0,61.2437,1.0,41.0781,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,342.996,1.0,37.0161,1.0,640.183,3.1,0.0,1.0,689.843,1.0,27.2126,1.0,0.351738,1.0
2016-10-24 13:00:00,12,53.0,2.6,46.0,2.6,-9999.0,1.0,9.81736,1.0,40.974,1.0,50.7914,1.0,42.0994,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,60.1788,1.0,32.5425,1.0,639.107,3.1,0.0,1.0,679.716,1.0,28.1206,1.0,0.682278,1.0
2016-10-24 14:00:00,12,33.0,1.0,48.0,1.0,-9999.0,1.0,22.4673,1.0,39.4429,1.0,61.1259,1.0,27.6759,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,52.2794,1.0,31.7141,1.0,638.097,3.1,0.0,1.0,653.968,1.0,28.8469,1.0,0.806409,1.0
2016-10-24 15:00:00,12,28.0,1.0,47.0,1.0,-9999.0,1.0,23.3406,1.0,41.1397,1.0,62.6092,1.0,14.4635,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.3131,1.0,37.3999,1.0,637.621,3.1,0.0,1.0,185.477,1.0,27.6236,1.0,0.546763,1.0
2016-10-24 16:00:00,12,28.0,1.0,47.0,1.0,-9999.0,1.0,22.319,1.0,61.9397,1.0,83.1908,1.0,11.1665,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,186.446,1.0,57.6749,1.0,638.353,3.1,0.3,1.0,16.4486,1.0,22.2774,1.0,1.1355,1.0
2016-10-24 17:00:00,12,27.0,1.0,48.0,1.0,-9999.0,1.0,30.7629,1.0,59.6959,1.0,88.7141,1.0,8.14766,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,244.769,1.0,65.1061,1.0,638.675,3.1,0.1,1.0,28.7694,1.0,20.7408,1.0,0.825052,1.0
2016-10-24 18:00:00,12,25.0,1.0,68.0,1.0,-9999.0,1.0,68.4905,1.0,74.2865,1.0,141.055,1.0,3.75874,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,219.828,1.0,67.6772,1.0,638.87,3.1,0.0,1.0,4.31528,1.0,20.8475,1.0,0.538517,1.0
2016-10-24 19:00:00,12,39.0,1.0,89.0,1.0,-9999.0,1.0,112.01,1.0,76.7703,1.0,188.781,1.0,3.26413,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,220.29,1.0,67.1132,1.0,639.489,3.1,0.0,1.0,0.0,1.0,21.0934,1.0,0.754938,1.0
2016-10-24 20:00:00,12,39.0,1.0,88.0,1.0,-9999.0,1.0,129.009,1.0,77.7074,2.1,206.716,1.0,3.23075,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,225.239,1.0,65.7092,1.0,640.157,3.1,0.0,1.0,0.0,1.0,21.179,1.0,0.674414,1.0
2016-10-24 21:00:00,12,51.0,1.0,97.0,1.0,-9999.0,1.0,111.972,1.0,69.0835,1.0,181.055,1.0,1.72681,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,216.44,1.0,67.6534,1.0,640.518,3.1,0.0,1.0,0.0,1.0,20.9411,1.0,0.478742,1.0
