,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-12-21 11:00:00,12,48.0,1.0,76.0,1.0,-9999.0,1.0,34.0692,1.0,48.0238,1.0,82.093,1.0,10.6483,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,218.801,1.0,76.6886,1.0,640.131,3.1,1.3,1.0,145.05,1.0,19.5949,1.0,0.82725,1.0
2016-12-21 12:00:00,12,41.0,1.0,52.0,1.0,-9999.0,1.0,40.1055,1.0,38.6094,1.0,78.715,1.0,7.31755,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,194.935,1.0,83.1866,1.0,639.96,3.1,1.2,1.0,121.222,1.0,18.5648,1.0,0.907395,1.0
2016-12-21 13:00:00,12,38.0,1.0,48.0,1.0,-9999.0,1.0,45.431,2.3,35.2566,1.0,79.4195,1.0,10.4043,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.5018,1.0,77.3029,1.0,639.407,3.1,0.0,1.0,255.662,1.0,19.3697,1.0,0.380027,1.0
2016-12-21 14:00:00,12,41.0,1.0,83.0,1.0,-9999.0,1.0,39.8944,1.0,27.9077,1.0,62.3024,1.0,15.3436,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.3619,1.0,70.1317,1.0,638.749,3.1,0.1,1.0,361.666,1.0,20.4934,1.0,0.999406,1.0
2016-12-21 15:00:00,12,42.0,1.0,87.0,1.0,-9999.0,1.0,27.4666,1.0,32.2213,1.0,57.552,1.0,18.9801,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.30448,1.0,64.0943,1.0,638.037,3.1,0.0,1.0,187.242,1.0,21.1847,1.0,1.036,1.0
2016-12-21 16:00:00,12,46.0,1.0,101.0,1.0,-9999.0,1.0,42.0018,1.0,46.0857,1.0,85.6837,1.0,12.6153,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,349.564,1.0,68.6793,1.0,637.908,3.1,0.9,1.0,40.5089,1.0,20.6057,1.0,0.739111,1.0
2016-12-21 17:00:00,12,57.0,1.0,78.0,1.0,-9999.0,1.0,73.8146,1.0,60.4526,1.0,134.118,1.0,4.88425,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,303.04,1.0,82.9993,1.0,638.224,3.1,0.9,1.0,20.6103,1.0,19.072,1.0,0.195261,1.0
2016-12-21 18:00:00,12,68.0,1.0,93.0,1.0,-9999.0,1.0,82.7423,1.0,54.6646,1.0,133.345,1.0,3.06127,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.81813,1.0,81.4199,1.0,638.663,3.1,0.6,1.0,3.51111,1.0,19.2405,1.0,0.459119,1.0
2016-12-21 19:00:00,12,65.0,1.0,89.0,1.0,-9999.0,1.0,107.622,1.0,44.0141,1.0,146.484,1.0,2.69882,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.30746,1.0,85.5411,1.0,639.265,3.1,2.0,1.0,0.0,1.0,18.5124,1.0,0.283628,1.0
2016-12-21 20:00:00,12,49.0,1.0,60.0,1.0,-9999.0,1.0,54.2884,1.0,33.0693,1.0,86.9227,1.0,2.56542,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,343.345,1.0,83.1089,1.0,639.976,3.1,0.9,1.0,0.0,1.0,18.1839,1.0,0.0499924,1.0
2016-12-21 21:00:00,12,50.0,1.0,58.0,1.0,-9999.0,1.0,76.9631,1.0,29.6701,1.0,106.633,1.0,2.43421,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,289.599,1.0,84.5893,1.0,640.722,3.1,1.7,1.0,0.0,1.0,18.0606,1.0,0.230738,1.0
2016-12-21 22:00:00,12,35.0,1.0,43.0,1.0,-9999.0,1.0,60.7641,1.0,25.9653,1.0,86.2889,1.0,2.26746,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,342.523,1.0,88.3808,1.0,641.038,3.1,0.5,1.0,0.0,1.0,17.4628,1.0,0.0624806,1.0
2016-12-21 23:00:00,12,30.0,1.0,42.0,1.0,-9999.0,1.0,72.1797,2.3,24.2547,1.0,96.4344,1.0,2.20239,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,271.134,1.0,87.2159,1.0,641.043,3.1,0.0,1.0,0.0,1.0,17.5917,1.0,0.0272608,1.0
2016-12-22 00:00:00,12,40.0,1.0,47.0,1.0,-9999.0,1.0,68.7122,2.3,21.3434,1.0,90.0555,2.3,2.31184,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.80458,1.0,87.4983,1.0,640.929,3.1,0.0,1.0,0.0,1.0,17.6562,1.0,0.290711,1.0
2016-12-22 01:00:00,12,30.0,1.0,33.0,1.0,-9999.0,1.0,25.4779,1.0,17.1595,1.0,42.6374,1.0,2.29025,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.5751,1.0,88.0471,1.0,640.662,3.1,0.0,1.0,0.0,1.0,17.5304,1.0,0.277208,1.0
2016-12-22 02:00:00,12,25.0,1.0,33.0,1.0,-9999.0,1.0,7.92561,1.0,11.4079,1.0,19.3335,1.0,4.19484,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.3119,1.0,86.8522,1.0,640.145,3.1,0.0,1.0,0.0,1.0,17.2466,1.0,0.382915,1.0
2016-12-22 03:00:00,12,22.0,1.0,36.0,1.0,-9999.0,1.0,4.40047,1.0,9.45579,1.0,13.8563,1.0,5.84596,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.8199,1.0,85.8395,1.0,639.797,3.1,0.0,1.0,0.0,1.0,17.153,1.0,0.553801,1.0
2016-12-22 04:00:00,12,16.0,1.0,39.0,1.0,-9999.0,1.0,3.79867,1.0,8.91779,1.0,12.7165,1.0,6.95584,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.00536,1.0,85.4144,1.0,639.7,3.1,0.0,1.0,0.0,1.0,16.9918,1.0,0.547492,1.0
2016-12-22 05:00:00,12,24.0,1.0,50.0,1.0,-9999.0,1.0,11.5381,1.0,12.8651,1.0,24.4033,1.0,5.35739,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,20.166,1.0,85.1561,1.0,639.815,3.1,0.0,1.0,0.0,1.0,16.9909,1.0,0.548738,1.0
2016-12-22 06:00:00,12,39.0,1.0,74.0,1.0,-9999.0,1.0,48.2427,1.0,16.6861,1.0,64.9288,1.0,2.70192,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,353.643,1.0,84.756,1.0,640.011,3.1,0.0,1.0,0.0,1.0,17.1036,1.0,-9999.0,4.31
2016-12-22 07:00:00,12,55.0,1.0,94.0,1.0,-9999.0,1.0,80.861,1.0,19.933,1.0,100.794,1.0,2.67338,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.0213,1.0,84.5886,1.0,640.532,3.1,0.0,1.0,9.80111,1.0,17.1538,1.0,0.781763,1.0
2016-12-22 08:00:00,12,46.0,1.0,80.0,1.0,-9999.0,1.0,65.6573,1.0,20.1924,1.0,85.5093,1.0,3.29374,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.15695,1.0,79.9868,1.0,641.124,3.1,0.0,1.0,130.206,1.0,17.9732,1.0,0.836361,1.0
2016-12-22 09:00:00,12,49.0,1.0,88.0,1.0,-9999.0,1.0,55.4981,1.0,29.83,1.0,85.3282,1.0,7.54497,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,326.127,1.0,71.4397,1.0,641.412,3.1,0.0,1.0,245.068,1.0,19.5139,1.0,0.0792691,1.0
2016-12-22 10:00:00,12,44.0,1.0,57.0,1.0,-9999.0,1.0,14.9104,1.0,25.7774,1.0,40.6878,1.0,25.4985,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,39.5489,1.0,58.5441,1.0,641.182,3.1,0.0,1.0,512.455,1.0,21.4785,1.0,0.424249,1.0
2016-12-22 11:00:00,12,59.0,1.0,76.0,1.0,-9999.0,1.0,11.4327,1.0,38.3887,1.0,49.8214,1.0,44.671,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,214.848,1.0,48.8109,1.0,640.664,3.1,0.0,1.0,565.045,1.0,23.2455,1.0,0.501693,1.0
2016-12-22 12:00:00,12,58.0,1.0,106.0,1.0,-9999.0,1.0,8.25264,1.0,43.7921,1.0,52.0447,1.0,53.4692,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,216.971,1.0,44.0275,1.0,640.036,3.1,0.0,1.0,587.171,1.0,24.4809,1.0,0.379923,1.0
2016-12-22 13:00:00,12,35.0,1.0,67.0,1.0,-9999.0,1.0,12.7811,1.0,31.404,1.0,40.9539,1.0,50.2139,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,174.843,1.0,39.8405,1.0,639.263,3.1,0.0,1.0,465.854,1.0,25.1771,1.0,0.665835,1.0
2016-12-22 14:00:00,12,35.0,1.0,63.0,1.0,-9999.0,1.0,7.24776,1.0,34.9376,1.0,42.1854,1.0,59.8961,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,277.617,1.0,39.9508,1.0,638.399,3.1,0.0,1.0,438.281,1.0,25.614,1.0,0.532913,1.0
2016-12-22 15:00:00,12,27.0,1.0,60.0,1.0,-9999.0,1.0,11.3333,1.0,30.7575,1.0,38.3813,1.0,50.9182,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,240.434,1.0,39.6796,1.0,637.777,3.1,0.0,1.0,269.756,1.0,25.8831,1.0,0.674207,1.0
2016-12-22 16:00:00,12,37.0,1.0,89.0,1.0,-9999.0,1.0,10.9409,1.0,39.4665,1.0,50.4074,1.0,30.0146,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,249.025,1.0,44.2941,1.0,637.731,3.1,0.0,1.0,165.345,1.0,25.1233,1.0,1.07776,1.0
2016-12-22 17:00:00,12,40.0,1.0,96.0,1.0,-9999.0,1.0,65.4583,1.0,47.842,1.0,110.671,1.0,13.9003,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,344.971,1.0,50.6279,1.0,638.16,3.1,0.0,1.0,107.36,1.0,24.0723,1.0,0.470002,1.0
2016-12-22 18:00:00,12,36.0,1.0,93.0,1.0,-9999.0,1.0,71.6178,1.0,45.7022,1.0,116.251,1.0,5.43287,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.314,1.0,56.4132,1.0,638.637,3.1,0.0,1.0,13.5564,1.0,22.333,1.0,1.1711,1.0
2016-12-22 19:00:00,12,40.0,1.0,78.0,1.0,-9999.0,1.0,61.2696,1.0,38.335,1.0,96.2061,1.0,4.73582,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.2063,1.0,66.0363,1.0,639.191,3.1,0.0,1.0,0.0,1.0,20.7217,1.0,1.17788,1.0
2016-12-22 20:00:00,12,37.0,1.0,69.0,1.0,-9999.0,1.0,50.566,1.0,27.6251,1.0,77.4677,1.0,4.57981,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.6669,1.0,73.0587,1.0,639.772,3.1,0.0,1.0,0.0,1.0,19.9964,1.0,1.2092,1.0
2016-12-22 21:00:00,12,31.0,1.0,62.0,1.0,-9999.0,1.0,46.3899,1.0,22.9664,1.0,69.3564,1.0,3.9406,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.9838,1.0,75.6677,1.0,640.458,3.1,0.0,1.0,0.0,1.0,19.6948,1.0,1.06911,1.0
2016-12-22 22:00:00,12,28.0,1.0,69.0,1.0,-9999.0,1.0,40.1768,1.0,19.6303,1.0,59.5212,1.0,3.71685,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.16344,1.0,75.3153,1.0,640.83,3.1,0.0,1.0,0.0,1.0,19.7013,1.0,0.631029,1.0
2016-12-22 23:00:00,12,32.0,1.0,72.0,1.0,-9999.0,1.0,47.6759,1.0,18.7119,1.0,66.3878,1.0,3.26857,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.66861,1.0,76.888,1.0,640.905,3.1,0.0,1.0,0.0,1.0,19.5529,1.0,0.662368,1.0
2016-12-23 00:00:00,12,30.0,1.0,49.0,1.0,-9999.0,1.0,20.4288,1.0,14.714,1.0,35.1428,1.0,2.73173,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.74745,1.0,79.8264,1.0,640.901,3.1,0.0,1.0,0.0,1.0,19.0162,1.0,0.769069,1.0
2016-12-23 01:00:00,12,34.0,1.0,46.0,1.0,-9999.0,1.0,27.5435,1.0,13.6036,1.0,41.1471,1.0,2.4768,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.72784,1.0,81.1525,1.0,640.567,3.1,0.0,1.0,0.0,1.0,18.7829,1.0,0.520405,1.0
2016-12-23 02:00:00,12,41.0,1.0,42.0,1.0,-9999.0,1.0,20.3682,1.0,12.4325,1.0,32.8007,1.0,2.31238,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.8758,1.0,82.5071,1.0,640.169,3.1,0.0,1.0,0.0,1.0,18.5862,1.0,0.676236,1.0
2016-12-23 03:00:00,12,37.0,1.0,49.0,1.0,-9999.0,1.0,19.4388,1.0,12.1246,1.0,31.5633,1.0,2.28557,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.71521,1.0,82.302,1.0,639.883,3.1,0.0,1.0,0.0,1.0,18.5109,1.0,0.644066,1.0
2016-12-23 04:00:00,12,29.0,1.0,48.0,1.0,-9999.0,1.0,11.4014,1.0,11.3138,1.0,22.7152,1.0,3.17359,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.40547,1.0,80.894,1.0,639.862,3.1,0.0,1.0,0.0,1.0,18.3372,1.0,0.644064,1.0
2016-12-23 05:00:00,12,25.0,1.0,35.0,1.0,-9999.0,1.0,8.36539,1.0,11.7432,1.0,20.1086,1.0,5.84599,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.1806,1.0,78.0327,1.0,639.996,3.1,0.0,1.0,0.0,1.0,17.9205,1.0,-9999.0,4.31
2016-12-23 06:00:00,12,35.0,1.0,59.0,1.0,-9999.0,1.0,31.5219,1.0,19.5771,1.0,51.0989,1.0,3.64769,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.01144,1.0,78.3292,1.0,640.37,3.1,0.0,1.0,0.0,1.0,17.6925,1.0,0.750185,1.0
2016-12-23 07:00:00,12,41.0,1.0,85.0,1.0,-9999.0,1.0,52.2332,1.0,24.9398,1.0,77.1729,1.0,2.92301,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.2642,1.0,78.6089,1.0,640.844,3.1,0.0,1.0,8.71694,1.0,17.6504,1.0,0.921519,1.0
2016-12-23 08:00:00,12,35.0,1.0,73.0,1.0,-9999.0,1.0,50.8963,1.0,22.774,1.0,73.2725,1.0,4.71875,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.9707,1.0,72.9586,1.0,641.394,3.1,0.0,1.0,155.073,1.0,18.6866,1.0,0.759489,1.0
2016-12-23 09:00:00,12,41.0,1.0,82.0,1.0,-9999.0,1.0,50.6149,1.0,24.7789,1.0,75.0233,1.0,7.25174,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.2442,1.0,65.9149,1.0,641.548,3.1,0.0,1.0,268.906,1.0,20.1646,1.0,1.0011,1.0
2016-12-23 10:00:00,12,41.0,1.0,77.0,1.0,-9999.0,1.0,37.1652,1.0,29.9417,1.0,65.8283,1.0,13.1667,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.2386,1.0,61.4376,1.0,641.396,3.1,0.0,1.0,433.778,1.0,21.1428,1.0,0.746678,1.0
2016-12-23 11:00:00,12,53.0,1.0,84.0,1.0,-9999.0,1.0,27.4821,1.0,37.0352,1.0,64.0473,1.0,17.9184,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.50649,1.0,55.6306,1.0,640.981,3.1,0.0,1.0,207.984,1.0,22.0117,1.0,0.657382,1.0
2016-12-23 12:00:00,12,43.0,1.0,79.0,1.0,-9999.0,1.0,33.6497,1.0,30.0865,1.0,62.0644,1.0,17.1586,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.5755,1.0,52.0954,1.0,640.533,3.1,0.0,1.0,442.399,1.0,22.9649,1.0,1.33922,1.0
2016-12-23 13:00:00,12,37.0,1.0,93.0,1.0,-9999.0,1.0,56.481,1.0,32.7289,1.0,80.7209,1.0,14.1594,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.877,1.0,52.0123,1.0,640.003,3.1,0.0,1.0,301.148,1.0,23.4058,1.0,0.966258,1.0
2016-12-23 14:00:00,12,31.0,1.0,77.0,1.0,-9999.0,1.0,33.6939,1.0,29.1019,1.0,60.5757,1.0,18.1397,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.56375,1.0,48.4113,1.0,639.189,3.1,0.0,1.0,448.105,1.0,24.0884,1.0,1.08849,1.0
2016-12-23 15:00:00,12,28.0,1.0,64.0,1.0,-9999.0,1.0,35.544,1.0,24.2428,1.0,54.7516,1.0,21.2101,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.3592,1.0,44.1612,1.0,638.432,3.1,0.0,1.0,497.323,1.0,25.143,1.0,1.10931,1.0
2016-12-23 16:00:00,12,34.0,1.0,84.0,1.0,-9999.0,1.0,41.5123,1.0,35.0119,1.0,74.7332,1.0,13.0294,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.88749,1.0,48.932,1.0,638.046,3.1,0.0,1.0,209.868,1.0,24.519,1.0,1.1872,1.0
2016-12-23 17:00:00,12,45.0,1.0,86.0,1.0,-9999.0,1.0,45.8084,1.0,30.5093,1.0,74.8317,1.0,11.1757,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.0084,1.0,49.6218,1.0,637.938,3.1,0.0,1.0,153.583,1.0,24.2738,1.0,1.3904,1.0
2016-12-23 18:00:00,12,43.0,1.0,96.0,1.0,-9999.0,1.0,76.1184,1.0,38.0993,1.0,107.282,1.0,5.27135,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.6565,1.0,56.79,1.0,638.171,3.1,0.0,1.0,15.3131,1.0,23.0748,1.0,1.11585,1.0
2016-12-23 19:00:00,12,39.0,1.0,79.0,1.0,-9999.0,1.0,58.8193,1.0,31.5159,1.0,89.5642,1.0,3.42078,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.44641,1.0,63.8056,1.0,638.615,3.1,0.0,1.0,0.0,1.0,21.9212,1.0,1.21434,1.0
2016-12-23 20:00:00,12,41.0,1.0,77.0,1.0,-9999.0,1.0,54.6786,1.0,26.7519,1.0,77.606,1.0,4.27083,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.9386,1.0,69.183,1.0,639.131,3.1,0.0,1.0,0.0,1.0,21.1376,1.0,1.22672,1.0
2016-12-23 21:00:00,12,44.0,1.0,68.0,1.0,-9999.0,1.0,46.5402,1.0,19.3888,1.0,65.929,1.0,3.56953,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.0713,1.0,73.0514,1.0,639.85,3.1,0.0,1.0,0.0,1.0,20.6854,1.0,0.991622,1.0
2016-12-23 22:00:00,12,33.0,1.0,48.0,1.0,-9999.0,1.0,33.1256,1.0,15.3299,1.0,48.4555,1.0,3.50435,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.0236,1.0,79.1504,1.0,640.326,3.1,0.0,1.0,0.0,1.0,20.0099,1.0,1.01649,1.0
2016-12-23 23:00:00,12,26.0,1.0,58.0,1.0,-9999.0,1.0,31.2824,1.0,15.0796,1.0,46.3619,1.0,3.04329,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.43129,1.0,77.3532,1.0,640.529,3.1,0.0,1.0,0.0,1.0,20.0553,1.0,0.731935,1.0
2016-12-24 00:00:00,12,33.0,1.0,39.0,1.0,-9999.0,1.0,23.768,1.0,13.2936,1.0,37.0617,1.0,2.77932,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.0108,1.0,82.8645,1.0,640.536,3.1,1.0,1.0,0.0,1.0,19.2779,1.0,0.693867,1.0
2016-12-24 01:00:00,12,26.0,1.0,29.0,1.0,-9999.0,1.0,14.3011,1.0,12.5023,1.0,26.8034,1.0,3.43274,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,21.184,1.0,81.9954,1.0,640.308,3.1,0.0,1.0,0.0,1.0,18.894,1.0,0.606936,1.0
2016-12-24 02:00:00,12,31.0,2.6,29.0,2.6,-9999.0,1.0,14.7039,1.0,11.7176,1.0,26.4215,1.0,3.0736,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.52943,1.0,82.8027,1.0,639.906,3.1,0.0,1.0,0.0,1.0,18.6086,1.0,0.494523,1.0
2016-12-24 03:00:00,12,26.0,1.0,34.0,1.0,-9999.0,1.0,11.5821,1.0,9.95548,1.0,21.5375,1.0,2.74917,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.95723,1.0,82.5228,1.0,639.553,3.1,0.0,1.0,0.0,1.0,18.5372,1.0,0.368938,1.0
2016-12-24 04:00:00,12,20.0,1.0,29.0,1.0,-9999.0,1.0,9.215,1.0,9.04813,1.0,18.2631,1.0,3.45576,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.1094,1.0,80.6728,1.0,639.583,3.1,0.0,1.0,0.0,1.0,18.4902,1.0,0.560462,1.0
2016-12-24 05:00:00,12,22.0,1.0,40.0,1.0,-9999.0,1.0,18.4116,1.0,11.3176,1.0,29.305,1.0,2.98663,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,342.865,1.0,79.0163,1.0,639.954,3.1,0.0,1.0,0.0,1.0,18.4605,1.0,0.53077,1.0
2016-12-24 06:00:00,12,34.0,1.0,58.0,1.0,-9999.0,1.0,44.1835,1.0,14.3707,1.0,58.5542,1.0,2.3299,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,350.742,1.0,80.4618,1.0,640.144,3.1,0.0,1.0,0.0,1.0,18.1991,1.0,0.730789,1.0
2016-12-24 07:00:00,12,50.0,1.0,82.0,1.0,-9999.0,1.0,88.7504,1.0,19.1843,1.0,107.935,1.0,2.58836,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,342.959,1.0,79.2896,1.0,640.63,3.1,0.0,1.0,10.0283,1.0,18.2054,1.0,0.606922,1.0
2016-12-24 08:00:00,12,48.0,1.0,74.0,1.0,-9999.0,1.0,64.6562,1.0,16.8648,1.0,80.5546,1.0,3.09596,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,344.262,1.0,80.1664,1.0,641.089,3.1,0.0,1.0,81.5486,1.0,18.4685,1.0,0.608574,1.0
2016-12-24 09:00:00,12,37.0,1.0,70.0,1.0,-9999.0,1.0,33.3232,1.0,19.4613,1.0,52.7845,1.0,7.7131,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,238.299,1.0,67.5253,1.0,641.256,3.1,0.0,1.0,348.338,1.0,20.5536,1.0,-9999.0,4.31
2016-12-24 10:00:00,12,43.0,1.0,70.0,1.0,-9999.0,1.0,21.3423,1.0,30.7582,1.0,51.7649,1.0,20.4662,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,220.201,1.0,57.585,1.0,641.188,3.1,0.0,1.0,398.228,1.0,22.2915,1.0,0.0229531,1.0
2016-12-24 11:00:00,12,44.0,1.0,56.0,1.0,-9999.0,1.0,17.8785,1.0,21.4249,1.0,39.0117,1.0,24.4952,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.7306,1.0,52.5016,1.0,640.918,3.1,0.0,1.0,331.772,1.0,23.0025,1.0,0.781733,1.0
2016-12-24 12:00:00,12,40.0,1.0,66.0,1.0,-9999.0,1.0,29.9126,1.0,20.2568,1.0,48.2941,1.0,19.5305,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.2887,1.0,46.6935,1.0,640.398,3.1,0.0,1.0,686.92,1.0,24.5357,1.0,1.29253,1.0
2016-12-24 13:00:00,12,36.0,1.0,69.0,1.0,-9999.0,1.0,34.956,1.0,25.3802,1.0,56.3861,1.0,21.0302,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.9201,1.0,44.9286,1.0,639.856,3.1,0.0,1.0,558.229,1.0,25.4018,1.0,1.14781,1.0
2016-12-24 14:00:00,12,33.0,1.0,60.0,1.0,-9999.0,1.0,28.8474,1.0,21.9246,1.0,47.4996,1.0,21.0782,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.18325,1.0,42.2849,1.0,638.933,3.1,0.0,1.0,624.682,1.0,26.236,1.0,1.20107,1.0
2016-12-24 15:00:00,12,39.0,1.0,53.0,1.0,-9999.0,1.0,27.4904,1.0,17.858,1.0,44.0821,1.0,19.3793,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.51556,1.0,41.0576,1.0,638.205,3.1,0.0,1.0,510.804,1.0,26.8024,1.0,0.88059,1.0
2016-12-24 16:00:00,12,37.0,1.0,63.0,1.0,-9999.0,1.0,38.4668,1.0,18.5723,1.0,51.6592,1.0,14.2115,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.91033,1.0,41.9281,1.0,637.674,3.1,0.0,1.0,388.739,1.0,26.8704,1.0,0.621115,1.0
2016-12-24 17:00:00,12,29.0,1.0,56.0,1.0,-9999.0,1.0,32.5163,1.0,26.6268,1.0,57.5634,1.0,11.2898,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,352.281,1.0,44.1598,1.0,637.49,3.1,0.0,1.0,214.666,1.0,26.6015,1.0,0.506091,1.0
2016-12-24 18:00:00,12,32.0,1.0,65.0,1.0,-9999.0,1.0,54.9865,1.0,26.9699,1.0,78.4318,1.0,4.87337,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.24675,1.0,53.8674,1.0,637.782,3.1,0.0,1.0,17.9519,1.0,24.7498,1.0,0.400601,1.0
2016-12-24 19:00:00,12,34.0,1.0,50.0,1.0,-9999.0,1.0,51.1423,1.0,25.7581,1.0,71.3258,1.0,4.06259,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.3731,1.0,62.3539,1.0,638.337,3.1,0.0,1.0,0.0,1.0,23.1395,1.0,1.04189,1.0
2016-12-24 20:00:00,12,25.0,1.0,62.0,1.0,-9999.0,1.0,39.8156,1.0,19.1692,1.0,58.3817,1.0,4.6158,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,25.4792,1.0,65.6106,1.0,639.101,3.1,0.0,1.0,0.0,1.0,22.4685,1.0,0.6628,1.0
