,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-12-18 01:00:00,12,27.0,1.0,50.0,1.0,-9999.0,1.0,13.9958,1.0,27.5553,1.0,41.5511,1.0,1.51159,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1137,1.0,76.4641,1.0,640.006,3.1,0.0,1.0,0.0,1.0,19.6369,1.0,0.67938,1.0
2017-12-18 02:00:00,12,15.0,1.0,48.0,1.0,-9999.0,1.0,15.5689,1.0,26.1714,1.0,41.7402,1.0,1.34225,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.9751,1.0,76.4678,1.0,639.754,3.1,0.0,1.0,0.0,1.0,19.0987,1.0,0.671521,1.0
2017-12-18 03:00:00,12,13.0,1.0,38.0,1.0,-9999.0,1.0,8.63145,1.0,24.4393,1.0,33.0707,1.0,1.61406,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.6935,1.0,74.3588,1.0,639.532,3.1,0.0,1.0,0.0,1.0,18.7389,1.0,-9999.0,4.31
2017-12-18 04:00:00,12,22.0,1.0,37.0,1.0,-9999.0,1.0,11.9149,1.0,24.211,1.0,36.1258,1.0,1.68605,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.8885,1.0,73.2414,1.0,639.516,3.1,0.0,1.0,0.0,1.0,18.3847,1.0,-9999.0,4.31
2017-12-18 05:00:00,12,33.0,1.0,59.0,1.0,-9999.0,1.0,54.1496,1.0,25.7782,1.0,79.9278,1.0,1.49134,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.636,1.0,74.398,1.0,639.597,3.1,0.0,1.0,0.0,1.0,17.928,1.0,0.538623,1.0
2017-12-18 06:00:00,12,39.0,1.0,80.0,1.0,-9999.0,1.0,122.665,1.0,31.7748,2.3,154.439,1.0,1.63584,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.04749,1.0,74.2704,1.0,639.961,3.1,0.0,1.0,0.0,1.0,17.7506,1.0,1.14123,1.0
2017-12-18 07:00:00,12,59.0,1.0,107.0,1.0,-9999.0,1.0,204.368,2.2,40.4946,1.0,244.863,2.2,1.83248,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.7759,1.0,73.3552,1.0,640.401,3.1,0.0,1.0,9.985,1.0,17.7119,1.0,0.725675,1.0
2017-12-18 08:00:00,12,50.0,1.0,97.0,1.0,-9999.0,1.0,113.101,1.0,39.559,1.0,152.66,1.0,2.41404,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.0932,1.0,67.7718,1.0,640.785,3.1,0.0,1.0,167.926,1.0,18.6385,1.0,0.634619,1.0
2017-12-18 09:00:00,12,49.0,1.0,80.0,1.0,-9999.0,1.0,51.0971,1.0,52.6767,1.0,102.773,1.0,10.155,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.859,1.0,60.3494,1.0,640.956,3.1,0.0,1.0,380.946,1.0,20.6356,1.0,0.419963,1.0
2017-12-18 10:00:00,12,32.0,1.0,65.0,1.0,-9999.0,1.0,20.3988,1.0,44.6447,1.0,65.0435,1.0,24.8583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.3202,1.0,51.3995,1.0,640.801,3.1,0.0,1.0,566.891,1.0,22.4805,1.0,0.524639,1.0
2017-12-18 11:00:00,12,21.0,1.0,49.0,1.0,-9999.0,1.0,21.1772,1.0,37.6158,1.0,56.3769,1.0,29.0801,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.3042,1.0,37.6543,1.0,640.283,3.1,0.0,1.0,708.379,1.0,25.4584,1.0,0.829112,1.0
2017-12-18 12:00:00,12,12.0,1.0,31.0,1.0,-9999.0,1.0,22.8423,1.0,33.2677,1.0,54.7617,1.0,30.8356,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.7883,1.0,23.4686,1.0,639.654,3.1,0.0,1.0,798.642,1.0,27.8292,1.0,0.446919,1.0
2017-12-18 13:00:00,12,11.0,1.0,29.0,1.0,-9999.0,1.0,18.3977,1.0,26.1549,1.0,42.314,1.0,27.1329,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,85.566,1.0,18.0813,1.0,639.032,3.1,0.0,1.0,817.101,1.0,28.7417,1.0,0.968157,1.0
2017-12-18 14:00:00,12,9.0,1.0,22.0,2.1,-9999.0,1.0,15.1401,1.0,23.9536,1.0,37.7592,1.0,25.9195,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.6516,1.0,17.4071,1.0,638.421,3.1,0.0,1.0,748.984,1.0,29.1113,1.0,1.12512,1.0
2017-12-18 15:00:00,12,11.0,1.0,34.0,1.0,-9999.0,1.0,29.8903,1.0,33.3358,1.0,59.8096,1.0,22.5149,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,59.979,1.0,16.6886,1.0,637.95,3.1,0.0,1.0,612.31,1.0,29.4572,1.0,1.19915,1.0
2017-12-18 16:00:00,12,14.0,1.0,35.0,1.0,-9999.0,1.0,35.0674,1.0,35.5051,1.0,67.4361,1.0,21.2134,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.1143,1.0,17.2223,1.0,637.672,3.1,0.0,1.0,431.72,1.0,29.5232,1.0,1.10982,1.0
2017-12-18 17:00:00,12,14.0,1.0,35.0,1.0,-9999.0,1.0,43.1223,1.0,39.716,1.0,79.8448,1.0,18.9701,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.5084,1.0,18.1696,1.0,637.685,3.1,0.0,1.0,231.126,1.0,29.1156,1.0,0.886752,1.0
2017-12-18 18:00:00,12,20.0,1.0,54.0,1.0,-9999.0,1.0,51.6236,1.0,48.4369,1.0,96.2918,1.0,10.6089,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.8529,1.0,25.2167,1.0,638.108,3.1,0.0,1.0,28.2325,1.0,27.4037,1.0,1.04798,1.0
2017-12-18 19:00:00,12,27.0,1.0,79.0,1.0,-9999.0,1.0,49.5853,1.0,48.2404,1.0,96.7539,1.0,2.90027,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.53711,1.0,45.2554,1.0,638.787,3.1,0.0,1.0,0.0,1.0,24.5675,1.0,0.219898,1.0
2017-12-18 20:00:00,12,28.0,1.0,67.0,1.0,-9999.0,1.0,45.447,1.0,41.8204,1.0,84.5842,1.0,2.7104,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.92,1.0,50.9562,1.0,639.501,3.1,0.0,1.0,0.0,1.0,23.4707,1.0,1.04751,1.0
2017-12-18 21:00:00,12,28.0,1.0,68.0,1.0,-9999.0,1.0,31.8301,1.0,34.384,1.0,65.8078,1.0,3.44727,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.8342,1.0,63.1392,1.0,640.207,3.1,0.0,1.0,0.0,1.0,22.0769,1.0,1.35063,1.0
2017-12-18 22:00:00,12,27.0,1.0,53.0,1.0,-9999.0,1.0,22.0877,1.0,32.3572,1.0,54.4449,1.0,3.3839,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.7544,1.0,70.0404,1.0,640.731,3.1,0.0,1.0,0.0,1.0,21.3542,1.0,1.00621,1.0
2017-12-18 23:00:00,12,29.0,1.0,51.0,1.0,-9999.0,1.0,10.9414,1.0,29.5694,1.0,40.5108,1.0,3.24944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.8784,1.0,73.6354,1.0,640.885,3.1,0.0,1.0,0.0,1.0,20.8828,1.0,0.97548,1.0
2017-12-19 00:00:00,12,27.0,1.0,43.0,1.0,-9999.0,1.0,4.96223,1.0,27.6313,1.0,32.5935,1.0,2.84863,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.9561,1.0,75.4425,1.0,640.917,3.1,0.0,1.0,0.0,1.0,20.4083,1.0,0.728024,1.0
2017-12-19 01:00:00,12,30.0,1.0,45.0,1.0,-9999.0,1.0,3.35592,1.0,25.959,1.0,29.3149,1.0,4.08262,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0109,1.0,76.5497,1.0,640.725,3.1,0.0,1.0,0.0,1.0,20.0043,1.0,0.76972,1.0
2017-12-19 02:00:00,12,32.0,1.0,53.0,1.0,-9999.0,1.0,5.8713,1.0,26.6434,1.0,32.5147,1.0,2.30232,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.4757,1.0,76.8083,1.0,640.265,3.1,0.0,1.0,0.0,1.0,19.384,1.0,0.705367,1.0
2017-12-19 03:00:00,12,29.0,1.0,55.0,1.0,-9999.0,1.0,6.05752,1.0,25.8543,1.0,31.9118,1.0,2.08229,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.6203,1.0,75.6415,1.0,639.989,3.1,0.0,1.0,0.0,1.0,18.961,1.0,-9999.0,4.31
2017-12-19 04:00:00,12,28.0,1.0,50.0,1.0,-9999.0,1.0,7.47334,1.0,24.9013,1.0,32.3746,1.0,2.19986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.4141,1.0,73.0358,1.0,639.95,3.1,0.0,1.0,0.0,1.0,18.6534,1.0,-9999.0,4.31
2017-12-19 05:00:00,12,18.0,1.0,40.0,1.0,-9999.0,1.0,7.63929,1.0,24.98,1.0,32.6193,1.0,3.49672,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.5285,1.0,68.7369,1.0,640.279,3.1,0.0,1.0,0.0,1.0,18.3535,1.0,-9999.0,4.31
2017-12-19 06:00:00,12,27.0,1.0,59.0,1.0,-9999.0,1.0,35.7536,1.0,31.6259,1.0,67.3795,1.0,2.021,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.084,1.0,67.3626,1.0,640.6,3.1,0.0,1.0,0.0,1.0,18.2347,1.0,-9999.0,4.31
2017-12-19 07:00:00,12,47.0,1.0,91.0,1.0,-9999.0,1.0,108.851,1.0,36.972,1.0,145.416,1.0,2.2069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.596892,1.0,68.2838,1.0,640.953,3.1,0.0,1.0,9.93028,1.0,17.9908,1.0,0.217735,1.0
2017-12-19 08:00:00,12,48.0,1.0,84.0,1.0,-9999.0,1.0,96.4764,1.0,49.7873,1.0,146.264,1.0,3.39067,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.2084,1.0,61.8448,1.0,641.492,3.1,0.0,1.0,176.431,1.0,19.2673,1.0,0.640451,1.0
2017-12-19 09:00:00,12,52.0,1.0,78.0,1.0,-9999.0,1.0,47.1037,1.0,56.0233,1.0,103.127,1.0,12.4092,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.9258,1.0,51.188,1.0,641.773,3.1,0.0,1.0,382.484,1.0,21.3032,1.0,0.464936,1.0
2017-12-19 10:00:00,12,37.0,1.0,57.0,1.0,-9999.0,1.0,22.8211,1.0,50.9844,1.0,73.8055,1.0,25.8337,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.1677,1.0,45.8643,1.0,641.525,3.1,0.0,1.0,457.076,1.0,22.5895,1.0,0.492617,1.0
2017-12-19 11:00:00,12,21.0,1.0,46.0,1.0,-9999.0,1.0,10.5407,1.0,33.5539,1.0,44.0946,1.0,37.0723,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.241,1.0,38.7824,1.0,640.913,3.1,0.0,1.0,696.485,1.0,24.3347,1.0,0.709635,1.0
2017-12-19 12:00:00,12,16.0,1.0,56.0,1.0,-9999.0,1.0,20.5476,1.0,39.105,1.0,57.5484,1.0,32.6514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.422,1.0,31.156,1.0,639.998,3.1,0.0,1.0,750.386,1.0,26.482,1.0,0.89654,1.0
2017-12-19 13:00:00,12,22.0,1.0,53.0,1.0,-9999.0,1.0,28.2557,1.0,35.9898,1.0,62.443,1.0,25.6496,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.7209,1.0,24.4767,1.0,639.167,3.1,0.0,1.0,802.77,1.0,28.269,1.0,1.83687,1.0
2017-12-19 14:00:00,12,29.0,1.0,58.0,1.0,-9999.0,1.0,41.1132,1.0,44.0491,1.0,80.1384,1.0,20.9296,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.5652,1.0,24.0173,1.0,638.334,3.1,0.0,1.0,669.459,1.0,29.2825,1.0,1.48892,1.0
2017-12-19 15:00:00,12,25.0,1.0,60.0,1.0,-9999.0,1.0,35.2499,1.0,40.874,1.0,71.6477,1.0,17.9512,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.3046,1.0,24.8264,1.0,637.674,3.1,0.0,1.0,300.166,1.0,28.7327,1.0,1.95799,1.0
2017-12-19 16:00:00,12,24.0,1.0,63.0,1.0,-9999.0,1.0,42.3288,1.0,42.5812,1.0,81.0383,1.0,17.015,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.5786,1.0,25.4566,1.0,637.333,3.1,0.0,1.0,326.817,1.0,28.7587,1.0,1.61991,1.0
2017-12-19 17:00:00,12,27.0,1.0,59.0,1.0,-9999.0,1.0,51.4663,1.0,49.8547,1.0,97.2633,1.0,14.4864,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.4528,1.0,28.7057,1.0,637.243,3.1,0.0,1.0,209.882,1.0,28.3364,1.0,1.63737,1.0
2017-12-19 18:00:00,12,37.0,1.0,95.0,1.0,-9999.0,1.0,65.462,1.0,53.7533,1.0,116.684,1.0,6.17776,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.9707,1.0,36.9671,1.0,637.55,3.1,0.0,1.0,26.7486,1.0,26.395,1.0,0.969412,1.0
2017-12-19 19:00:00,12,31.0,1.0,93.0,1.0,-9999.0,1.0,60.6647,1.0,47.2765,1.0,103.896,1.0,3.96675,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.6465,1.0,50.1729,1.0,638.144,3.1,0.0,1.0,0.0,1.0,24.3153,1.0,1.28562,1.0
2017-12-19 20:00:00,12,36.0,1.0,80.0,1.0,-9999.0,1.0,44.3256,1.0,38.6713,1.0,82.5769,1.0,2.99356,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.3101,1.0,60.1778,1.0,638.896,3.1,0.0,1.0,0.0,1.0,22.9426,1.0,1.2526,1.0
2017-12-19 21:00:00,12,33.0,1.0,72.0,1.0,-9999.0,1.0,34.2337,1.0,39.4925,1.0,73.3416,1.0,3.03184,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.8834,1.0,65.607,1.0,639.642,3.1,0.0,1.0,0.0,1.0,22.0943,1.0,0.867021,1.0
2017-12-19 22:00:00,12,35.0,1.0,64.0,1.0,-9999.0,1.0,25.4753,1.0,36.8418,1.0,62.3171,1.0,2.79927,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.6155,1.0,69.1764,1.0,640.109,3.1,0.0,1.0,0.0,1.0,21.5052,1.0,0.87434,1.0
2017-12-19 23:00:00,12,33.0,1.0,44.0,1.0,-9999.0,1.0,10.2637,1.0,32.4301,1.0,42.6938,1.0,4.00973,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0254,1.0,68.1395,1.0,640.277,3.1,0.0,1.0,0.0,1.0,21.4277,1.0,0.856225,1.0
2017-12-20 00:00:00,12,33.0,1.0,51.0,1.0,-9999.0,1.0,7.8484,1.0,30.6723,1.0,38.5207,1.0,4.16188,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.1489,1.0,70.9388,1.0,640.346,3.1,0.0,1.0,0.0,1.0,20.8796,1.0,0.824296,1.0
2017-12-20 01:00:00,12,28.0,1.0,50.0,1.0,-9999.0,1.0,4.71987,1.0,28.4662,1.0,33.1861,1.0,3.38288,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0346,1.0,72.8377,1.0,640.229,3.1,0.0,1.0,0.0,1.0,20.237,1.0,0.700283,1.0
2017-12-20 02:00:00,12,24.0,1.0,50.0,1.0,-9999.0,1.0,10.2797,1.0,28.9251,1.0,39.2048,1.0,2.02889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.9975,1.0,72.9802,1.0,639.982,3.1,0.0,1.0,0.0,1.0,19.7652,1.0,0.53986,1.0
2017-12-20 03:00:00,12,32.0,1.0,50.0,1.0,-9999.0,1.0,8.01361,1.0,27.9667,1.0,35.9803,1.0,1.65341,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.29407,1.0,75.177,1.0,639.647,3.1,0.0,1.0,0.0,1.0,19.0781,1.0,0.686674,1.0
2017-12-20 04:00:00,12,30.0,1.0,54.0,1.0,-9999.0,1.0,15.0254,1.0,26.264,1.0,41.2894,1.0,1.43614,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,338.535,1.0,74.5916,1.0,639.552,3.1,0.0,1.0,0.0,1.0,18.5409,1.0,0.676761,1.0
2017-12-20 05:00:00,12,30.0,1.0,58.0,1.0,-9999.0,1.0,21.9243,1.0,26.72,1.0,48.6443,1.0,1.60522,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.21537,1.0,71.9734,1.0,639.787,3.1,0.0,1.0,0.0,1.0,18.2303,1.0,0.873489,1.0
2017-12-20 06:00:00,12,41.0,1.0,81.0,1.0,-9999.0,1.0,79.9571,1.0,31.7385,1.0,111.696,1.0,1.48372,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.743,1.0,69.751,1.0,640.202,3.1,0.0,1.0,0.0,1.0,18.0584,1.0,0.628386,1.0
2017-12-20 07:00:00,12,42.0,1.0,77.0,1.0,-9999.0,1.0,75.448,1.0,32.677,1.0,108.125,1.0,1.62912,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.7802,1.0,68.0091,1.0,640.656,3.1,0.0,1.0,20.3331,1.0,18.0173,1.0,0.843554,1.0
2017-12-20 08:00:00,12,47.0,2.2,82.0,1.0,-9999.0,1.0,90.3549,1.0,41.7479,1.0,132.103,1.0,2.84042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.4652,1.0,58.4802,1.0,640.937,3.1,0.0,1.0,164.368,1.0,19.3549,1.0,0.412963,1.0
2017-12-20 09:00:00,12,65.0,2.2,101.0,1.0,-9999.0,1.0,73.2102,1.0,69.2539,1.0,142.464,1.0,8.09351,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.243,1.0,56.2789,1.0,641.07,3.1,0.0,1.0,351.582,1.0,20.881,1.0,0.257657,1.0
2017-12-20 10:00:00,12,70.0,2.3,112.0,2.3,-9999.0,1.0,40.4321,1.0,94.3757,2.3,134.808,2.3,23.5506,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.793,1.0,50.3724,1.0,640.638,3.1,0.0,1.0,523.85,1.0,22.808,1.0,0.0665634,1.0
2017-12-20 11:00:00,12,34.0,1.0,64.0,1.0,-9999.0,1.0,11.2718,1.0,55.2379,1.0,65.8745,1.0,49.8601,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.658,1.0,38.631,1.0,639.964,3.1,0.0,1.0,690.684,1.0,24.7926,1.0,0.477237,1.0
2017-12-20 12:00:00,12,30.0,1.0,55.0,1.0,-9999.0,1.0,20.5283,1.0,41.6824,1.0,60.3059,1.0,37.807,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.71919,1.0,28.0357,1.0,639.123,3.1,0.0,1.0,775.353,1.0,27.0598,1.0,0.750942,1.0
2017-12-20 13:00:00,12,30.0,1.0,55.0,1.0,-9999.0,1.0,30.8425,1.0,42.9544,1.0,74.0523,1.0,28.0406,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.8333,1.0,23.8659,1.0,638.313,3.1,0.0,1.0,796.707,1.0,28.6807,1.0,1.40662,1.0
2017-12-20 14:00:00,12,995.0,4.2995,995.0,4.2995,-9999.0,1.0,31.3347,1.0,38.4212,1.0,65.825,1.0,23.2011,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.1689,1.0,25.2256,1.0,637.532,3.1,0.0,1.0,754.631,1.0,29.4801,1.0,1.28853,1.0
2017-12-20 15:00:00,12,33.0,1.0,72.0,1.0,-9999.0,1.0,38.5406,1.0,44.6876,1.0,78.4452,1.0,17.4956,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8704,1.0,29.704,1.0,636.913,3.1,0.0,1.0,466.084,1.0,29.454,1.0,1.335,1.0
2017-12-20 16:00:00,12,25.0,1.0,89.0,1.0,-9999.0,1.0,50.0962,1.0,49.0446,1.0,89.5368,1.0,14.5716,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.5872,1.0,32.6094,1.0,636.606,3.1,0.0,1.0,456.686,1.0,29.0116,1.0,-9999.0,4.31
2017-12-20 17:00:00,12,30.0,1.0,78.0,1.0,-9999.0,1.0,35.5931,1.0,42.9249,1.0,76.432,1.0,12.1243,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.677,1.0,35.3708,1.0,636.685,3.1,0.0,1.0,238.833,1.0,27.7052,1.0,1.23378,1.0
2017-12-20 18:00:00,12,20.0,1.0,70.0,1.0,-9999.0,1.0,69.7476,1.0,50.5155,1.0,113.744,1.0,8.4597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.8767,1.0,42.7045,1.0,637.062,3.1,0.0,1.0,13.1028,1.0,25.6678,1.0,1.03169,1.0
2017-12-20 19:00:00,12,28.0,1.0,77.0,1.0,-9999.0,1.0,53.9629,1.0,47.8347,1.0,101.261,1.0,4.68025,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.9159,1.0,49.0042,1.0,637.592,3.1,0.0,1.0,0.0,1.0,24.22,1.0,1.19577,1.0
2017-12-20 20:00:00,12,31.0,1.0,94.0,1.0,-9999.0,1.0,39.9579,1.0,41.3914,1.0,81.3492,1.0,2.81318,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.343,1.0,56.8856,1.0,638.284,3.1,0.0,1.0,0.0,1.0,22.9208,1.0,1.3063,1.0
2017-12-20 21:00:00,12,31.0,1.0,86.0,1.0,-9999.0,1.0,41.8802,1.0,40.5868,1.0,82.4671,1.0,2.13044,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.6751,1.0,64.3197,1.0,638.977,3.1,0.0,1.0,0.0,1.0,21.9575,1.0,1.13201,1.0
2017-12-20 22:00:00,12,28.0,1.0,73.0,1.0,-9999.0,1.0,26.2407,1.0,34.0074,1.0,60.2481,1.0,2.41797,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.8093,1.0,70.2072,1.0,639.435,3.1,0.0,1.0,0.0,1.0,21.2698,1.0,1.05002,1.0
2017-12-20 23:00:00,12,27.0,1.0,66.0,1.0,-9999.0,1.0,8.01832,1.0,27.5704,1.0,35.5888,1.0,4.82125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.8716,1.0,73.1837,1.0,639.551,3.1,0.0,1.0,0.0,1.0,20.7185,1.0,1.31219,1.0
2017-12-21 00:00:00,12,24.0,1.0,52.0,1.0,-9999.0,1.0,5.86732,1.0,25.8514,1.0,31.7187,1.0,5.694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.7596,1.0,72.3325,1.0,639.505,3.1,0.0,1.0,0.0,1.0,20.5982,1.0,0.901774,1.0
2017-12-21 01:00:00,12,23.0,1.0,46.0,1.0,-9999.0,1.0,5.24408,1.0,25.6852,1.0,30.9293,1.0,4.58195,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.1371,1.0,75.8553,1.0,639.368,3.1,0.0,1.0,0.0,1.0,19.9698,1.0,0.999041,1.0
2017-12-21 02:00:00,12,22.0,1.0,46.0,1.0,-9999.0,1.0,0.900113,1.0,23.5741,1.0,24.4742,1.0,6.20259,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.8469,1.0,75.1169,1.0,639.037,3.1,0.0,1.0,0.0,1.0,19.7243,1.0,0.977215,1.0
2017-12-21 03:00:00,12,23.0,1.0,41.0,1.0,-9999.0,1.0,0.0,1.0,20.7373,2.6,20.566,2.6,6.66515,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2308,1.0,76.6803,1.0,638.838,3.1,0.0,1.0,0.0,1.0,19.3495,1.0,0.813089,1.0
2017-12-21 04:00:00,12,17.0,1.0,41.0,1.0,-9999.0,1.0,0.335844,1.0,19.8175,1.0,20.1533,1.0,6.24634,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.6381,1.0,75.7998,1.0,638.829,3.1,0.0,1.0,0.0,1.0,19.2726,1.0,0.891636,1.0
2017-12-21 05:00:00,12,20.0,1.0,42.0,1.0,-9999.0,1.0,9.77886,1.0,24.7402,1.0,34.0068,1.0,4.62708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.8974,1.0,75.0578,1.0,638.982,3.1,0.0,1.0,0.0,1.0,19.2032,1.0,0.590169,1.0
2017-12-21 06:00:00,12,22.0,1.0,46.0,1.0,-9999.0,1.0,36.5161,1.0,30.3627,1.0,66.8788,1.0,1.90846,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.8727,1.0,76.744,1.0,639.297,3.1,0.0,1.0,0.0,1.0,18.6822,1.0,0.629867,1.0
2017-12-21 07:00:00,12,30.0,1.0,62.0,1.0,-9999.0,1.0,68.0225,1.0,33.4049,1.0,101.427,1.0,1.88212,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.1037,1.0,75.7157,1.0,639.887,3.1,0.0,1.0,13.7194,1.0,18.3593,1.0,0.955919,1.0
2017-12-21 08:00:00,12,39.0,1.0,76.0,1.0,-9999.0,1.0,62.5476,1.0,32.435,1.0,94.9826,1.0,3.00957,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.3937,1.0,72.7064,1.0,640.56,3.1,0.0,1.0,111.783,1.0,18.7977,1.0,1.1492,1.0
2017-12-21 09:00:00,12,44.0,1.0,89.0,1.0,-9999.0,1.0,26.9091,1.0,36.3127,1.0,62.8525,1.0,11.6133,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.9374,1.0,59.7274,1.0,640.869,3.1,0.0,1.0,355.012,1.0,21.0921,1.0,0.0549526,1.0
2017-12-21 10:00:00,12,31.0,1.0,67.0,1.0,-9999.0,1.0,20.5396,1.0,32.6869,1.0,53.2265,1.0,20.0429,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.3845,1.0,47.3303,1.0,640.734,3.1,0.0,1.0,557.627,1.0,22.9099,1.0,1.04521,1.0
