,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-06-14 16:00:00,12,30.0,1.0,65.0,1.0,-9999.0,1.0,20.8037,1.0,38.785,1.0,59.5886,1.0,9.70457,1.0,-0.230761,3.0,-9999.0,1.0,-9999.0,1.0,185.399,1.0,60.8737,1.0,640.29,3.1,0.0,1.0,63.43,1.0,22.2813,1.0,1.30299,1.0
2016-06-14 17:00:00,12,25.0,1.0,52.0,1.0,-9999.0,1.0,29.3416,1.0,32.8598,1.0,62.2014,1.0,4.07761,1.0,0.128942,3.1,-9999.0,1.0,-9999.0,1.0,184.028,1.0,64.7631,1.0,640.785,3.1,0.0,1.0,27.7511,1.0,21.3646,1.0,1.1869,1.0
2016-06-14 18:00:00,12,27.0,1.0,53.0,1.0,-9999.0,1.0,35.2589,1.0,32.4755,1.0,67.7344,1.0,2.41505,1.0,0.221168,3.1,-9999.0,1.0,-9999.0,1.0,182.615,1.0,65.4068,1.0,641.573,3.1,0.0,1.0,22.3188,1.0,21.0107,1.0,1.26934,1.0
2016-06-14 19:00:00,12,16.0,1.0,47.0,1.0,-9999.0,1.0,39.7724,1.0,28.9594,1.0,68.361,1.0,1.14857,1.0,0.357604,3.1,-9999.0,1.0,-9999.0,1.0,186.1,1.0,62.6485,1.0,642.116,3.1,0.0,1.0,0.0,1.0,21.0912,1.0,0.986964,1.0
2016-06-14 20:00:00,12,14.0,1.0,32.0,1.0,-9999.0,1.0,38.0558,1.0,26.7966,1.0,64.0592,1.0,0.876498,1.0,0.230973,3.1,-9999.0,1.0,-9999.0,1.0,217.15,1.0,71.3,1.0,642.67,3.1,0.9,1.0,0.0,1.0,19.8751,1.0,0.474453,1.0
2016-06-14 21:00:00,12,27.0,1.0,51.0,1.0,-9999.0,1.0,68.5818,1.0,26.4841,1.0,95.0659,1.0,0.293669,1.0,0.483616,3.1,-9999.0,1.0,-9999.0,1.0,212.358,1.0,72.5274,1.0,643.19,3.1,0.0,1.0,0.0,1.0,19.8682,1.0,0.93665,1.0
2016-06-14 22:00:00,12,31.0,1.0,69.0,1.0,-9999.0,1.0,72.7894,1.0,21.9889,1.0,94.7783,1.0,0.362618,1.0,0.452236,3.1,-9999.0,1.0,-9999.0,1.0,192.505,1.0,70.7961,1.0,643.541,3.1,0.0,1.0,0.0,1.0,19.9244,1.0,0.778559,1.0
2016-06-14 23:00:00,12,28.0,1.0,70.0,1.0,-9999.0,1.0,81.2025,1.0,21.2489,1.0,102.451,1.0,0.115641,1.0,0.609768,3.1,-9999.0,1.0,-9999.0,1.0,193.48,1.0,71.1017,1.0,643.639,3.1,0.0,1.0,0.0,1.0,19.8664,1.0,0.643181,1.0
2016-06-15 00:00:00,12,39.0,1.0,59.0,1.0,-9999.0,1.0,63.9037,2.3,18.9095,1.0,82.8132,1.0,0.0,3.1,0.366247,3.1,-9999.0,1.0,-9999.0,1.0,201.669,1.0,72.6588,1.0,643.461,3.1,0.0,1.0,0.0,1.0,19.5538,1.0,0.692637,1.0
2016-06-15 01:00:00,12,33.0,1.0,62.0,1.0,-9999.0,1.0,61.7821,1.0,16.9387,1.0,78.7208,1.0,0.145714,1.0,-0.357185,3.0,-9999.0,1.0,-9999.0,1.0,218.178,1.0,72.5312,1.0,643.105,3.1,0.0,1.0,0.0,1.0,19.6645,1.0,0.5625,1.0
2016-06-15 02:00:00,12,27.0,1.0,60.0,1.0,-9999.0,1.0,50.3592,1.0,17.9482,1.0,68.3074,1.0,0.244562,1.0,-0.474535,3.0,-9999.0,1.0,-9999.0,1.0,222.577,1.0,72.4561,1.0,642.897,3.1,0.0,1.0,0.0,1.0,19.6431,1.0,0.67861,1.0
2016-06-15 03:00:00,12,36.0,1.0,65.0,1.0,-9999.0,1.0,44.1372,1.0,17.6742,1.0,61.8115,1.0,0.163675,1.0,-0.65448,3.0,-9999.0,1.0,-9999.0,1.0,231.895,1.0,71.697,1.0,642.493,3.1,0.0,1.0,0.0,1.0,19.6022,1.0,1.12096,1.0
2016-06-15 04:00:00,12,26.0,1.0,43.0,1.0,-9999.0,1.0,28.003,1.0,16.8473,1.0,44.8503,1.0,0.052851,1.0,-0.932247,3.0,-9999.0,1.0,-9999.0,1.0,331.084,1.0,76.3104,1.0,642.313,3.1,0.0,1.0,0.0,1.0,19.5454,1.0,0.504554,1.0
2016-06-15 05:00:00,12,29.0,1.0,48.0,1.0,-9999.0,1.0,23.7234,1.0,15.6288,1.0,39.3522,1.0,0.031413,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.6359,1.0,78.8711,1.0,642.472,3.1,0.0,1.0,0.0,1.0,19.2109,1.0,0.670269,1.0
2016-06-15 06:00:00,12,29.0,1.0,72.0,1.0,-9999.0,1.0,39.915,1.0,16.2043,1.0,55.7173,1.0,0.282948,1.0,-0.988853,3.0,-9999.0,1.0,-9999.0,1.0,10.2597,1.0,79.8387,1.0,642.66,3.1,0.0,1.0,0.0,1.0,18.8404,1.0,0.854179,1.0
2016-06-15 07:00:00,12,36.0,1.0,86.0,1.0,-9999.0,1.0,67.8465,1.0,20.793,1.0,88.6395,1.0,0.502227,1.0,-0.664777,3.0,-9999.0,1.0,-9999.0,1.0,15.3707,1.0,78.948,1.0,642.95,3.1,0.0,1.0,43.6575,1.0,18.8956,1.0,0.874346,1.0
2016-06-15 08:00:00,12,44.0,1.0,83.0,1.0,-9999.0,1.0,59.1189,1.0,22.9316,1.0,82.0505,1.0,1.82165,1.0,-0.68601,3.0,-9999.0,1.0,-9999.0,1.0,14.9009,1.0,72.1953,1.0,643.274,3.1,0.0,1.0,166.205,1.0,20.0051,1.0,0.817551,1.0
2016-06-15 09:00:00,12,43.0,1.0,68.0,1.0,-9999.0,1.0,41.6311,1.0,27.3472,1.0,68.9783,1.0,4.98984,1.0,-0.752235,3.0,-9999.0,1.0,-9999.0,1.0,13.0681,1.0,64.6727,1.0,643.501,3.1,0.0,1.0,276.645,1.0,21.4058,1.0,0.443528,1.0
2016-06-15 10:00:00,12,35.0,1.0,67.0,1.0,-9999.0,1.0,24.5846,1.0,25.651,1.0,50.2356,1.0,13.2693,1.0,-0.947109,3.0,-9999.0,1.0,-9999.0,1.0,15.1521,1.0,54.2256,1.0,643.498,3.1,0.0,1.0,513.982,1.0,23.1428,1.0,0.879615,1.0
2016-06-15 11:00:00,12,33.0,1.0,56.0,1.0,-9999.0,1.0,21.1542,1.0,23.844,1.0,44.6209,1.0,18.7018,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.4072,1.0,43.0558,1.0,643.104,3.1,0.0,1.0,691.711,1.0,25.2952,1.0,0.634206,1.0
2016-06-15 12:00:00,12,17.0,1.0,46.0,1.0,-9999.0,1.0,21.7997,1.0,22.7258,1.0,44.0264,1.0,21.8421,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.26169,1.0,33.03,1.0,642.339,3.1,0.0,1.0,727.17,1.0,27.5338,1.0,0.823481,1.0
2016-06-15 13:00:00,12,13.0,1.0,33.0,1.0,-9999.0,1.0,23.2782,1.0,16.1922,1.0,38.9524,1.0,15.4211,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,66.0858,1.0,25.7508,1.0,641.862,3.1,0.0,1.0,720.912,1.0,28.662,1.0,1.14244,1.0
2016-06-15 14:00:00,12,12.0,1.0,35.0,1.0,-9999.0,1.0,17.0933,1.0,15.2823,1.0,31.4972,1.0,16.6002,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,74.6275,1.0,24.6368,1.0,641.352,3.1,0.0,1.0,716.725,1.0,28.8466,1.0,1.03015,1.0
2016-06-15 15:00:00,12,9.0,1.0,26.0,1.0,-9999.0,1.0,12.4107,1.0,17.5022,1.0,29.6399,1.0,25.0967,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,79.8697,1.0,24.0595,1.0,640.526,3.1,0.0,1.0,622.394,1.0,29.1777,1.0,0.734868,1.0
2016-06-15 16:00:00,12,10.0,1.0,46.0,1.0,-9999.0,1.0,21.2309,1.0,21.1233,1.0,42.0235,1.0,21.1861,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,56.7026,1.0,23.5944,1.0,639.928,3.1,0.0,1.0,393.221,1.0,29.184,1.0,1.22038,1.0
2016-06-15 17:00:00,12,22.0,1.0,82.0,1.0,-9999.0,1.0,29.0046,1.0,31.6272,1.0,60.6318,1.0,15.9775,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,62.0103,1.0,27.5089,1.0,640.124,3.1,0.0,1.0,87.1675,1.0,27.7921,1.0,0.670584,1.0
2016-06-15 18:00:00,12,29.0,1.0,128.0,1.0,-9999.0,1.0,52.4044,1.0,31.3235,1.0,82.6242,1.0,4.08332,1.0,-0.836134,3.0,-9999.0,1.0,-9999.0,1.0,11.89,1.0,45.815,1.0,641.222,3.1,0.0,1.0,1.06,1.0,23.7767,1.0,1.18482,1.0
2016-06-15 19:00:00,12,25.0,1.0,66.0,1.0,-9999.0,1.0,35.3597,1.0,28.5681,1.0,63.9278,1.0,3.809,1.0,-0.623442,3.0,-9999.0,1.0,-9999.0,1.0,14.6283,1.0,52.1528,1.0,642.188,3.1,0.0,1.0,0.0,1.0,21.8621,1.0,1.88069,1.0
2016-06-15 20:00:00,12,25.0,1.0,67.0,1.0,-9999.0,1.0,50.6026,1.0,31.7769,1.0,78.9569,1.0,1.99891,1.0,-0.679182,3.0,-9999.0,1.0,-9999.0,1.0,16.5067,1.0,55.3256,1.0,642.758,3.1,0.0,1.0,0.0,1.0,21.4805,1.0,1.78992,1.0
2016-06-15 21:00:00,12,26.0,1.0,63.0,1.0,-9999.0,1.0,64.5108,1.0,37.0899,2.3,95.4741,1.0,0.935145,1.0,-0.718281,3.0,-9999.0,1.0,-9999.0,1.0,17.4512,1.0,58.7283,1.0,642.987,3.1,0.0,1.0,0.0,1.0,21.182,1.0,1.09191,1.0
2016-06-15 22:00:00,12,20.0,1.0,58.0,1.0,-9999.0,1.0,40.3196,1.0,27.3603,1.0,67.3184,1.0,0.618406,1.0,-0.705479,3.0,-9999.0,1.0,-9999.0,1.0,9.01949,1.0,61.1306,1.0,643.362,3.1,0.0,1.0,0.0,1.0,20.9064,1.0,0.99039,1.0
2016-06-15 23:00:00,12,20.0,1.0,44.0,1.0,-9999.0,1.0,21.2626,1.0,24.7636,1.0,46.0262,1.0,1.28053,1.0,-0.814292,3.0,-9999.0,1.0,-9999.0,1.0,0.297273,1.0,61.9978,1.0,643.41,3.1,0.0,1.0,0.0,1.0,20.7484,1.0,0.790169,1.0
2016-06-16 00:00:00,12,17.0,1.0,48.0,1.0,-9999.0,1.0,35.7009,2.3,22.7467,1.0,58.4476,2.3,0.529532,1.0,-0.727365,3.0,-9999.0,1.0,-9999.0,1.0,319.258,1.0,64.7528,1.0,643.34,3.1,0.0,1.0,0.0,1.0,20.2947,1.0,0.538003,1.0
2016-06-16 01:00:00,12,23.0,1.0,48.0,1.0,-9999.0,1.0,34.5412,2.3,21.3465,1.0,55.8877,2.3,0.248102,1.0,-0.387402,3.0,-9999.0,1.0,-9999.0,1.0,7.28287,1.0,66.7827,1.0,643.047,3.1,0.0,1.0,0.0,1.0,19.7723,1.0,0.601132,1.0
2016-06-16 02:00:00,12,22.0,1.0,51.0,1.0,-9999.0,1.0,31.7402,2.3,21.3497,1.0,53.0899,1.0,0.325239,1.0,-0.44264,3.0,-9999.0,1.0,-9999.0,1.0,345.74,1.0,67.5861,1.0,642.57,3.1,0.0,1.0,0.0,1.0,19.3541,1.0,0.647785,1.0
2016-06-16 03:00:00,12,24.0,1.0,50.0,1.0,-9999.0,1.0,47.7648,1.0,23.7496,1.0,71.5144,1.0,0.187839,1.0,-0.283599,3.0,-9999.0,1.0,-9999.0,1.0,358.943,1.0,69.158,1.0,642.179,3.1,0.0,1.0,0.0,1.0,18.8843,1.0,0.503957,1.0
2016-06-16 04:00:00,12,19.0,1.0,55.0,1.0,-9999.0,1.0,48.1289,1.0,27.1985,1.0,75.3273,2.3,0.164949,1.0,-0.272618,3.0,-9999.0,1.0,-9999.0,1.0,317.089,1.0,70.6368,1.0,642.246,3.1,0.0,1.0,0.0,1.0,18.4685,1.0,1.19094,1.0
2016-06-16 05:00:00,12,44.0,1.0,86.0,1.0,-9999.0,1.0,108.573,1.0,46.842,1.0,155.415,1.0,0.344539,1.0,-0.100185,3.0,-9999.0,1.0,-9999.0,1.0,286.672,1.0,73.3699,1.0,642.404,3.1,0.0,1.0,0.0,1.0,17.9799,1.0,1.18122,1.0
2016-06-16 06:00:00,12,52.0,1.0,101.0,1.0,-9999.0,1.0,136.04,2.2,38.2896,1.0,174.329,2.2,0.429871,1.0,0.297149,3.1,-9999.0,1.0,-9999.0,1.0,316.301,1.0,72.098,1.0,642.406,3.1,0.0,1.0,0.0,1.0,17.9684,1.0,0.689254,1.0
2016-06-16 07:00:00,12,-9999.0,4.31,131.0,1.0,-9999.0,1.0,206.476,1.0,42.8091,1.0,249.285,1.0,1.10142,1.0,1.19884,3.1,-9999.0,1.0,-9999.0,1.0,0.733168,1.0,72.902,1.0,642.772,3.1,0.0,1.0,20.3858,1.0,17.8582,1.0,0.997735,1.0
2016-06-16 08:00:00,12,59.0,2.2,115.0,2.2,-9999.0,1.0,102.657,1.0,49.1876,1.0,151.844,1.0,2.00786,1.0,0.719301,3.1,-9999.0,1.0,-9999.0,1.0,28.2176,1.0,62.7316,1.0,642.886,3.1,0.0,1.0,201.367,1.0,19.9878,1.0,0.538772,1.0
2016-06-16 09:00:00,12,48.0,1.0,86.0,1.0,-9999.0,1.0,43.5718,1.0,52.5071,1.0,96.0788,1.0,10.1201,1.0,0.453157,3.1,-9999.0,1.0,-9999.0,1.0,231.612,1.0,53.1286,1.0,642.612,3.1,0.0,1.0,382.824,1.0,21.9646,1.0,0.376441,1.0
2016-06-16 10:00:00,12,29.0,1.0,68.0,1.0,-9999.0,1.0,29.0916,1.0,31.1467,1.0,59.279,1.0,14.9787,1.0,-0.093053,3.0,-9999.0,1.0,-9999.0,1.0,347.398,1.0,39.3622,1.0,642.336,3.1,0.0,1.0,556.349,1.0,24.9198,1.0,0.546674,1.0
2016-06-16 11:00:00,12,29.0,1.0,46.0,1.0,-9999.0,1.0,22.1285,1.0,24.8129,1.0,46.4225,1.0,19.2966,1.0,-0.399043,3.0,-9999.0,1.0,-9999.0,1.0,23.9368,1.0,30.6262,1.0,641.85,3.1,0.0,1.0,682.762,1.0,27.2568,1.0,0.873675,1.0
2016-06-16 12:00:00,12,13.0,1.0,48.0,1.0,-9999.0,1.0,26.0437,1.0,27.882,1.0,52.8904,1.0,19.9501,1.0,-0.801409,3.0,-9999.0,1.0,-9999.0,1.0,15.2443,1.0,29.1791,1.0,641.313,3.1,0.0,1.0,536.124,1.0,27.9021,1.0,0.958861,1.0
2016-06-16 13:00:00,12,10.0,1.0,37.0,1.0,-9999.0,1.0,18.0218,1.0,20.5804,1.0,38.0957,1.0,19.0938,1.0,-0.981719,3.0,-9999.0,1.0,-9999.0,1.0,56.8342,1.0,26.1859,1.0,640.799,3.1,0.0,1.0,645.261,1.0,28.6155,1.0,0.684023,1.0
2016-06-16 14:00:00,12,9.0,1.0,44.0,1.0,-9999.0,1.0,24.7627,1.0,20.7175,1.0,43.3853,1.0,18.6628,1.0,-1.06753,3.0,-9999.0,1.0,-9999.0,1.0,43.4693,1.0,24.1693,1.0,640.105,3.1,0.0,1.0,739.061,1.0,29.6053,1.0,1.20762,1.0
2016-06-16 15:00:00,12,16.0,1.0,42.0,1.0,-9999.0,1.0,19.136,1.0,18.1129,1.0,36.9009,1.0,23.4152,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,63.7487,1.0,24.6867,1.0,639.551,3.1,0.0,1.0,648.855,1.0,29.5948,1.0,1.22672,1.0
2016-06-16 16:00:00,12,15.0,1.0,43.0,1.0,-9999.0,1.0,27.6209,1.0,25.5718,1.0,51.6858,1.0,20.7399,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,35.8049,1.0,25.2983,1.0,639.071,3.1,0.0,1.0,330.619,1.0,29.2369,1.0,1.36943,1.0
2016-06-16 17:00:00,12,16.0,1.0,43.0,1.0,-9999.0,1.0,28.2348,1.0,26.1051,1.0,53.1042,1.0,16.7209,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,61.2398,1.0,26.6417,1.0,639.157,3.1,0.0,1.0,211.343,1.0,28.8011,1.0,1.09953,1.0
2016-06-16 18:00:00,12,17.0,1.0,52.0,1.0,-9999.0,1.0,28.1513,1.0,31.6418,1.0,55.611,1.0,15.5042,1.0,-0.716971,3.0,-9999.0,1.0,-9999.0,1.0,53.1341,1.0,31.4485,1.0,639.514,3.1,0.0,1.0,49.9,1.0,27.1477,1.0,0.920971,1.0
2016-06-16 19:00:00,12,19.0,1.0,46.0,1.0,-9999.0,1.0,11.3612,1.0,25.2645,1.0,36.6257,1.0,11.0452,1.0,-0.531145,3.0,-9999.0,1.0,-9999.0,1.0,159.146,1.0,34.5405,1.0,640.18,3.1,0.0,1.0,0.230278,1.0,26.0352,1.0,0.418857,1.0
2016-06-16 20:00:00,12,25.0,1.0,66.0,1.0,-9999.0,1.0,39.269,1.0,30.607,1.0,69.876,1.0,3.96714,1.0,-0.183587,3.0,-9999.0,1.0,-9999.0,1.0,22.5669,1.0,37.0945,1.0,640.666,3.1,0.0,1.0,0.0,1.0,25.4369,1.0,0.683749,1.0
2016-06-16 21:00:00,12,23.0,1.0,64.0,1.0,-9999.0,1.0,23.7493,1.0,30.9178,1.0,54.6671,1.0,2.51902,1.0,-0.377138,3.0,-9999.0,1.0,-9999.0,1.0,7.14406,1.0,63.2342,1.0,641.272,3.1,0.0,1.0,0.0,1.0,23.2957,1.0,0.947765,1.0
2016-06-16 22:00:00,12,21.0,1.0,52.0,1.0,-9999.0,1.0,17.4349,1.0,25.6946,1.0,43.1295,1.0,3.75031,1.0,-0.460688,3.0,-9999.0,1.0,-9999.0,1.0,15.2175,1.0,67.1239,1.0,641.726,3.1,0.0,1.0,0.0,1.0,22.2165,1.0,0.996973,1.0
2016-06-16 23:00:00,12,15.0,1.0,48.0,1.0,-9999.0,1.0,13.3502,1.0,22.7508,1.0,36.101,1.0,3.77505,1.0,-0.39203,3.0,-9999.0,1.0,-9999.0,1.0,14.9644,1.0,72.567,1.0,642.189,3.1,0.0,1.0,0.0,1.0,21.2489,1.0,1.01232,1.0
2016-06-17 00:00:00,12,17.0,1.0,47.0,1.0,-9999.0,1.0,10.633,1.0,20.1349,1.0,30.768,1.0,4.74829,1.0,-0.387135,3.0,-9999.0,1.0,-9999.0,1.0,15.4415,1.0,72.8938,1.0,642.232,3.1,0.0,1.0,0.0,1.0,20.8933,1.0,0.848063,1.0
2016-06-17 01:00:00,12,18.0,1.0,49.0,1.0,-9999.0,1.0,7.09151,1.0,19.4018,1.0,26.4933,1.0,4.15317,1.0,-0.123495,3.0,-9999.0,1.0,-9999.0,1.0,12.3536,1.0,74.4228,1.0,641.936,3.1,0.0,1.0,0.0,1.0,20.3624,1.0,0.985667,1.0
2016-06-17 02:00:00,12,19.0,1.0,45.0,1.0,-9999.0,1.0,12.0914,1.0,22.5243,1.0,34.6157,1.0,1.71189,1.0,-0.177591,3.0,-9999.0,1.0,-9999.0,1.0,16.1935,1.0,75.1469,1.0,641.41,3.1,0.0,1.0,0.0,1.0,20.0319,1.0,-9999.0,4.31
2016-06-17 03:00:00,12,22.0,1.0,39.0,1.0,-9999.0,1.0,7.61563,1.0,19.1529,1.0,26.7686,1.0,4.10679,1.0,-0.172196,3.0,-9999.0,1.0,-9999.0,1.0,27.7631,1.0,73.214,1.0,641.075,3.1,0.0,1.0,0.0,1.0,19.8594,1.0,0.796814,1.0
2016-06-17 04:00:00,12,18.0,1.0,36.0,1.0,-9999.0,1.0,14.5124,1.0,25.5688,1.0,40.0812,1.0,0.861298,1.0,-0.118974,3.0,-9999.0,1.0,-9999.0,1.0,18.0511,1.0,73.5671,1.0,640.873,3.1,0.0,1.0,0.0,1.0,19.2642,1.0,0.778086,1.0
2016-06-17 05:00:00,12,19.0,1.0,56.0,1.0,-9999.0,1.0,21.1583,1.0,25.5486,1.0,46.7069,1.0,0.708151,1.0,-0.164683,3.0,-9999.0,1.0,-9999.0,1.0,15.8803,1.0,72.0458,1.0,640.881,3.1,0.0,1.0,0.0,1.0,19.1226,1.0,-9999.0,4.31
2016-06-17 06:00:00,12,30.0,1.0,77.0,1.0,-9999.0,1.0,69.9322,1.0,26.1603,1.0,96.0925,1.0,0.381401,1.0,0.172641,3.1,-9999.0,1.0,-9999.0,1.0,359.475,1.0,72.9846,1.0,641.327,3.1,0.0,1.0,0.320556,1.0,18.878,1.0,0.485341,1.0
2016-06-17 07:00:00,12,39.0,1.0,77.0,1.0,-9999.0,1.0,83.3167,2.2,25.5019,1.0,108.394,1.0,0.963449,1.0,0.542463,3.1,-9999.0,1.0,-9999.0,1.0,349.603,1.0,67.7421,1.0,641.757,3.1,0.0,1.0,40.4831,1.0,19.2281,1.0,0.53541,1.0
2016-06-17 08:00:00,12,33.0,1.0,73.0,1.0,-9999.0,1.0,72.3599,1.0,32.3438,1.0,104.704,1.0,1.84923,1.0,0.541856,3.1,-9999.0,1.0,-9999.0,1.0,347.666,1.0,63.6382,1.0,641.964,3.1,0.0,1.0,166.833,1.0,20.2227,1.0,0.205064,1.0
2016-06-17 09:00:00,12,37.0,1.0,74.0,1.0,-9999.0,1.0,45.2333,1.0,45.4886,1.0,90.2956,1.0,8.18922,1.0,0.555532,3.1,-9999.0,1.0,-9999.0,1.0,259.608,1.0,56.3299,1.0,641.769,3.1,0.0,1.0,319.561,1.0,21.8268,1.0,0.289831,1.0
2016-06-17 10:00:00,12,36.0,1.0,68.0,1.0,-9999.0,1.0,27.4798,1.0,41.3703,1.0,68.8501,1.0,16.1819,1.0,0.21028,3.1,-9999.0,1.0,-9999.0,1.0,269.532,1.0,47.1253,1.0,641.77,3.1,0.0,1.0,371.992,1.0,23.7355,1.0,0.225652,1.0
2016-06-17 11:00:00,12,27.0,1.0,64.0,1.0,-9999.0,1.0,22.5181,1.0,42.1423,1.0,62.2924,1.0,28.9756,1.0,-0.105422,3.0,-9999.0,1.0,-9999.0,1.0,243.464,1.0,38.2883,1.0,641.488,3.1,0.0,1.0,636.165,1.0,25.8861,1.0,0.426575,1.0
2016-06-17 12:00:00,12,24.0,1.0,56.0,1.0,-9999.0,1.0,18.6938,1.0,37.2398,1.0,55.9336,1.0,36.0828,1.0,-0.243465,3.0,-9999.0,1.0,-9999.0,1.0,356.446,1.0,31.9596,1.0,640.937,3.1,0.0,1.0,629.328,1.0,27.7259,1.0,0.739188,1.0
2016-06-17 13:00:00,12,17.0,1.0,57.0,1.0,-9999.0,1.0,11.5902,1.0,28.5362,1.0,39.7855,1.0,34.7266,1.0,-0.623474,3.0,-9999.0,1.0,-9999.0,1.0,334.147,1.0,28.7523,1.0,640.171,3.1,0.0,1.0,582.262,1.0,28.7385,1.0,0.503484,1.0
2016-06-17 14:00:00,12,14.0,1.0,64.0,1.0,-9999.0,1.0,19.9598,1.0,31.4825,1.0,50.4392,1.0,32.5522,1.0,-0.614653,3.0,-9999.0,1.0,-9999.0,1.0,16.8395,1.0,25.81,1.0,639.225,3.1,0.0,1.0,579.602,1.0,29.8297,1.0,0.79777,1.0
2016-06-17 15:00:00,12,14.0,1.0,59.0,1.0,-9999.0,1.0,28.3302,1.0,29.0793,1.0,55.8264,1.0,14.8486,1.0,-0.7331,3.0,-9999.0,1.0,-9999.0,1.0,74.2366,1.0,24.2269,1.0,638.414,3.1,0.0,1.0,210.467,1.0,29.8932,1.0,0.376454,1.0
2016-06-17 16:00:00,12,12.0,1.0,49.0,1.0,-9999.0,1.0,26.7486,1.0,23.3657,1.0,49.4539,1.0,16.2358,1.0,-0.657648,3.0,-9999.0,1.0,-9999.0,1.0,67.3419,1.0,22.4851,1.0,638.063,3.1,0.0,1.0,434.739,1.0,30.1578,1.0,1.11327,1.0
2016-06-17 17:00:00,12,12.0,1.0,45.0,1.0,-9999.0,1.0,35.2258,1.0,34.484,1.0,67.0356,1.0,18.5006,1.0,-0.605124,3.0,-9999.0,1.0,-9999.0,1.0,57.101,1.0,23.4115,1.0,638.072,3.1,0.0,1.0,214.531,1.0,29.4951,1.0,1.1608,1.0
2016-06-17 18:00:00,12,19.0,1.0,71.0,1.0,-9999.0,1.0,41.1343,1.0,41.875,1.0,80.3614,1.0,14.6415,1.0,0.002453,3.1,-9999.0,1.0,-9999.0,1.0,30.2328,1.0,26.2959,1.0,638.651,3.1,0.0,1.0,32.9272,1.0,27.9171,1.0,1.00082,1.0
2016-06-17 19:00:00,12,24.0,1.0,81.0,1.0,-9999.0,1.0,36.282,1.0,41.1768,1.0,77.4588,1.0,9.25295,1.0,0.51147,3.1,-9999.0,1.0,-9999.0,1.0,20.2376,1.0,37.388,1.0,639.204,3.1,0.0,1.0,0.369167,1.0,26.5637,1.0,0.983317,1.0
2016-06-17 20:00:00,12,27.0,1.0,69.0,1.0,-9999.0,1.0,22.9191,1.0,33.8519,1.0,55.236,1.0,4.84398,1.0,0.219827,3.1,-9999.0,1.0,-9999.0,1.0,349.476,1.0,48.9057,1.0,640.007,3.1,0.0,1.0,0.0,1.0,25.3005,1.0,0.424845,1.0
2016-06-17 21:00:00,12,26.0,1.0,52.0,1.0,-9999.0,1.0,17.7276,1.0,30.15,1.0,47.1127,1.0,4.602,1.0,0.054873,3.1,-9999.0,1.0,-9999.0,1.0,14.9558,1.0,57.2797,1.0,640.787,3.1,0.0,1.0,0.0,1.0,24.0617,1.0,0.102788,1.0
2016-06-17 22:00:00,12,22.0,1.0,64.0,1.0,-9999.0,1.0,18.9262,1.0,28.4727,1.0,47.3989,1.0,3.44619,1.0,0.114358,3.1,-9999.0,1.0,-9999.0,1.0,21.8501,1.0,61.8306,1.0,641.315,3.1,0.0,1.0,0.0,1.0,23.2683,1.0,0.418242,1.0
2016-06-17 23:00:00,12,27.0,1.0,58.0,1.0,-9999.0,1.0,17.5215,1.0,27.5653,1.0,45.0868,1.0,3.09572,1.0,0.16714,3.1,-9999.0,1.0,-9999.0,1.0,11.4401,1.0,63.0102,1.0,641.215,3.1,0.0,1.0,0.0,1.0,22.6003,1.0,0.743107,1.0
2016-06-18 00:00:00,12,14.0,1.0,43.0,1.0,-9999.0,1.0,9.50914,1.0,21.7414,1.0,31.2505,1.0,4.81855,1.0,-0.052552,3.0,-9999.0,1.0,-9999.0,1.0,4.74536,1.0,64.4415,1.0,641.338,3.1,0.0,1.0,0.0,1.0,22.01,1.0,0.739876,1.0
2016-06-18 01:00:00,12,14.0,1.0,49.0,1.0,-9999.0,1.0,8.69727,1.0,19.658,1.0,28.3553,1.0,5.83122,1.0,-0.394687,3.0,-9999.0,1.0,-9999.0,1.0,0.62218,1.0,66.8978,1.0,641.05,3.1,0.0,1.0,0.0,1.0,21.4005,1.0,0.560699,1.0
