,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-02-17 23:00:00,12,26.0,1.0,35.0,1.0,-9999.0,1.0,10.0853,1.0,14.0955,1.0,24.1808,1.0,3.96503,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.07965,1.0,71.3175,1.0,642.375,3.1,0.0,1.0,0.0,1.0,19.1055,1.0,0.801235,1.0
2017-02-18 00:00:00,12,20.0,1.0,30.0,1.0,-9999.0,1.0,7.29561,1.0,11.455,1.0,18.7506,1.0,6.58077,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.6173,1.0,70.0339,1.0,642.399,3.1,0.0,1.0,0.0,1.0,18.8239,1.0,0.684398,1.0
2017-02-18 01:00:00,12,16.0,1.0,32.0,1.0,-9999.0,1.0,4.67554,1.0,8.23854,1.0,12.9141,1.0,8.68399,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.87245,1.0,71.4565,1.0,642.066,3.1,0.0,1.0,0.0,1.0,18.4895,1.0,0.907754,1.0
2017-02-18 02:00:00,12,20.0,1.0,40.0,1.0,-9999.0,1.0,5.91843,1.0,8.31563,1.0,14.2341,1.0,8.02337,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.50452,1.0,68.4196,1.0,641.625,3.1,0.0,1.0,0.0,1.0,18.8386,1.0,0.689204,1.0
2017-02-18 03:00:00,12,14.0,1.0,30.0,1.0,-9999.0,1.0,5.88611,1.0,12.7853,1.0,18.6714,1.0,3.23381,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.48651,1.0,70.3613,1.0,641.348,3.1,0.0,1.0,0.0,1.0,18.5805,1.0,0.68696,1.0
2017-02-18 04:00:00,12,21.0,1.0,34.0,1.0,-9999.0,1.0,12.652,1.0,13.5654,1.0,26.2174,1.0,1.22795,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.4466,1.0,71.7495,1.0,641.146,3.1,0.0,1.0,0.0,1.0,18.4153,1.0,0.648188,1.0
2017-02-18 05:00:00,12,23.0,1.0,39.0,1.0,-9999.0,1.0,18.0423,1.0,13.005,1.0,31.0473,1.0,0.264092,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.8987,1.0,72.9934,1.0,641.24,3.1,0.0,1.0,0.0,1.0,18.3159,1.0,0.915565,1.0
2017-02-18 06:00:00,12,24.0,1.0,48.0,1.0,-9999.0,1.0,35.3298,1.0,14.7731,1.0,50.103,1.0,0.130563,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.079,1.0,71.393,1.0,641.607,3.1,0.0,1.0,0.0,1.0,18.3963,1.0,0.66852,1.0
2017-02-18 07:00:00,12,38.0,1.0,74.0,1.0,-9999.0,1.0,68.6488,1.0,17.0391,1.0,85.6878,1.0,0.413835,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.6757,1.0,71.5764,1.0,641.932,3.1,0.0,1.0,5.34694,1.0,18.4582,1.0,0.611935,1.0
2017-02-18 08:00:00,12,45.0,1.0,91.0,1.0,-9999.0,1.0,84.0908,1.0,21.4008,1.0,105.492,1.0,1.43752,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,25.4404,1.0,70.3294,1.0,642.321,3.1,0.0,1.0,104.372,1.0,18.8422,1.0,0.807721,1.0
2017-02-18 09:00:00,12,37.0,1.0,69.0,1.0,-9999.0,1.0,46.6517,1.0,24.8042,1.0,69.1469,1.0,5.80228,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.2768,1.0,60.1371,1.0,642.602,3.1,0.0,1.0,208.273,1.0,20.3041,1.0,0.800326,1.0
2017-02-18 10:00:00,12,21.0,1.0,61.0,1.0,-9999.0,1.0,26.7004,1.0,18.8149,1.0,45.5153,1.0,16.4196,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,19.0951,1.0,45.457,1.0,642.597,3.1,0.0,1.0,557.92,1.0,22.5386,1.0,1.0075,1.0
2017-02-18 11:00:00,12,35.0,1.0,46.0,1.0,-9999.0,1.0,14.266,1.0,15.4838,1.0,29.1374,1.0,28.7832,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,44.6047,1.0,40.5359,1.0,642.211,3.1,0.0,1.0,707.431,1.0,23.9545,1.0,0.375855,1.0
2017-02-18 12:00:00,12,33.0,1.0,48.0,1.0,-9999.0,1.0,10.7582,1.0,20.0699,1.0,30.5036,1.0,39.9673,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,57.2149,1.0,33.437,1.0,641.479,3.1,0.0,1.0,820.486,1.0,25.7451,1.0,0.326756,1.0
2017-02-18 13:00:00,12,29.0,1.0,40.0,1.0,-9999.0,1.0,5.47581,1.0,22.1823,1.0,27.3297,1.0,55.9422,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,200.053,1.0,26.3102,1.0,640.657,3.1,0.0,1.0,697.45,1.0,27.1583,1.0,0.133658,1.0
2017-02-18 14:00:00,12,24.0,1.0,47.0,1.0,-9999.0,1.0,0.615816,1.0,20.2191,1.0,20.8349,1.0,91.9044,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,200.956,1.0,22.1581,1.0,639.68,3.1,0.0,1.0,805.27,1.0,28.4641,1.0,0.652917,1.0
2017-02-18 15:00:00,12,29.0,1.0,60.0,1.0,-9999.0,1.0,2.68366,1.0,26.3601,1.0,29.0437,1.0,101.39,2.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,235.771,1.0,23.2743,1.0,638.974,3.1,0.0,1.0,668.295,1.0,29.0014,1.0,0.635553,1.0
2017-02-18 16:00:00,12,27.0,1.0,70.0,1.0,-9999.0,1.0,23.1111,1.0,28.5331,1.0,50.8118,1.0,26.7702,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,19.804,1.0,29.9923,1.0,638.716,3.1,0.0,1.0,430.42,1.0,28.7276,1.0,0.936794,1.0
2017-02-18 17:00:00,12,29.0,1.0,74.0,1.0,-9999.0,1.0,23.6037,1.0,24.2881,1.0,47.261,1.0,23.9968,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.72029,1.0,33.2193,1.0,638.763,3.1,0.0,1.0,353.916,1.0,28.2433,1.0,1.03112,1.0
2017-02-18 18:00:00,12,26.0,1.0,84.0,1.0,-9999.0,1.0,36.9986,1.0,26.9909,1.0,63.6257,1.0,9.09484,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.2136,1.0,41.2182,1.0,639.074,3.1,0.0,1.0,130.606,1.0,26.3426,1.0,0.943739,1.0
2017-02-18 19:00:00,12,27.0,1.0,78.0,1.0,-9999.0,1.0,43.4334,1.0,28.4822,1.0,70.6728,1.0,5.02328,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.5625,1.0,47.8717,1.0,639.678,3.1,0.0,1.0,0.962778,1.0,24.4589,1.0,1.08937,1.0
2017-02-18 20:00:00,12,28.0,1.0,65.0,1.0,-9999.0,1.0,30.4365,1.0,23.9548,1.0,54.3912,1.0,5.7683,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.41928,1.0,53.6474,1.0,640.312,3.1,0.0,1.0,0.0,1.0,23.1822,1.0,1.26434,1.0
2017-02-18 21:00:00,12,25.0,1.0,57.0,1.0,-9999.0,1.0,21.2257,1.0,20.9963,1.0,42.222,1.0,5.03177,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.8897,1.0,59.6326,1.0,640.803,3.1,0.0,1.0,0.0,1.0,22.1567,1.0,1.01487,1.0
2017-02-18 22:00:00,12,25.0,1.0,-9999.0,4.31,-9999.0,1.0,20.2003,1.0,21.3915,1.0,41.5918,1.0,3.49934,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.57379,1.0,62.6547,1.0,641.19,3.1,0.0,1.0,0.0,1.0,21.6782,1.0,0.901607,1.0
2017-02-18 23:00:00,12,24.0,1.0,-9999.0,4.31,-9999.0,1.0,10.5352,1.0,16.584,1.0,27.1191,1.0,6.44927,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.7511,1.0,64.7481,1.0,641.336,3.1,0.0,1.0,0.0,1.0,21.2759,1.0,0.921187,1.0
2017-02-19 00:00:00,12,17.0,1.0,-9999.0,4.31,-9999.0,1.0,11.0409,1.0,16.2589,1.0,27.2998,1.0,6.06825,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.9825,1.0,66.3077,1.0,641.42,3.1,0.0,1.0,0.0,1.0,20.9443,1.0,0.912083,1.0
2017-02-19 01:00:00,12,23.0,1.0,-9999.0,4.31,-9999.0,1.0,4.76954,1.0,11.3573,1.0,16.1268,1.0,9.58833,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.558,1.0,69.4424,1.0,641.21,3.1,0.0,1.0,0.0,1.0,20.4,1.0,-9999.0,4.31
2017-02-19 02:00:00,12,25.0,1.0,-9999.0,4.31,-9999.0,1.0,8.48787,1.0,12.4001,1.0,20.888,1.0,7.4649,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.3334,1.0,71.8134,1.0,640.793,3.1,0.0,1.0,0.0,1.0,19.88,1.0,-9999.0,4.31
2017-02-19 03:00:00,12,25.0,1.0,-9999.0,4.31,-9999.0,1.0,5.48583,1.0,12.1986,1.0,17.6844,1.0,6.53866,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.4296,1.0,71.8336,1.0,640.581,3.1,0.0,1.0,0.0,1.0,19.7642,1.0,0.778246,1.0
2017-02-19 04:00:00,12,24.0,1.0,-9999.0,4.31,-9999.0,1.0,3.8665,1.0,9.33835,1.0,13.2049,1.0,9.63276,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.21702,1.0,69.8744,1.0,640.558,3.1,0.0,1.0,0.0,1.0,19.721,1.0,0.785152,1.0
2017-02-19 05:00:00,12,24.0,1.0,-9999.0,4.31,-9999.0,1.0,7.73058,1.0,12.9452,1.0,20.6758,1.0,6.78855,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.5128,1.0,66.4389,1.0,640.784,3.1,0.0,1.0,0.0,1.0,19.4316,1.0,-9999.0,4.31
2017-02-19 06:00:00,12,22.0,1.0,-9999.0,4.31,-9999.0,1.0,10.7935,1.0,15.1698,1.0,25.9632,1.0,5.57763,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,21.1901,1.0,66.1649,1.0,641.165,3.1,0.0,1.0,0.0,1.0,19.216,1.0,-9999.0,4.31
2017-02-19 07:00:00,12,31.0,1.0,-9999.0,4.31,-9999.0,1.0,14.4616,1.0,16.6848,1.0,31.1464,1.0,4.41934,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.5621,1.0,66.3687,1.0,641.589,3.1,0.0,1.0,10.6136,1.0,19.2471,1.0,-9999.0,4.31
2017-02-19 08:00:00,12,26.0,1.0,-9999.0,4.31,-9999.0,1.0,18.5305,1.0,16.6614,1.0,34.6992,1.0,6.32504,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.358,1.0,61.6128,1.0,641.99,3.1,0.0,1.0,102.071,1.0,19.8253,1.0,-9999.0,4.31
2017-02-19 09:00:00,12,24.0,1.0,-9999.0,4.31,-9999.0,1.0,10.2948,1.0,13.5387,1.0,23.8335,1.0,16.1919,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,23.9485,1.0,52.0042,1.0,642.253,3.1,0.0,1.0,324.338,1.0,21.6003,1.0,0.526191,1.0
2017-02-19 10:00:00,12,21.0,1.0,-9999.0,4.31,-9999.0,1.0,5.59283,1.0,9.51181,1.0,15.1046,1.0,29.8241,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,71.1559,1.0,44.6516,1.0,642.157,3.1,0.0,1.0,559.316,1.0,23.2255,1.0,0.53749,1.0
2017-02-19 11:00:00,12,35.0,2.2,-9999.0,4.31,-9999.0,1.0,0.83304,1.0,6.57173,1.0,7.40477,1.0,41.2756,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,24.1427,1.0,39.878,1.0,641.71,3.1,0.0,1.0,720.573,1.0,24.7049,1.0,0.526836,1.0
2017-02-19 12:00:00,12,33.0,1.0,-9999.0,4.31,-9999.0,1.0,1.0889,1.0,7.11731,1.0,8.2062,1.0,42.4732,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.2292,1.0,34.5396,1.0,641.153,3.1,0.0,1.0,821.189,1.0,26.0378,1.0,0.657183,1.0
2017-02-19 13:00:00,12,24.0,1.0,-9999.0,4.31,-9999.0,1.0,0.0,1.0,6.89003,2.6,6.49977,2.6,49.9906,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,301.501,1.0,30.6889,1.0,640.367,3.1,0.0,1.0,754.506,1.0,27.3441,1.0,0.0208895,1.0
2017-02-19 14:00:00,12,28.0,1.0,-9999.0,4.31,-9999.0,1.0,0.409018,1.0,10.158,1.0,10.567,1.0,69.5269,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,44.9604,1.0,28.5783,1.0,639.467,3.1,0.0,1.0,604.972,1.0,28.2627,1.0,0.67883,1.0
2017-02-19 15:00:00,12,29.0,1.0,-9999.0,4.31,-9999.0,1.0,1.23543,1.0,16.9501,1.0,18.1856,1.0,66.5792,2.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,20.2186,1.0,29.2848,1.0,638.776,3.1,0.0,1.0,346.167,1.0,28.4759,1.0,0.694624,1.0
2017-02-19 16:00:00,12,22.0,1.0,-9999.0,4.31,-9999.0,1.0,3.71877,1.0,12.7693,1.0,16.4881,1.0,40.4126,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,357.922,1.0,31.5019,1.0,638.372,3.1,0.0,1.0,467.944,1.0,29.2205,1.0,0.700168,1.0
2017-02-19 17:00:00,12,22.0,1.0,-9999.0,4.31,-9999.0,1.0,4.73782,1.0,14.8653,1.0,19.6031,1.0,23.4167,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.57574,1.0,42.5261,1.0,638.534,3.1,0.0,1.0,52.5164,1.0,26.7545,1.0,0.389485,1.0
2017-02-19 18:00:00,12,24.0,1.0,-9999.0,4.31,-9999.0,1.0,10.466,1.0,20.0182,1.0,30.4842,1.0,13.119,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.57206,1.0,49.4009,1.0,638.78,3.1,0.0,1.0,15.7708,1.0,24.8391,1.0,0.884337,1.0
2017-02-19 19:00:00,12,21.0,1.0,-9999.0,4.31,-9999.0,1.0,6.36596,1.0,16.2491,1.0,22.615,1.0,13.6299,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.5964,1.0,51.204,1.0,639.395,3.1,0.0,1.0,0.0,1.0,24.0971,1.0,1.01682,1.0
2017-02-19 20:00:00,12,24.0,1.0,-9999.0,4.31,-9999.0,1.0,7.48032,1.0,18.5685,1.0,26.0488,1.0,10.5218,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.8227,1.0,57.4929,1.0,640.122,3.1,0.0,1.0,0.0,1.0,23.1239,1.0,0.980066,1.0
2017-02-19 21:00:00,12,21.0,1.0,-9999.0,4.31,-9999.0,1.0,5.14544,1.0,15.5509,1.0,20.6964,1.0,10.0601,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,358.192,1.0,61.9491,1.0,640.779,3.1,0.0,1.0,0.0,1.0,22.3902,1.0,1.08435,1.0
2017-02-19 22:00:00,12,18.0,1.0,-9999.0,4.31,-9999.0,1.0,4.10672,1.0,15.8,1.0,19.9067,1.0,7.86546,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.97038,1.0,65.5473,1.0,641.234,3.1,0.0,1.0,0.0,1.0,21.717,1.0,0.680705,1.0
2017-02-19 23:00:00,12,18.0,1.0,-9999.0,4.31,-9999.0,1.0,5.09239,1.0,15.8703,1.0,20.9627,1.0,8.22079,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.1934,1.0,66.7477,1.0,641.602,3.1,0.0,1.0,0.0,1.0,21.2218,1.0,0.881193,1.0
2017-02-20 00:00:00,12,11.0,1.0,-9999.0,4.31,-9999.0,1.0,0.852428,1.0,9.49478,1.0,10.3472,1.0,13.8672,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.307,1.0,66.4159,1.0,641.587,3.1,0.0,1.0,0.0,1.0,20.8703,1.0,0.701034,1.0
2017-02-20 01:00:00,12,22.0,1.0,-9999.0,4.31,-9999.0,1.0,0.129567,1.0,8.25322,1.0,8.38279,1.0,14.7519,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.849,1.0,67.3566,1.0,641.416,3.1,0.0,1.0,0.0,1.0,20.5028,1.0,0.820176,1.0
2017-02-20 02:00:00,12,26.0,1.0,-9999.0,4.31,-9999.0,1.0,0.0,1.0,7.17872,2.6,6.37582,2.6,14.8073,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.53247,1.0,68.211,1.0,641.161,3.1,0.0,1.0,0.0,1.0,20.2588,1.0,-9999.0,4.31
2017-02-20 03:00:00,12,32.0,1.0,-9999.0,4.31,-9999.0,1.0,0.0,1.0,8.02487,2.6,8.00464,2.6,13.2567,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.5357,1.0,69.1152,1.0,640.942,3.1,0.0,1.0,0.0,1.0,19.9984,1.0,0.957028,1.0
2017-02-20 04:00:00,12,31.0,1.0,-9999.0,4.31,-9999.0,1.0,1.10553,1.0,12.9605,1.0,14.066,1.0,11.6293,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.6871,1.0,69.0228,1.0,640.862,3.1,0.0,1.0,0.0,1.0,19.8872,1.0,-9999.0,4.31
2017-02-20 05:00:00,12,34.0,1.0,-9999.0,4.31,-9999.0,1.0,7.16139,1.0,18.1639,1.0,25.0129,1.0,5.46808,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.9817,1.0,70.7432,1.0,640.97,3.1,0.0,1.0,0.0,1.0,19.5056,1.0,0.703767,1.0
2017-02-20 06:00:00,12,47.0,1.0,-9999.0,4.31,-9999.0,1.0,45.0101,1.0,22.991,1.0,68.0011,1.0,0.923182,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.20141,1.0,69.2321,1.0,641.272,3.1,0.0,1.0,0.0,1.0,19.5381,1.0,1.05118,1.0
2017-02-20 07:00:00,12,58.0,1.0,-9999.0,4.31,-9999.0,1.0,82.0201,1.0,25.9108,1.0,107.931,1.0,0.503497,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,346.018,1.0,69.8683,1.0,641.765,3.1,0.0,1.0,8.96694,1.0,19.4074,1.0,0.721568,1.0
2017-02-20 08:00:00,12,42.0,1.0,-9999.0,4.31,-9999.0,1.0,54.9883,1.0,26.9063,1.0,81.8945,1.0,3.03772,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.3841,1.0,62.4059,1.0,642.393,3.1,0.0,1.0,134.903,1.0,20.2566,1.0,0.723081,1.0
2017-02-20 09:00:00,12,54.0,1.0,-9999.0,4.31,-9999.0,1.0,37.0177,1.0,38.5227,1.0,75.1041,1.0,11.4125,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,44.6944,1.0,53.2491,1.0,642.568,3.1,0.0,1.0,326.916,1.0,22.3881,1.0,0.214531,1.0
2017-02-20 10:00:00,12,56.0,1.0,-9999.0,4.31,-9999.0,1.0,23.0359,1.0,45.3727,1.0,67.5944,1.0,29.1466,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,22.892,1.0,44.9739,1.0,642.369,3.1,0.0,1.0,509.659,1.0,23.9461,1.0,0.513819,1.0
2017-02-20 11:00:00,12,63.0,1.0,-9999.0,4.31,-9999.0,1.0,12.7836,1.0,39.4614,1.0,51.6755,1.0,57.7343,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,42.6747,1.0,39.1367,1.0,641.87,3.1,0.0,1.0,680.594,1.0,25.2059,1.0,0.542789,1.0
2017-02-20 12:00:00,12,62.0,1.0,-9999.0,4.31,-9999.0,1.0,4.78188,1.0,46.3934,1.0,50.6227,1.0,96.4491,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,324.463,1.0,34.1367,1.0,641.112,3.1,0.0,1.0,652.732,1.0,26.8631,1.0,0.0309353,1.0
2017-02-20 13:00:00,12,53.0,1.0,72.0,1.0,-9999.0,1.0,1.03959,1.0,35.4239,1.0,35.4857,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,228.024,1.0,29.2826,1.0,640.343,3.1,0.0,1.0,791.597,1.0,28.3699,1.0,0.553488,1.0
2017-02-20 14:00:00,12,45.0,1.0,69.0,1.0,-9999.0,1.0,0.560695,1.0,27.8094,1.0,28.3701,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,211.15,1.0,27.0652,1.0,639.339,3.1,0.0,1.0,781.085,1.0,29.6453,1.0,1.09712,1.0
2017-02-20 15:00:00,12,38.0,1.0,69.0,1.0,-9999.0,1.0,0.558763,1.0,27.8643,1.0,28.1003,1.0,67.3791,2.1,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,192.355,1.0,29.332,1.0,638.62,3.1,0.0,1.0,280.889,1.0,29.1917,1.0,1.13542,1.0
2017-02-20 16:00:00,12,36.0,1.0,108.0,1.0,-9999.0,1.0,20.2918,1.0,37.3394,1.0,57.6312,1.0,16.5795,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,249.117,1.0,44.3205,1.0,638.494,3.1,0.0,1.0,50.025,1.0,25.9444,1.0,1.50138,1.0
2017-02-20 17:00:00,12,25.0,1.0,74.0,1.0,-9999.0,1.0,18.4639,1.0,33.7075,1.0,52.1714,1.0,11.464,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,190.178,1.0,44.7036,1.0,638.562,3.1,0.0,1.0,77.6408,1.0,26.0229,1.0,0.321445,1.0
2017-02-20 18:00:00,12,38.0,1.0,73.0,1.0,-9999.0,1.0,24.0917,1.0,42.8292,1.0,64.6238,1.0,9.46775,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,206.316,1.0,51.6994,1.0,638.877,3.1,0.0,1.0,36.3517,1.0,24.8908,1.0,0.778556,1.0
2017-02-20 19:00:00,12,38.0,1.0,76.0,1.0,-9999.0,1.0,32.7298,1.0,42.3683,1.0,74.2994,1.0,2.59029,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,239.855,1.0,55.9313,1.0,639.504,3.1,0.0,1.0,0.0,1.0,23.8703,1.0,0.717529,1.0
2017-02-20 20:00:00,12,32.0,1.0,85.0,1.0,-9999.0,1.0,45.3176,1.0,34.8936,1.0,80.2112,1.0,1.61208,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,353.481,1.0,59.344,1.0,640.097,3.1,0.0,1.0,0.0,1.0,23.6266,1.0,0.414738,1.0
2017-02-20 21:00:00,12,37.0,1.0,73.0,1.0,-9999.0,1.0,15.0379,1.0,25.1057,1.0,40.1435,1.0,5.46395,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.17006,1.0,64.761,1.0,640.714,3.1,0.0,1.0,0.0,1.0,22.4858,1.0,0.926233,1.0
2017-02-20 22:00:00,12,34.0,1.0,67.0,1.0,-9999.0,1.0,9.00703,1.0,20.8916,1.0,29.8987,1.0,8.95355,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.5669,1.0,68.4423,1.0,641.261,3.1,0.0,1.0,0.0,1.0,21.6042,1.0,0.859768,1.0
2017-02-20 23:00:00,12,46.0,1.0,54.0,1.0,-9999.0,1.0,3.89304,1.0,15.7698,1.0,19.6629,1.0,10.8431,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.11968,1.0,69.3432,1.0,641.561,3.1,0.0,1.0,0.0,1.0,21.2316,1.0,0.801181,1.0
2017-02-21 00:00:00,12,46.0,1.0,62.0,1.0,-9999.0,1.0,2.4179,1.0,12.9932,1.0,15.4111,1.0,11.4181,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.1002,1.0,69.8829,1.0,641.604,3.1,0.0,1.0,0.0,1.0,21.03,1.0,0.6543,1.0
2017-02-21 01:00:00,12,40.0,1.0,58.0,1.0,-9999.0,1.0,0.0,1.0,7.37765,2.6,6.02314,2.6,13.5137,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.97059,1.0,69.7653,1.0,641.545,3.1,0.0,1.0,0.0,1.0,20.7372,1.0,0.836959,1.0
2017-02-21 02:00:00,12,37.0,1.0,48.0,1.0,-9999.0,1.0,0.0,1.0,8.99417,2.6,8.21511,2.6,11.239,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.29477,1.0,71.2109,1.0,641.088,3.1,0.0,1.0,0.0,1.0,20.2182,1.0,0.680891,1.0
2017-02-21 03:00:00,12,30.0,1.0,40.0,1.0,-9999.0,1.0,0.256385,1.0,7.77909,1.0,8.03547,1.0,11.766,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.44287,1.0,68.6276,1.0,640.912,3.1,0.0,1.0,0.0,1.0,20.3505,1.0,0.70142,1.0
2017-02-21 04:00:00,12,31.0,1.0,46.0,1.0,-9999.0,1.0,2.36814,1.0,9.97908,1.0,12.3472,1.0,10.0304,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.56122,1.0,69.8647,1.0,640.73,3.1,0.0,1.0,0.0,1.0,19.9536,1.0,0.612967,1.0
2017-02-21 05:00:00,12,35.0,1.0,56.0,1.0,-9999.0,1.0,8.66174,1.0,17.3066,1.0,25.9683,1.0,4.24731,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.41378,1.0,72.6246,1.0,640.855,3.1,0.0,1.0,0.0,1.0,19.4187,1.0,0.575852,1.0
2017-02-21 06:00:00,12,47.0,1.0,69.0,1.0,-9999.0,1.0,31.9174,1.0,21.6285,1.0,53.03,1.0,1.14414,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.79371,1.0,74.1726,1.0,641.19,3.1,0.0,1.0,0.0,1.0,19.1048,1.0,0.906323,1.0
2017-02-21 07:00:00,12,55.0,1.0,90.0,1.0,-9999.0,1.0,52.2871,1.0,24.2044,1.0,76.4915,1.0,0.513194,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.2022,1.0,72.9614,1.0,641.535,3.1,0.0,1.0,2.81694,1.0,19.2136,1.0,0.805983,1.0
2017-02-21 08:00:00,12,48.0,1.0,88.0,1.0,-9999.0,1.0,64.196,1.0,29.3832,1.0,93.5792,1.0,1.12543,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,325.531,1.0,67.3521,1.0,641.912,3.1,0.0,1.0,62.0153,1.0,20.1299,1.0,0.390501,1.0
