,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-03-17 15:00:00,12,56.0,-1.0,74.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,21.0,-1.0,0.5,-1.0,1.6,-1.0,-9999.0,1.0,158.534,1.0,70.3222,1.0,635.792,3.1,0.1,1.0,64.4035,1.0,23.1837,1.0,0.287125,3.1
2016-03-17 16:00:00,12,58.0,-1.0,86.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,27.0,-1.0,0.9,-1.0,1.5,-1.0,-9999.0,1.0,238.263,1.0,68.405,1.0,635.229,3.1,0.0,1.0,311.728,1.0,23.8238,1.0,0.920591,3.1
2016-03-17 17:00:00,12,49.0,-1.0,82.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,29.0,-1.0,1.0,-1.0,1.7,-1.0,-9999.0,1.0,323.639,1.0,56.4197,1.0,635.197,3.1,0.0,1.0,160.96,1.0,25.4126,1.0,0.290858,3.1
2016-03-17 18:00:00,12,58.0,-1.0,99.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,9.0,-1.0,1.8,-1.0,1.6,-1.0,-9999.0,1.0,4.66859,1.0,71.3417,1.0,635.642,3.1,0.0,1.0,0.000365555,1.0,22.6179,1.0,0.408677,3.1
2016-03-17 19:00:00,12,58.0,-1.0,94.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,2.4,-1.0,1.8,-1.0,-9999.0,1.0,9.43568,1.0,69.2287,1.0,636.278,3.1,0.0,1.0,0.0,1.0,22.7069,1.0,0.791941,3.1
2016-03-17 20:00:00,12,49.0,-1.0,92.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,1.5,-1.0,1.6,-1.0,-9999.0,1.0,16.0757,1.0,71.7267,1.0,636.977,3.1,0.0,1.0,0.0,1.0,21.7307,1.0,1.28783,3.1
2016-03-17 21:00:00,12,46.0,-1.0,74.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,1.2,-1.0,1.4,-1.0,-9999.0,1.0,23.9997,1.0,70.8686,1.0,637.252,3.1,0.0,1.0,0.0,1.0,21.4375,1.0,1.00506,3.1
2016-03-17 22:00:00,12,45.0,-1.0,69.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,1.0,-1.0,1.2,-1.0,-9999.0,1.0,17.7736,1.0,73.0181,1.0,637.769,3.1,0.0,1.0,0.0,1.0,21.1362,1.0,0.99865,3.1
2016-03-17 23:00:00,12,38.0,-1.0,58.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,1.1,-1.0,1.4,-1.0,-9999.0,1.0,2.91705,1.0,73.142,1.0,638.015,3.1,0.0,1.0,0.0,1.0,21.1753,1.0,0.66216,3.1
2016-03-18 00:00:00,12,46.0,-1.0,58.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,1.1,-1.0,1.8,-1.0,-9999.0,1.0,2.7272,1.0,75.027,1.0,637.929,3.1,0.0,1.0,0.0,1.0,21.022,1.0,0.566144,3.1
2016-03-18 01:00:00,12,44.0,-1.0,58.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,1.2,-1.0,1.7,-1.0,-9999.0,1.0,324.989,1.0,75.3459,1.0,637.599,3.1,0.0,1.0,0.0,1.0,21.0018,1.0,0.308149,3.1
2016-03-18 02:00:00,12,47.0,-1.0,66.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,1.1,-1.0,2.3,-1.0,-9999.0,1.0,350.482,1.0,76.6248,1.0,637.193,3.1,0.0,1.0,0.0,1.0,20.8013,1.0,0.555167,3.1
2016-03-18 03:00:00,12,44.0,-1.0,65.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,1.0,-1.0,3.3,-1.0,-9999.0,1.0,341.833,1.0,77.3213,1.0,636.934,3.1,0.0,1.0,0.0,1.0,20.6618,1.0,0.58563,3.1
2016-03-18 04:00:00,12,43.0,-1.0,68.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,1.1,-1.0,4.2,-1.0,-9999.0,1.0,319.859,1.0,77.7028,1.0,636.592,3.1,0.0,1.0,0.0,1.0,20.5897,1.0,0.173425,3.1
2016-03-18 05:00:00,12,67.0,-1.0,107.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,1.6,-1.0,5.4,-1.0,-9999.0,1.0,333.239,1.0,79.5146,1.0,636.529,3.1,0.0,1.0,0.0,1.0,20.3519,1.0,0.224586,3.1
2016-03-18 06:00:00,12,75.0,-1.0,122.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,1.7,-1.0,5.3,-1.0,-9999.0,1.0,2.17395,1.0,81.0039,1.0,636.919,3.1,0.0,1.0,0.0,3.0,20.0049,1.0,0.488647,3.1
2016-03-18 07:00:00,12,85.0,-1.0,155.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,3.3,-1.0,7.7,-1.0,-9999.0,1.0,354.111,1.0,78.9869,1.0,637.449,3.1,0.0,1.0,0.0,3.0,20.1553,1.0,0.196894,3.1
2016-03-18 08:00:00,12,107.0,-1.0,181.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,4.6,-1.0,11.9,-1.0,-9999.0,1.0,3.08459,1.0,74.0405,1.0,637.917,3.1,0.0,1.0,69.9551,1.0,21.0969,1.0,0.420923,3.1
2016-03-18 09:00:00,12,104.0,-1.0,176.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,3.5,-1.0,13.0,-1.0,-9999.0,1.0,281.451,1.0,65.0823,1.0,638.148,3.1,0.0,1.0,288.956,1.0,22.8913,1.0,0.457995,3.1
2016-03-18 10:00:00,12,60.0,-1.0,100.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,13.0,-1.0,1.3,-1.0,8.8,-1.0,-9999.0,1.0,20.4585,1.0,52.7677,1.0,638.282,3.1,0.0,1.0,487.764,1.0,25.2647,1.0,1.07758,3.1
2016-03-18 11:00:00,12,37.0,-1.0,75.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.0,-1.0,0.7,-1.0,4.0,-1.0,-9999.0,1.0,10.7118,1.0,42.8855,1.0,637.932,3.1,0.0,1.0,610.402,1.0,27.1915,1.0,1.33387,3.1
2016-03-18 12:00:00,12,40.0,-1.0,53.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,28.0,-1.0,0.6,-1.0,2.4,-1.0,-9999.0,1.0,348.861,1.0,38.0297,1.0,637.14,3.1,0.0,1.0,564.624,1.0,28.2784,1.0,0.444521,3.1
2016-03-18 13:00:00,12,45.0,-1.0,66.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,45.0,-1.0,0.7,-1.0,2.0,-1.0,-9999.0,1.0,96.3332,1.0,34.6163,1.0,636.276,3.1,0.0,1.0,787.279,1.0,29.7803,1.0,0.626602,3.1
2016-03-18 14:00:00,12,29.0,-1.0,34.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,22.0,-1.0,0.2,-1.0,1.5,-1.0,-9999.0,1.0,44.0914,1.0,29.839,1.0,635.482,3.1,0.0,1.0,746.339,1.0,30.5939,1.0,1.2967,3.1
2016-03-18 15:00:00,12,27.0,-1.0,71.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,19.0,-1.0,0.7,-1.0,1.4,-1.0,-9999.0,1.0,16.1489,1.0,30.8305,1.0,634.793,3.1,0.0,1.0,450.387,1.0,30.583,1.0,1.95753,3.1
2016-03-18 16:00:00,12,38.0,-1.0,59.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,16.0,-1.0,0.9,-1.0,-9999.0,4.31,-9999.0,1.0,29.7895,1.0,31.9909,1.0,634.464,3.1,0.0,1.0,217.452,1.0,30.1867,1.0,1.12416,3.1
2016-03-18 17:00:00,12,38.0,-1.0,78.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,13.0,-1.0,1.2,-1.0,-9999.0,4.31,-9999.0,1.0,30.1088,1.0,33.339,1.0,634.385,3.1,0.0,1.0,148.262,1.0,29.9171,1.0,1.41942,3.1
2016-03-18 18:00:00,12,42.0,-1.0,83.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,9.0,-1.0,1.5,-1.0,1.8,-1.0,-9999.0,1.0,35.3583,1.0,35.8351,1.0,634.779,3.1,0.0,1.0,11.2987,1.0,28.9839,1.0,1.03559,3.1
2016-03-18 19:00:00,12,46.0,-1.0,88.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,1.5,-1.0,1.8,-1.0,-9999.0,1.0,18.174,1.0,44.8671,1.0,635.279,3.1,0.0,1.0,0.0,1.0,27.3972,1.0,0.79114,3.1
2016-03-18 20:00:00,12,55.0,-1.0,112.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,1.6,-1.0,2.2,-1.0,-9999.0,1.0,11.6433,1.0,60.305,1.0,635.969,3.1,0.0,1.0,0.0,1.0,25.4475,1.0,1.00238,3.1
2016-03-18 21:00:00,12,72.0,-1.0,108.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,1.6,-1.0,1.9,-1.0,-9999.0,1.0,15.1191,1.0,67.2676,1.0,636.64,3.1,0.0,1.0,0.0,1.0,24.4099,1.0,1.12747,3.1
2016-03-18 22:00:00,12,66.0,-1.0,97.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,1.4,-1.0,1.8,-1.0,-9999.0,1.0,13.6926,1.0,71.9013,1.0,637.132,3.1,0.0,1.0,0.0,1.0,23.6526,1.0,1.08141,3.1
2016-03-18 23:00:00,12,63.0,-1.0,92.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.0,-1.0,1.4,-1.0,1.9,-1.0,-9999.0,1.0,13.3388,1.0,70.3144,1.0,637.404,3.1,0.0,1.0,0.0,1.0,23.5352,1.0,0.973538,3.1
2016-03-19 00:00:00,12,66.0,-1.0,83.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,1.1,-1.0,1.7,-1.0,-9999.0,1.0,15.1607,1.0,75.4831,1.0,637.299,3.1,0.0,1.0,0.0,1.0,22.9205,1.0,1.01618,3.1
2016-03-19 01:00:00,12,62.0,-1.0,79.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,1.0,-1.0,1.6,-1.0,-9999.0,1.0,6.51528,1.0,74.7315,1.0,636.873,3.1,0.0,1.0,0.0,1.0,22.79,1.0,0.89824,3.1
2016-03-19 02:00:00,12,68.0,-1.0,82.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,1.0,-1.0,1.5,-1.0,-9999.0,1.0,19.9254,1.0,76.1556,1.0,636.46,3.1,0.0,1.0,0.0,1.0,22.4942,1.0,1.09989,3.1
2016-03-19 03:00:00,12,64.0,-1.0,78.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,0.9,-1.0,1.8,-1.0,-9999.0,1.0,18.1606,1.0,75.4214,1.0,636.206,3.1,0.0,1.0,0.0,1.0,22.4509,1.0,0.976386,3.1
2016-03-19 04:00:00,12,66.0,-1.0,90.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.0,-1.0,0.8,-1.0,2.2,-1.0,-9999.0,1.0,5.47268,1.0,76.0078,1.0,636.208,3.1,0.0,1.0,0.0,1.0,22.2103,1.0,0.893905,3.1
2016-03-19 05:00:00,12,65.0,-1.0,85.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,9.0,-1.0,0.8,-1.0,2.1,-1.0,-9999.0,1.0,9.85221,1.0,73.551,1.0,636.439,3.1,0.0,1.0,0.0,1.0,22.0587,1.0,1.03918,3.1
2016-03-19 06:00:00,12,64.0,-1.0,95.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.0,-1.0,1.0,-1.0,1.9,-1.0,-9999.0,1.0,12.1766,1.0,72.231,1.0,636.809,3.1,0.0,1.0,0.0,1.0,22.0665,1.0,-9999.0,4.31
2016-03-19 07:00:00,12,81.0,-1.0,116.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.0,-1.0,1.4,-1.0,2.3,-1.0,-9999.0,1.0,18.7469,1.0,73.5897,1.0,637.169,3.1,0.0,1.0,6.3974,1.0,21.9348,1.0,1.24835,3.1
2016-03-19 08:00:00,12,89.0,-1.0,120.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,1.5,-1.0,3.1,-1.0,-9999.0,1.0,16.5108,1.0,70.9252,1.0,637.692,3.1,0.0,1.0,91.7814,1.0,22.5027,1.0,1.04087,3.1
2016-03-19 09:00:00,12,89.0,-1.0,124.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.0,-1.0,1.8,-1.0,4.0,-1.0,-9999.0,1.0,32.2291,1.0,64.0225,1.0,637.724,3.1,0.0,1.0,236.352,1.0,24.0901,1.0,0.660811,3.1
2016-03-19 10:00:00,12,54.0,-1.0,88.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,17.0,-1.0,1.0,-1.0,4.0,-1.0,-9999.0,1.0,12.3722,1.0,51.2035,1.0,637.556,3.1,0.0,1.0,529.398,1.0,26.1957,1.0,0.990888,3.1
2016-03-19 11:00:00,12,44.0,-1.0,68.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,30.0,-1.0,0.4,-1.0,2.6,-1.0,-9999.0,1.0,17.1921,1.0,44.5684,1.0,637.249,3.1,0.0,1.0,536.838,1.0,27.402,1.0,0.619192,3.1
2016-03-19 12:00:00,12,37.0,-1.0,62.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,28.0,-1.0,0.6,-1.0,2.0,-1.0,-9999.0,1.0,7.73345,1.0,37.3297,1.0,636.579,3.1,0.0,1.0,601.249,1.0,29.3019,1.0,0.826823,3.1
2016-03-19 13:00:00,12,35.0,-1.0,48.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,23.0,-1.0,0.4,-1.0,1.2,-1.0,-9999.0,1.0,71.5752,1.0,30.4273,1.0,635.83,3.1,0.0,1.0,740.033,1.0,30.8162,1.0,0.614976,3.1
2016-03-19 14:00:00,12,34.0,-1.0,43.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,20.0,-1.0,0.5,-1.0,0.6,-1.0,-9999.0,1.0,57.7092,1.0,26.9063,1.0,635.083,3.1,0.0,1.0,583.513,1.0,31.752,1.0,0.923794,3.1
2016-03-19 15:00:00,12,31.0,-1.0,54.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,17.0,-1.0,0.7,-1.0,0.7,-1.0,-9999.0,1.0,68.8103,1.0,28.0227,1.0,634.458,3.1,0.0,1.0,388.826,1.0,31.3908,1.0,0.888953,3.1
2016-03-19 16:00:00,12,31.0,-1.0,62.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,15.0,-1.0,1.1,-1.0,0.7,-1.0,-9999.0,1.0,69.738,1.0,28.2213,1.0,634.066,3.1,0.0,1.0,249.42,1.0,30.8815,1.0,1.17351,3.1
2016-03-19 17:00:00,12,41.0,-1.0,58.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.0,-1.0,1.2,-1.0,0.9,-1.0,-9999.0,1.0,48.7407,1.0,31.2377,1.0,633.867,3.1,0.0,1.0,109.549,1.0,29.9394,1.0,1.06578,3.1
2016-03-19 18:00:00,12,38.0,-1.0,74.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,9.0,-1.0,1.5,-1.0,1.6,-1.0,-9999.0,1.0,28.6988,1.0,39.163,1.0,634.148,3.1,0.0,1.0,4.49972,1.0,28.8162,1.0,1.35234,3.1
2016-03-19 19:00:00,12,54.0,-1.0,85.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,1.5,-1.0,1.9,-1.0,-9999.0,1.0,21.0433,1.0,43.5296,1.0,634.869,3.1,0.0,1.0,0.0,1.0,27.9856,1.0,1.16362,3.1
2016-03-19 20:00:00,12,38.0,-1.0,78.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.0,-1.0,0.9,-1.0,1.5,-1.0,-9999.0,1.0,52.4106,1.0,46.3382,1.0,635.532,3.1,0.0,1.0,0.0,1.0,27.1072,1.0,0.751374,3.1
2016-03-19 21:00:00,12,44.0,-1.0,78.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,9.0,-1.0,1.1,-1.0,1.1,-1.0,-9999.0,1.0,17.9716,1.0,49.7205,1.0,636.323,3.1,0.0,1.0,0.0,1.0,26.3416,1.0,1.40733,3.1
2016-03-19 22:00:00,12,58.0,-1.0,81.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,11.0,-1.0,1.1,-1.0,1.1,-1.0,-9999.0,1.0,14.3654,1.0,56.1617,1.0,636.825,3.1,0.0,1.0,0.0,1.0,25.5332,1.0,1.60039,3.1
2016-03-19 23:00:00,12,74.0,-1.0,101.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,1.2,-1.0,1.2,-1.0,-9999.0,1.0,7.60945,1.0,68.9129,1.0,637.004,3.1,0.0,1.0,0.0,1.0,24.256,1.0,1.31949,3.1
2016-03-20 00:00:00,12,87.0,-1.0,101.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,1.2,-1.0,1.2,-1.0,-9999.0,1.0,15.9563,1.0,71.3544,1.0,637.395,3.1,0.0,1.0,0.0,1.0,23.7648,1.0,0.898335,3.1
2016-03-20 01:00:00,12,62.0,-1.0,71.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,12.0,-1.0,1.0,-1.0,1.2,-1.0,-9999.0,1.0,16.2159,1.0,71.6571,1.0,637.179,3.1,0.0,1.0,0.0,1.0,23.012,1.0,1.21472,3.1
2016-03-20 02:00:00,12,27.0,-1.0,42.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,15.0,-1.0,0.7,-1.0,1.6,-1.0,-9999.0,1.0,18.908,1.0,64.0322,1.0,636.977,3.1,0.0,1.0,0.0,1.0,22.2635,1.0,1.14112,3.1
2016-03-20 03:00:00,12,15.0,-1.0,34.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,10.0,-1.0,0.8,-1.0,1.8,-1.0,-9999.0,1.0,10.4469,1.0,60.2714,1.0,636.22,3.1,0.0,1.0,0.0,1.0,21.8907,1.0,1.00644,3.1
2016-03-20 04:00:00,12,25.0,-1.0,39.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,0.8,-1.0,2.8,-1.0,-9999.0,1.0,14.1488,1.0,65.0572,1.0,636.565,3.1,0.0,1.0,0.0,1.0,21.1235,1.0,1.06229,3.1
2016-03-20 05:00:00,12,26.0,-1.0,42.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,0.8,-1.0,3.4,-1.0,-9999.0,1.0,13.1521,1.0,64.1863,1.0,636.963,3.1,0.0,1.0,0.0,1.0,21.1922,1.0,0.64853,3.1
2016-03-20 06:00:00,12,33.0,-1.0,53.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,1.2,-1.0,4.3,-1.0,-9999.0,1.0,280.263,1.0,64.9741,1.0,637.3,3.1,0.0,1.0,0.0,3.0,21.11,1.0,0.442164,3.1
2016-03-20 07:00:00,12,38.0,-1.0,57.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.0,-1.0,1.3,-1.0,6.3,-1.0,-9999.0,1.0,6.48344,1.0,66.1486,1.0,637.901,3.1,0.0,1.0,0.0,3.0,21.0916,1.0,0.402385,3.1
2016-03-20 08:00:00,12,34.0,-1.0,59.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.0,-1.0,1.3,-1.0,11.1,-1.0,-9999.0,1.0,236.977,1.0,62.8905,1.0,638.032,3.1,0.0,1.0,28.0224,1.0,21.7026,1.0,0.646785,3.1
2016-03-20 09:00:00,12,46.0,-1.0,67.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.0,-1.0,1.3,-1.0,7.6,-1.0,-9999.0,1.0,17.1378,1.0,60.3854,1.0,637.904,3.1,0.0,1.0,122.739,1.0,22.5289,1.0,0.720308,3.1
2016-03-20 10:00:00,12,32.0,-1.0,56.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,0.9,-1.0,6.2,-1.0,-9999.0,1.0,11.6775,1.0,55.4977,1.0,638.576,3.1,0.0,1.0,188.323,1.0,23.6706,1.0,1.02996,3.1
2016-03-20 11:00:00,12,27.0,-1.0,52.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.0,-1.0,0.8,-1.0,4.2,-1.0,-9999.0,1.0,15.7697,1.0,61.6702,1.0,638.61,3.1,0.0,1.0,226.52,1.0,23.1304,1.0,1.61007,3.1
2016-03-20 12:00:00,12,33.0,-1.0,58.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.0,-1.0,0.8,-1.0,4.9,-1.0,-9999.0,1.0,20.5676,1.0,61.4528,1.0,638.143,3.1,0.0,1.0,337.841,1.0,23.6797,1.0,1.72348,3.1
2016-03-20 13:00:00,12,32.0,-1.0,52.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,20.0,-1.0,0.6,-1.0,4.2,-1.0,-9999.0,1.0,10.403,1.0,47.817,1.0,637.1,3.1,0.0,1.0,850.104,1.0,27.075,1.0,1.68013,3.1
2016-03-20 14:00:00,12,31.0,-1.0,49.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,22.0,-1.0,0.2,-1.0,2.2,-1.0,-9999.0,1.0,8.67652,1.0,38.0424,1.0,635.978,3.1,0.0,1.0,751.071,1.0,29.2424,1.0,-9999.0,4.31
2016-03-20 15:00:00,12,24.0,-1.0,40.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,20.0,-1.0,0.2,-1.0,1.5,-1.0,-9999.0,1.0,25.9545,1.0,31.2612,1.0,635.294,3.1,0.0,1.0,338.957,1.0,30.177,1.0,1.57878,3.1
2016-03-20 16:00:00,12,25.0,-1.0,34.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,19.0,-1.0,0.0,-1.0,1.4,-1.0,-9999.0,1.0,80.2712,1.0,25.8434,1.0,634.91,3.1,0.0,1.0,479.91,1.0,31.4512,1.0,0.228208,3.1
2016-03-20 17:00:00,12,14.0,-1.0,28.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,19.0,-1.0,0.3,-1.0,1.4,-1.0,-9999.0,1.0,26.0446,1.0,27.7107,1.0,634.533,3.1,0.0,1.0,180.572,1.0,30.9293,1.0,0.364458,3.1
2016-03-20 18:00:00,12,20.0,-1.0,36.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,16.0,-1.0,0.4,-1.0,1.4,-1.0,-9999.0,1.0,26.9482,1.0,30.9662,1.0,634.716,3.1,0.0,1.0,86.4964,1.0,30.319,1.0,0.746083,3.1
2016-03-20 19:00:00,12,18.0,-1.0,45.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,11.0,-1.0,0.8,-1.0,1.3,-1.0,-9999.0,1.0,357.755,1.0,36.7537,1.0,635.117,3.1,0.0,1.0,0.0,1.0,28.3227,1.0,0.858905,3.1
2016-03-20 20:00:00,12,32.0,-1.0,52.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,0.6,-1.0,1.9,-1.0,-9999.0,1.0,233.321,1.0,47.1205,1.0,636.047,3.1,0.0,1.0,0.0,1.0,26.7904,1.0,0.526585,3.1
2016-03-20 21:00:00,12,34.0,-1.0,52.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,0.8,-1.0,1.5,-1.0,-9999.0,1.0,358.717,1.0,58.9592,1.0,636.882,3.1,0.0,1.0,0.0,1.0,25.4932,1.0,0.834691,3.1
2016-03-20 22:00:00,12,38.0,-1.0,59.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.0,-1.0,0.8,-1.0,1.7,-1.0,-9999.0,1.0,357.654,1.0,61.6699,1.0,637.37,3.1,0.0,1.0,0.0,1.0,24.9107,1.0,0.582194,3.1
2016-03-20 23:00:00,12,45.0,-1.0,67.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.0,-1.0,0.9,-1.0,1.2,-1.0,-9999.0,1.0,8.86949,1.0,71.5562,1.0,637.752,3.1,0.0,1.0,0.0,1.0,23.8291,1.0,0.481009,3.1
