,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-03-21 12:00:00,12,68.0,1.0,94.0,1.0,-9999.0,1.0,12.1215,1.0,55.024,1.0,66.1688,1.0,44.9065,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,344.236,1.0,46.876,1.0,641.506,3.1,0.0,1.0,752.391,1.0,24.4025,1.0,0.356845,1.0
2017-03-21 13:00:00,12,72.0,1.0,109.0,1.0,-9999.0,1.0,5.71248,1.0,47.8909,1.0,53.6033,1.0,53.8835,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,352.809,1.0,40.8767,1.0,640.759,3.1,0.0,1.0,630.156,1.0,26.2752,1.0,0.397771,1.0
2017-03-21 14:00:00,12,72.0,1.0,91.0,1.0,-9999.0,1.0,24.1471,1.0,37.6054,1.0,60.5048,1.0,23.5168,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.4865,1.0,40.9011,1.0,640.064,3.1,0.0,1.0,433.909,1.0,26.5719,1.0,1.08391,1.0
2017-03-21 15:00:00,12,-9999.0,4.31,89.0,1.0,-9999.0,1.0,20.333,1.0,12.8358,1.0,33.1688,1.0,9.14347,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.2645,1.0,43.1224,1.0,639.366,3.1,0.0,1.0,269.155,1.0,26.1157,1.0,1.05675,1.0
2017-03-21 16:00:00,12,24.0,1.0,-9999.0,4.31,-9999.0,1.0,37.7251,1.0,37.869,1.0,75.1767,1.0,8.54107,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.4613,1.0,47.4983,1.0,638.896,3.1,0.0,1.0,192.269,1.0,25.5549,1.0,1.21516,1.0
2017-03-21 17:00:00,12,37.0,1.0,-9999.0,4.31,-9999.0,1.0,42.8652,1.0,41.0021,1.0,82.4411,1.0,13.9978,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,4.31,50.5333,1.0,638.724,3.1,0.0,1.0,112.346,1.0,24.9337,1.0,0.733257,1.0
2017-03-21 18:00:00,12,9.0,1.0,108.0,1.0,-9999.0,1.0,54.0278,1.0,41.5812,1.0,95.0162,1.0,8.90987,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.68741,1.0,52.6349,1.0,638.785,3.1,0.0,1.0,44.0692,1.0,24.2362,1.0,1.01779,1.0
2017-03-21 19:00:00,12,49.0,1.0,107.0,1.0,-9999.0,1.0,51.8102,1.0,45.9845,1.0,97.3858,1.0,5.3951,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.8749,1.0,56.6128,1.0,639.255,3.1,0.0,1.0,0.0016666,1.0,23.4124,1.0,1.14427,1.0
2017-03-21 20:00:00,12,56.0,1.0,111.0,1.0,-9999.0,1.0,40.5086,1.0,38.0477,1.0,78.5563,1.0,5.65431,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.67431,1.0,62.8012,1.0,639.876,3.1,0.0,1.0,0.0,1.0,22.5158,1.0,1.03778,1.0
2017-03-21 21:00:00,12,59.0,1.0,97.0,1.0,-9999.0,1.0,19.3931,1.0,31.6722,1.0,51.0653,1.0,8.27713,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.8837,1.0,69.5901,1.0,640.455,3.1,0.0,1.0,0.0,1.0,21.7139,1.0,-9999.0,4.31
2017-03-21 22:00:00,12,47.0,1.0,95.0,1.0,-9999.0,1.0,8.15943,1.0,26.1037,1.0,34.2631,1.0,11.5627,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.82635,1.0,72.4504,1.0,641.098,3.1,0.0,1.0,0.0,1.0,21.171,1.0,0.676315,1.0
2017-03-21 23:00:00,12,38.0,1.0,81.0,1.0,-9999.0,1.0,6.56828,1.0,23.6096,1.0,30.1778,1.0,11.1158,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.8127,1.0,72.5508,1.0,641.391,3.1,0.0,1.0,0.0,1.0,20.8079,1.0,0.743332,1.0
2017-03-22 00:00:00,12,41.0,1.0,45.0,1.0,-9999.0,1.0,2.19429,1.0,14.3572,1.0,16.5515,1.0,13.1527,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.7137,1.0,77.5128,1.0,641.294,3.1,0.0,1.0,0.0,1.0,20.2583,1.0,0.795545,1.0
2017-03-22 01:00:00,12,42.0,1.0,50.0,1.0,-9999.0,1.0,0.202814,1.0,10.3835,1.0,10.5863,1.0,16.4333,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.3054,1.0,83.3845,1.0,640.971,3.1,0.0,1.0,0.0,1.0,18.7804,1.0,0.935234,1.0
2017-03-22 02:00:00,12,64.0,2.6,48.0,2.6,-9999.0,1.0,0.0,1.0,9.67099,2.6,8.76251,2.6,17.6808,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,19.2493,1.0,81.3791,1.0,640.671,3.1,0.1,1.0,0.0,1.0,18.7202,1.0,0.791751,1.0
2017-03-22 03:00:00,12,61.0,2.6,57.0,2.6,-9999.0,1.0,0.0,1.0,8.76366,2.6,7.77276,2.6,15.838,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,20.2026,1.0,79.4638,1.0,640.311,3.1,0.0,1.0,0.0,1.0,19.0357,1.0,0.538732,1.0
2017-03-22 04:00:00,12,65.0,2.6,58.0,2.6,-9999.0,1.0,0.797931,1.0,9.70932,1.0,10.5072,1.0,14.396,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.1401,1.0,78.1687,1.0,639.936,3.1,0.0,1.0,0.0,1.0,19.0997,1.0,0.674016,1.0
2017-03-22 05:00:00,12,74.0,1.0,76.0,1.0,-9999.0,1.0,9.01293,1.0,18.4089,1.0,27.4219,1.0,8.36892,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.2733,1.0,79.3598,1.0,640.052,3.1,0.0,1.0,0.0,1.0,18.9564,1.0,0.620642,1.0
2017-03-22 06:00:00,12,86.0,2.3,91.0,1.0,-9999.0,1.0,35.577,1.0,27.5389,1.0,63.1159,1.0,3.62807,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,46.5821,1.0,79.3369,1.0,640.25,3.1,0.0,1.0,0.0,1.0,18.6562,1.0,0.49962,1.0
2017-03-22 07:00:00,12,90.0,2.3,125.0,1.0,-9999.0,1.0,76.7828,1.0,33.1583,1.0,109.941,1.0,2.83263,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,46.7005,1.0,76.8269,1.0,640.717,3.1,0.0,1.0,12.8781,1.0,18.7609,1.0,0.649185,1.0
2017-03-22 08:00:00,12,107.0,1.0,132.0,1.0,-9999.0,1.0,75.3381,1.0,36.5277,1.0,111.866,1.0,3.4212,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,345.562,1.0,76.329,1.0,641.244,3.1,0.0,1.0,94.7167,1.0,19.1386,1.0,0.494616,1.0
2017-03-22 09:00:00,12,99.0,1.0,140.0,1.0,-9999.0,1.0,70.8788,1.0,42.2598,1.0,111.809,1.0,4.01557,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.2439,1.0,72.1927,1.0,641.643,3.1,0.0,1.0,109.572,1.0,19.7003,1.0,0.835506,1.0
2017-03-22 10:00:00,12,98.0,2.3,150.0,1.0,-9999.0,1.0,53.8943,1.0,41.3081,1.0,94.7261,1.0,5.98805,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.255,1.0,67.1613,1.0,641.799,3.1,0.0,1.0,165.224,1.0,20.508,1.0,0.744521,1.0
2017-03-22 11:00:00,12,82.0,1.0,138.0,2.3,-9999.0,1.0,52.2675,1.0,44.0775,1.0,95.9335,1.0,7.88709,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.554,1.0,65.2503,1.0,641.723,3.1,0.0,1.0,189.108,1.0,20.7591,1.0,1.22706,1.0
2017-03-22 12:00:00,12,70.0,1.0,131.0,1.0,-9999.0,1.0,32.8694,1.0,40.4707,1.0,71.9821,1.0,13.7058,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.1077,1.0,59.5625,1.0,641.149,3.1,0.0,1.0,222.206,1.0,21.4709,1.0,1.23821,1.0
2017-03-22 13:00:00,12,67.0,1.0,123.0,1.0,-9999.0,1.0,24.1432,1.0,36.6655,1.0,58.8269,1.0,20.357,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.4493,1.0,53.6328,1.0,640.615,3.1,0.0,1.0,452.964,1.0,22.742,1.0,1.20996,1.0
2017-03-22 14:00:00,12,69.0,1.0,109.0,1.0,-9999.0,1.0,29.8697,2.3,42.1984,1.0,67.2402,1.0,21.2049,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.6883,1.0,51.2124,1.0,639.836,3.1,0.0,1.0,366.407,1.0,23.5566,1.0,-9999.0,4.31
2017-03-22 15:00:00,12,63.0,1.0,104.0,1.0,-9999.0,1.0,16.4642,1.0,33.6464,1.0,50.1106,1.0,25.3654,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,27.5808,1.0,46.2304,1.0,638.993,3.1,0.0,1.0,270.095,1.0,24.6364,1.0,0.556714,1.0
2017-03-22 16:00:00,12,58.0,1.0,87.0,1.0,-9999.0,1.0,5.20586,1.0,38.4996,1.0,43.7055,1.0,31.5793,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,170.237,1.0,47.8117,1.0,638.668,3.1,0.0,1.0,107.848,1.0,24.4193,1.0,0.403798,1.0
2017-03-22 17:00:00,12,92.0,1.0,147.0,1.0,-9999.0,1.0,9.56437,1.0,73.2481,1.0,82.0908,1.0,28.378,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,205.57,1.0,50.7973,1.0,638.488,3.1,0.0,1.0,98.4256,1.0,24.0488,1.0,1.01984,1.0
2017-03-22 18:00:00,12,62.0,1.0,110.0,1.0,-9999.0,1.0,27.9831,1.0,63.4903,1.0,90.9225,1.0,16.7577,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.7114,1.0,53.4689,1.0,638.83,3.1,0.0,1.0,50.11,1.0,23.4433,1.0,0.433564,1.0
2017-03-22 19:00:00,12,61.0,1.0,100.0,1.0,-9999.0,1.0,52.2268,1.0,52.9328,1.0,103.879,1.0,5.72366,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.105,1.0,61.5924,1.0,639.551,3.1,0.0,1.0,0.0,1.0,22.17,1.0,1.03588,1.0
2017-03-22 20:00:00,12,53.0,1.0,94.0,1.0,-9999.0,1.0,45.0018,1.0,47.3603,1.0,95.9028,1.0,4.23455,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.1204,1.0,67.3143,1.0,640.14,3.1,0.0,1.0,0.0,1.0,21.7014,1.0,1.19395,1.0
2017-03-22 21:00:00,12,45.0,1.0,71.0,1.0,-9999.0,1.0,31.8937,1.0,36.7784,1.0,68.6721,1.0,3.73249,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.36,1.0,80.0903,1.0,640.978,3.1,3.8,1.0,0.0,1.0,20.4128,1.0,0.798938,1.0
2017-03-22 22:00:00,12,36.0,1.0,36.0,1.0,-9999.0,1.0,5.98442,1.0,35.1636,1.0,41.148,1.0,7.09968,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,79.7753,1.0,96.444,1.0,641.581,3.1,13.5,1.0,0.0,1.0,18.0168,1.0,0.157766,1.0
2017-03-22 23:00:00,12,127.0,2.6,48.0,2.6,-9999.0,1.0,15.8597,1.0,36.3335,1.0,52.1933,1.0,5.56334,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.81845,1.0,97.4593,1.0,641.856,3.1,0.4,1.0,0.0,1.0,17.9311,1.0,0.29363,1.0
2017-03-23 00:00:00,12,239.0,2.6,28.0,2.6,-9999.0,1.0,5.51355,1.0,25.1249,1.0,30.6384,1.0,6.44677,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,22.4924,1.0,97.7981,1.0,641.75,3.1,0.4,1.0,0.0,1.0,17.3823,1.0,0.799018,1.0
2017-03-23 01:00:00,12,102.0,2.6,34.0,2.6,-9999.0,1.0,0.385017,1.0,16.8766,1.0,17.2616,1.0,9.0316,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,347.578,1.0,97.8774,1.0,641.294,3.1,2.9,1.0,0.0,1.0,17.5015,1.0,0.264035,1.0
2017-03-23 02:00:00,12,28.0,1.0,34.0,1.0,-9999.0,1.0,0.0,1.0,16.0541,2.6,15.8612,2.6,7.78937,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.1145,1.0,98.0996,1.0,641.138,3.1,3.1,1.0,0.0,1.0,17.6141,1.0,0.167146,1.0
2017-03-23 03:00:00,12,30.0,1.0,34.0,1.0,-9999.0,1.0,0.0,1.0,22.8876,2.6,22.373,2.6,6.58248,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,190.5,1.0,98.0288,1.0,640.638,3.1,2.7,1.0,0.0,1.0,17.6017,1.0,0.0953485,1.0
2017-03-23 04:00:00,12,14.0,1.0,30.0,1.0,-9999.0,1.0,4.39876,1.0,17.5372,1.0,21.936,1.0,7.38842,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,156.721,1.0,95.2047,1.0,640.168,3.1,0.1,1.0,0.0,1.0,17.5381,1.0,0.19748,1.0
2017-03-23 05:00:00,12,37.0,1.0,42.0,1.0,-9999.0,1.0,9.1981,1.0,30.1259,1.0,39.324,1.0,2.97454,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,180.705,1.0,94.3981,1.0,640.249,3.1,0.0,1.0,0.0,1.0,17.7849,1.0,0.279934,1.0
2017-03-23 06:00:00,12,38.0,1.0,51.0,1.0,-9999.0,1.0,46.4986,1.0,26.0067,1.0,72.5053,1.0,2.39649,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,188.48,1.0,90.9842,1.0,640.733,3.1,0.0,1.0,0.0,1.0,17.7267,1.0,0.0849687,1.0
2017-03-23 07:00:00,12,47.0,1.0,74.0,1.0,-9999.0,1.0,71.6248,1.0,32.28,1.0,103.358,1.0,2.52456,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,222.541,1.0,84.9224,1.0,641.355,3.1,0.0,1.0,14.3856,1.0,18.0897,1.0,0.303585,1.0
2017-03-23 08:00:00,12,58.0,1.0,97.0,1.0,-9999.0,1.0,78.0238,1.0,39.271,1.0,117.295,1.0,3.47225,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,235.326,1.0,77.2884,1.0,641.933,3.1,0.0,1.0,146.138,1.0,19.0886,1.0,0.233857,1.0
2017-03-23 09:00:00,12,65.0,1.0,98.0,1.0,-9999.0,1.0,72.2492,1.0,59.0108,1.0,131.26,1.0,5.41096,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,329.789,1.0,71.3221,1.0,642.091,3.1,0.0,1.0,157.205,1.0,20.0636,1.0,0.40564,1.0
2017-03-23 10:00:00,12,43.0,1.0,79.0,1.0,-9999.0,1.0,34.4215,1.0,49.5721,1.0,83.4417,1.0,12.3708,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,328.627,1.0,62.4437,1.0,642.107,3.1,0.0,1.0,336.328,1.0,21.4521,1.0,0.274859,1.0
2017-03-23 11:00:00,12,34.0,1.0,51.0,1.0,-9999.0,1.0,13.2943,1.0,30.9312,1.0,43.7576,1.0,20.2203,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,33.6583,1.0,54.8414,1.0,642.001,3.1,0.0,1.0,351.173,1.0,22.7195,1.0,0.286209,1.0
2017-03-23 12:00:00,12,52.0,1.0,89.0,1.0,-9999.0,1.0,21.2042,1.0,56.3062,1.0,76.4978,1.0,19.9035,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,175.641,1.0,59.9362,1.0,641.493,3.1,0.0,1.0,269.222,1.0,22.3591,1.0,0.554954,1.0
2017-03-23 13:00:00,12,61.0,1.0,87.0,1.0,-9999.0,1.0,12.1461,1.0,49.7198,1.0,61.3037,1.0,32.7964,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,23.5646,1.0,54.3523,1.0,640.694,3.1,0.0,1.0,434.366,1.0,23.5112,1.0,0.253959,1.0
2017-03-23 14:00:00,12,56.0,1.0,90.0,1.0,-9999.0,1.0,14.8536,1.0,37.7739,1.0,52.0258,1.0,28.3526,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.69712,1.0,49.529,1.0,639.849,3.1,0.0,1.0,406.824,1.0,24.5184,1.0,0.686146,1.0
2017-03-23 15:00:00,12,35.0,1.0,63.0,1.0,-9999.0,1.0,9.6328,1.0,38.6235,1.0,48.2563,1.0,25.6213,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,217.524,1.0,51.7702,1.0,639.201,3.1,0.0,1.0,369.559,1.0,24.2185,1.0,0.565059,1.0
2017-03-23 16:00:00,12,34.0,1.0,74.0,1.0,-9999.0,1.0,24.8456,1.0,49.1114,1.0,73.9569,1.0,20.8949,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,326.984,1.0,52.2361,1.0,638.978,3.1,0.0,1.0,121.441,1.0,23.7981,1.0,0.476534,1.0
2017-03-23 17:00:00,12,32.0,1.0,68.0,1.0,-9999.0,1.0,35.847,1.0,46.7998,1.0,81.2082,1.0,8.57062,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.77813,1.0,58.4136,1.0,639.046,3.1,0.0,1.0,60.8086,1.0,22.2255,1.0,1.0413,1.0
2017-03-23 18:00:00,12,31.0,1.0,68.0,1.0,-9999.0,1.0,34.5298,1.0,43.0344,1.0,77.5642,1.0,7.21103,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.7858,1.0,69.2676,1.0,639.627,3.1,0.0,1.0,9.91667,1.0,20.9719,1.0,1.20301,1.0
2017-03-23 19:00:00,12,22.0,1.0,61.0,1.0,-9999.0,1.0,39.6639,1.0,41.0922,1.0,80.3642,1.0,5.26069,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.9518,1.0,71.8094,1.0,640.142,3.1,0.0,1.0,0.0,1.0,20.4501,1.0,1.12187,1.0
2017-03-23 20:00:00,12,20.0,1.0,44.0,1.0,-9999.0,1.0,26.1276,1.0,32.0532,1.0,58.1808,1.0,6.24831,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.6992,1.0,75.4033,1.0,640.844,3.1,0.0,1.0,0.0,1.0,19.7041,1.0,1.26646,1.0
2017-03-23 21:00:00,12,29.0,1.0,39.0,1.0,-9999.0,1.0,17.6541,1.0,28.0923,1.0,45.7464,1.0,6.35435,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.1519,1.0,77.3321,1.0,641.577,3.1,0.0,1.0,0.0,1.0,19.346,1.0,1.08591,1.0
2017-03-23 22:00:00,12,23.0,1.0,43.0,1.0,-9999.0,1.0,13.9328,1.0,26.2029,1.0,40.1357,1.0,5.65087,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.8852,1.0,78.7649,1.0,641.968,3.1,0.0,1.0,0.0,1.0,19.1752,1.0,0.648514,1.0
2017-03-23 23:00:00,12,20.0,1.0,33.0,1.0,-9999.0,1.0,10.7983,1.0,26.7489,1.0,37.5472,1.0,4.38055,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,347.298,1.0,77.5284,1.0,642.192,3.1,0.0,1.0,0.0,1.0,19.2178,1.0,0.636924,1.0
2017-03-24 00:00:00,12,30.0,2.6,29.0,2.6,-9999.0,1.0,9.86174,1.0,24.9721,1.0,34.8339,1.0,3.27133,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,350.061,1.0,80.1542,1.0,641.979,3.1,0.1,1.0,0.0,1.0,18.9096,1.0,0.697862,1.0
2017-03-24 01:00:00,12,32.0,1.0,35.0,1.0,-9999.0,1.0,12.7217,1.0,24.8817,1.0,37.6034,1.0,2.65001,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,356.708,1.0,83.1245,1.0,641.493,3.1,0.0,1.0,0.0,1.0,18.571,1.0,0.922954,1.0
2017-03-24 02:00:00,12,25.0,1.0,33.0,1.0,-9999.0,1.0,8.09452,1.0,19.8134,1.0,27.9079,1.0,2.98814,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,347.985,1.0,83.1712,1.0,641.099,3.1,0.0,1.0,0.0,1.0,18.4242,1.0,0.80549,1.0
2017-03-24 03:00:00,12,31.0,1.0,43.0,1.0,-9999.0,1.0,8.07368,1.0,19.5868,1.0,27.6604,1.0,3.17733,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,355.675,1.0,81.9027,1.0,640.789,3.1,0.0,1.0,0.0,1.0,18.4188,1.0,0.680363,1.0
2017-03-24 04:00:00,12,36.0,1.0,57.0,1.0,-9999.0,1.0,24.2018,1.0,20.0314,1.0,44.2332,1.0,2.39729,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,341.223,1.0,83.0572,1.0,640.604,3.1,0.0,1.0,0.0,1.0,18.3767,1.0,0.920264,1.0
2017-03-24 05:00:00,12,39.0,1.0,62.0,1.0,-9999.0,1.0,37.5919,1.0,20.393,1.0,57.9849,1.0,2.3645,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.19246,1.0,83.5883,1.0,640.507,3.1,0.0,1.0,0.0,1.0,18.3074,1.0,0.930304,1.0
2017-03-24 06:00:00,12,57.0,1.0,89.0,1.0,-9999.0,1.0,79.3911,1.0,23.908,1.0,102.9,1.0,2.40048,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,1.84973,1.0,82.2933,1.0,640.709,3.1,0.0,1.0,0.0,1.0,18.4624,1.0,1.20302,1.0
2017-03-24 07:00:00,12,69.0,1.0,108.0,1.0,-9999.0,1.0,140.239,2.2,27.6676,1.0,166.83,1.0,2.46812,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.68612,1.0,83.3463,1.0,641.4,3.1,0.2,1.0,3.71917,1.0,18.5107,1.0,0.655796,1.0
2017-03-24 08:00:00,12,62.0,1.0,81.0,1.0,-9999.0,1.0,104.03,1.0,28.6485,1.0,132.678,1.0,2.65067,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.1415,1.0,86.7731,1.0,642.035,3.1,0.3,1.0,45.6931,1.0,17.9813,1.0,0.720191,1.0
2017-03-24 09:00:00,12,53.0,1.0,86.0,1.0,-9999.0,1.0,78.6954,1.0,26.9192,1.0,104.558,1.0,3.16013,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.89392,1.0,83.4264,1.0,642.348,3.1,0.0,1.0,132.055,1.0,18.4652,1.0,0.801433,1.0
2017-03-24 10:00:00,12,37.0,1.0,79.0,1.0,-9999.0,1.0,56.0148,1.0,28.6591,1.0,84.3635,1.0,4.51302,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.6428,1.0,72.0451,1.0,642.53,3.1,0.0,1.0,212.499,1.0,19.9127,1.0,0.790565,1.0
2017-03-24 11:00:00,12,36.0,1.0,69.0,1.0,-9999.0,1.0,40.4336,1.0,30.5119,1.0,67.9458,1.0,6.41123,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.1034,1.0,64.7993,1.0,642.522,3.1,0.0,1.0,195.201,1.0,20.8139,1.0,-9999.0,4.31
2017-03-24 12:00:00,12,38.0,1.0,90.0,1.0,-9999.0,1.0,40.9426,1.0,37.6027,1.0,78.5453,1.0,7.77501,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.1739,1.0,60.5644,1.0,642.123,3.1,0.0,1.0,205.124,1.0,21.4742,1.0,0.911283,1.0
2017-03-24 13:00:00,12,29.0,1.0,76.0,1.0,-9999.0,1.0,31.2143,1.0,31.5133,1.0,62.7276,1.0,12.0496,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,15.6469,1.0,56.5724,1.0,641.612,3.1,0.0,1.0,267.169,1.0,21.8673,1.0,1.17718,1.0
2017-03-24 14:00:00,12,30.0,1.0,73.0,1.0,-9999.0,1.0,30.3774,1.0,34.6655,1.0,64.2281,1.0,11.1044,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.9835,1.0,56.9345,1.0,640.926,3.1,0.0,1.0,215.444,1.0,21.9713,1.0,0.870174,1.0
2017-03-24 15:00:00,12,35.0,1.0,77.0,1.0,-9999.0,1.0,30.2551,1.0,40.8148,1.0,70.6305,1.0,12.2314,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.0987,1.0,60.2665,1.0,640.119,3.1,0.0,1.0,237.903,1.0,21.6901,1.0,0.991772,1.0
2017-03-24 16:00:00,12,46.0,1.0,72.0,1.0,-9999.0,1.0,16.6462,1.0,29.4274,1.0,46.0737,1.0,22.529,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,6.43222,1.0,52.6401,1.0,639.496,3.1,0.0,1.0,548.74,1.0,23.3943,1.0,0.714451,1.0
2017-03-24 17:00:00,12,54.0,1.0,77.0,1.0,-9999.0,1.0,18.8709,1.0,48.2976,1.0,66.6544,1.0,23.1514,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.8383,1.0,51.6174,1.0,639.221,3.1,0.0,1.0,192.411,1.0,23.555,1.0,0.661844,1.0
2017-03-24 18:00:00,12,46.0,1.0,92.0,1.0,-9999.0,1.0,37.6185,1.0,54.1526,1.0,90.2043,1.0,9.20369,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,12.4732,1.0,56.8419,1.0,639.591,3.1,0.0,1.0,31.2403,1.0,22.5509,1.0,1.21933,1.0
2017-03-24 19:00:00,12,28.0,1.0,71.0,1.0,-9999.0,1.0,50.6533,1.0,45.0215,1.0,94.5916,1.0,4.17398,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.9605,1.0,72.7146,1.0,640.251,3.1,7.7,1.0,0.0,1.0,20.1473,1.0,1.0561,1.0
2017-03-24 20:00:00,12,31.0,1.0,47.0,1.0,-9999.0,1.0,42.7595,1.0,44.6196,1.0,87.3791,1.0,3.64729,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.2197,1.0,94.6262,1.0,641.118,3.1,4.7,1.0,0.0,1.0,17.4041,1.0,0.936143,1.0
2017-03-24 21:00:00,12,30.0,1.0,47.0,1.0,-9999.0,1.0,23.8962,1.0,36.6264,1.0,60.5226,1.0,3.95544,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.1846,1.0,95.2294,1.0,641.622,3.1,0.2,1.0,0.0,1.0,17.3198,1.0,0.539511,1.0
