,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-04-24 21:00:00,12,13.0,1.0,47.0,1.0,-9999.0,1.0,32.7645,1.0,25.6943,1.0,58.1109,1.0,4.4729,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.69612,1.0,69.0026,1.0,640.005,3.1,0.0,1.0,0.0,1.0,22.0517,1.0,0.873384,1.0
2017-04-24 22:00:00,12,12.0,1.0,37.0,1.0,-9999.0,1.0,19.1472,1.0,20.3252,1.0,38.727,1.0,4.57805,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.89204,1.0,72.8687,1.0,640.6,3.1,0.0,1.0,0.0,1.0,21.5406,1.0,0.867896,1.0
2017-04-24 23:00:00,12,16.0,1.0,34.0,1.0,-9999.0,1.0,9.93422,1.0,13.8899,1.0,23.8241,1.0,6.3112,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,4.11426,1.0,73.9549,1.0,641.131,3.1,0.0,1.0,0.0,1.0,21.1579,1.0,0.872765,1.0
2017-04-25 00:00:00,12,23.0,1.0,-9999.0,4.31,-9999.0,1.0,4.54314,1.0,9.94315,1.0,14.4863,1.0,8.97579,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.18241,1.0,76.6246,1.0,641.087,3.1,0.0,1.0,0.0,1.0,20.5043,1.0,-9999.0,4.31
2017-04-25 01:00:00,12,11.0,1.0,-9999.0,4.31,-9999.0,1.0,0.939226,1.0,8.2131,1.0,9.15233,1.0,10.7849,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.52123,1.0,74.4063,1.0,640.746,3.1,0.0,1.0,0.0,1.0,20.3633,1.0,0.622882,1.0
2017-04-25 02:00:00,12,15.0,1.0,-9999.0,4.31,-9999.0,1.0,0.413952,1.0,11.4341,1.0,11.8481,1.0,9.07092,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,320.134,1.0,71.8707,1.0,640.218,3.1,0.0,1.0,0.0,1.0,20.567,1.0,0.556518,1.0
2017-04-25 03:00:00,12,21.0,1.0,-9999.0,4.31,-9999.0,1.0,5.79862,1.0,12.6394,1.0,18.438,1.0,5.63662,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.1518,1.0,74.6426,1.0,639.736,3.1,0.0,1.0,0.0,1.0,20.1675,1.0,0.669973,1.0
2017-04-25 04:00:00,12,22.0,1.0,-9999.0,4.31,-9999.0,1.0,4.00591,1.0,11.4899,1.0,15.4958,1.0,6.66314,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,351.942,1.0,77.0379,1.0,639.448,3.1,0.0,1.0,0.0,1.0,19.6339,1.0,0.548357,1.0
2017-04-25 05:00:00,12,27.0,1.0,-9999.0,4.31,-9999.0,1.0,14.3611,1.0,15.1618,1.0,29.523,1.0,3.79173,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.49989,1.0,76.5467,1.0,639.826,3.1,0.0,1.0,0.0,1.0,19.6596,1.0,0.708512,1.0
2017-04-25 06:00:00,12,41.0,1.0,-9999.0,4.31,-9999.0,1.0,45.2781,1.0,18.8823,1.0,64.1605,1.0,3.17114,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.6179,1.0,76.3448,1.0,640.233,3.1,0.0,1.0,0.0,1.0,19.6532,1.0,0.779476,1.0
2017-04-25 07:00:00,12,47.0,1.0,-9999.0,4.31,-9999.0,1.0,68.338,1.0,21.9435,1.0,89.9631,1.0,3.14389,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.1806,1.0,75.1634,1.0,640.451,3.1,0.0,1.0,23.7333,1.0,19.5573,1.0,0.923023,1.0
2017-04-25 08:00:00,12,42.0,1.0,-9999.0,4.31,-9999.0,1.0,64.8429,1.0,24.4909,1.0,89.3338,1.0,3.68817,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.92972,1.0,70.2078,1.0,641.089,3.1,0.0,1.0,64.2158,1.0,20.1313,1.0,0.855191,1.0
2017-04-25 09:00:00,12,40.0,1.0,-9999.0,4.31,-9999.0,1.0,50.2549,1.0,26.059,1.0,76.0103,1.0,5.18083,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.24808,1.0,65.0733,1.0,641.618,3.1,0.0,1.0,96.6289,1.0,20.6766,1.0,1.24077,1.0
2017-04-25 10:00:00,12,45.0,1.0,74.0,1.0,-9999.0,1.0,36.8648,1.0,32.0494,1.0,69.7461,1.0,9.72706,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.28648,1.0,59.9955,1.0,641.715,3.1,0.0,1.0,271.682,1.0,21.9067,1.0,0.529128,1.0
2017-04-25 11:00:00,12,30.0,1.0,52.0,1.0,-9999.0,1.0,22.9815,1.0,30.5594,1.0,51.9501,1.0,19.9902,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,41.6277,1.0,49.4554,1.0,641.374,3.1,0.9,1.0,404.714,1.0,23.9328,1.0,0.42526,1.0
2017-04-25 12:00:00,12,49.0,1.0,59.0,1.0,-9999.0,1.0,17.9382,1.0,39.5643,1.0,57.5025,1.0,21.0454,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,239.383,1.0,62.0288,1.0,641.32,3.1,0.2,1.0,387.367,1.0,22.5119,1.0,0.45917,1.0
2017-04-25 13:00:00,12,53.0,1.0,59.0,1.0,-9999.0,1.0,19.9731,1.0,50.6773,1.0,70.6504,1.0,21.6144,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,188.43,1.0,59.0581,1.0,640.536,3.1,0.0,1.0,312.53,1.0,23.2104,1.0,1.20896,1.0
2017-04-25 14:00:00,12,35.0,1.0,58.0,1.0,-9999.0,1.0,13.9893,1.0,41.8362,1.0,55.8254,1.0,33.6638,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,192.585,1.0,52.205,1.0,639.381,3.1,0.0,1.0,504.997,1.0,24.2832,1.0,0.753245,1.0
2017-04-25 15:00:00,12,37.0,1.0,56.0,1.0,-9999.0,1.0,8.09211,1.0,40.6663,1.0,48.2198,1.0,49.1764,2.2,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,282.362,1.0,42.923,1.0,638.347,3.1,0.0,1.0,345.795,1.0,26.2277,1.0,0.299428,1.0
2017-04-25 16:00:00,12,41.0,1.0,81.0,1.0,-9999.0,1.0,9.42927,1.0,49.5337,1.0,58.963,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,340.66,1.0,45.2943,1.0,637.59,3.1,0.0,1.0,162.343,1.0,26.2101,1.0,0.602891,1.0
2017-04-25 17:00:00,12,36.0,1.0,88.0,1.0,-9999.0,1.0,46.8498,1.0,44.0662,1.0,90.2889,1.0,17.7907,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,14.1263,1.0,51.2555,1.0,637.503,3.1,0.0,1.0,105.262,1.0,25.9285,1.0,1.10305,1.0
2017-04-25 18:00:00,12,42.0,1.0,79.0,1.0,-9999.0,1.0,69.0287,1.0,42.2241,1.0,107.418,1.0,5.07668,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,357.844,1.0,55.9141,1.0,637.857,3.1,0.0,1.0,8.98722,1.0,24.9759,1.0,0.366309,1.0
2017-04-25 19:00:00,12,42.0,1.0,72.0,1.0,-9999.0,1.0,42.3839,1.0,63.6276,1.0,106.011,1.0,5.21635,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,213.549,1.0,61.227,1.0,638.599,3.1,0.0,1.0,0.0,1.0,23.2969,1.0,1.0826,1.0
2017-04-25 20:00:00,12,26.0,1.0,46.0,1.0,-9999.0,1.0,34.4156,1.0,41.9214,1.0,75.8583,1.0,3.51303,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,230.225,1.0,65.9535,1.0,639.245,3.1,0.0,1.0,0.0,1.0,22.5783,1.0,0.935154,1.0
2017-04-25 21:00:00,12,21.0,1.0,42.0,1.0,-9999.0,1.0,16.5497,1.0,35.8526,1.0,50.6424,1.0,4.48514,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,211.733,1.0,70.3984,1.0,640.007,3.1,0.0,1.0,0.0,1.0,21.6423,1.0,1.11164,1.0
2017-04-25 22:00:00,12,26.0,1.0,35.0,1.0,-9999.0,1.0,9.30876,1.0,33.2144,1.0,42.5231,1.0,4.51738,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,231.589,1.0,76.7263,1.0,640.535,3.1,0.0,1.0,0.0,1.0,20.6894,1.0,0.694652,1.0
2017-04-25 23:00:00,12,31.0,1.0,43.0,1.0,-9999.0,1.0,23.0874,1.0,35.4558,1.0,58.5432,1.0,2.77629,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,246.122,1.0,76.7232,1.0,640.906,3.1,0.4,1.0,0.0,1.0,20.8871,1.0,1.16181,1.0
2017-04-26 00:00:00,12,28.0,1.0,31.0,1.0,-9999.0,1.0,16.9008,1.0,28.9225,1.0,45.8233,1.0,2.69553,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,202.459,1.0,82.7678,1.0,640.919,3.1,0.0,1.0,0.0,1.0,19.9448,1.0,0.730909,1.0
2017-04-26 01:00:00,12,5.0,1.0,12.0,2.1,-9999.0,1.0,0.0,1.0,12.9285,2.6,12.6789,2.6,10.2443,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,193.395,1.0,82.6347,1.0,640.447,3.1,0.6,1.0,0.0,1.0,19.1365,1.0,0.56535,1.0
2017-04-26 02:00:00,12,15.0,2.6,14.0,2.6,-9999.0,1.0,0.0,3.0,12.3898,2.6,11.9992,2.6,9.27305,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,264.084,1.0,85.5283,1.0,640.424,3.1,1.8,1.0,0.0,1.0,18.4072,1.0,0.400889,1.0
2017-04-26 03:00:00,12,18.0,1.0,32.0,1.0,-9999.0,1.0,0.0,3.0,13.4812,2.6,11.7416,2.6,9.51797,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,355.992,1.0,90.0383,1.0,640.288,3.1,2.9,1.0,0.0,1.0,17.822,1.0,0.027422,1.0
2017-04-26 04:00:00,12,17.0,2.6,9.0,2.6,-9999.0,1.0,0.0,3.0,12.4647,2.6,11.7981,2.6,7.98807,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.3842,1.0,90.8708,1.0,640.179,3.1,2.5,1.0,0.0,1.0,17.5431,1.0,0.0410423,1.0
2017-04-26 05:00:00,12,15.0,2.6,8.0,2.6,-9999.0,1.0,0.0,3.0,11.4696,2.6,10.7614,2.6,11.0017,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,192.976,1.0,91.8436,1.0,640.32,3.1,2.5,1.0,0.0,1.0,16.9161,1.0,0.139809,1.0
2017-04-26 06:00:00,12,21.0,1.0,26.0,1.0,-9999.0,1.0,18.5115,1.0,19.7777,1.0,38.2892,1.0,6.46192,2.3,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,315.365,1.0,90.8021,1.0,640.631,3.1,0.0,1.0,0.0,1.0,17.045,1.0,0.0340374,1.0
2017-04-26 07:00:00,12,28.0,1.0,57.0,1.0,-9999.0,1.0,57.6654,1.0,33.4035,1.0,91.0689,1.0,3.9372,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,18.988,1.0,87.629,1.0,641.031,3.1,0.1,1.0,10.6308,1.0,17.3972,1.0,0.256015,1.0
2017-04-26 08:00:00,12,43.0,1.0,43.0,1.0,-9999.0,1.0,60.9785,1.0,32.7936,1.0,93.772,1.0,3.70285,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,7.19398,1.0,86.0636,1.0,641.6,3.1,0.1,1.0,37.1594,1.0,17.6417,1.0,0.331385,1.0
2017-04-26 09:00:00,12,28.0,1.0,49.0,1.0,-9999.0,1.0,51.6404,1.0,33.8345,1.0,85.4749,1.0,5.91031,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,314.206,1.0,78.2144,1.0,642.194,3.1,0.0,1.0,192.977,1.0,18.8918,1.0,0.247434,1.0
2017-04-26 10:00:00,12,28.0,1.0,48.0,1.0,-9999.0,1.0,27.7694,1.0,31.6621,1.0,59.4315,1.0,12.3605,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,297.068,1.0,66.7279,1.0,642.177,3.1,0.0,1.0,376.195,1.0,20.6389,1.0,-9999.0,4.31
2017-04-26 11:00:00,12,42.0,1.0,73.0,1.0,-9999.0,1.0,27.9882,1.0,41.7821,1.0,68.6166,1.0,14.7461,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,294.16,1.0,62.6096,1.0,641.81,3.1,0.0,1.0,287.339,1.0,21.6446,1.0,0.36303,1.0
2017-04-26 12:00:00,12,45.0,1.0,76.0,1.0,-9999.0,1.0,26.4574,1.0,35.9733,1.0,62.4307,1.0,16.9804,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.3717,1.0,56.7447,1.0,641.286,3.1,0.0,1.0,392.61,1.0,22.8916,1.0,0.823785,1.0
2017-04-26 13:00:00,12,32.0,1.0,51.0,1.0,-9999.0,1.0,14.7916,1.0,27.2409,1.0,39.8892,1.0,29.8807,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,154.268,1.0,48.8634,1.0,640.401,3.1,0.0,1.0,560.561,1.0,24.4903,1.0,0.322867,1.0
2017-04-26 14:00:00,12,26.0,1.0,50.0,1.0,-9999.0,1.0,6.0543,1.0,37.5877,1.0,43.642,1.0,39.6295,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,231.099,1.0,41.9603,1.0,639.479,3.1,0.0,1.0,251.518,1.0,25.3777,1.0,0.472117,1.0
2017-04-26 15:00:00,12,26.0,1.0,57.0,1.0,-9999.0,1.0,8.61719,1.0,38.6203,1.0,46.6536,1.0,32.2403,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,245.851,1.0,42.6708,1.0,639.026,3.1,0.0,1.0,182.115,1.0,25.4137,1.0,0.716861,1.0
2017-04-26 16:00:00,12,35.0,1.0,75.0,1.0,-9999.0,1.0,10.9374,1.0,39.4741,1.0,50.4115,1.0,20.2653,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,221.501,1.0,50.4433,1.0,638.597,3.1,0.0,1.0,162.045,1.0,24.8848,1.0,1.14707,1.0
2017-04-26 17:00:00,12,29.0,1.0,54.0,1.0,-9999.0,1.0,13.3292,1.0,35.9948,1.0,49.324,1.0,17.4323,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,189.656,1.0,50.5994,1.0,638.457,3.1,0.0,1.0,91.1333,1.0,24.4304,1.0,0.712812,1.0
2017-04-26 18:00:00,12,29.0,1.0,62.0,1.0,-9999.0,1.0,26.8364,1.0,45.3826,1.0,72.219,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,173.289,1.0,51.2577,1.0,638.612,3.1,0.0,1.0,20.7867,1.0,24.1746,1.0,0.858825,1.0
2017-04-26 19:00:00,12,38.0,1.0,79.0,1.0,-9999.0,1.0,46.4909,1.0,49.0239,1.0,94.9695,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,179.469,1.0,56.1719,1.0,638.986,3.1,0.0,1.0,0.0,1.0,23.46,1.0,0.47192,1.0
2017-04-26 20:00:00,12,38.0,1.0,73.0,1.0,-9999.0,1.0,63.0913,1.0,41.1523,1.0,104.244,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.338,1.0,65.3426,1.0,639.755,3.1,0.0,1.0,0.0,1.0,21.842,1.0,1.04202,1.0
2017-04-26 21:00:00,12,26.0,1.0,59.0,1.0,-9999.0,1.0,44.3269,1.0,29.0312,1.0,73.3581,1.0,3.58561,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.1866,1.0,69.778,1.0,640.377,3.1,0.0,1.0,0.0,1.0,20.7337,1.0,0.875344,1.0
2017-04-26 22:00:00,12,24.0,1.0,41.0,1.0,-9999.0,1.0,40.4939,1.0,24.0288,1.0,64.5226,1.0,4.13833,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.95004,1.0,76.1618,1.0,640.896,3.1,0.0,1.0,0.0,1.0,20.0143,1.0,0.703481,1.0
2017-04-26 23:00:00,12,24.0,1.0,47.0,1.0,-9999.0,1.0,38.248,1.0,23.5407,1.0,61.7887,1.0,4.19282,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,356.513,1.0,77.191,1.0,641.13,3.1,0.0,1.0,0.0,1.0,19.7705,1.0,0.969972,1.0
2017-04-27 00:00:00,12,20.0,1.0,48.0,1.0,-9999.0,1.0,28.8031,1.0,20.0169,1.0,48.82,1.0,3.74267,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,355.345,1.0,80.3488,1.0,641.176,3.1,0.0,1.0,0.0,1.0,19.2133,1.0,0.659748,1.0
2017-04-27 01:00:00,12,20.0,1.0,46.0,1.0,-9999.0,1.0,24.9858,1.0,18.506,1.0,43.4918,1.0,3.20387,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,8.0071,1.0,80.9615,1.0,640.981,3.1,0.0,1.0,0.0,1.0,19.079,1.0,0.566186,1.0
2017-04-27 02:00:00,12,26.0,1.0,51.0,1.0,-9999.0,1.0,15.2477,1.0,19.2802,1.0,34.528,1.0,2.9722,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,267.992,1.0,79.5835,1.0,640.442,3.1,0.0,1.0,0.0,1.0,19.0331,1.0,1.27641,1.0
2017-04-27 03:00:00,12,37.0,1.0,73.0,1.0,-9999.0,1.0,47.9102,1.0,20.0306,1.0,67.9408,1.0,2.86079,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,324.97,1.0,79.2457,1.0,640.036,3.1,0.0,1.0,0.0,1.0,19.2367,1.0,0.44794,1.0
2017-04-27 04:00:00,12,49.0,1.0,72.0,1.0,-9999.0,1.0,38.7808,1.0,17.8088,1.0,56.5896,1.0,2.67015,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,355.949,1.0,78.7119,1.0,639.786,3.1,0.0,1.0,0.0,1.0,19.0086,1.0,0.759567,1.0
2017-04-27 05:00:00,12,46.0,1.0,95.0,1.0,-9999.0,1.0,64.7858,1.0,20.2474,1.0,85.0332,1.0,2.79552,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,335.22,1.0,76.7555,1.0,639.703,3.1,0.0,1.0,0.0,1.0,18.9636,1.0,0.562742,1.0
2017-04-27 06:00:00,12,48.0,1.0,91.0,1.0,-9999.0,1.0,94.7038,1.0,21.7947,1.0,116.498,1.0,2.87699,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,333.337,1.0,74.4448,1.0,639.939,3.1,0.0,1.0,0.0,1.0,18.8512,1.0,0.671218,1.0
2017-04-27 07:00:00,12,51.0,1.0,103.0,1.0,-9999.0,1.0,103.859,1.0,27.5533,1.0,131.413,1.0,3.10723,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,13.6998,1.0,70.4696,1.0,640.599,3.1,0.0,1.0,47.8464,1.0,19.2487,1.0,0.835123,1.0
2017-04-27 08:00:00,12,57.0,1.0,99.0,1.0,-9999.0,1.0,82.2676,1.0,39.7518,1.0,122.02,1.0,4.07073,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.0436,1.0,65.3604,1.0,641.301,3.1,0.0,1.0,178.202,1.0,20.5007,1.0,0.639818,1.0
2017-04-27 09:00:00,12,66.0,1.0,105.0,1.0,-9999.0,1.0,55.3701,1.0,50.2779,2.3,105.648,1.0,7.46415,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,197.07,1.0,58.6681,1.0,641.799,3.1,0.0,1.0,310.321,1.0,21.8624,1.0,0.506814,1.0
2017-04-27 10:00:00,12,73.0,1.0,119.0,1.0,-9999.0,1.0,32.7031,1.0,55.7424,1.0,88.0968,1.0,20.7217,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,25.9118,1.0,52.7497,1.0,641.707,3.1,0.0,1.0,516.195,1.0,23.4347,1.0,0.64519,1.0
2017-04-27 11:00:00,12,37.0,1.0,82.0,1.0,-9999.0,1.0,18.5246,1.0,32.0376,1.0,50.5622,1.0,30.2306,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,10.1139,1.0,43.1722,1.0,641.245,3.1,0.0,1.0,732.488,1.0,25.3665,1.0,0.854923,1.0
2017-04-27 12:00:00,12,37.0,1.0,83.0,1.0,-9999.0,1.0,13.3159,1.0,32.7536,1.0,45.3483,1.0,37.1131,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,16.7578,1.0,39.1536,1.0,640.582,3.1,0.0,1.0,798.067,1.0,26.5628,1.0,1.03691,1.0
2017-04-27 13:00:00,12,29.0,1.0,79.0,1.0,-9999.0,1.0,15.5779,1.0,30.1527,1.0,45.0143,1.0,33.9338,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,5.97755,1.0,33.1739,1.0,639.552,3.1,0.0,1.0,808.148,1.0,28.176,1.0,1.20512,1.0
2017-04-27 14:00:00,12,25.0,1.0,71.0,1.0,-9999.0,1.0,17.9814,1.0,29.2102,1.0,45.1236,1.0,38.2309,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,357.431,1.0,28.5145,1.0,638.53,3.1,0.0,1.0,760.076,1.0,29.4606,1.0,1.13087,1.0
2017-04-27 15:00:00,12,20.0,1.0,95.0,1.0,-9999.0,1.0,21.1684,1.0,31.8872,1.0,52.4709,1.0,31.8092,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.4344,1.0,26.2607,1.0,637.71,3.1,0.0,1.0,638.947,1.0,30.279,1.0,1.09936,1.0
2017-04-27 16:00:00,12,20.0,1.0,63.0,1.0,-9999.0,1.0,29.4947,1.0,31.1628,1.0,58.3056,1.0,22.908,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,23.2632,1.0,21.9204,1.0,637.271,3.1,0.0,1.0,465.54,1.0,30.5296,1.0,1.3903,1.0
2017-04-27 17:00:00,12,15.0,1.0,64.0,1.0,-9999.0,1.0,36.3313,1.0,30.8218,1.0,63.1739,1.0,19.3514,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,25.0516,1.0,20.7469,1.0,637.243,3.1,0.0,1.0,266.611,1.0,30.2281,1.0,0.87289,1.0
2017-04-27 18:00:00,12,19.0,1.0,71.0,1.0,-9999.0,1.0,46.9439,1.0,32.8402,1.0,77.3198,1.0,14.4009,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,34.388,1.0,24.5426,1.0,637.659,3.1,0.0,1.0,73.1861,1.0,28.6726,1.0,1.04654,1.0
2017-04-27 19:00:00,12,23.0,1.0,96.0,1.0,-9999.0,1.0,56.5865,1.0,34.4019,1.0,87.876,1.0,5.61805,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,17.9561,1.0,50.6275,1.0,638.434,3.1,0.0,1.0,0.116944,1.0,25.5295,1.0,1.15698,1.0
2017-04-27 20:00:00,12,30.0,1.0,88.0,1.0,-9999.0,1.0,57.834,1.0,31.3175,1.0,88.4594,1.0,3.82608,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,356.544,1.0,56.4079,1.0,639.148,3.1,0.0,1.0,0.0,1.0,24.174,1.0,0.72805,1.0
2017-04-27 21:00:00,12,21.0,1.0,79.0,2.3,-9999.0,1.0,37.6275,1.0,26.1093,1.0,63.7368,1.0,3.48448,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,11.2156,1.0,65.9936,1.0,639.83,3.1,0.0,1.0,0.0,1.0,22.824,1.0,0.783095,1.0
2017-04-27 22:00:00,12,19.0,1.0,58.0,1.0,-9999.0,1.0,21.6769,1.0,21.5541,1.0,43.231,1.0,4.01515,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.32811,1.0,72.1089,1.0,640.472,3.1,0.0,1.0,0.0,1.0,21.9039,1.0,0.844044,1.0
2017-04-27 23:00:00,12,18.0,1.0,49.0,1.0,-9999.0,1.0,17.5823,1.0,20.4638,1.0,38.0461,1.0,3.6574,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,9.32382,1.0,73.7443,1.0,640.793,3.1,0.0,1.0,0.0,1.0,21.5115,1.0,-9999.0,4.31
2017-04-28 00:00:00,12,23.0,1.0,42.0,1.0,-9999.0,1.0,11.7687,1.0,18.082,1.0,29.8507,1.0,4.93279,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,23.7603,1.0,74.567,1.0,640.713,3.1,0.0,1.0,0.0,1.0,21.1096,1.0,-9999.0,4.31
2017-04-28 01:00:00,12,17.0,1.0,35.0,1.0,-9999.0,1.0,8.56983,1.0,16.4929,1.0,25.0627,1.0,3.56893,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,2.73503,1.0,76.9578,1.0,640.442,3.1,0.0,1.0,0.0,1.0,20.5132,1.0,-9999.0,4.31
2017-04-28 02:00:00,12,25.0,1.0,43.0,1.0,-9999.0,1.0,9.85264,1.0,16.3747,1.0,26.2274,1.0,3.5353,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,358.17,1.0,79.2067,1.0,640.034,3.1,0.0,1.0,0.0,1.0,19.9718,1.0,0.558453,1.0
2017-04-28 03:00:00,12,29.0,1.0,36.0,1.0,-9999.0,1.0,7.34349,1.0,14.7233,1.0,22.0668,1.0,3.51247,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,3.02279,1.0,76.1296,1.0,639.845,3.1,0.0,1.0,0.0,1.0,19.8781,1.0,0.58537,1.0
2017-04-28 04:00:00,12,20.0,1.0,45.0,1.0,-9999.0,1.0,13.7237,1.0,16.4943,1.0,30.218,1.0,3.01268,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,319.542,1.0,72.8946,1.0,639.716,3.1,0.0,1.0,0.0,1.0,19.9634,1.0,0.546658,1.0
2017-04-28 05:00:00,12,26.0,1.0,50.0,1.0,-9999.0,1.0,23.4523,1.0,16.7251,1.0,40.1774,1.0,2.75546,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,345.64,1.0,75.4891,1.0,639.82,3.1,0.0,1.0,0.0,1.0,19.6174,1.0,0.825159,1.0
2017-04-28 06:00:00,12,43.0,1.0,83.0,1.0,-9999.0,1.0,68.2193,1.0,20.2639,1.0,88.4832,1.0,2.83493,1.0,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,352.682,1.0,74.1296,1.0,640.144,3.1,0.0,1.0,0.0,1.0,19.5178,1.0,0.71103,1.0
