,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2016-01-24 07:00:00,12,39.0,-1.0,57.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.05,-1.0,0.53,-1.0,2.02405,-1.0,-9999.0,1.0,12.0685,1.0,77.9558,1.0,637.137,3.1,0.0,1.0,0.0,3.0,20.3845,1.0,1.1559,3.1
2016-01-24 08:00:00,12,30.0,-1.0,50.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.99,-1.0,0.54,-1.0,2.64954,-1.0,-9999.0,1.0,12.8079,1.0,80.6463,1.0,637.836,3.1,0.0,1.0,11.1597,1.0,19.9873,1.0,1.2016,3.1
2016-01-24 09:00:00,12,30.0,-1.0,48.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.88,-1.0,0.48,-1.0,3.11426,-1.0,-9999.0,1.0,13.0959,1.0,78.5876,1.0,638.392,3.1,0.0,1.0,33.804,1.0,20.256,1.0,1.26402,3.1
2016-01-24 10:00:00,12,36.0,-1.0,65.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.47,-1.0,0.58,-1.0,2.08289,-1.0,-9999.0,1.0,14.2743,1.0,73.9718,1.0,638.633,3.1,0.0,1.0,79.4833,1.0,20.9318,1.0,1.25788,3.1
2016-01-24 11:00:00,12,39.0,-1.0,60.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,9.95,-1.0,0.55,-1.0,2.47418,-1.0,-9999.0,1.0,13.0021,1.0,69.1908,1.0,638.423,3.1,0.0,1.0,300.113,1.0,22.0569,1.0,1.33523,3.1
2016-01-24 12:00:00,12,39.0,-1.0,66.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,15.43,-1.0,0.47,-1.0,4.93237,-1.0,-9999.0,1.0,6.15632,1.0,59.9666,1.0,637.981,3.1,0.0,1.0,542.363,1.0,23.7769,1.0,1.44199,3.1
2016-01-24 13:00:00,12,39.0,-1.0,60.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.05,-1.0,0.31,-1.0,6.16187,-1.0,-9999.0,1.0,7.37206,1.0,51.659,1.0,637.063,3.1,0.0,1.0,806.009,1.0,25.5793,1.0,1.47284,3.1
2016-01-24 14:00:00,12,24.0,-1.0,42.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,18.63,-1.0,0.21,-1.0,2.41846,-1.0,-9999.0,1.0,2.60633,1.0,45.9781,1.0,635.98,3.1,0.0,1.0,795.264,1.0,26.9729,1.0,1.47363,3.1
2016-01-24 15:00:00,12,27.0,-1.0,53.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,15.19,-1.0,0.36,-1.0,4.18799,-1.0,-9999.0,1.0,16.1869,1.0,47.2284,1.0,635.222,3.1,0.0,1.0,309.979,1.0,26.8699,1.0,0.712229,3.1
2016-01-24 16:00:00,12,27.0,-1.0,47.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,11.48,-1.0,0.43,-1.0,2.36304,-1.0,-9999.0,1.0,7.87423,1.0,52.349,1.0,635.196,3.1,0.0,1.0,275.321,1.0,25.8728,1.0,1.27694,3.1
2016-01-24 17:00:00,12,25.0,-1.0,48.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.85,-1.0,0.45,-1.0,7.26892,-1.0,-9999.0,1.0,7.03617,1.0,54.6747,1.0,635.484,3.1,0.0,1.0,86.5586,1.0,24.9097,1.0,1.5706,3.1
2016-01-24 18:00:00,12,24.0,-1.0,44.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.42,-1.0,0.58,-1.0,3.26434,-1.0,-9999.0,1.0,10.7573,1.0,58.7046,1.0,635.877,3.1,0.0,1.0,6.25,1.0,23.9483,1.0,1.22129,3.1
2016-01-24 19:00:00,12,29.0,-1.0,52.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.5,-1.0,0.69,-1.0,1.97842,-1.0,-9999.0,1.0,12.92,1.0,63.4454,1.0,636.236,3.1,0.0,1.0,0.0,1.0,22.7694,1.0,1.17804,3.1
2016-01-24 20:00:00,12,30.0,-1.0,52.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.47,-1.0,0.67,-1.0,2.03931,-1.0,-9999.0,1.0,8.80442,1.0,66.852,1.0,636.985,3.1,0.0,1.0,0.0,1.0,21.9167,1.0,1.4711,3.1
2016-01-24 21:00:00,12,22.0,-1.0,45.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.79,-1.0,0.54,-1.0,1.98111,-1.0,-9999.0,1.0,15.1832,1.0,67.812,1.0,637.808,3.1,0.0,1.0,0.0,1.0,21.2682,1.0,1.44362,3.1
2016-01-24 22:00:00,12,30.0,-1.0,53.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.8,-1.0,0.49,-1.0,1.79913,-1.0,-9999.0,1.0,354.431,1.0,70.3277,1.0,638.386,3.1,0.0,1.0,0.0,1.0,20.6234,1.0,1.08565,3.1
2016-01-24 23:00:00,12,32.0,-1.0,46.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.94,-1.0,0.43,-1.0,1.87949,-1.0,-9999.0,1.0,358.657,1.0,72.1674,1.0,638.707,3.1,0.0,1.0,0.0,1.0,20.1269,1.0,1.02121,3.1
2016-01-25 00:00:00,12,32.0,-1.0,44.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.65,-1.0,0.26,-1.0,1.66129,-1.0,-9999.0,1.0,355.866,1.0,72.5878,1.0,638.792,3.1,0.0,1.0,0.0,1.0,19.9898,1.0,0.867268,3.1
2016-01-25 01:00:00,12,30.0,-1.0,46.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.12,-1.0,0.32,-1.0,1.37946,-1.0,-9999.0,1.0,2.42578,1.0,73.1577,1.0,638.578,3.1,0.0,1.0,0.0,1.0,19.7807,1.0,0.853199,3.1
2016-01-25 02:00:00,12,33.0,-1.0,52.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.09,-1.0,0.32,-1.0,1.35126,-1.0,-9999.0,1.0,357.062,1.0,72.5094,1.0,638.24,3.1,0.0,1.0,0.0,1.0,19.7885,1.0,0.624506,3.1
2016-01-25 03:00:00,12,26.0,-1.0,45.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.26,-1.0,0.34,-1.0,1.27695,-1.0,-9999.0,1.0,14.6604,1.0,74.0585,1.0,637.836,3.1,0.0,1.0,0.0,1.0,19.4813,1.0,0.696188,3.1
2016-01-25 04:00:00,12,27.0,-1.0,47.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.17,-1.0,0.32,-1.0,1.61914,-1.0,-9999.0,1.0,2.55228,1.0,75.8117,1.0,637.875,3.1,0.0,1.0,0.0,1.0,19.1496,1.0,0.719276,3.1
2016-01-25 05:00:00,12,36.0,-1.0,58.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.78,-1.0,0.39,-1.0,3.68842,-1.0,-9999.0,1.0,7.07411,1.0,75.9766,1.0,638.148,3.1,0.0,1.0,0.0,1.0,19.0915,1.0,0.846066,3.1
2016-01-25 06:00:00,12,44.0,-1.0,66.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.72,-1.0,0.72,-1.0,5.87659,-1.0,-9999.0,1.0,9.01435,1.0,74.6186,1.0,638.463,3.1,0.0,1.0,0.0,1.0,19.3175,1.0,0.891795,3.1
2016-01-25 07:00:00,12,57.0,-1.0,97.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.69,-1.0,1.6,-1.0,4.64307,-1.0,-9999.0,1.0,16.7111,1.0,72.8124,1.0,638.677,3.1,0.0,1.0,1.57423,1.0,19.6267,1.0,0.399283,3.1
2016-01-25 08:00:00,12,56.0,-1.0,85.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.54,-1.0,1.57,-1.0,4.59656,-1.0,-9999.0,1.0,258.722,1.0,68.3798,1.0,639.134,3.1,0.0,1.0,96.4852,1.0,20.6232,1.0,0.280073,3.1
2016-01-25 09:00:00,12,76.0,-1.0,118.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.6,-1.0,-9996.0,4.1996,5.97717,-1.0,-9999.0,1.0,301.886,1.0,62.9432,1.0,639.433,3.1,0.0,1.0,158.592,1.0,21.912,1.0,0.576513,3.1
2016-01-25 10:00:00,12,45.0,-1.0,86.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,22.88,-1.0,-9996.0,4.1996,7.71741,-1.0,-9999.0,1.0,14.4679,1.0,54.9858,1.0,639.463,3.1,0.0,1.0,234.692,1.0,22.8655,1.0,1.12848,3.1
2016-01-25 11:00:00,12,-9996.0,4.1996,79.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,78.05,-1.0,-9996.0,4.1996,5.21448,-1.0,-9999.0,1.0,21.3011,1.0,46.3316,1.0,639.226,3.1,0.0,1.0,430.64,1.0,24.5865,1.0,1.30809,3.1
2016-01-25 12:00:00,12,-9996.0,4.1996,-9996.0,4.1996,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,72.61,-1.0,-9996.0,4.1996,4.17236,-1.0,-9999.0,1.0,16.1526,1.0,39.1975,1.0,638.62,3.1,0.0,1.0,546.078,1.0,26.3645,1.0,1.17179,3.1
2016-01-25 13:00:00,12,-9964.0,4.1964,-9996.0,4.1996,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,25.15,-1.0,0.99,-1.0,-9999.0,4.31,-9999.0,1.0,51.7257,1.0,37.9277,1.0,637.879,3.1,0.0,1.0,641.145,1.0,27.2223,1.0,0.480672,3.1
2016-01-25 14:00:00,12,41.0,-1.0,85.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,30.27,-1.0,0.73,-1.0,-9999.0,4.31,-9999.0,1.0,333.208,1.0,34.9343,1.0,637.129,3.1,0.0,1.0,634.94,1.0,28.4883,1.0,0.621859,3.1
2016-01-25 15:00:00,12,36.0,-1.0,75.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,28.38,-1.0,0.83,-1.0,-9999.0,4.31,-9999.0,1.0,3.56211,1.0,33.5558,1.0,636.308,3.1,0.0,1.0,540.71,1.0,29.6241,1.0,0.67752,3.1
2016-01-25 16:00:00,12,36.0,-1.0,95.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,13.12,-1.0,1.71,-1.0,-9999.0,4.31,-9999.0,1.0,355.871,1.0,34.065,1.0,635.817,3.1,0.0,1.0,350.621,1.0,29.798,1.0,0.84097,3.1
2016-01-25 17:00:00,12,42.0,-1.0,107.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.04,-1.0,1.47,-1.0,-9999.0,4.31,-9999.0,1.0,338.106,1.0,38.7462,1.0,635.669,3.1,0.0,1.0,188.971,1.0,28.9534,1.0,0.4701,3.1
2016-01-25 18:00:00,12,49.0,-1.0,117.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.55,-1.0,1.79,-1.0,-9999.0,4.31,-9999.0,1.0,22.867,1.0,46.4133,1.0,635.976,3.1,0.0,1.0,34.1731,1.0,27.4535,1.0,0.850086,3.1
2016-01-25 19:00:00,12,53.0,-1.0,109.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.71,-1.0,1.84,-1.0,-9999.0,4.31,-9999.0,1.0,15.1097,1.0,52.7505,1.0,636.416,3.1,0.0,1.0,0.0,1.0,25.5896,1.0,1.37029,3.1
2016-01-25 20:00:00,12,40.0,-1.0,92.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.78,-1.0,1.47,-1.0,-9999.0,4.31,-9999.0,1.0,15.1395,1.0,56.0124,1.0,636.963,3.1,0.0,1.0,0.0,1.0,24.5475,1.0,1.41354,3.1
2016-01-25 21:00:00,12,40.0,-1.0,79.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,2.05,-1.0,1.04,-1.0,-9999.0,4.31,-9999.0,1.0,11.5281,1.0,62.3958,1.0,637.736,3.1,0.0,1.0,0.0,1.0,23.5219,1.0,1.06396,3.1
2016-01-25 22:00:00,12,42.0,-1.0,73.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.1,-1.0,0.86,-1.0,-9999.0,4.31,-9999.0,1.0,14.928,1.0,66.5952,1.0,638.409,3.1,0.0,1.0,0.0,1.0,22.9333,1.0,1.03878,3.1
2016-01-25 23:00:00,12,36.0,-1.0,67.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.26,-1.0,0.64,-1.0,-9999.0,4.31,-9999.0,1.0,16.8238,1.0,70.0982,1.0,638.74,3.1,0.0,1.0,0.0,1.0,22.4639,1.0,0.967838,3.1
2016-01-26 00:00:00,12,32.0,-1.0,55.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.98,-1.0,0.46,-1.0,-9999.0,4.31,-9999.0,1.0,21.4609,1.0,71.3733,1.0,638.704,3.1,0.0,1.0,0.0,1.0,22.1345,1.0,0.729234,3.1
2016-01-26 01:00:00,12,39.0,-1.0,61.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.5,-1.0,0.43,-1.0,-9999.0,4.31,-9999.0,1.0,359.547,1.0,72.3977,1.0,638.377,3.1,0.0,1.0,0.0,1.0,21.6675,1.0,0.695478,3.1
2016-01-26 02:00:00,12,38.0,-1.0,58.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.48,-1.0,0.37,-1.0,-9999.0,4.31,-9999.0,1.0,5.4762,1.0,77.0275,1.0,637.869,3.1,0.0,1.0,0.0,1.0,20.7794,1.0,0.946585,3.1
2016-01-26 03:00:00,12,38.0,-1.0,60.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.74,-1.0,0.29,-1.0,-9999.0,4.31,-9999.0,1.0,7.16288,1.0,77.7139,1.0,637.5,3.1,0.0,1.0,0.0,1.0,20.1484,1.0,1.03363,3.1
2016-01-26 04:00:00,12,36.0,-1.0,56.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.57,-1.0,0.26,-1.0,-9999.0,4.31,-9999.0,1.0,19.2834,1.0,75.1069,1.0,637.292,3.1,0.0,1.0,0.0,1.0,19.885,1.0,1.07096,3.1
2016-01-26 05:00:00,12,40.0,-1.0,57.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.93,-1.0,0.32,-1.0,-9999.0,4.31,-9999.0,1.0,47.7807,1.0,70.6087,1.0,637.373,3.1,0.0,1.0,0.0,1.0,20.0995,1.0,0.522516,3.1
2016-01-26 06:00:00,12,42.0,-1.0,70.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.07,-1.0,1.13,-1.0,-9999.0,4.31,-9999.0,1.0,282.645,1.0,69.8463,1.0,637.67,3.1,0.0,1.0,0.0,3.0,19.8428,1.0,0.0376645,3.1
2016-01-26 07:00:00,12,85.0,-1.0,134.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.78,-1.0,2.36,-1.0,-9999.0,4.31,-9999.0,1.0,0.28947,1.0,69.7894,1.0,638.159,3.1,0.0,1.0,0.0,3.0,19.8199,1.0,0.498757,3.1
2016-01-26 08:00:00,12,69.0,-1.0,125.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.4,-1.0,1.65,-1.0,-9999.0,4.31,-9999.0,1.0,197.248,1.0,69.6651,1.0,638.584,3.1,0.0,1.0,78.7231,1.0,20.4839,1.0,0.244596,3.1
2016-01-26 09:00:00,12,77.0,-1.0,96.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,7.14,-1.0,1.24,-1.0,-9999.0,4.31,-9999.0,1.0,132.421,1.0,60.8184,1.0,638.785,3.1,0.0,1.0,298.722,1.0,22.3615,1.0,0.341686,3.1
2016-01-26 10:00:00,12,58.0,-1.0,77.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,19.73,-1.0,0.89,-1.0,-9999.0,4.31,-9999.0,1.0,20.302,1.0,49.7397,1.0,638.773,3.1,0.0,1.0,502.036,1.0,24.3343,1.0,0.552038,3.1
2016-01-26 11:00:00,12,47.0,-1.0,66.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,37.2,-1.0,0.61,-1.0,-9999.0,4.31,-9999.0,1.0,63.6141,1.0,42.5203,1.0,638.333,3.1,0.0,1.0,648.648,1.0,25.9683,1.0,0.295249,3.1
2016-01-26 12:00:00,12,50.0,-1.0,75.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,51.06,-1.0,0.62,-1.0,-9999.0,4.31,-9999.0,1.0,28.078,1.0,37.5516,1.0,637.589,3.1,0.0,1.0,732.358,1.0,27.6722,1.0,0.556571,3.1
2016-01-26 13:00:00,12,44.0,-1.0,74.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,52.77,-1.0,0.55,-1.0,-9999.0,4.31,-9999.0,1.0,19.9993,1.0,33.6071,1.0,636.788,3.1,0.0,1.0,771.42,1.0,29.3173,1.0,0.565336,3.1
2016-01-26 14:00:00,12,38.0,-1.0,82.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,42.12,-1.0,0.42,-1.0,-9999.0,4.31,-9999.0,1.0,23.3223,1.0,30.6645,1.0,635.844,3.1,0.0,1.0,722.196,1.0,30.6212,1.0,1.12568,3.1
2016-01-26 15:00:00,12,-9964.0,4.1964,90.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,25.25,-1.0,0.79,-1.0,-9999.0,4.31,-9999.0,1.0,12.2947,1.0,31.6947,1.0,635.15,3.1,0.0,1.0,659.497,1.0,30.9291,1.0,1.73781,3.1
2016-01-26 16:00:00,12,47.0,-1.0,102.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,13.83,-1.0,1.32,-1.0,-9999.0,4.31,-9999.0,1.0,9.74969,1.0,35.6637,1.0,634.625,3.1,0.0,1.0,486.462,1.0,30.8055,1.0,1.15682,3.1
2016-01-26 17:00:00,12,40.0,-1.0,123.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.11,-1.0,1.45,-1.0,1.63281,-1.0,-9999.0,1.0,348.73,1.0,38.5728,1.0,634.571,3.1,0.0,1.0,181.574,1.0,29.595,1.0,0.624842,3.1
2016-01-26 18:00:00,12,49.0,-1.0,110.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.9,-1.0,1.71,-1.0,1.9444,-1.0,-9999.0,1.0,29.5782,1.0,46.9299,1.0,635.134,3.1,0.0,1.0,7.11428,1.0,27.4705,1.0,0.766983,3.1
2016-01-26 19:00:00,12,43.0,-1.0,90.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.21,-1.0,1.15,-1.0,1.75427,-1.0,-9999.0,1.0,36.6148,1.0,53.4083,1.0,635.876,3.1,0.0,1.0,0.0,1.0,25.6163,1.0,1.21286,3.1
2016-01-26 20:00:00,12,50.0,-1.0,103.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.24,-1.0,1.22,-1.0,1.6424,-1.0,-9999.0,1.0,13.9063,1.0,62.1056,1.0,636.397,3.1,0.0,1.0,0.0,1.0,24.1225,1.0,1.45991,3.1
2016-01-26 21:00:00,12,42.0,-1.0,88.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.25,-1.0,0.9,-1.0,1.41007,-1.0,-9999.0,1.0,10.1544,1.0,67.3739,1.0,637.153,3.1,0.0,1.0,0.0,1.0,23.2297,1.0,1.32082,3.1
2016-01-26 22:00:00,12,44.0,-1.0,75.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.22,-1.0,0.71,-1.0,1.31735,-1.0,-9999.0,1.0,11.4291,1.0,70.1535,1.0,637.386,3.1,0.0,1.0,0.0,1.0,22.4831,1.0,1.23615,3.1
2016-01-26 23:00:00,12,42.0,-1.0,68.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,5.0,-1.0,0.58,-1.0,1.26413,-1.0,-9999.0,1.0,16.567,1.0,71.4209,1.0,637.531,3.1,0.0,1.0,0.0,1.0,22.0543,1.0,1.22632,3.1
2016-01-27 00:00:00,12,37.0,-1.0,67.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.24,-1.0,0.43,-1.0,1.12219,-1.0,-9999.0,1.0,9.80911,1.0,71.4378,1.0,637.591,3.1,0.0,1.0,0.0,1.0,21.9329,1.0,0.978017,3.1
2016-01-27 01:00:00,12,43.0,-1.0,70.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.69,-1.0,0.5,-1.0,1.33182,-1.0,-9999.0,1.0,2.51202,1.0,73.627,1.0,637.367,3.1,0.0,1.0,0.0,1.0,21.4796,1.0,0.876282,3.1
2016-01-27 02:00:00,12,44.0,-1.0,70.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,6.31,-1.0,0.49,-1.0,1.42569,-1.0,-9999.0,1.0,20.3228,1.0,74.1979,1.0,636.99,3.1,0.0,1.0,0.0,1.0,21.2113,1.0,0.69078,3.1
2016-01-27 03:00:00,12,40.0,-1.0,62.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.95,-1.0,0.47,-1.0,1.32361,-1.0,-9999.0,1.0,12.5819,1.0,75.3219,1.0,636.679,3.1,0.0,1.0,0.0,1.0,20.9555,1.0,0.87119,3.1
2016-01-27 04:00:00,12,43.0,-1.0,61.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,4.63,-1.0,0.47,-1.0,1.44156,-1.0,-9999.0,1.0,7.78659,1.0,76.7753,1.0,636.481,3.1,0.0,1.0,0.0,1.0,20.6982,1.0,0.705516,3.1
2016-01-27 05:00:00,12,48.0,-1.0,77.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,3.18,-1.0,0.56,-1.0,1.44202,-1.0,-9999.0,1.0,12.5427,1.0,78.6456,1.0,636.656,3.1,0.0,1.0,0.0,1.0,20.3024,1.0,0.733947,3.1
2016-01-27 06:00:00,12,55.0,-1.0,85.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.03,-1.0,0.88,-1.0,1.70258,-1.0,-9999.0,1.0,17.5631,1.0,78.1837,1.0,636.815,3.1,0.0,1.0,0.0,1.0,20.2819,1.0,0.776554,3.1
2016-01-27 07:00:00,12,69.0,-1.0,143.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,0.61,-1.0,1.57,-1.0,1.59143,-1.0,-9999.0,1.0,19.886,1.0,74.9792,1.0,637.31,3.1,0.0,1.0,0.570829,1.0,20.3015,1.0,0.876832,3.1
2016-01-27 08:00:00,12,66.0,-1.0,105.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,1.92,-1.0,1.41,-1.0,2.30475,-1.0,-9999.0,1.0,22.6823,1.0,74.2388,1.0,637.843,3.1,0.0,1.0,99.7907,1.0,20.8297,1.0,1.18224,3.1
2016-01-27 09:00:00,12,60.0,-1.0,104.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,8.02,-1.0,1.15,-1.0,3.53595,-1.0,-9999.0,1.0,18.1623,1.0,63.3187,1.0,638.302,3.1,0.0,1.0,316.024,1.0,22.5296,1.0,1.00054,3.1
2016-01-27 10:00:00,12,56.0,-1.0,91.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,21.75,-1.0,0.78,-1.0,3.39606,-1.0,-9999.0,1.0,289.757,1.0,52.6182,1.0,638.298,3.1,0.0,1.0,486.869,1.0,24.1992,1.0,0.250659,3.1
2016-01-27 11:00:00,12,50.0,-1.0,74.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,34.51,-1.0,0.65,-1.0,2.18903,-1.0,-9999.0,1.0,41.3911,1.0,41.874,1.0,637.904,3.1,0.0,1.0,655.529,1.0,26.511,1.0,0.525022,3.1
2016-01-27 12:00:00,12,46.0,-1.0,86.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,46.87,-1.0,0.68,-1.0,1.74377,-1.0,-9999.0,1.0,37.9395,1.0,36.2998,1.0,637.163,3.1,0.0,1.0,743.379,1.0,27.8542,1.0,0.935063,3.1
2016-01-27 13:00:00,12,48.0,-1.0,82.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,66.16,-1.0,0.68,-1.0,1.3858,-1.0,-9999.0,1.0,93.0999,1.0,31.2078,1.0,636.231,3.1,0.0,1.0,615.794,1.0,29.4556,1.0,0.114866,3.1
2016-01-27 14:00:00,12,37.0,-1.0,82.0,-1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,66.45,-1.0,0.56,-1.0,1.20728,-1.0,-9999.0,1.0,351.031,1.0,27.4833,1.0,635.329,3.1,0.0,1.0,621.435,1.0,30.4952,1.0,0.48965,3.1
