,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-09-21 12:00:00,12,38.0,1.0,77.0,1.0,-9999.0,1.0,1.08053,1.0,44.6713,1.0,45.7518,1.0,73.5219,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.506,1.0,36.9038,1.0,640.045,3.1,0.0,1.0,790.405,1.0,27.1233,1.0,0.738139,1.0
2017-09-21 13:00:00,12,41.0,1.0,77.0,1.0,-9999.0,1.0,0.0,1.0,45.7678,2.6,43.7538,2.6,101.673,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.259,1.0,35.3392,1.0,639.327,3.1,0.0,1.0,472.31,1.0,27.8012,1.0,0.271384,1.0
2017-09-21 14:00:00,12,38.0,1.0,76.0,1.0,-9999.0,1.0,3.64365,1.0,49.6291,1.0,51.9182,1.0,54.152,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.158,1.0,39.7567,1.0,638.703,3.1,0.2,1.0,184.049,1.0,27.0154,1.0,0.154726,1.0
2017-09-21 15:00:00,12,32.0,1.0,58.0,1.0,-9999.0,1.0,16.4455,1.0,61.2412,1.0,75.9784,1.0,22.9965,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.925,1.0,88.846,1.0,639.04,3.1,0.9,1.0,50.8686,1.0,18.2382,1.0,0.425333,1.0
2017-09-21 16:00:00,12,34.0,1.0,70.0,1.0,-9999.0,1.0,23.5473,1.0,68.8682,1.0,90.3346,1.0,25.8513,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.914,1.0,65.9264,1.0,638.42,3.1,0.0,1.0,183.109,1.0,21.9439,1.0,0.421041,1.0
2017-09-21 17:00:00,12,52.0,2.3,126.0,2.1,-9999.0,1.0,40.1789,1.0,101.109,2.1,141.288,2.3,12.2092,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.653,1.0,61.3255,1.0,638.36,3.1,0.0,1.0,105.66,1.0,22.9453,1.0,0.883275,1.0
2017-09-21 18:00:00,12,59.0,1.0,126.0,1.0,-9999.0,1.0,60.2298,1.0,91.3149,1.0,151.545,1.0,4.84513,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.783,1.0,60.258,1.0,638.7,3.1,0.0,1.0,7.29028,1.0,22.9119,1.0,0.607641,1.0
2017-09-21 19:00:00,12,42.0,1.0,84.0,1.0,-9999.0,1.0,43.3812,1.0,71.2155,1.0,113.968,1.0,2.77057,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,218.564,1.0,65.6845,1.0,639.244,3.1,0.0,1.0,0.0,1.0,21.9228,1.0,1.05489,1.0
2017-09-21 20:00:00,12,43.0,1.0,72.0,1.0,-9999.0,1.0,52.4507,1.0,65.731,1.0,118.182,1.0,1.47989,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.069,1.0,73.8537,1.0,639.765,3.1,0.0,1.0,0.0,1.0,20.6791,1.0,0.858899,1.0
2017-09-21 21:00:00,12,51.0,1.0,103.0,1.0,-9999.0,1.0,114.494,1.0,63.8645,1.0,178.359,1.0,1.4845,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.805,1.0,76.7685,1.0,640.206,3.1,0.0,1.0,0.0,1.0,20.5501,1.0,0.606575,1.0
2017-09-21 22:00:00,12,45.0,1.0,87.0,1.0,-9999.0,1.0,93.5803,1.0,51.6889,1.0,145.269,1.0,1.60155,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.247,1.0,74.7331,1.0,640.622,3.1,0.0,1.0,0.0,1.0,20.4389,1.0,1.08981,1.0
2017-09-21 23:00:00,12,58.0,1.0,110.0,1.0,-9999.0,1.0,95.1733,1.0,46.9873,1.0,142.161,1.0,1.62698,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.895,1.0,75.3089,1.0,640.824,3.1,0.0,1.0,0.0,1.0,20.2271,1.0,0.924976,1.0
2017-09-22 00:00:00,12,58.0,1.0,95.0,1.0,-9999.0,1.0,72.7928,1.0,44.9216,1.0,117.714,1.0,1.44848,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.591,1.0,74.378,1.0,640.712,3.1,0.0,1.0,0.0,1.0,20.2923,1.0,0.705715,1.0
2017-09-22 01:00:00,12,50.0,2.3,89.0,1.0,-9999.0,1.0,76.8951,1.0,41.3756,2.1,118.271,1.0,1.45298,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.444,1.0,75.2966,1.0,640.431,3.1,0.0,1.0,0.0,1.0,20.0172,1.0,1.6163,1.0
2017-09-22 02:00:00,12,50.0,1.0,100.0,1.0,-9999.0,1.0,58.2929,1.0,41.9814,1.0,100.274,1.0,1.47831,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.161,1.0,75.3739,1.0,640.286,3.1,0.1,1.0,0.0,1.0,20.1795,1.0,0.75553,1.0
2017-09-22 03:00:00,12,56.0,2.3,73.0,1.0,-9999.0,1.0,40.8528,1.0,41.764,2.1,82.6168,1.0,1.25372,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.805,1.0,82.943,1.0,640.08,3.1,0.0,1.0,0.0,1.0,19.4948,1.0,0.990629,1.0
2017-09-22 04:00:00,12,53.0,2.3,78.0,1.0,-9999.0,1.0,38.8228,1.0,40.6723,2.1,79.4951,1.0,1.30806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.542,1.0,84.0787,1.0,640.059,3.1,0.0,1.0,0.0,1.0,19.5163,1.0,0.760636,1.0
2017-09-22 05:00:00,12,59.0,1.0,85.0,1.0,-9999.0,1.0,59.2611,1.0,40.5101,1.0,99.7712,1.0,1.36334,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.509,1.0,83.8495,1.0,639.992,3.1,0.0,1.0,0.0,1.0,19.6191,1.0,1.45147,1.0
2017-09-22 06:00:00,12,60.0,1.0,81.0,1.0,-9999.0,1.0,59.1822,1.0,40.2777,1.0,99.4598,1.0,1.29672,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.037,1.0,81.0736,1.0,640.123,3.1,0.0,1.0,0.0,1.0,19.6194,1.0,0.240451,1.0
2017-09-22 07:00:00,12,56.0,1.0,113.0,1.0,-9999.0,1.0,87.2443,1.0,39.8202,1.0,126.616,1.0,1.62864,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,356.602,1.0,81.2184,1.0,640.477,3.1,0.0,1.0,21.3889,1.0,19.8349,1.0,0.922493,1.0
2017-09-22 08:00:00,12,71.0,1.0,125.0,1.0,-9999.0,1.0,112.939,1.0,52.0603,1.0,164.999,1.0,2.0014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.938,1.0,77.0485,1.0,640.965,3.1,0.0,1.0,82.2708,1.0,20.5284,1.0,0.327218,1.0
2017-09-22 09:00:00,12,71.0,1.0,123.0,1.0,-9999.0,1.0,63.9043,1.0,62.7785,1.0,126.683,1.0,5.18024,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.169,1.0,70.0881,1.0,641.028,3.1,0.0,1.0,187.302,1.0,21.5593,1.0,0.219836,1.0
2017-09-22 10:00:00,12,79.0,1.0,113.0,1.0,-9999.0,1.0,30.6501,1.0,65.927,1.0,96.5772,1.0,22.6221,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,135.433,1.0,60.5035,1.0,640.77,3.1,0.0,1.0,418.311,1.0,23.2502,1.0,0.0493584,1.0
2017-09-22 11:00:00,12,73.0,1.0,73.0,1.0,-9999.0,1.0,2.545,1.0,41.557,1.0,44.102,1.0,60.8072,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.7589,1.0,47.6957,1.0,640.299,3.1,0.0,1.0,710.258,1.0,25.2791,1.0,0.312218,1.0
2017-09-22 12:00:00,12,48.0,1.0,80.0,1.0,-9999.0,1.0,3.10392,1.0,48.883,1.0,53.4827,1.0,90.6023,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,117.191,1.0,41.1222,1.0,639.661,3.1,0.0,1.0,819.739,1.0,26.9418,1.0,0.286488,1.0
2017-09-22 13:00:00,12,51.0,1.0,96.0,1.0,-9999.0,1.0,0.0,1.0,60.2946,2.6,57.419,2.6,111.042,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.275,1.0,37.0768,1.0,638.785,3.1,0.0,1.0,685.726,1.0,28.2982,1.0,0.406198,1.0
2017-09-22 14:00:00,12,49.0,1.0,77.0,1.0,-9999.0,1.0,0.0,1.0,49.8399,2.6,49.6315,2.6,70.8653,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.959,1.0,38.2344,1.0,637.906,3.1,0.0,1.0,239.198,1.0,28.0792,1.0,0.611641,1.0
2017-09-22 15:00:00,12,37.0,1.0,80.0,1.0,-9999.0,1.0,11.4157,1.0,50.7798,1.0,62.1954,1.0,23.5405,2.5,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.289,1.0,45.8162,1.0,637.565,3.1,0.0,1.0,144.007,1.0,26.198,1.0,1.68192,1.0
2017-09-22 16:00:00,12,28.0,1.0,74.0,1.0,-9999.0,1.0,15.8006,1.0,51.7883,1.0,67.5888,1.0,22.3935,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.553,1.0,48.0841,1.0,636.934,3.1,0.0,1.0,226.196,1.0,25.9837,1.0,1.45922,1.0
2017-09-22 17:00:00,12,31.0,1.0,69.0,1.0,-9999.0,1.0,19.4976,1.0,59.6623,1.0,79.1598,1.0,17.0082,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.85,1.0,46.2061,1.0,636.811,3.1,0.0,1.0,167.905,1.0,26.4394,1.0,1.12642,1.0
2017-09-22 18:00:00,12,32.0,1.0,96.0,1.0,-9999.0,1.0,33.4584,1.0,68.9357,1.0,102.394,1.0,7.28617,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.341,1.0,48.3567,1.0,637.103,3.1,0.0,1.0,25.6097,1.0,26.1641,1.0,0.660012,1.0
2017-09-22 19:00:00,12,40.0,1.0,70.0,1.0,-9999.0,1.0,23.741,1.0,63.1258,1.0,86.8668,1.0,10.3968,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.035,1.0,52.7085,1.0,637.768,3.1,0.0,1.0,0.0,1.0,24.0916,1.0,1.27806,1.0
2017-09-22 20:00:00,12,28.0,1.0,40.0,1.0,-9999.0,1.0,8.31853,1.0,48.3358,1.0,56.6543,1.0,14.7681,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.824,1.0,64.6001,1.0,638.979,3.1,0.0,1.0,0.0,1.0,21.2248,1.0,1.02724,1.0
2017-09-22 21:00:00,12,19.0,1.0,50.0,1.0,-9999.0,1.0,14.2197,1.0,55.3368,1.0,69.5565,1.0,4.96122,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.116,1.0,69.1642,1.0,639.911,3.1,0.0,1.0,0.0,1.0,20.7853,1.0,0.678123,1.0
2017-09-22 22:00:00,12,27.0,1.0,60.0,1.0,-9999.0,1.0,29.9638,1.0,55.3793,1.0,85.3431,1.0,1.83721,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.221,1.0,71.5231,1.0,640.168,3.1,0.0,1.0,0.0,1.0,20.4108,1.0,0.88244,1.0
2017-09-22 23:00:00,12,40.0,1.0,78.0,1.0,-9999.0,1.0,54.6603,1.0,53.0908,2.1,107.751,1.0,1.72758,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.009,1.0,70.7362,1.0,640.274,3.1,0.0,1.0,0.0,1.0,20.4816,1.0,0.764948,1.0
2017-09-23 00:00:00,12,47.0,1.0,50.0,1.0,-9999.0,1.0,13.8472,1.0,46.9861,1.0,60.8334,1.0,2.30515,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.549,1.0,72.9118,1.0,640.252,3.1,0.0,1.0,0.0,1.0,20.3045,1.0,0.539634,1.0
2017-09-23 01:00:00,12,33.0,1.0,44.0,1.0,-9999.0,1.0,7.70012,1.0,42.2869,2.1,49.9871,1.0,3.33206,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,341.965,1.0,78.1614,1.0,640.103,3.1,0.0,1.0,0.0,1.0,19.6916,1.0,0.829155,1.0
2017-09-23 02:00:00,12,28.0,1.0,58.0,1.0,-9999.0,1.0,35.6675,1.0,43.97,1.0,79.6375,1.0,1.6301,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.991,1.0,84.0172,1.0,640.234,3.1,0.0,1.0,0.0,1.0,19.2823,1.0,0.314309,1.0
2017-09-23 03:00:00,12,30.0,1.0,51.0,1.0,-9999.0,1.0,18.4648,1.0,39.3708,2.1,57.8355,1.0,2.0738,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.52273,1.0,87.5902,1.0,640.14,3.1,0.0,1.0,0.0,1.0,18.6881,1.0,0.410556,1.0
2017-09-23 04:00:00,12,34.0,1.0,37.0,1.0,-9999.0,1.0,2.90141,1.0,29.1292,1.0,32.0306,1.0,5.2711,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.6324,1.0,91.3912,1.0,640.351,3.1,0.4,1.0,0.0,1.0,18.0371,1.0,0.509158,1.0
2017-09-23 05:00:00,12,23.0,1.0,24.0,1.0,-9999.0,1.0,0.0,2.1,27.5521,2.6,27.2994,2.6,10.4657,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.7532,1.0,88.4892,1.0,640.623,3.1,0.2,1.0,0.0,1.0,17.3476,1.0,0.170611,1.0
2017-09-23 06:00:00,12,13.0,1.0,25.0,1.0,-9999.0,1.0,3.17644,2.1,35.1013,1.0,38.2778,1.0,9.46107,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,142.791,1.0,81.9687,1.0,641.042,3.1,0.2,1.0,0.0,1.0,17.4942,1.0,0.179883,1.0
2017-09-23 07:00:00,12,18.0,1.0,51.0,1.0,-9999.0,1.0,72.406,1.0,47.7845,1.0,120.19,1.0,3.10614,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.475,1.0,84.4412,1.0,641.363,3.1,0.1,1.0,13.6289,1.0,17.6375,1.0,0.0634613,1.0
2017-09-23 08:00:00,12,30.0,1.0,45.0,1.0,-9999.0,1.0,52.8143,1.0,50.0057,1.0,102.82,1.0,5.31708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.575,1.0,79.1417,1.0,641.415,3.1,0.0,1.0,107.239,1.0,18.2111,1.0,0.239917,1.0
2017-09-23 09:00:00,12,33.0,1.0,81.0,1.0,-9999.0,1.0,30.5414,1.0,55.8312,1.0,86.3725,1.0,13.6805,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.093,1.0,73.1793,1.0,641.595,3.1,0.0,1.0,237.067,1.0,19.3021,1.0,0.529242,1.0
2017-09-23 10:00:00,12,42.0,1.0,78.0,1.0,-9999.0,1.0,27.0957,1.0,62.0865,1.0,89.1822,1.0,21.2524,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.524,1.0,64.5676,1.0,641.659,3.1,0.0,1.0,380.209,1.0,20.794,1.0,0.437609,1.0
2017-09-23 11:00:00,12,48.0,1.0,73.0,1.0,-9999.0,1.0,10.1497,1.0,57.6044,1.0,67.7541,1.0,44.6647,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.4309,1.0,53.2134,1.0,641.137,3.1,0.0,1.0,635.193,1.0,22.8099,1.0,0.169864,1.0
2017-09-23 12:00:00,12,46.0,1.0,65.0,1.0,-9999.0,1.0,5.56307,1.0,56.5327,1.0,62.0957,1.0,68.0865,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.3065,1.0,43.5694,1.0,640.287,3.1,0.0,1.0,693.961,1.0,24.7388,1.0,0.296991,1.0
2017-09-23 13:00:00,12,37.0,1.0,60.0,1.0,-9999.0,1.0,8.82769,1.0,44.7237,1.0,52.8752,1.0,59.3406,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.017,1.0,37.5783,1.0,639.538,3.1,0.0,1.0,918.758,1.0,26.8601,1.0,0.612678,1.0
2017-09-23 14:00:00,12,33.0,1.0,63.0,1.0,-9999.0,1.0,13.349,1.0,48.2951,1.0,58.2623,1.0,55.7361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,346.723,1.0,36.3956,1.0,638.752,3.1,0.0,1.0,667.421,1.0,27.6155,1.0,0.666466,1.0
2017-09-23 15:00:00,12,29.0,1.0,73.0,1.0,-9999.0,1.0,6.27437,1.0,51.3962,1.0,57.0721,1.0,45.4254,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.927,1.0,43.576,1.0,638.24,3.1,0.0,1.0,416.804,1.0,26.1971,1.0,1.47029,1.0
2017-09-23 16:00:00,12,39.0,1.0,57.0,1.0,-9999.0,1.0,8.83204,1.0,48.8504,1.0,57.6824,1.0,29.7345,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.604,1.0,47.3669,1.0,638.044,3.1,0.0,1.0,206.195,1.0,24.0646,1.0,2.05281,1.0
2017-09-23 17:00:00,12,27.0,1.0,60.0,1.0,-9999.0,1.0,16.4095,1.0,59.4025,1.0,75.8119,1.0,23.8755,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.286,1.0,54.0959,1.0,638.13,3.1,0.0,1.0,165.497,1.0,23.0419,1.0,0.881527,1.0
2017-09-23 18:00:00,12,36.0,1.0,86.0,1.0,-9999.0,1.0,26.0653,1.0,76.9203,1.0,102.985,1.0,12.9151,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.951,1.0,56.7577,1.0,638.468,3.1,0.0,1.0,53.6661,1.0,23.2177,1.0,0.79037,1.0
2017-09-23 19:00:00,12,50.0,1.0,98.0,1.0,-9999.0,1.0,74.4737,1.0,70.0012,1.0,144.475,1.0,2.4573,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.979,1.0,59.36,1.0,639.18,3.1,0.0,1.0,0.0,1.0,22.6936,1.0,0.725002,1.0
2017-09-23 20:00:00,12,45.0,1.0,77.0,1.0,-9999.0,1.0,69.9093,1.0,53.4355,1.0,122.217,1.0,1.60605,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.593,1.0,61.9992,1.0,639.912,3.1,0.0,1.0,0.0,1.0,22.0324,1.0,0.699177,1.0
2017-09-23 21:00:00,12,36.0,1.0,62.0,1.0,-9999.0,1.0,37.3189,1.0,45.9656,1.0,83.2845,1.0,1.66279,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.225,1.0,61.2794,1.0,640.35,3.1,0.0,1.0,0.0,1.0,21.8033,1.0,0.841261,1.0
2017-09-23 22:00:00,12,35.0,1.0,93.0,1.0,-9999.0,1.0,84.1376,1.0,47.0609,1.0,130.539,1.0,1.5742,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.698,1.0,64.4738,1.0,640.813,3.1,0.0,1.0,0.0,1.0,21.348,1.0,0.687227,1.0
2017-09-23 23:00:00,12,45.0,1.0,81.0,1.0,-9999.0,1.0,79.6036,1.0,44.3643,1.0,123.968,1.0,1.54999,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.284,1.0,66.5385,1.0,641.135,3.1,0.0,1.0,0.0,1.0,21.1006,1.0,0.907045,1.0
2017-09-24 00:00:00,12,54.0,1.0,76.0,1.0,-9999.0,1.0,63.688,1.0,42.2858,1.0,105.974,1.0,1.39839,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.697,1.0,67.4896,1.0,641.031,3.1,0.0,1.0,0.0,1.0,20.8885,1.0,0.806274,1.0
2017-09-24 01:00:00,12,50.0,1.0,78.0,1.0,-9999.0,1.0,66.0462,2.2,41.0187,2.1,107.065,2.2,1.47896,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.511,1.0,68.9475,1.0,640.651,3.1,0.0,1.0,0.0,1.0,20.7956,1.0,0.946527,1.0
2017-09-24 02:00:00,12,49.0,1.0,51.0,1.0,-9999.0,1.0,9.42743,1.0,29.5208,1.0,38.9482,1.0,3.99137,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.183,1.0,77.8158,1.0,640.696,3.1,0.0,1.0,0.0,1.0,20.3544,1.0,0.535149,1.0
2017-09-24 03:00:00,12,31.0,1.0,58.0,1.0,-9999.0,1.0,4.54588,1.0,30.2311,1.0,34.777,1.0,3.38222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.694,1.0,78.3214,1.0,640.493,3.1,0.0,1.0,0.0,1.0,20.2638,1.0,0.567177,1.0
2017-09-24 04:00:00,12,39.0,1.0,54.0,1.0,-9999.0,1.0,6.53975,1.0,31.6259,2.1,38.1656,1.0,2.7968,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.28,1.0,77.0786,1.0,640.361,3.1,0.0,1.0,0.0,1.0,20.223,1.0,0.464357,1.0
2017-09-24 05:00:00,12,38.0,1.0,55.0,1.0,-9999.0,1.0,10.2689,1.0,30.1118,1.0,40.3807,1.0,2.36379,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,336.797,1.0,79.6607,1.0,639.933,3.1,0.0,1.0,0.0,1.0,19.6927,1.0,0.743396,1.0
2017-09-24 06:00:00,12,41.0,1.0,87.0,1.0,-9999.0,1.0,22.5261,1.0,30.7429,1.0,53.2689,1.0,0.973702,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.7279,1.0,79.0807,1.0,640.219,3.1,0.0,1.0,0.0,1.0,19.5133,1.0,0.903181,1.0
2017-09-24 07:00:00,12,63.0,1.0,72.0,1.0,-9999.0,1.0,27.0847,1.0,29.1401,1.0,56.2248,1.0,2.40663,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.4875,1.0,77.4993,1.0,640.81,3.1,0.0,1.0,43.7025,1.0,19.5773,1.0,0.900155,1.0
2017-09-24 08:00:00,12,49.0,1.0,67.0,1.0,-9999.0,1.0,16.6448,2.1,26.2901,1.0,42.9349,1.0,7.26254,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.1131,1.0,73.9143,1.0,641.151,3.1,0.0,1.0,189.196,1.0,20.2126,1.0,0.461347,1.0
2017-09-24 09:00:00,12,47.0,1.0,73.0,1.0,-9999.0,1.0,7.67487,2.1,30.6327,1.0,38.3075,1.0,19.2962,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.71,1.0,64.2171,1.0,641.431,3.1,0.0,1.0,356.036,1.0,21.9124,1.0,0.344368,1.0
2017-09-24 10:00:00,12,45.0,1.0,63.0,1.0,-9999.0,1.0,1.73254,1.0,27.882,1.0,29.6145,1.0,36.5132,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.23,1.0,52.3827,1.0,641.298,3.1,0.0,1.0,587.675,1.0,23.5786,1.0,0.192919,1.0
2017-09-24 11:00:00,12,31.0,1.0,46.0,1.0,-9999.0,1.0,0.0,1.0,25.9032,2.6,24.7229,2.6,53.2018,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,307.87,1.0,41.8124,1.0,640.789,3.1,0.0,1.0,803.451,1.0,25.8265,1.0,0.209261,1.0
2017-09-24 12:00:00,12,22.0,1.0,40.0,1.0,-9999.0,1.0,0.0,3.0,21.035,2.6,19.3751,2.6,52.9656,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.442,1.0,36.5029,1.0,639.895,3.1,0.0,1.0,683.365,1.0,27.0929,1.0,0.574403,1.0
2017-09-24 13:00:00,12,17.0,1.0,34.0,1.0,-9999.0,1.0,0.0,3.0,22.5115,2.6,21.1042,2.6,51.9335,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.489,1.0,31.5267,1.0,639.001,3.1,0.0,1.0,786.381,1.0,28.3701,1.0,0.304619,1.0
2017-09-24 14:00:00,12,11.0,1.0,24.0,1.0,-9999.0,1.0,3.31976,1.0,17.9305,1.0,20.1345,1.0,31.6984,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.8869,1.0,26.1567,1.0,638.082,3.1,0.0,1.0,769.294,1.0,29.7105,1.0,0.816833,1.0
2017-09-24 15:00:00,12,16.0,1.0,32.0,1.0,-9999.0,1.0,0.0,1.0,23.5139,2.6,23.0003,2.6,38.7568,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,133.877,1.0,30.9335,1.0,637.414,3.1,0.0,1.0,275.938,1.0,29.189,1.0,0.223538,1.0
2017-09-24 16:00:00,12,20.0,1.0,51.0,1.0,-9999.0,1.0,0.0,1.0,25.1103,2.6,23.1491,2.6,48.6825,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.2,1.0,34.3183,1.0,637.067,3.1,0.0,1.0,310.542,1.0,28.7912,1.0,0.720082,1.0
2017-09-24 17:00:00,12,6.0,1.0,28.0,1.0,-9999.0,1.0,3.29292,1.0,22.0288,1.0,25.3217,1.0,22.9351,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.1801,1.0,28.5494,1.0,637.312,3.1,0.0,1.0,121.331,1.0,28.1089,1.0,1.06198,1.0
2017-09-24 18:00:00,12,20.0,1.0,36.0,1.0,-9999.0,1.0,5.21824,1.0,26.9965,1.0,32.2147,1.0,16.3935,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.6685,1.0,41.0518,1.0,637.925,3.1,0.0,1.0,21.2275,1.0,26.2008,1.0,0.77572,1.0
2017-09-24 19:00:00,12,16.0,1.0,47.0,1.0,-9999.0,1.0,8.56887,1.0,32.0387,1.0,40.6076,1.0,7.23478,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.48065,1.0,56.349,1.0,638.496,3.1,0.0,1.0,0.0,1.0,24.3139,1.0,0.647459,1.0
2017-09-24 20:00:00,12,20.0,1.0,38.0,1.0,-9999.0,1.0,9.75463,1.0,31.899,1.0,41.6536,1.0,7.54437,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.66219,1.0,57.1412,1.0,639.233,3.1,0.0,1.0,0.0,1.0,23.879,1.0,0.896512,1.0
2017-09-24 21:00:00,12,30.0,1.0,46.0,1.0,-9999.0,1.0,6.31398,1.0,30.7699,1.0,37.0839,1.0,7.0537,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.828,1.0,60.0299,1.0,640.01,3.1,0.0,1.0,0.0,1.0,23.2286,1.0,0.923023,1.0
2017-09-24 22:00:00,12,16.0,1.0,33.0,1.0,-9999.0,1.0,0.656688,1.0,25.8363,1.0,26.493,1.0,13.6384,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.28723,1.0,62.6854,1.0,640.717,3.1,0.0,1.0,0.0,1.0,22.2808,1.0,1.28651,1.0
